DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 41.dwd
Config ID:,Sample 41.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,14:11:52
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
4.9,0.216239,-0.468619,-0.00088283,0.00155858
4.91,0.5079,-0.451006,0.00653948,0.00699724
4.92,0.218855,-0.469055,-0.000795637,0.00161307
4.93,0.5079,-0.452401,0.00653948,0.00702994
4.94,0.216675,-0.469753,-0.000828334,0.00156948
4.95,0.5079,-0.451093,0.00657218,0.00704084
4.96,0.217983,-0.467922,-0.000806536,0.00162397
4.97,0.5079,-0.451704,0.00662667,0.00701904
4.98,0.216239,-0.469884,-0.000850133,0.00153678
4.99,0.507464,-0.451747,0.00667027,0.00706264
5,0.217547,-0.470058,-0.000817435,0.00162397
5.01,0.507028,-0.452401,0.00661578,0.00702994
5.02,0.215367,-0.470102,-0.000828334,0.00154768
5.03,0.509208,-0.452532,0.00659398,0.00704084
5.04,0.218855,-0.469753,-0.000762939,0.00160217
5.05,0.5079,-0.451311,0.00656128,0.00701904
5.06,0.215803,-0.469796,-0.000828334,0.00153678
5.07,0.508336,-0.452619,0.00664847,0.00704084
5.08,0.217547,-0.470102,-0.000795637,0.00159127
5.09,0.506156,-0.452096,0.00660488,0.00700814
5.1,0.215803,-0.469622,-0.000850133,0.00156948
5.11,0.508336,-0.451486,0.00661578,0.00706264
5.12,0.217983,-0.470014,-0.000806536,0.00162397
5.13,0.507028,-0.450963,0.00657218,0.00704084
5.14,0.214931,-0.470973,-0.00088283,0.00154768
5.15,0.509208,-0.453099,0.00662667,0.00702994
5.16,0.217111,-0.469404,-0.000795637,0.00159127
5.17,0.508772,-0.451922,0.00656128,0.00701904
5.18,0.217111,-0.469578,-0.000850133,0.00154768
5.19,0.51008,-0.452706,0.00665937,0.00701904
5.2,0.217547,-0.469448,-0.000828334,0.00155858
5.21,0.507464,-0.451573,0.00660488,0.00700814
5.22,0.218419,-0.469666,-0.000784738,0.00160217
5.23,0.511387,-0.452314,0.00662667,0.00707354
5.24,0.217111,-0.470363,-0.000839233,0.00160217
5.25,0.508336,-0.451617,0.00659398,0.00707354
5.26,0.216239,-0.470102,-0.000806536,0.00159127
5.27,0.509208,-0.45214,0.00663757,0.00707354
5.28,0.215803,-0.470494,-0.000839233,0.00158037
5.29,0.507028,-0.452096,0.00662667,0.00701904
5.3,0.216675,-0.469578,-0.000850133,0.00155858
5.31,0.51008,-0.45105,0.00668117,0.00704084
5.32,0.217547,-0.469491,-0.000806536,0.00156948
5.33,0.507028,-0.452314,0.00653948,0.00699724
5.34,0.217983,-0.469622,-0.000839233,0.00153678
5.35,0.509644,-0.451791,0.00661578,0.00704084
5.36,0.216675,-0.470014,-0.000784738,0.00159127
5.37,0.509208,-0.452314,0.00658308,0.00701904
5.38,0.215803,-0.469884,-0.000817435,0.00153678
5.39,0.51008,-0.451617,0.00660488,0.00700814
5.4,0.216675,-0.469142,-0.000861032,0.00158037
5.41,0.507028,-0.451093,0.00660488,0.00697545
5.42,0.215803,-0.469753,-0.00088283,0.00152588
5.43,0.510515,-0.451791,0.00668117,0.00702994
5.44,0.217547,-0.469578,-0.000806536,0.00154768
5.45,0.509644,-0.451529,0.00658308,0.00701904
5.46,0.217983,-0.469012,-0.000784738,0.00154768
5.47,0.510951,-0.451791,0.00665937,0.00705174
5.48,0.216239,-0.469927,-0.000828334,0.00156948
5.49,0.508336,-0.45166,0.00657218,0.00699724
5.5,0.216239,-0.46984,-0.000861032,0.00152588
5.51,0.511387,-0.451399,0.00668117,0.00702994
5.52,0.217111,-0.470537,-0.000817435,0.00153678
5.53,0.509644,-0.451311,0.00664847,0.00701904
5.54,0.217111,-0.46875,-0.000839233,0.00153678
5.55,0.509644,-0.450439,0.00662667,0.00705174
5.56,0.215803,-0.469884,-0.000839233,0.00150408
5.57,0.508336,-0.450614,0.00659398,0.00698635
5.58,0.217983,-0.468968,-0.000795637,0.00154768
5.59,0.511823,-0.45105,0.00668117,0.00707354
5.6,0.217547,-0.46923,-0.000806536,0.00155858
5.61,0.51008,-0.451791,0.00661578,0.00698635
5.62,0.218419,-0.470058,-0.000784738,0.00156948
5.63,0.509208,-0.451486,0.00668117,0.00700814
5.64,0.216239,-0.469578,-0.000893729,0.00152588
5.65,0.508772,-0.451965,0.00662667,0.00699724
5.66,0.216675,-0.470276,-0.000817435,0.00156948
5.67,0.508772,-0.452053,0.00661578,0.00705174
5.68,0.213623,-0.470189,-0.000850133,0.00149318
5.69,0.509208,-0.452706,0.00661578,0.00704084
5.7,0.217547,-0.470407,-0.000762939,0.00156948
5.71,0.51008,-0.451878,0.00667027,0.00705174
5.72,0.216239,-0.469927,-0.000850133,0.00154768
5.73,0.509208,-0.452314,0.00667027,0.00701904
5.74,0.216675,-0.471235,-0.00088283,0.00152588
5.75,0.507464,-0.451442,0.00664847,0.00697545
5.76,0.215367,-0.47045,-0.000904628,0.00151498
5.77,0.51008,-0.451442,0.00663757,0.00705174
5.78,0.216239,-0.470189,-0.000784738,0.00154768
5.79,0.508336,-0.452706,0.00659398,0.00699724
5.8,0.214495,-0.470886,-0.000893729,0.00151498
5.81,0.508772,-0.452009,0.00660488,0.00699724
5.82,0.217111,-0.469491,-0.000828334,0.00155858
5.83,0.510515,-0.451878,0.00667027,0.00702994
5.84,0.216675,-0.470102,-0.000817435,0.00158037
5.85,0.511823,-0.451922,0.00673567,0.00704084
5.86,0.216239,-0.470755,-0.000861032,0.00153678
5.87,0.507028,-0.452227,0.00655038,0.00697545
5.88,0.214059,-0.470232,-0.000871931,0.00154768
5.89,0.509644,-0.451747,0.00669207,0.00706264
5.9,0.217547,-0.47093,-0.000784738,0.00156948
5.91,0.508772,-0.45275,0.00662667,0.00699724
5.92,0.214931,-0.471061,-0.000861032,0.00151498
5.93,0.51008,-0.452663,0.00662667,0.00702994
5.94,0.216675,-0.470886,-0.000861032,0.00154768
5.95,0.508772,-0.45275,0.00664847,0.00701904
5.96,0.218419,-0.47045,-0.000839233,0.00154768
5.97,0.512695,-0.45214,0.00671387,0.00708444
5.98,0.216675,-0.470494,-0.000861032,0.00153678
5.99,0.508772,-0.452445,0.00660488,0.00702994
6,0.215367,-0.470319,-0.000817435,0.00153678
6.01,0.510951,-0.451922,0.00664847,0.00706264
6.02,0.216675,-0.470755,-0.000817435,0.00155858
6.03,0.51008,-0.453796,0.00663757,0.00704084
6.04,0.215803,-0.471366,-0.00075204,0.00158037
6.05,0.510515,-0.453796,0.00665937,0.00705174
6.06,0.215367,-0.471715,-0.000904628,0.00152588
6.07,0.5079,-0.453186,0.00667027,0.00702994
6.08,0.216675,-0.471497,-0.000741141,0.00158037
6.09,0.511823,-0.453666,0.00672477,0.00710624
6.1,0.216239,-0.471061,-0.000850133,0.00153678
6.11,0.5079,-0.452314,0.00661578,0.00697545
6.12,0.214931,-0.471584,-0.000762939,0.00153678
6.13,0.509208,-0.453142,0.00662667,0.00706264
6.14,0.215367,-0.471322,-0.000915527,0.00150408
6.15,0.508772,-0.453012,0.00664847,0.00699724
6.16,0.218419,-0.472761,-0.000664847,0.00154768
6.17,0.51008,-0.45336,0.00670297,0.00704084
6.18,0.214495,-0.472063,-0.000948225,0.00148228
6.19,0.506156,-0.453273,0.00663757,0.00693185
6.2,0.217111,-0.471191,-0.000719343,0.00153678
6.21,0.512695,-0.453622,0.00670297,0.00706264
6.22,0.217111,-0.471802,-0.000904628,0.00155858
6.23,0.504848,-0.453622,0.00661578,0.00691005
6.24,0.215803,-0.472107,-0.000697545,0.00149318
6.25,0.508336,-0.454058,0.00659398,0.00700814
6.26,0.218855,-0.471933,-0.000937326,0.00156948
6.27,0.505284,-0.453099,0.00672477,0.00692095
6.28,0.219291,-0.47202,-0.000697545,0.00152588
6.29,0.511387,-0.453491,0.00662667,0.00700814
6.3,0.220163,-0.471061,-0.000948225,0.00153678
6.31,0.500052,-0.452881,0.00668117,0.00683376
6.32,0.217111,-0.471453,-0.000664847,0.00151498
6.33,0.51008,-0.452619,0.00661578,0.00700814
6.34,0.22365,-0.470014,-0.000828334,0.00160217
6.35,0.497872,-0.452924,0.00670297,0.00682286
6.36,0.216239,-0.472369,-0.000653948,0.00156948
6.37,0.508772,-0.453927,0.00660488,0.00698635
6.38,0.224086,-0.471366,-0.000850133,0.00163487
6.39,0.495693,-0.452794,0.00675746,0.00681196
6.4,0.217111,-0.471017,-0.00063215,0.00154768
6.41,0.511387,-0.453491,0.00663757,0.00702994
6.42,0.226266,-0.470973,-0.000839233,0.00165667
6.43,0.493077,-0.451922,0.00675746,0.00674656
6.44,0.217547,-0.472238,-0.000588553,0.00159127
6.45,0.512259,-0.454145,0.00660488,0.00702994
6.46,0.228882,-0.47154,-0.000795637,0.00173296
6.47,0.492641,-0.451835,0.00677926,0.00672477
6.48,0.219727,-0.471279,-0.000621251,0.00159127
6.49,0.512695,-0.453666,0.00663757,0.00704084
6.5,0.229318,-0.470014,-0.000762939,0.00173296
6.51,0.492641,-0.450701,0.00686646,0.00671387
6.52,0.219727,-0.470843,-0.000610352,0.00159127
6.53,0.513131,-0.452794,0.00658308,0.00702994
6.54,0.230626,-0.46984,-0.000795637,0.00174386
6.55,0.494821,-0.451878,0.00683376,0.00673567
6.56,0.220598,-0.471453,-0.000577654,0.00159127
6.57,0.514875,-0.45323,0.00658308,0.00705174
6.58,0.234113,-0.469927,-0.000762939,0.00175476
6.59,0.494821,-0.451617,0.00682286,0.00672477
6.6,0.219727,-0.470886,-0.000664847,0.00155858
6.61,0.512259,-0.452314,0.00657218,0.00709534
6.62,0.235857,-0.469666,-0.000784738,0.00179836
6.63,0.495257,-0.451399,0.00686646,0.00677926
6.64,0.221034,-0.472194,-0.000664847,0.00158037
6.65,0.512259,-0.453884,0.00650678,0.00704084
6.66,0.233677,-0.470363,-0.000762939,0.00176566
6.67,0.495693,-0.451137,0.00680106,0.00676836
6.68,0.220598,-0.471497,-0.000675746,0.00165667
6.69,0.512259,-0.452314,0.00657218,0.00708444
6.7,0.234549,-0.46936,-0.00075204,0.00179836
6.71,0.494821,-0.450919,0.00685556,0.00673567
6.72,0.217111,-0.470232,-0.000741141,0.00158037
6.73,0.512695,-0.452968,0.00650678,0.00707354
6.74,0.235857,-0.469317,-0.000762939,0.00178746
6.75,0.496565,-0.450745,0.00681196,0.00675746
6.76,0.219727,-0.470886,-0.000741141,0.00161307
6.77,0.511823,-0.452489,0.00644139,0.00705174
6.78,0.233241,-0.469796,-0.000795637,0.00170027
6.79,0.496565,-0.45166,0.00681196,0.00677926
6.8,0.220163,-0.471933,-0.000773839,0.00162397
6.81,0.514439,-0.452794,0.00658308,0.00716073
6.82,0.235421,-0.469709,-0.000784738,0.00176566
6.83,0.497437,-0.451268,0.00681196,0.00676836
6.84,0.219291,-0.472151,-0.000817435,0.00159127
6.85,0.511387,-0.453971,0.00651768,0.00707354
6.86,0.235857,-0.470407,-0.000730242,0.00176566
6.87,0.499616,-0.452053,0.00688825,0.00680106
6.88,0.222342,-0.472281,-0.000664847,0.00166757
6.89,0.514875,-0.453666,0.00658308,0.00714983
6.9,0.236729,-0.470058,-0.000741141,0.00178746
6.91,0.496565,-0.451224,0.00686646,0.00681196
6.92,0.222342,-0.471148,-0.000773839,0.00168937
6.93,0.515311,-0.453142,0.00664847,0.00717163
6.94,0.238037,-0.469971,-0.000708444,0.00182016
6.95,0.50136,-0.450701,0.00691005,0.00683376
6.96,0.221906,-0.471671,-0.000773839,0.00165667
6.97,0.512695,-0.452968,0.00660488,0.00713893
6.98,0.235857,-0.469142,-0.000708444,0.00174386
6.99,0.500052,-0.450919,0.00687735,0.00684466
7,0.224522,-0.471061,-0.000730242,0.00168937
7.01,0.516183,-0.451835,0.00662667,0.00716073
7.02,0.237601,-0.46984,-0.000741141,0.00177656
7.03,0.498308,-0.45166,0.00689915,0.00683376
7.04,0.223214,-0.471497,-0.000784738,0.00166757
7.05,0.514875,-0.452358,0.00665937,0.00718253
7.06,0.237165,-0.46875,-0.000686646,0.00180926
7.07,0.499616,-0.451486,0.00692095,0.00683376
7.08,0.221034,-0.470799,-0.000784738,0.00167847
7.09,0.510515,-0.45323,0.00660488,0.00711714
7.1,0.234113,-0.469273,-0.000730242,0.00176566
7.11,0.497001,-0.451529,0.00693185,0.00684466
7.12,0.222778,-0.472587,-0.000795637,0.00173296
7.13,0.513567,-0.453273,0.00667027,0.00716073
7.14,0.234985,-0.469622,-0.000730242,0.00177656
7.15,0.496565,-0.45166,0.00691005,0.00685556
7.16,0.220598,-0.470319,-0.000893729,0.00165667
7.17,0.510515,-0.452489,0.00664847,0.00714983
7.18,0.232806,-0.468706,-0.000708444,0.00171116
7.19,0.49918,-0.450701,0.00697545,0.00684466
7.2,0.221034,-0.470407,-0.000762939,0.00164577
7.21,0.51008,-0.452576,0.00660488,0.00710624
7.22,0.234113,-0.470014,-0.000675746,0.00178746
7.23,0.497872,-0.450745,0.00694275,0.00680106
7.24,0.221034,-0.470407,-0.000817435,0.00166757
7.25,0.510515,-0.452576,0.00665937,0.00712803
7.26,0.234113,-0.468968,-0.000697545,0.00177656
7.27,0.497437,-0.451486,0.00697545,0.00687735
7.28,0.217983,-0.47045,-0.000915527,0.00161307
7.29,0.508336,-0.453317,0.00659398,0.00711714
7.3,0.233241,-0.470232,-0.000621251,0.00180926
7.31,0.497001,-0.451137,0.00691005,0.00686646
7.32,0.217111,-0.471017,-0.00088283,0.00166757
7.33,0.509644,-0.454014,0.00664847,0.00717163
7.34,0.23237,-0.470102,-0.00063215,0.00179836
7.35,0.496129,-0.452706,0.00694275,0.00686646
7.36,0.217983,-0.472063,-0.000904628,0.00167847
7.37,0.511387,-0.453317,0.00670297,0.00719343
7.38,0.232806,-0.470102,-0.000675746,0.00180926
7.39,0.495693,-0.451878,0.00692095,0.00685556
7.4,0.221034,-0.471758,-0.000828334,0.00164577
7.41,0.512259,-0.452881,0.00664847,0.00716073
7.42,0.231062,-0.46984,-0.00063215,0.00175476
7.43,0.496565,-0.451835,0.00691005,0.00686646
7.44,0.219727,-0.47093,-0.000850133,0.00167847
7.45,0.51008,-0.452401,0.00665937,0.00714983
7.46,0.229318,-0.471061,-0.000675746,0.00178746
7.47,0.496565,-0.451922,0.00694275,0.00691005
7.48,0.217983,-0.471366,-0.000871931,0.00168937
7.49,0.509644,-0.45214,0.00667027,0.00717163
7.5,0.228446,-0.470755,-0.000653948,0.00174386
7.51,0.500052,-0.451573,0.00694275,0.00695365
7.52,0.217111,-0.471017,-0.000850133,0.00165667
7.53,0.511387,-0.452706,0.00670297,0.00717163
7.54,0.229754,-0.469709,-0.000643049,0.00180926
7.55,0.49918,-0.45105,0.00692095,0.00694275
7.56,0.216239,-0.471017,-0.000926426,0.00162397
7.57,0.510515,-0.452358,0.00670297,0.00713893
7.58,0.231062,-0.470537,-0.00063215,0.00179836
7.59,0.499616,-0.451747,0.00700814,0.00695365
7.6,0.218855,-0.470625,-0.000893729,0.00167847
7.61,0.512695,-0.452489,0.00669207,0.00716073
7.62,0.231062,-0.46936,-0.000588553,0.00180926
7.63,0.498744,-0.451747,0.00687735,0.00695365
7.64,0.218855,-0.471235,-0.000850133,0.00171116
7.65,0.512695,-0.45275,0.00665937,0.00718253
7.66,0.231062,-0.470145,-0.00063215,0.00182016
7.67,0.500488,-0.451922,0.00693185,0.00696455
7.68,0.218855,-0.470843,-0.000904628,0.00168937
7.69,0.513131,-0.452358,0.00664847,0.00718253
7.7,0.231498,-0.470145,-0.000741141,0.00177656
7.71,0.50136,-0.451965,0.00695365,0.00697545
7.72,0.218419,-0.470276,-0.000708444,0.00170027
7.73,0.511387,-0.451573,0.00661578,0.00710624
7.74,0.229318,-0.471104,-0.000784738,0.00175476
7.75,0.501796,-0.45057,0.00693185,0.00696455
7.76,0.215803,-0.471191,-0.000719343,0.00167847
7.77,0.510951,-0.452706,0.00661578,0.00713893
7.78,0.231062,-0.470189,-0.000817435,0.00182016
7.79,0.502668,-0.45105,0.00695365,0.00702994
7.8,0.214059,-0.470494,-0.000675746,0.00165667
7.81,0.509208,-0.453404,0.00660488,0.00714983
7.82,0.232806,-0.471061,-0.000795637,0.00186375
7.83,0.50354,-0.451965,0.00696455,0.00701904
7.84,0.211879,-0.470232,-0.000610352,0.00165667
7.85,0.509208,-0.453971,0.00665937,0.00714983
7.86,0.234113,-0.470581,-0.000773839,0.00186375
7.87,0.503104,-0.45214,0.00692095,0.00697545
7.88,0.210135,-0.471715,-0.00063215,0.00158037
7.89,0.509644,-0.453578,0.00665937,0.00709534
7.9,0.235857,-0.471104,-0.000773839,0.00188555
7.91,0.507028,-0.451704,0.00694275,0.00702994
7.92,0.20752,-0.471322,-0.000544957,0.00154768
7.93,0.5079,-0.452576,0.00663757,0.00708444
7.94,0.234985,-0.469491,-0.000784738,0.00188555
7.95,0.510515,-0.452271,0.00696455,0.00707354
7.96,0.207955,-0.470189,-0.000512259,0.00159127
7.97,0.509208,-0.453055,0.00663757,0.00710624
7.98,0.235421,-0.470319,-0.00075204,0.00185285
7.99,0.509208,-0.451573,0.00697545,0.00708444
8,0.205776,-0.469927,-0.000468663,0.00150408
8.01,0.508772,-0.452881,0.00669207,0.00713893
8.02,0.237601,-0.470319,-0.000719343,0.00194005
8.03,0.516619,-0.452663,0.00699724,0.00725882
8.04,0.204032,-0.470799,-0.000370571,0.00151498
8.05,0.506592,-0.453796,0.00663757,0.00705174
8.06,0.237165,-0.470537,-0.00075204,0.00190735
8.07,0.520543,-0.451791,0.00699724,0.00730242
8.08,0.202724,-0.470102,-0.000294277,0.00149318
8.09,0.506156,-0.453186,0.00671387,0.00708444
8.1,0.235421,-0.471191,-0.000795637,0.00185285
8.11,0.521415,-0.451529,0.00694275,0.00729152
8.12,0.20098,-0.469971,-0.000337873,0.00146048
8.13,0.508336,-0.453535,0.00672477,0.00709534
8.14,0.236729,-0.469971,-0.00075204,0.00189645
8.15,0.52621,-0.451224,0.00694275,0.00737871
8.16,0.19662,-0.470668,-0.000305176,0.00141689
8.17,0.507028,-0.454145,0.00667027,0.00710624
8.18,0.245013,-0.468096,-0.000588553,0.00220163
8.19,0.480434,-0.451137,0.00730242,0.00668117
8.2,0.208391,-0.469622,-0.000316075,0.00150408
8.21,0.518799,-0.453055,0.00674656,0.00719343
8.22,0.276838,-0.467486,-0.000523158,0.00260489
8.23,0.489153,-0.449698,0.00738961,0.00669207
8.24,0.219727,-0.468576,-0.000425066,0.00149318
8.25,0.524902,-0.452794,0.00671387,0.00719343
8.26,0.253732,-0.467268,-0.000457764,0.00241961
8.27,0.479998,-0.45057,0.00730242,0.00683376
8.28,0.1988,-0.46936,-0.000326974,0.00142779
8.29,0.512695,-0.454145,0.00664847,0.00712803
8.3,0.245013,-0.469273,-0.000490461,0.00241961
8.31,0.520979,-0.450963,0.00712803,0.00741141
8.32,0.210571,-0.469796,-0.000261579,0.00141689
8.33,0.523594,-0.453099,0.00665937,0.00716073
8.34,0.259399,-0.468794,-0.000588553,0.00234331
8.35,0.549316,-0.450701,0.00705174,0.00765119
8.36,0.215803,-0.46923,-0.00025068,0.00137329
8.37,0.524902,-0.453404,0.00667027,0.00714983
8.38,0.261579,-0.468924,-0.000577654,0.00232152
8.39,0.545393,-0.450265,0.00709534,0.0075858
8.4,0.208827,-0.468227,-0.000207084,0.00134059
8.41,0.517927,-0.452794,0.00664847,0.00704084
8.42,0.262451,-0.468532,-0.000610352,0.00228882
8.43,0.546265,-0.450091,0.00718253,0.0075531
8.44,0.209699,-0.468576,-0.000108991,0.0013188
8.45,0.520543,-0.453142,0.00664847,0.00709534
8.46,0.267683,-0.468096,-0.000566755,0.00235421
8.47,0.544957,-0.450614,0.00714983,0.00748771
8.48,0.210135,-0.467704,-0.000185285,0.0012861
8.49,0.522287,-0.452489,0.00662667,0.00708444
8.5,0.271606,-0.468314,-0.000555856,0.00243051
8.51,0.541905,-0.450657,0.00723703,0.00749861
8.52,0.211443,-0.467616,-6.53948e-05,0.0012861
8.53,0.521415,-0.45166,0.00662667,0.00707354
8.54,0.275094,-0.466701,-0.000566755,0.0025286
8.55,0.528826,-0.449262,0.00720433,0.00728062
8.56,0.213187,-0.467616,-8.71931e-05,0.0013188
8.57,0.521415,-0.452053,0.00663757,0.00705174
8.58,0.279454,-0.46814,-0.00050136,0.00259399
8.59,0.514003,-0.449655,0.00728062,0.00698635
8.6,0.212315,-0.467093,-0.000141689,0.001297
8.61,0.522287,-0.451529,0.00661578,0.00709534
8.62,0.282506,-0.465916,-0.00050136,0.00263759
8.63,0.498308,-0.447475,0.00745501,0.00679016
8.64,0.213623,-0.467399,-0.000174386,0.0012752
8.65,0.520543,-0.452271,0.00660488,0.00706264
8.66,0.285993,-0.466178,-0.00050136,0.00264849
8.67,0.493513,-0.447954,0.00744411,0.00670297
8.68,0.215367,-0.466265,-9.80922e-05,0.0012752
8.69,0.522722,-0.451791,0.00659398,0.00707354
8.7,0.288173,-0.465698,-0.000435965,0.00270299
8.71,0.487409,-0.447954,0.00748771,0.00668117
8.72,0.212315,-0.466091,-0.00013079,0.0012752
8.73,0.520107,-0.451835,0.00660488,0.00708444
8.74,0.291225,-0.465567,-0.000490461,0.00275748
8.75,0.490897,-0.448347,0.0075313,0.00670297
8.76,0.211443,-0.466745,-9.80922e-05,0.0012207
8.77,0.519671,-0.451747,0.00660488,0.00705174
8.78,0.317383,-0.466527,-0.000425066,0.00301906
8.79,0.487845,-0.447867,0.00769479,0.00648499
8.8,0.218419,-0.466265,-7.62939e-05,0.0012643
8.81,0.519235,-0.451442,0.00659398,0.00705174
8.82,0.326102,-0.464129,-0.000403268,0.00331334
8.83,0.479562,-0.446516,0.00778198,0.00643049
8.84,0.212315,-0.466003,-1.08991e-05,0.0012534
8.85,0.515747,-0.451486,0.00658308,0.00706264
8.86,0.402832,-0.463039,-0.000425066,0.00406538
8.87,0.481742,-0.444554,0.00805446,0.00617981
8.88,0.209699,-0.466657,0.00011989,0.0012316
8.89,0.506156,-0.451878,0.00660488,0.00708444
8.9,0.47433,-0.462516,-0.000261579,0.00532968
8.91,0.459508,-0.444074,0.00868661,0.00611441
8.92,0.142125,-0.466352,-0.000337873,0.000446865
8.93,0.49918,-0.453404,0.00660488,0.00708444
8.94,0.440325,-0.467791,-0.000741141,0.00511169
8.95,0.55324,-0.449873,0.00713893,0.00804356
8.96,0.161743,-0.467486,-2.17983e-05,0.000926426
8.97,0.500052,-0.45323,0.00655038,0.00693185
8.98,0.32741,-0.469012,-0.000795637,0.00309535
8.99,0.575474,-0.449916,0.00706264,0.00808716
9,0.177874,-0.467573,6.53948e-05,0.000937326
9.01,0.508772,-0.452358,0.00652858,0.00697545
9.02,0.32523,-0.46936,-0.000795637,0.00308446
9.03,0.574602,-0.449524,0.00709534,0.00807626
9.04,0.165231,-0.467399,-1.08991e-05,0.000817435
9.05,0.504412,-0.453796,0.00657218,0.00696455
9.06,0.336565,-0.470189,-0.000773839,0.00324794
9.07,0.576782,-0.450265,0.00712803,0.00809806
9.08,0.159999,-0.467573,-0.000141689,0.000730242
9.09,0.502232,-0.452314,0.00649588,0.00696455
9.1,0.338745,-0.467834,-0.00075204,0.00323704
9.11,0.580706,-0.448129,0.00710624,0.00811986
9.12,0.160435,-0.465393,-0.00011989,0.000708444
9.13,0.505284,-0.451878,0.00647409,0.00695365
9.14,0.333078,-0.467616,-0.000741141,0.00320435
9.15,0.581142,-0.448478,0.00711714,0.00806536
9.16,0.162179,-0.466309,-0.000174386,0.000741141
9.17,0.504848,-0.453099,0.00656128,0.00693185
9.18,0.339617,-0.468924,-0.000762939,0.00329154
9.19,0.578526,-0.447736,0.00712803,0.00811986
9.2,0.157819,-0.466265,-0.00025068,0.000664847
9.21,0.506156,-0.45275,0.00647409,0.00694275
9.22,0.378854,-0.468009,-0.000686646,0.00369481
9.23,0.592477,-0.44778,0.00716073,0.00820705
9.24,0.165231,-0.466134,-0.000174386,0.00075204
9.25,0.50572,-0.451529,0.00652858,0.00695365
9.26,0.380162,-0.467616,-0.000621251,0.0038038
9.27,0.589425,-0.447911,0.00714983,0.00820705
9.28,0.158691,-0.466178,-0.000228882,0.000653948
9.29,0.50572,-0.452794,0.00653948,0.00694275
9.3,0.384521,-0.467181,-0.000653948,0.0038365
9.31,0.585502,-0.448914,0.00714983,0.00821795
9.32,0.153024,-0.467442,-0.000217983,0.000610352
9.33,0.501796,-0.453142,0.00645229,0.00689915
9.34,0.368827,-0.46936,-0.000697545,0.00360761
9.35,0.590297,-0.448914,0.00710624,0.00827244
9.36,0.161307,-0.46705,-0.000283378,0.000708444
9.37,0.501796,-0.453884,0.00648499,0.00694275
9.38,0.386265,-0.469884,-0.000741141,0.00391279
9.39,0.593785,-0.448783,0.00716073,0.00833784
9.4,0.163487,-0.466875,-0.000141689,0.000795637
9.41,0.497437,-0.453317,0.00648499,0.00693185
9.42,0.367955,-0.468837,-0.000577654,0.0037929
9.43,0.587681,-0.449088,0.00718253,0.00833784
9.44,0.156512,-0.467311,-7.62939e-05,0.000719343
9.45,0.497001,-0.454625,0.00649588,0.00692095
9.46,0.376674,-0.468837,-0.000686646,0.00390189
9.47,0.595965,-0.449829,0.00718253,0.00841413
9.48,0.160435,-0.467093,2.17983e-05,0.000719343
9.49,0.498308,-0.452706,0.00651768,0.00687735
9.5,0.383214,-0.46827,-0.000719343,0.00392369
9.51,0.60512,-0.44778,0.00716073,0.00856672
9.52,0.163487,-0.465524,8.71931e-05,0.000762939
9.53,0.500924,-0.453055,0.00651768,0.00693185
9.54,0.384957,-0.468096,-0.000653948,0.00407628
9.55,0.599016,-0.448303,0.00721523,0.00858852
9.56,0.164795,-0.466352,0.000370571,0.000948225
9.57,0.493513,-0.453448,0.00651768,0.00698635
9.58,0.384521,-0.468837,-0.000741141,0.00419617
9.59,0.611223,-0.448172,0.00722613,0.0087629
9.6,0.165231,-0.46657,0.000468663,0.000904628
9.61,0.495257,-0.454189,0.00647409,0.00693185
9.62,0.385829,-0.468445,-0.000675746,0.00413077
9.63,0.615147,-0.449001,0.00731332,0.00875201
9.64,0.175258,-0.466745,0.000414167,0.00100272
9.65,0.496129,-0.454363,0.00651768,0.00689915
9.66,0.363159,-0.470363,-0.000730242,0.0038147
9.67,0.605556,-0.448608,0.00722613,0.00865391
