DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 15.dwd
Config ID:,Sample 15.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,13:59:13
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
5.21,103.97,-0.595747,0.814525,-0.0655147
5.22,104,-0.594918,0.814765,-0.0650242
5.23,103.97,-0.596008,0.814525,-0.065591
5.24,103.975,-0.594526,0.814808,-0.0654057
5.25,103.969,-0.595965,0.814503,-0.0655256
5.26,104.002,-0.593828,0.814699,-0.0649588
5.27,103.968,-0.596357,0.814525,-0.0655801
5.28,103.972,-0.596096,0.814808,-0.0654711
5.29,103.968,-0.596183,0.814481,-0.0655038
5.3,104.007,-0.596139,0.814721,-0.0648717
5.31,103.968,-0.597185,0.814481,-0.0655583
5.32,103.972,-0.595921,0.814819,-0.0653948
5.33,103.968,-0.595834,0.814514,-0.0655038
5.34,104.008,-0.594134,0.814689,-0.0648063
5.35,103.968,-0.596313,0.814503,-0.0655474
5.36,103.971,-0.595529,0.814808,-0.0654166
5.37,103.967,-0.596619,0.814536,-0.0655147
5.38,104.01,-0.59457,0.814645,-0.0648063
5.39,103.966,-0.596096,0.814481,-0.0655474
5.4,103.97,-0.594962,0.814776,-0.0654166
5.41,103.966,-0.595921,0.814503,-0.0654929
5.42,104.007,-0.595006,0.814667,-0.0648281
5.43,103.964,-0.597011,0.814492,-0.0655692
5.44,103.966,-0.596052,0.81483,-0.0654493
5.45,103.964,-0.595921,0.814471,-0.065482
5.46,104.01,-0.595267,0.814645,-0.06473
5.47,103.962,-0.596619,0.814471,-0.0656019
5.48,103.965,-0.595485,0.814787,-0.0654711
5.49,103.964,-0.596444,0.814503,-0.065482
5.5,104.02,-0.594962,0.814612,-0.0645774
5.51,103.962,-0.595703,0.814503,-0.0655801
5.52,103.962,-0.595311,0.814765,-0.0655038
5.53,103.964,-0.596488,0.814481,-0.065482
5.54,104.021,-0.593959,0.814645,-0.0645229
5.55,103.959,-0.595572,0.814503,-0.0655801
5.56,103.96,-0.594526,0.814776,-0.0655038
5.57,103.962,-0.597403,0.814492,-0.0655147
5.58,104.013,-0.59566,0.814569,-0.064621
5.59,103.957,-0.596706,0.814503,-0.0655801
5.6,103.959,-0.595224,0.814765,-0.0655583
5.61,103.961,-0.596749,0.814503,-0.0654493
5.62,104.009,-0.595354,0.814601,-0.0646646
5.63,103.956,-0.597142,0.814449,-0.0655801
5.64,103.955,-0.595616,0.814798,-0.0655692
5.65,103.96,-0.596008,0.814481,-0.0654602
5.66,104.018,-0.594918,0.814645,-0.0645011
5.67,103.956,-0.59627,0.814438,-0.0655692
5.68,103.946,-0.595049,0.814743,-0.0656673
5.69,103.961,-0.596444,0.814481,-0.0654384
5.7,104.023,-0.594177,0.814656,-0.0644139
5.71,103.955,-0.596662,0.814471,-0.0656019
5.72,103.942,-0.595267,0.814776,-0.0657545
5.73,103.959,-0.597491,0.814503,-0.0654493
5.74,104.02,-0.595485,0.814699,-0.0644684
5.75,103.955,-0.596706,0.814449,-0.0655692
5.76,103.942,-0.595136,0.814808,-0.0657218
5.77,103.959,-0.596052,0.814481,-0.0654275
5.78,104.024,-0.595006,0.814634,-0.0643812
5.79,103.953,-0.596444,0.81446,-0.0655801
5.8,103.933,-0.595921,0.814787,-0.0658308
5.81,103.957,-0.596575,0.814525,-0.0655038
5.82,104.02,-0.594439,0.814612,-0.0644466
5.83,103.952,-0.595834,0.81446,-0.0655583
5.84,103.93,-0.595834,0.814699,-0.0658744
5.85,103.958,-0.596924,0.814492,-0.0654384
5.86,104.017,-0.594875,0.814612,-0.064512
5.87,103.953,-0.597011,0.81446,-0.0656346
5.88,103.932,-0.595311,0.814765,-0.0658417
5.89,103.957,-0.597316,0.814514,-0.0654275
5.9,104.02,-0.59457,0.814623,-0.0643703
5.91,103.95,-0.59736,0.81446,-0.0655801
5.92,103.933,-0.595267,0.814787,-0.0658199
5.93,103.955,-0.596313,0.814525,-0.0654275
5.94,104.018,-0.593698,0.814547,-0.0643485
5.95,103.948,-0.596183,0.814438,-0.0655474
5.96,103.924,-0.596096,0.814765,-0.0659071
5.97,103.954,-0.596357,0.814471,-0.0654057
5.98,104.019,-0.594134,0.814634,-0.0643594
5.99,103.948,-0.59688,0.814405,-0.0655583
6,103.922,-0.595398,0.814776,-0.0658962
6.01,103.952,-0.596749,0.814481,-0.0654384
6.02,104.015,-0.594918,0.814612,-0.0643703
6.03,103.945,-0.596662,0.814449,-0.065591
6.04,103.918,-0.594744,0.814732,-0.0659289
6.05,103.953,-0.596139,0.814492,-0.0654166
6.06,104.031,-0.59457,0.814645,-0.0641196
6.07,103.944,-0.596488,0.814449,-0.0655801
6.08,103.923,-0.594221,0.814798,-0.0658962
6.09,103.952,-0.596967,0.814481,-0.065482
6.1,103.979,-0.594613,0.814645,-0.0650024
6.11,103.947,-0.59688,0.814394,-0.0655365
6.12,103.928,-0.594962,0.814754,-0.0658308
6.13,103.951,-0.597142,0.814492,-0.0654275
6.14,103.981,-0.59566,0.814656,-0.0649588
6.15,103.945,-0.596531,0.814427,-0.0655474
6.16,103.922,-0.595006,0.814721,-0.0659289
6.17,103.95,-0.595703,0.814427,-0.0654275
6.18,103.985,-0.594788,0.814645,-0.0648717
6.19,103.945,-0.595093,0.814394,-0.0655583
6.2,103.911,-0.593611,0.814776,-0.066027
6.21,103.949,-0.595965,0.814405,-0.0654166
6.22,103.989,-0.596183,0.814612,-0.0647845
6.23,103.945,-0.596575,0.814383,-0.065591
6.24,103.915,-0.594831,0.814732,-0.0660161
6.25,103.949,-0.595267,0.814427,-0.0654602
6.26,103.996,-0.594482,0.81458,-0.0646864
6.27,103.942,-0.596139,0.814394,-0.0655365
6.28,103.911,-0.595006,0.814754,-0.0659943
6.29,103.946,-0.595878,0.814449,-0.0654275
6.3,103.997,-0.594744,0.814656,-0.064621
6.31,103.942,-0.596749,0.814351,-0.0655583
6.32,103.916,-0.595965,0.814678,-0.0658853
6.33,103.946,-0.597534,0.814416,-0.0654275
6.34,104,-0.596096,0.814558,-0.0645338
6.35,103.938,-0.597534,0.814383,-0.0655474
6.36,103.897,-0.595878,0.814699,-0.0661905
6.37,103.948,-0.597273,0.814329,-0.0653948
6.38,104.041,-0.595093,0.81434,-0.0639888
6.39,103.939,-0.595529,0.814678,-0.0656673
6.4,103.931,-0.595747,0.814612,-0.065591
6.41,103.95,-0.596619,0.814351,-0.0656455
6.42,103.953,-0.596488,0.81458,-0.0652422
6.43,103.949,-0.596793,0.814362,-0.0656128
6.44,103.955,-0.597055,0.814569,-0.0653294
6.45,103.943,-0.597534,0.814372,-0.0656346
6.46,103.95,-0.596706,0.814645,-0.0653839
6.47,103.942,-0.597447,0.814362,-0.0655365
6.48,103.946,-0.596357,0.814656,-0.0653839
6.49,103.939,-0.597098,0.81434,-0.0655474
6.5,103.945,-0.596052,0.814667,-0.0654166
6.51,103.94,-0.597011,0.814351,-0.0655147
6.52,103.942,-0.596531,0.814645,-0.0653839
6.53,103.937,-0.597273,0.814296,-0.0655583
6.54,103.943,-0.596313,0.814678,-0.0653948
6.55,103.937,-0.596444,0.814362,-0.0655147
6.56,103.94,-0.595703,0.814623,-0.0653839
6.57,103.934,-0.596226,0.814329,-0.0655474
6.58,103.942,-0.595136,0.814645,-0.0654166
6.59,103.935,-0.59579,0.814351,-0.0654711
6.6,103.94,-0.594962,0.814612,-0.0654057
6.61,103.933,-0.596749,0.814264,-0.0655365
6.62,103.942,-0.596837,0.814656,-0.065373
6.63,103.935,-0.598232,0.814307,-0.065482
6.64,103.94,-0.597403,0.814623,-0.065373
6.65,103.933,-0.598232,0.814307,-0.0655474
6.66,103.942,-0.595616,0.814656,-0.0653948
6.67,103.935,-0.596444,0.814318,-0.0655147
6.68,103.938,-0.595878,0.814601,-0.0654166
6.69,103.932,-0.596967,0.814296,-0.0655583
6.7,103.939,-0.597011,0.814634,-0.0653839
6.71,103.934,-0.597273,0.814307,-0.0654929
6.72,103.937,-0.596096,0.814634,-0.0654166
6.73,103.932,-0.597621,0.814264,-0.0655583
6.74,103.939,-0.596837,0.814656,-0.0653621
6.75,103.933,-0.597447,0.814318,-0.0655147
6.76,103.936,-0.59688,0.81459,-0.0653839
6.77,103.931,-0.597883,0.814274,-0.0655692
6.78,103.94,-0.59688,0.814612,-0.0653621
6.79,103.933,-0.598188,0.814351,-0.065482
6.8,103.935,-0.598406,0.81459,-0.0653948
6.81,103.93,-0.598973,0.814274,-0.0655256
6.82,103.941,-0.597491,0.814623,-0.0653185
6.83,103.933,-0.597665,0.814307,-0.0654929
6.84,103.935,-0.596444,0.81459,-0.0653621
6.85,103.929,-0.597927,0.814253,-0.0655038
6.86,103.94,-0.596531,0.814601,-0.0652749
6.87,103.931,-0.59736,0.814285,-0.065482
6.88,103.932,-0.597534,0.814569,-0.065373
6.89,103.927,-0.598668,0.814264,-0.0655256
6.9,103.938,-0.596967,0.814601,-0.0652749
6.91,103.929,-0.598275,0.814307,-0.0654493
6.92,103.932,-0.597098,0.814536,-0.065373
6.93,103.926,-0.596749,0.814285,-0.0655147
6.94,103.936,-0.595747,0.814623,-0.0653185
6.95,103.928,-0.597665,0.814274,-0.0654711
6.96,103.931,-0.597273,0.814558,-0.0653294
6.97,103.927,-0.597491,0.814209,-0.0654711
6.98,103.938,-0.595878,0.81459,-0.065264
6.99,103.928,-0.596793,0.814307,-0.0654493
7,103.93,-0.596706,0.814525,-0.0653621
7.01,103.925,-0.597403,0.814242,-0.0654929
7.02,103.938,-0.596531,0.814525,-0.0653076
7.03,103.929,-0.598188,0.814285,-0.0654493
7.04,103.93,-0.597185,0.814525,-0.0653839
7.05,103.923,-0.597491,0.814187,-0.0655365
7.06,103.939,-0.597578,0.81459,-0.0652749
7.07,103.929,-0.597839,0.814253,-0.0654384
7.08,103.929,-0.597709,0.814514,-0.0653512
7.09,103.923,-0.596662,0.814231,-0.0655256
7.1,103.938,-0.597011,0.814558,-0.065264
7.11,103.93,-0.597534,0.814285,-0.0654493
7.12,103.928,-0.597185,0.814525,-0.065373
7.13,103.922,-0.598145,0.81422,-0.0655147
7.14,103.938,-0.597055,0.814558,-0.0653076
7.15,103.929,-0.597534,0.814253,-0.0654493
7.16,103.927,-0.597055,0.814558,-0.0653948
7.17,103.921,-0.597534,0.814231,-0.0655474
7.18,103.935,-0.597229,0.814547,-0.0653076
7.19,103.928,-0.597621,0.814242,-0.0654493
7.2,103.926,-0.596183,0.814492,-0.0653839
7.21,103.921,-0.597098,0.814231,-0.0655256
7.22,103.934,-0.596531,0.814514,-0.0653076
7.23,103.926,-0.596313,0.814198,-0.0654602
7.24,103.924,-0.595398,0.814525,-0.0653948
7.25,103.918,-0.597316,0.814165,-0.0654929
7.26,103.934,-0.59627,0.814492,-0.0653076
7.27,103.925,-0.596662,0.814231,-0.065482
7.28,103.923,-0.596052,0.814492,-0.0654057
7.29,103.918,-0.597752,0.814165,-0.0655038
7.3,103.932,-0.59627,0.814492,-0.0652749
7.31,103.925,-0.596619,0.814231,-0.0654057
7.32,103.922,-0.596313,0.814481,-0.0654166
7.33,103.918,-0.597621,0.814176,-0.0654602
7.34,103.93,-0.596052,0.814449,-0.0652858
7.35,103.924,-0.596052,0.814209,-0.0653839
7.36,103.921,-0.595442,0.814525,-0.0654275
7.37,103.917,-0.596313,0.814187,-0.0654711
7.38,103.928,-0.595267,0.814492,-0.0652858
7.39,103.922,-0.59566,0.81422,-0.0653948
7.4,103.919,-0.596488,0.814471,-0.0654493
7.41,103.915,-0.596619,0.814144,-0.0654602
7.42,103.927,-0.59566,0.81446,-0.0653076
7.43,103.924,-0.59688,0.814253,-0.0654057
7.44,103.921,-0.595921,0.814427,-0.0654384
7.45,103.917,-0.596793,0.814144,-0.0654057
7.46,103.928,-0.59566,0.814471,-0.0652967
7.47,103.922,-0.59688,0.814165,-0.0653948
7.48,103.918,-0.597316,0.814492,-0.0654711
7.49,103.915,-0.597621,0.814144,-0.0654384
7.5,103.923,-0.596749,0.81446,-0.0652749
7.51,103.918,-0.597142,0.814198,-0.0654384
7.52,103.917,-0.59579,0.814449,-0.065482
7.53,103.913,-0.597273,0.8141,-0.0654711
7.54,103.922,-0.596662,0.814438,-0.065264
7.55,103.918,-0.59688,0.814165,-0.0653948
7.56,103.915,-0.596924,0.814427,-0.0654602
7.57,103.912,-0.596706,0.8141,-0.0654275
7.58,103.92,-0.596401,0.81446,-0.065264
7.59,103.915,-0.596662,0.814176,-0.0654057
7.6,103.912,-0.596052,0.814449,-0.0654493
7.61,103.909,-0.597011,0.814078,-0.0654166
7.62,103.918,-0.596575,0.814438,-0.0652422
7.63,103.916,-0.597055,0.814176,-0.0654057
7.64,103.913,-0.596967,0.814438,-0.0654602
7.65,103.91,-0.596793,0.8141,-0.0653839
7.66,103.919,-0.596662,0.814372,-0.0652313
7.67,103.915,-0.597534,0.814176,-0.0653621
7.68,103.911,-0.596749,0.814449,-0.065482
7.69,103.908,-0.59845,0.8141,-0.0654275
7.7,103.917,-0.598232,0.814449,-0.0652422
7.71,103.914,-0.598101,0.814144,-0.0653948
7.72,103.91,-0.597883,0.814438,-0.0655038
7.73,103.907,-0.597665,0.8141,-0.0654384
7.74,103.915,-0.598275,0.814427,-0.0652313
7.75,103.911,-0.597185,0.81422,-0.0653948
7.76,103.908,-0.597098,0.814438,-0.0655038
7.77,103.906,-0.597839,0.814056,-0.0653948
7.78,103.913,-0.597055,0.814427,-0.065264
7.79,103.911,-0.598101,0.814111,-0.0653621
7.8,103.907,-0.598101,0.814471,-0.0655147
7.81,103.905,-0.59845,0.814067,-0.0653948
7.82,103.914,-0.598624,0.814427,-0.0652422
7.83,103.911,-0.599016,0.814165,-0.0653948
7.84,103.905,-0.597534,0.814416,-0.0655583
7.85,103.904,-0.597316,0.814067,-0.0654057
7.86,103.912,-0.59688,0.814372,-0.0652858
7.87,103.909,-0.596749,0.814165,-0.0653512
7.88,103.906,-0.596052,0.81446,-0.0655583
7.89,103.902,-0.59736,0.814035,-0.0653948
7.9,103.913,-0.597229,0.81446,-0.0652858
7.91,103.909,-0.597796,0.814089,-0.0653512
7.92,103.903,-0.597316,0.81446,-0.065591
7.93,103.902,-0.597796,0.813991,-0.0653621
7.94,103.913,-0.596313,0.814449,-0.0652204
7.95,103.908,-0.597491,0.814122,-0.0653294
7.96,103.902,-0.599278,0.814438,-0.0655583
7.97,103.9,-0.598711,0.814045,-0.0653185
7.98,103.911,-0.59906,0.814372,-0.0652313
7.99,103.907,-0.598057,0.814111,-0.0653076
8,103.901,-0.597273,0.814449,-0.0655801
8.01,103.9,-0.598711,0.814002,-0.0653403
8.02,103.907,-0.597316,0.814427,-0.0652095
8.03,103.904,-0.59797,0.814089,-0.0653185
8.04,103.899,-0.599147,0.814471,-0.0656019
8.05,103.898,-0.598581,0.814045,-0.0653621
8.06,103.907,-0.596967,0.814372,-0.0652422
8.07,103.904,-0.597403,0.814144,-0.0653185
8.08,103.901,-0.597011,0.814427,-0.0656019
8.09,103.899,-0.596749,0.814035,-0.0653076
8.1,103.905,-0.596183,0.814372,-0.0652531
8.11,103.901,-0.596924,0.814067,-0.0652858
8.12,103.899,-0.597098,0.814503,-0.0656019
8.13,103.898,-0.596226,0.813937,-0.0653403
8.14,103.907,-0.59579,0.814372,-0.0652313
8.15,103.904,-0.596619,0.814111,-0.0652967
8.16,103.899,-0.597185,0.814416,-0.065591
8.17,103.898,-0.59797,0.814013,-0.0653294
8.18,103.907,-0.597839,0.814362,-0.0652422
8.19,103.902,-0.598188,0.8141,-0.0653076
8.2,103.896,-0.597229,0.814394,-0.0656564
8.21,103.896,-0.597491,0.813926,-0.0653076
8.22,103.908,-0.597142,0.814405,-0.0652313
8.23,103.901,-0.596662,0.814056,-0.0653294
8.24,103.895,-0.596749,0.814438,-0.0656891
8.25,103.895,-0.598101,0.813926,-0.0653076
8.26,103.907,-0.597796,0.814383,-0.0651986
8.27,103.9,-0.598406,0.814122,-0.0653185
8.28,103.894,-0.597447,0.814427,-0.0657218
8.29,103.896,-0.598275,0.813937,-0.0652967
8.3,103.904,-0.597534,0.814405,-0.0652204
8.31,103.897,-0.598711,0.8141,-0.0652531
8.32,103.895,-0.597098,0.814405,-0.0657
8.33,103.896,-0.598145,0.813893,-0.0652967
8.34,103.895,-0.597098,0.814438,-0.0652749
8.35,103.889,-0.598275,0.814067,-0.0652858
8.36,103.889,-0.597098,0.814383,-0.0656891
8.37,103.89,-0.597142,0.813871,-0.065264
8.38,103.884,-0.597098,0.814362,-0.0653403
8.39,103.885,-0.597665,0.814089,-0.0652531
8.4,103.88,-0.596662,0.814351,-0.0656455
8.41,103.882,-0.596575,0.813947,-0.0652967
8.42,103.879,-0.59688,0.814318,-0.0653839
8.43,103.883,-0.596967,0.814078,-0.0652749
8.44,103.875,-0.595921,0.814362,-0.0655583
8.45,103.877,-0.597316,0.813958,-0.065373
8.46,103.879,-0.596793,0.814307,-0.0653294
8.47,103.884,-0.596837,0.814067,-0.0652858
8.48,103.874,-0.596444,0.814274,-0.0654275
8.49,103.876,-0.597229,0.814035,-0.0654166
8.5,103.878,-0.59736,0.81422,-0.0652967
8.51,103.885,-0.596619,0.814133,-0.0652422
8.52,103.871,-0.597185,0.814209,-0.0654166
8.53,103.876,-0.598057,0.814024,-0.0654166
8.54,103.879,-0.596183,0.814253,-0.0652858
8.55,103.886,-0.597229,0.814056,-0.0652967
8.56,103.87,-0.596749,0.814231,-0.0654275
8.57,103.875,-0.597273,0.813958,-0.0654929
8.58,103.877,-0.596444,0.81422,-0.0653076
8.59,103.885,-0.597011,0.814067,-0.0652967
8.6,103.868,-0.597229,0.814209,-0.0654057
8.61,103.873,-0.597665,0.814024,-0.0654929
8.62,103.875,-0.596706,0.814176,-0.0652749
8.63,103.886,-0.598188,0.814056,-0.0652204
8.64,103.867,-0.597534,0.81422,-0.0654166
8.65,103.874,-0.597229,0.813969,-0.065482
8.66,103.877,-0.595965,0.814187,-0.0653185
8.67,103.887,-0.597447,0.814013,-0.0652531
8.68,103.866,-0.596575,0.814274,-0.0654275
8.69,103.873,-0.598188,0.813947,-0.065482
8.7,103.877,-0.597403,0.814165,-0.0653076
8.71,103.886,-0.597665,0.814045,-0.0652095
8.72,103.866,-0.597447,0.814187,-0.0654057
8.73,103.873,-0.597185,0.814013,-0.0655256
8.74,103.881,-0.598581,0.814111,-0.0653076
8.75,103.89,-0.598711,0.813991,-0.0651768
8.76,103.868,-0.597403,0.814198,-0.0654057
8.77,103.874,-0.597796,0.813937,-0.0654929
8.78,103.881,-0.598493,0.8141,-0.0653076
8.79,103.89,-0.597316,0.813947,-0.065155
8.8,103.87,-0.596924,0.814187,-0.0653839
8.81,103.873,-0.597534,0.813947,-0.0655256
8.82,103.881,-0.598319,0.814056,-0.0653185
8.83,103.891,-0.598188,0.813969,-0.0651332
8.84,103.87,-0.596924,0.814209,-0.065373
8.85,103.872,-0.59797,0.813926,-0.0655801
8.86,103.884,-0.597578,0.814035,-0.0653948
8.87,103.889,-0.596793,0.813969,-0.0651659
8.88,103.868,-0.596313,0.814253,-0.0654057
8.89,103.867,-0.596924,0.813904,-0.0656019
8.9,103.883,-0.597403,0.814045,-0.0653948
8.91,103.893,-0.598668,0.813871,-0.0651223
8.92,103.867,-0.59797,0.814198,-0.0654493
8.93,103.868,-0.598929,0.813947,-0.0656346
8.94,103.882,-0.598057,0.814013,-0.065373
8.95,103.893,-0.599801,0.813915,-0.0651005
8.96,103.864,-0.598406,0.814198,-0.0654057
8.97,103.868,-0.599191,0.813947,-0.0655474
8.98,103.879,-0.597883,0.814089,-0.065373
8.99,103.885,-0.598014,0.813904,-0.0651332
9,103.864,-0.597883,0.814231,-0.0653185
9.01,103.867,-0.598057,0.813937,-0.0655692
9.02,103.882,-0.597752,0.813991,-0.0653839
9.03,103.889,-0.597534,0.81386,-0.0651114
9.04,103.865,-0.596531,0.814198,-0.0653839
9.05,103.867,-0.596793,0.814024,-0.0655801
9.06,103.884,-0.598145,0.813958,-0.0653839
9.07,103.891,-0.598755,0.813849,-0.0650678
9.08,103.862,-0.59688,0.81422,-0.0654166
9.09,103.868,-0.59627,0.813893,-0.0655692
9.1,103.881,-0.597273,0.814045,-0.0653403
9.11,103.89,-0.597403,0.813828,-0.0650678
9.12,103.864,-0.596357,0.814144,-0.0653512
9.13,103.871,-0.597098,0.813947,-0.0655583
9.14,103.883,-0.59688,0.814024,-0.0653185
9.15,103.891,-0.596924,0.813915,-0.0650678
9.16,103.857,-0.597403,0.814078,-0.0653621
9.17,103.87,-0.597229,0.813969,-0.0655474
9.18,103.883,-0.597447,0.814035,-0.0652749
9.19,103.892,-0.597185,0.813882,-0.0650242
9.2,103.866,-0.598014,0.814089,-0.065264
9.21,103.878,-0.598101,0.813947,-0.0655583
9.22,103.891,-0.598101,0.813958,-0.0652531
9.23,103.898,-0.597883,0.813893,-0.0650569
9.24,103.869,-0.597403,0.814024,-0.065264
9.25,103.878,-0.597273,0.813991,-0.0656128
9.26,103.891,-0.597621,0.813915,-0.0652749
9.27,103.89,-0.597403,0.813937,-0.0650787
9.28,103.864,-0.597578,0.81398,-0.065264
9.29,103.871,-0.598493,0.81398,-0.0655583
9.3,103.884,-0.59845,0.814002,-0.0653294
9.31,103.881,-0.598188,0.813871,-0.0651005
9.32,103.861,-0.598232,0.814067,-0.0652531
9.33,103.868,-0.598581,0.813937,-0.0655801
9.34,103.883,-0.596967,0.813937,-0.065264
9.35,103.884,-0.598232,0.813882,-0.0651441
9.36,103.852,-0.598319,0.81398,-0.0653294
9.37,103.867,-0.598755,0.813991,-0.0656237
9.38,103.881,-0.598799,0.813893,-0.0652749
9.39,103.879,-0.598624,0.813893,-0.0651441
9.4,103.857,-0.598363,0.81398,-0.0652422
9.41,103.867,-0.598537,0.81398,-0.0656673
9.42,103.881,-0.596749,0.813915,-0.065264
9.43,103.881,-0.596096,0.813871,-0.0652313
9.44,103.847,-0.596662,0.813926,-0.0652858
9.45,103.862,-0.597316,0.81398,-0.0657
9.46,103.877,-0.597403,0.81386,-0.0653185
9.47,103.871,-0.596967,0.813915,-0.0652858
9.48,103.848,-0.598145,0.813871,-0.0652858
9.49,103.862,-0.597665,0.814024,-0.0656782
9.5,103.877,-0.598668,0.813882,-0.0652967
9.51,103.868,-0.597621,0.813937,-0.0653621
9.52,103.852,-0.598014,0.813893,-0.0652422
9.53,103.861,-0.597621,0.814013,-0.0656237
9.54,103.875,-0.597403,0.813969,-0.0652422
9.55,103.86,-0.598101,0.813926,-0.065264
9.56,103.855,-0.597621,0.813882,-0.0652313
9.57,103.86,-0.597796,0.814024,-0.0655801
9.58,103.873,-0.598101,0.813926,-0.0653294
9.59,103.855,-0.598014,0.813926,-0.0651877
9.6,103.845,-0.598057,0.813915,-0.0652749
9.61,103.852,-0.597709,0.814013,-0.0655692
9.62,103.869,-0.597403,0.813969,-0.0653403
9.63,103.856,-0.597796,0.813893,-0.0652422
9.64,103.853,-0.597142,0.813893,-0.0651768
9.65,103.859,-0.597883,0.81398,-0.0656564
9.66,103.879,-0.598014,0.813915,-0.0653185
9.67,103.874,-0.598145,0.813904,-0.0652858
9.68,103.865,-0.598581,0.813795,-0.0651114
9.69,103.86,-0.597665,0.814056,-0.0656455
9.7,103.875,-0.597883,0.813849,-0.0653403
9.71,103.865,-0.598406,0.813958,-0.065264
9.72,103.85,-0.599147,0.813751,-0.0651441
9.73,103.857,-0.598493,0.814078,-0.0656673
9.74,103.874,-0.599147,0.813904,-0.0652422
9.75,103.872,-0.59954,0.813926,-0.0653294
9.76,103.85,-0.599452,0.81374,-0.0650787
9.77,103.866,-0.599016,0.814078,-0.0655801
9.78,103.871,-0.598014,0.813828,-0.0652313
9.79,103.874,-0.598842,0.813958,-0.0653403
9.8,103.908,-0.598755,0.813381,-0.0642504
9.81,103.858,-0.59906,0.814035,-0.0655583
9.82,103.868,-0.59906,0.813915,-0.0651768
9.83,103.867,-0.598363,0.813947,-0.0652749
9.84,103.865,-0.599104,0.813838,-0.0651114
9.85,103.862,-0.598929,0.813937,-0.0655038
9.86,103.87,-0.59906,0.813937,-0.0651441
9.87,103.865,-0.598537,0.813882,-0.0651659
9.88,103.866,-0.597796,0.813817,-0.0650024
9.89,103.868,-0.596662,0.813762,-0.0653076
9.9,103.877,-0.597185,0.813871,-0.0650133
9.91,103.868,-0.598275,0.813849,-0.0649915
9.92,103.883,-0.598101,0.81374,-0.06473
9.93,103.9,-0.597011,0.813511,-0.0647518
9.94,103.889,-0.598232,0.813795,-0.0648717
9.95,103.884,-0.598057,0.813762,-0.0647627
9.96,103.902,-0.596924,0.813664,-0.0643921
9.97,103.908,-0.596488,0.813435,-0.0644684
9.98,103.902,-0.597403,0.813675,-0.0645447
9.99,103.907,-0.597273,0.81362,-0.0642831
10,103.935,-0.597534,0.813435,-0.0638689
10.01,103.93,-0.596444,0.813239,-0.0640978
10.02,103.894,-0.59688,0.813522,-0.0645774
10.03,103.925,-0.597055,0.813479,-0.0639125
10.04,103.96,-0.59688,0.813195,-0.0633458
10.05,103.936,-0.59579,0.812988,-0.0637926
10.06,103.895,-0.596139,0.813413,-0.0643921
10.07,103.917,-0.594918,0.813402,-0.0638907
10.08,103.961,-0.595224,0.813174,-0.0632804
10.09,103.933,-0.595747,0.812727,-0.0637708
10.1,103.893,-0.595921,0.813272,-0.064403
10.11,103.911,-0.59579,0.813359,-0.0640106
10.12,103.957,-0.595442,0.813119,-0.0634112
10.13,103.943,-0.594788,0.812618,-0.0635311
10.14,103.891,-0.596837,0.813228,-0.0643921
10.15,103.906,-0.596052,0.813348,-0.0641305
10.16,103.942,-0.59627,0.813163,-0.0635747
10.17,103.928,-0.594918,0.812629,-0.0636728
10.18,103.873,-0.595921,0.813402,-0.0646428
10.19,103.903,-0.594221,0.813174,-0.0640651
10.2,103.864,-0.593872,0.813217,-0.0646428
10.21,103.918,-0.593741,0.812923,-0.063749
10.22,103.84,-0.595093,0.813337,-0.0651768
10.23,103.898,-0.59348,0.813152,-0.0641632
10.24,103.848,-0.594526,0.813097,-0.0649697
10.25,103.91,-0.59457,0.812912,-0.0638253
10.26,103.808,-0.595093,0.813283,-0.0657872
10.27,103.863,-0.59409,0.812879,-0.0647954
10.28,103.82,-0.593959,0.812999,-0.0655038
10.29,103.922,-0.593044,0.812792,-0.063749
10.3,103.805,-0.592782,0.813097,-0.0659834
10.31,103.918,-0.593262,0.812716,-0.0641087
10.32,103.854,-0.593131,0.812694,-0.0651441
10.33,103.933,-0.59191,0.812574,-0.0637599
10.34,103.796,-0.593,0.812956,-0.0661033
10.35,103.922,-0.592303,0.812563,-0.0639125
10.36,103.843,-0.592913,0.812487,-0.0652313
10.37,103.917,-0.592085,0.812411,-0.0637926
10.38,103.777,-0.594177,0.812879,-0.0662558
10.39,103.898,-0.594395,0.812541,-0.064076
10.4,103.822,-0.594221,0.812661,-0.0654602
10.41,103.925,-0.594264,0.812541,-0.0635747
10.42,103.78,-0.593567,0.812868,-0.0659834
10.43,103.893,-0.594352,0.81264,-0.0640978
10.44,103.786,-0.593959,0.812661,-0.0659507
10.45,103.911,-0.593654,0.812618,-0.0638689
10.46,103.767,-0.593,0.812683,-0.0663212
10.47,103.884,-0.593436,0.812585,-0.064294
10.48,103.763,-0.593349,0.812432,-0.0663975
10.49,103.887,-0.593567,0.812323,-0.0643049
10.5,103.779,-0.593436,0.812367,-0.0661687
10.51,103.888,-0.592739,0.812182,-0.0643267
