DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 18.dwd
Config ID:,Sample 18.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,14:26:04
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
s,N,kN,kN,kN
4.76,89.4793,-0.570853,0.684978,-0.0755092
4.77,89.4736,-0.571769,0.684684,-0.0756291
4.78,89.4784,-0.572335,0.684967,-0.0754765
4.79,89.4736,-0.572946,0.68464,-0.0755964
4.8,89.4784,-0.571769,0.684945,-0.0754656
4.81,89.4723,-0.57094,0.684684,-0.0756182
4.82,89.4797,-0.570548,0.684945,-0.0754765
4.83,89.4736,-0.572771,0.684673,-0.0756073
4.84,89.4793,-0.570679,0.684989,-0.0754547
4.85,89.4727,-0.572946,0.684684,-0.0756291
4.86,89.4793,-0.570679,0.685011,-0.0755092
4.87,89.4736,-0.571856,0.684705,-0.0756291
4.88,89.4784,-0.57033,0.684989,-0.0754874
4.89,89.4723,-0.572117,0.684684,-0.07564
4.9,89.4797,-0.570199,0.684967,-0.0754547
4.91,89.4741,-0.572074,0.684662,-0.0756073
4.92,89.4793,-0.571551,0.684989,-0.075422
4.93,89.4723,-0.572335,0.684716,-0.0755855
4.94,89.4784,-0.570679,0.684934,-0.0754765
4.95,89.4727,-0.573338,0.684684,-0.0755964
4.96,89.4793,-0.571551,0.684967,-0.0754656
4.97,89.4719,-0.572335,0.684673,-0.0756509
4.98,89.4797,-0.571289,0.684967,-0.0754765
4.99,89.4736,-0.572684,0.684695,-0.0756073
5,89.4793,-0.571681,0.685,-0.0754329
5.01,89.4732,-0.572597,0.684738,-0.0756509
5.02,89.4802,-0.571202,0.684967,-0.0754329
5.03,89.4732,-0.572902,0.684716,-0.0756182
5.04,89.4788,-0.571899,0.684978,-0.075422
5.05,89.4723,-0.572771,0.684716,-0.0756618
5.06,89.481,-0.571769,0.684945,-0.0754656
5.07,89.4732,-0.573077,0.684673,-0.0756182
5.08,89.4793,-0.572292,0.684978,-0.0754438
5.09,89.4741,-0.572205,0.684673,-0.0756618
5.1,89.4815,-0.572117,0.684945,-0.0754329
5.11,89.4732,-0.571856,0.684705,-0.0755855
5.12,89.478,-0.57251,0.684978,-0.0754111
5.13,89.4714,-0.57251,0.684727,-0.0756727
5.14,89.481,-0.573992,0.684923,-0.0754111
5.15,89.4714,-0.573338,0.684695,-0.0755746
5.16,89.4775,-0.572597,0.684913,-0.0754002
5.17,89.4797,-0.572553,0.68476,-0.0755092
5.18,89.4762,-0.570461,0.684978,-0.0755201
5.19,89.4723,-0.572161,0.684705,-0.0756291
5.2,89.4775,-0.571507,0.684989,-0.0754329
5.21,89.4741,-0.573033,0.684716,-0.0756836
5.22,89.4797,-0.571071,0.684902,-0.0754111
5.23,89.4714,-0.572335,0.684673,-0.0756182
5.24,89.4771,-0.572292,0.684913,-0.0754111
5.25,89.4732,-0.572815,0.684749,-0.0756509
5.26,89.4745,-0.572248,0.68488,-0.0754983
5.27,89.4714,-0.573207,0.684673,-0.0756073
5.28,89.4771,-0.572379,0.684956,-0.0754656
5.29,89.4758,-0.572205,0.684771,-0.0756182
5.3,89.471,-0.570679,0.684934,-0.0755419
5.31,89.4719,-0.573469,0.684705,-0.0755964
5.32,89.4767,-0.573382,0.684978,-0.0754111
5.33,89.4797,-0.572597,0.684804,-0.0755528
5.34,89.4706,-0.572292,0.684923,-0.0755201
5.35,89.4723,-0.574428,0.684705,-0.0755964
5.36,89.4762,-0.572684,0.684945,-0.0754002
5.37,89.4806,-0.572553,0.684825,-0.0756291
5.38,89.4749,-0.572379,0.684902,-0.0754547
5.39,89.4727,-0.573992,0.684651,-0.0756182
5.4,89.4771,-0.572684,0.684934,-0.0753457
5.41,89.4771,-0.572423,0.684825,-0.0756182
5.42,89.4701,-0.571245,0.684934,-0.0754765
5.43,89.4701,-0.574254,0.684662,-0.0756073
5.44,89.4767,-0.572728,0.684967,-0.0752694
5.45,89.4788,-0.572335,0.684836,-0.0755746
5.46,89.4727,-0.572248,0.684923,-0.0754656
5.47,89.4736,-0.573556,0.684716,-0.0755855
5.48,89.4802,-0.573338,0.684891,-0.0753348
5.49,89.4802,-0.572684,0.68488,-0.0755964
5.5,89.4697,-0.571681,0.684945,-0.0755201
5.51,89.471,-0.573425,0.684749,-0.0756509
5.52,89.4762,-0.572205,0.684989,-0.0753457
5.53,89.481,-0.571551,0.68488,-0.0755964
5.54,89.4679,-0.571333,0.684978,-0.0755419
5.55,89.4714,-0.572597,0.684695,-0.07564
5.56,89.481,-0.57312,0.684956,-0.0753021
5.57,89.4819,-0.571245,0.684923,-0.0755746
5.58,89.4679,-0.57094,0.684913,-0.0755419
5.59,89.4723,-0.572946,0.684716,-0.07564
5.6,89.4802,-0.572466,0.684923,-0.075313
5.61,89.4815,-0.572161,0.684891,-0.0755746
5.62,89.4666,-0.571943,0.684978,-0.0755419
5.63,89.4714,-0.572248,0.684727,-0.07564
5.64,89.4793,-0.57203,0.684978,-0.0752912
5.65,89.481,-0.57251,0.684902,-0.0755528
5.66,89.4627,-0.571202,0.684945,-0.0755528
5.67,89.4723,-0.574602,0.684684,-0.0756182
5.68,89.4797,-0.573207,0.684945,-0.0752476
5.69,89.4823,-0.572553,0.684923,-0.0754983
5.7,89.4627,-0.571376,0.684945,-0.075531
5.71,89.4719,-0.573774,0.684651,-0.0755855
5.72,89.4823,-0.573687,0.684934,-0.075204
5.73,89.4802,-0.572205,0.684913,-0.0754765
5.74,89.4592,-0.570374,0.684978,-0.0755964
5.75,89.4736,-0.572859,0.684716,-0.0756182
5.76,89.4832,-0.572815,0.684989,-0.0752258
5.77,89.4849,-0.572466,0.684891,-0.0754765
5.78,89.4597,-0.570635,0.684934,-0.0756073
5.79,89.4723,-0.574123,0.684716,-0.0756182
5.8,89.4819,-0.573382,0.684934,-0.0752149
5.81,89.4828,-0.572641,0.684967,-0.0754329
5.82,89.4553,-0.572423,0.684923,-0.0756182
5.83,89.4693,-0.574341,0.684684,-0.0755855
5.84,89.4823,-0.572771,0.684891,-0.0751604
5.85,89.4802,-0.570548,0.684934,-0.0754329
5.86,89.4544,-0.570766,0.685,-0.0756073
5.87,89.4701,-0.574079,0.68464,-0.0756073
5.88,89.4836,-0.573251,0.68488,-0.0751168
5.89,89.481,-0.572597,0.684891,-0.0754111
5.9,89.4553,-0.572205,0.684945,-0.0756073
5.91,89.4714,-0.57421,0.684705,-0.0755637
5.92,89.4876,-0.571943,0.684793,-0.0750841
5.93,89.4841,-0.571812,0.684891,-0.0753348
5.94,89.4527,-0.57081,0.684978,-0.07564
5.95,89.4714,-0.574777,0.684684,-0.0756182
5.96,89.5011,-0.571507,0.684596,-0.0748553
5.97,89.4775,-0.571376,0.684945,-0.0753784
5.98,89.4462,-0.571245,0.685,-0.0756945
5.99,89.4706,-0.575038,0.684716,-0.0756073
6,89.5115,-0.570068,0.684215,-0.0746591
6.01,89.4771,-0.570199,0.684945,-0.0753784
6.02,89.4448,-0.570504,0.685022,-0.0756836
6.03,89.4701,-0.573469,0.684662,-0.0755746
6.04,89.5325,-0.567104,0.683735,-0.0742667
6.05,89.4745,-0.570243,0.684934,-0.0753239
6.06,89.4396,-0.569502,0.685022,-0.0757163
6.07,89.464,-0.572728,0.684575,-0.0756509
6.08,89.5761,-0.565927,0.683278,-0.0735474
6.09,89.471,-0.569589,0.685,-0.0753021
6.1,89.4335,-0.568935,0.685011,-0.0757926
6.11,89.4579,-0.572379,0.68452,-0.0756727
6.12,89.587,-0.565709,0.683082,-0.0733621
6.13,89.4666,-0.570766,0.684956,-0.075313
6.14,89.4361,-0.570156,0.685032,-0.0757054
6.15,89.4679,-0.573774,0.684651,-0.0755419
6.16,89.6105,-0.567322,0.683245,-0.0732313
6.17,89.4788,-0.570766,0.685,-0.0753348
6.18,89.4448,-0.56924,0.685043,-0.0757381
6.19,89.4723,-0.573861,0.684673,-0.075531
6.2,89.5782,-0.568499,0.683354,-0.0736346
6.21,89.4719,-0.571594,0.685076,-0.075313
6.22,89.4366,-0.569284,0.685043,-0.0757708
6.23,89.4688,-0.572859,0.684695,-0.0755092
6.24,89.5782,-0.568848,0.683463,-0.0735692
6.25,89.4684,-0.570417,0.685076,-0.0753239
6.26,89.4335,-0.56972,0.685065,-0.0758362
6.27,89.4693,-0.573469,0.684673,-0.0754983
6.28,89.5752,-0.569502,0.683877,-0.0736891
6.29,89.4732,-0.570417,0.685163,-0.0752476
6.3,89.4274,-0.569458,0.685076,-0.0759125
6.31,89.4693,-0.572859,0.684727,-0.0755092
6.32,89.6572,-0.565709,0.682428,-0.072294
6.33,89.4762,-0.57142,0.68512,-0.0754765
6.34,89.4457,-0.570679,0.685022,-0.0756073
6.35,89.4679,-0.574908,0.684684,-0.0755528
6.36,89.5608,-0.57094,0.684041,-0.0740596
6.37,89.4701,-0.571899,0.684913,-0.075204
6.38,89.4291,-0.570679,0.685098,-0.075858
6.39,89.461,-0.574602,0.68464,-0.0754656
6.4,89.5355,-0.572597,0.684335,-0.0744302
6.41,89.4775,-0.571551,0.684956,-0.075095
6.42,89.4283,-0.570679,0.685141,-0.0758907
6.43,89.4636,-0.573992,0.684662,-0.0755092
6.44,89.5368,-0.570417,0.684237,-0.0743757
6.45,89.4719,-0.571028,0.684913,-0.0750841
6.46,89.4191,-0.57033,0.685163,-0.0759125
6.47,89.4584,-0.574123,0.684651,-0.0754002
6.48,89.5438,-0.571333,0.68391,-0.0742231
6.49,89.4723,-0.572379,0.68488,-0.0750187
6.5,89.42,-0.570766,0.685174,-0.0759343
6.51,89.4584,-0.57373,0.68464,-0.0754547
6.52,89.5464,-0.570199,0.683997,-0.0742449
6.53,89.4719,-0.571507,0.684902,-0.0750841
6.54,89.4187,-0.570417,0.685207,-0.0759234
6.55,89.457,-0.57469,0.684684,-0.0754547
6.56,89.5316,-0.569284,0.683932,-0.0743103
6.57,89.4671,-0.57094,0.684967,-0.0750841
6.58,89.4165,-0.570243,0.685359,-0.075967
6.59,89.4557,-0.572989,0.684564,-0.0754656
6.6,89.5037,-0.569807,0.684073,-0.0746482
6.61,89.4714,-0.571245,0.684956,-0.0751277
6.62,89.4121,-0.569589,0.685556,-0.0760651
6.63,89.4475,-0.571899,0.684368,-0.0757054
6.64,89.5251,-0.567889,0.683681,-0.0742885
6.65,89.4679,-0.571028,0.685098,-0.0752258
6.66,89.4161,-0.570025,0.685109,-0.0759452
6.67,89.4448,-0.571507,0.684389,-0.0756618
6.68,89.5285,-0.566493,0.683485,-0.0740923
6.69,89.4614,-0.570635,0.685098,-0.075204
6.7,89.413,-0.568542,0.684989,-0.0759125
6.71,89.4488,-0.57142,0.684291,-0.0755855
6.72,89.5503,-0.565534,0.683267,-0.0737871
6.73,89.4614,-0.57033,0.685087,-0.075313
6.74,89.4152,-0.569414,0.685054,-0.0759234
6.75,89.4475,-0.570635,0.684269,-0.0756836
6.76,89.5822,-0.565534,0.682929,-0.0733403
6.77,89.4557,-0.569022,0.685207,-0.0754002
6.78,89.4182,-0.568848,0.684967,-0.0758798
6.79,89.4501,-0.571115,0.684389,-0.0756182
6.8,89.5734,-0.565665,0.682809,-0.0734384
6.81,89.457,-0.56924,0.685261,-0.0754002
6.82,89.4196,-0.569545,0.685,-0.0758798
6.83,89.4509,-0.572292,0.684128,-0.0755855
6.84,89.5931,-0.56597,0.682591,-0.073155
6.85,89.4518,-0.570461,0.68524,-0.075531
6.86,89.4156,-0.568586,0.684923,-0.0759016
6.87,89.4501,-0.572117,0.684182,-0.0756618
6.88,89.6171,-0.566058,0.68234,-0.0727626
6.89,89.4592,-0.570112,0.685229,-0.0753566
6.9,89.4248,-0.57033,0.684989,-0.0757708
6.91,89.4435,-0.571638,0.684182,-0.0756618
6.92,89.5817,-0.566711,0.682602,-0.0734166
6.93,89.4475,-0.570897,0.685141,-0.0753675
6.94,89.4121,-0.569763,0.68488,-0.0759452
6.95,89.4475,-0.572641,0.684313,-0.0755855
6.96,89.5891,-0.567409,0.682842,-0.0734057
6.97,89.4483,-0.569414,0.685098,-0.0753893
6.98,89.4152,-0.568891,0.684836,-0.0759779
6.99,89.4392,-0.571333,0.684106,-0.0756509
7,89.5966,-0.567365,0.682787,-0.0731986
7.01,89.4462,-0.570025,0.68512,-0.0753675
7.02,89.4148,-0.569894,0.684814,-0.0759125
7.03,89.4418,-0.570679,0.684117,-0.07564
7.04,89.6101,-0.566973,0.682569,-0.0730569
7.05,89.4422,-0.569938,0.68525,-0.0754765
7.06,89.41,-0.568804,0.684738,-0.0760215
7.07,89.4488,-0.571594,0.684041,-0.0755419
7.08,89.634,-0.566973,0.68234,-0.0727517
7.09,89.4448,-0.570068,0.685272,-0.0754983
7.1,89.4069,-0.568673,0.684738,-0.0761087
7.11,89.4462,-0.571725,0.683953,-0.0755419
7.12,89.6327,-0.567278,0.68246,-0.072719
7.13,89.4466,-0.57033,0.685131,-0.075422
7.14,89.4121,-0.569066,0.684825,-0.0760106
7.15,89.4396,-0.571115,0.683746,-0.0756291
7.16,89.6402,-0.56645,0.682362,-0.0725991
7.17,89.447,-0.570722,0.68525,-0.075422
7.18,89.4052,-0.569545,0.684793,-0.0761305
7.19,89.4409,-0.57081,0.683757,-0.0756073
7.2,89.655,-0.567365,0.681959,-0.0723376
7.21,89.4501,-0.570374,0.685381,-0.0754547
7.22,89.3938,-0.569502,0.684716,-0.0763048
7.23,89.4405,-0.570722,0.683681,-0.0755964
7.24,89.672,-0.566799,0.68149,-0.0718907
7.25,89.4566,-0.570112,0.685676,-0.0753348
7.26,89.3951,-0.569807,0.684858,-0.0761959
7.27,89.4309,-0.570112,0.683354,-0.0757381
7.28,89.6558,-0.566973,0.682329,-0.072076
7.29,89.4758,-0.56985,0.686068,-0.0750296
7.3,89.3685,-0.568194,0.685022,-0.0765446
7.31,89.43,-0.569938,0.683354,-0.0758144
7.32,89.6811,-0.566624,0.681665,-0.0716509
7.33,89.5277,-0.57081,0.686384,-0.0743648
7.34,89.3616,-0.570068,0.685458,-0.0767081
7.35,89.3664,-0.56924,0.682733,-0.0768171
7.36,89.604,-0.567191,0.681828,-0.0726863
7.37,89.519,-0.569763,0.686046,-0.0743648
7.38,89.3642,-0.569414,0.68549,-0.0765664
7.39,89.4453,-0.572641,0.684128,-0.0755419
7.4,89.7448,-0.565447,0.680967,-0.0708117
7.41,89.5185,-0.570548,0.68634,-0.0745392
7.42,89.3917,-0.570374,0.685512,-0.0763702
7.43,89.4501,-0.573992,0.684509,-0.0755201
7.44,89.6593,-0.56863,0.682046,-0.072403
7.45,89.5399,-0.570025,0.686188,-0.0743103
7.46,89.3873,-0.570243,0.685468,-0.0765119
7.47,89.4427,-0.572728,0.684193,-0.0756073
7.48,89.6393,-0.567758,0.68209,-0.0725119
7.49,89.5255,-0.571202,0.686264,-0.0743866
7.5,89.3638,-0.570243,0.685697,-0.0767626
7.51,89.4025,-0.571943,0.683289,-0.0761414
7.52,89.7287,-0.567409,0.680913,-0.0710406
7.53,89.5054,-0.57081,0.685948,-0.0746809
7.54,89.3633,-0.569807,0.68585,-0.0767735
7.55,89.3494,-0.569284,0.682482,-0.0769261
7.56,89.6567,-0.567278,0.682101,-0.0722068
7.57,89.5408,-0.569414,0.686329,-0.0740814
7.58,89.3367,-0.56876,0.686319,-0.0770787
7.59,89.3154,-0.56815,0.682122,-0.0773185
7.6,89.8128,-0.564226,0.679474,-0.0693294
7.61,89.4941,-0.568063,0.683539,-0.0742558
7.62,89.4575,-0.573556,0.684727,-0.0751277
7.63,89.447,-0.573251,0.684836,-0.0755746
7.64,89.4409,-0.570853,0.684248,-0.0756073
7.65,89.4924,-0.569545,0.68355,-0.0748989
7.66,89.5268,-0.567845,0.684956,-0.0740269
7.67,89.4675,-0.570766,0.685447,-0.0751059
7.68,89.4527,-0.573251,0.684902,-0.0755092
7.69,89.457,-0.573295,0.68464,-0.0753239
7.7,89.4666,-0.572641,0.684128,-0.0750296
7.71,89.4414,-0.573382,0.684673,-0.0754547
7.72,89.4553,-0.572902,0.684956,-0.0753784
7.73,89.4557,-0.573861,0.68464,-0.0753675
7.74,89.464,-0.572248,0.684956,-0.0752476
7.75,89.447,-0.573251,0.684749,-0.0754656
7.76,89.4605,-0.573033,0.684902,-0.0753893
7.77,89.4597,-0.574166,0.684716,-0.0753893
7.78,89.4653,-0.57251,0.684978,-0.0752258
7.79,89.4448,-0.573512,0.684793,-0.0754765
7.8,89.457,-0.57482,0.684945,-0.0753893
7.81,89.457,-0.574428,0.684651,-0.0753566
7.82,89.464,-0.573643,0.684989,-0.0751604
7.83,89.4427,-0.57373,0.684716,-0.0754983
7.84,89.4557,-0.574297,0.684923,-0.0753675
7.85,89.4557,-0.574384,0.684727,-0.0754111
7.86,89.4636,-0.57312,0.684934,-0.0751604
7.87,89.44,-0.573774,0.684804,-0.0754874
7.88,89.4566,-0.57421,0.684913,-0.0753784
7.89,89.4566,-0.575562,0.684684,-0.0753893
7.9,89.464,-0.57373,0.684989,-0.0751277
7.91,89.4409,-0.574472,0.684771,-0.075531
7.92,89.4575,-0.573556,0.684945,-0.0754002
7.93,89.4575,-0.575126,0.684684,-0.0753784
7.94,89.464,-0.572946,0.684989,-0.0751059
7.95,89.4396,-0.573295,0.684825,-0.0755201
7.96,89.4566,-0.574036,0.684913,-0.0754002
7.97,89.4584,-0.575038,0.684727,-0.0753457
7.98,89.4649,-0.572117,0.684934,-0.0750841
7.99,89.4383,-0.573077,0.684804,-0.0754874
8,89.4562,-0.57312,0.684913,-0.075422
8.01,89.4618,-0.573774,0.684695,-0.0752694
8.02,89.4649,-0.571681,0.684934,-0.0750623
8.03,89.4357,-0.571594,0.684836,-0.075531
8.04,89.4562,-0.57251,0.684967,-0.0753893
8.05,89.4636,-0.572815,0.684695,-0.0751931
8.06,89.4658,-0.572466,0.684956,-0.0750296
8.07,89.4322,-0.572161,0.684891,-0.0755637
8.08,89.4553,-0.573033,0.684923,-0.0753893
8.09,89.4666,-0.572771,0.684771,-0.0751059
8.1,89.4658,-0.571376,0.684923,-0.0749643
8.11,89.4318,-0.572423,0.684891,-0.075531
8.12,89.4562,-0.573207,0.684934,-0.0754002
8.13,89.4701,-0.573295,0.684727,-0.0750187
8.14,89.4688,-0.572466,0.684956,-0.0749752
8.15,89.4283,-0.573338,0.684858,-0.0756182
8.16,89.4557,-0.573425,0.684945,-0.0753784
8.17,89.4688,-0.573164,0.684738,-0.0750296
8.18,89.4662,-0.571943,0.684967,-0.0749643
8.19,89.4283,-0.572335,0.684956,-0.0755855
8.2,89.4544,-0.57373,0.684923,-0.0754111
8.21,89.4714,-0.573556,0.684695,-0.0749752
8.22,89.4675,-0.572859,0.684989,-0.0749643
8.23,89.427,-0.573774,0.684902,-0.0755964
8.24,89.4536,-0.574602,0.684945,-0.075422
8.25,89.4732,-0.573774,0.684695,-0.0749752
8.26,89.4693,-0.573033,0.684978,-0.0749425
8.27,89.4252,-0.572379,0.684902,-0.0756291
8.28,89.4527,-0.573469,0.68488,-0.0754329
8.29,89.4758,-0.571856,0.68476,-0.0749207
8.3,89.4662,-0.571899,0.685032,-0.0750078
8.31,89.4217,-0.572117,0.684967,-0.0756727
8.32,89.4518,-0.573164,0.684869,-0.075422
8.33,89.4802,-0.571899,0.68476,-0.0748008
8.34,89.4653,-0.571507,0.685065,-0.0749534
8.35,89.4174,-0.572335,0.684945,-0.0757054
8.36,89.4514,-0.574341,0.684869,-0.0754002
8.37,89.4815,-0.57142,0.684673,-0.0747245
8.38,89.4636,-0.571115,0.685131,-0.0749969
8.39,89.4148,-0.571725,0.684978,-0.0757926
8.4,89.4523,-0.572902,0.684891,-0.0754765
8.41,89.4871,-0.571333,0.684771,-0.0747463
8.42,89.461,-0.57094,0.685054,-0.0750296
8.43,89.4174,-0.570853,0.684891,-0.0756945
8.44,89.4509,-0.572597,0.684847,-0.0754765
8.45,89.4911,-0.571202,0.684716,-0.0746482
8.46,89.4636,-0.571158,0.685065,-0.0749752
8.47,89.4165,-0.571551,0.684869,-0.0756509
8.48,89.4496,-0.573818,0.684847,-0.0754656
8.49,89.4902,-0.571245,0.684695,-0.0745937
8.5,89.4597,-0.570548,0.685043,-0.0749969
8.51,89.4156,-0.571463,0.684902,-0.0756509
8.52,89.4488,-0.573861,0.684825,-0.0754547
8.53,89.4937,-0.570897,0.68476,-0.0744629
8.54,89.4601,-0.570635,0.685076,-0.074986
8.55,89.4191,-0.572292,0.684956,-0.0756291
8.56,89.4514,-0.573425,0.68488,-0.0754438
8.57,89.502,-0.571551,0.684738,-0.0743866
8.58,89.4636,-0.57081,0.685152,-0.0749316
8.59,89.4169,-0.570853,0.684967,-0.0756291
8.6,89.4496,-0.573338,0.684836,-0.0754656
8.61,89.4976,-0.571943,0.684771,-0.0744193
8.62,89.4605,-0.571289,0.685196,-0.0749643
8.63,89.4139,-0.572379,0.685011,-0.0756291
8.64,89.4479,-0.574297,0.684814,-0.0754656
8.65,89.4937,-0.572205,0.684716,-0.0743866
8.66,89.4562,-0.571943,0.685218,-0.0749643
8.67,89.4078,-0.57081,0.685032,-0.0757272
8.68,89.4483,-0.573556,0.684749,-0.0754547
8.69,89.5006,-0.569676,0.684553,-0.0742994
8.7,89.4501,-0.571333,0.68524,-0.0750841
8.71,89.4073,-0.571987,0.685054,-0.0757708
8.72,89.4453,-0.573164,0.684673,-0.075531
8.73,89.502,-0.57033,0.684477,-0.0742558
8.74,89.4505,-0.570243,0.685131,-0.0750514
8.75,89.3999,-0.570592,0.685022,-0.0758253
8.76,89.4501,-0.569676,0.684041,-0.0753021
8.77,89.5024,-0.56706,0.683953,-0.0741795
8.78,89.4475,-0.569589,0.685054,-0.0749752
8.79,89.3956,-0.569458,0.685032,-0.0758253
8.8,89.4501,-0.568804,0.684139,-0.0751713
8.81,89.5176,-0.566363,0.683877,-0.0738961
8.82,89.4466,-0.568412,0.685054,-0.0750078
8.83,89.3956,-0.568717,0.685087,-0.0758689
8.84,89.4557,-0.568063,0.683768,-0.0750841
8.85,89.5133,-0.56536,0.683594,-0.0738634
8.86,89.4514,-0.569109,0.684945,-0.0748989
8.87,89.3947,-0.56876,0.685032,-0.0757599
8.88,89.4453,-0.56972,0.684128,-0.0752258
8.89,89.5207,-0.565011,0.683452,-0.0737653
8.9,89.4584,-0.571158,0.684989,-0.0747681
8.91,89.4004,-0.570374,0.685043,-0.0757054
8.92,89.4374,-0.573382,0.684673,-0.0753675
8.93,89.5102,-0.568455,0.684008,-0.0740596
8.94,89.4553,-0.570635,0.684978,-0.074779
8.95,89.396,-0.570766,0.685054,-0.0757926
8.96,89.4418,-0.571594,0.684346,-0.0752694
8.97,89.5155,-0.567932,0.684062,-0.0739288
8.98,89.4584,-0.570199,0.684902,-0.074779
8.99,89.3978,-0.569894,0.685,-0.0758035
9,89.444,-0.57033,0.684052,-0.0751713
9.01,89.5255,-0.566058,0.683757,-0.0738852
9.02,89.4348,-0.569196,0.684989,-0.0751822
9.03,89.3917,-0.569371,0.684934,-0.0759779
9.04,89.5059,-0.563485,0.68076,-0.0740269
9.05,89.4845,-0.565709,0.684182,-0.0742994
9.06,89.4156,-0.570068,0.685076,-0.0751277
9.07,89.3882,-0.570504,0.684923,-0.0758689
9.08,89.4989,-0.566799,0.681992,-0.0742558
9.09,89.5102,-0.565316,0.68355,-0.0740487
9.1,89.4326,-0.570592,0.685054,-0.0750623
9.11,89.396,-0.569894,0.684978,-0.0758907
9.12,89.4549,-0.569894,0.683408,-0.0749207
9.13,89.5037,-0.566581,0.683921,-0.0740051
9.14,89.4196,-0.56924,0.685283,-0.0751277
9.15,89.3856,-0.569414,0.685076,-0.0758689
9.16,89.457,-0.568325,0.683245,-0.0748553
9.17,89.5255,-0.564924,0.683441,-0.0735692
9.18,89.4248,-0.57094,0.685447,-0.075095
9.19,89.3877,-0.569327,0.684978,-0.075858
9.2,89.4575,-0.56863,0.683191,-0.0749316
9.21,89.5351,-0.563747,0.683005,-0.0734493
9.22,89.437,-0.570112,0.685349,-0.0749969
9.23,89.3938,-0.571463,0.685,-0.0758689
9.24,89.4523,-0.570025,0.683496,-0.0750078
9.25,89.5172,-0.56536,0.683648,-0.0736564
9.26,89.4435,-0.570766,0.685076,-0.0748444
9.27,89.3943,-0.570504,0.685022,-0.0758471
9.28,89.4509,-0.570853,0.683953,-0.0751168
9.29,89.5416,-0.565709,0.683201,-0.0732858
9.3,89.4592,-0.568542,0.684945,-0.0746373
9.31,89.3943,-0.567583,0.685022,-0.0758253
9.32,89.4257,-0.569153,0.684019,-0.0754438
9.33,89.6061,-0.559867,0.680913,-0.0721414
9.34,89.4405,-0.568281,0.685087,-0.0747899
9.35,89.393,-0.568107,0.685022,-0.075858
9.36,89.4492,-0.565709,0.683234,-0.0750187
9.37,89.6262,-0.558733,0.681,-0.0719452
9.38,89.4579,-0.568455,0.685087,-0.0746373
9.39,89.396,-0.568194,0.685065,-0.075858
9.4,89.4087,-0.565622,0.683038,-0.0756509
9.41,89.5922,-0.555943,0.680291,-0.0722831
9.42,89.4387,-0.568281,0.685131,-0.0746046
9.43,89.379,-0.567801,0.685043,-0.0759561
9.44,89.4326,-0.563049,0.682231,-0.0750514
9.45,89.6537,-0.55603,0.679801,-0.0713457
9.46,89.4597,-0.568194,0.685,-0.074343
9.47,89.3864,-0.566886,0.685185,-0.0759343
9.48,89.3812,-0.560957,0.682002,-0.0758907
9.49,89.7422,-0.556205,0.678231,-0.0699833
9.5,89.4544,-0.567278,0.685076,-0.0743866
9.51,89.3829,-0.56754,0.685087,-0.0757599
9.52,89.3419,-0.559387,0.682057,-0.0764356
9.53,89.8603,-0.555333,0.676847,-0.0681414
9.54,89.4544,-0.566319,0.685109,-0.0742885
9.55,89.3834,-0.566406,0.685261,-0.0758689
9.56,89.2147,-0.560434,0.681163,-0.0784193
9.57,89.5734,-0.564706,0.682744,-0.0727626
9.58,89.4274,-0.567889,0.685479,-0.0754002
9.59,89.3542,-0.566014,0.684607,-0.0764683
9.6,89.6689,-0.55542,0.672607,-0.0712912
9.61,89.5691,-0.562875,0.683223,-0.0726209
9.62,89.4004,-0.567583,0.685479,-0.0756073
9.63,89.3332,-0.565273,0.684313,-0.0763593
9.64,89.512,-0.557513,0.678362,-0.0735147
9.65,89.6205,-0.55991,0.681,-0.0714983
9.66,89.3886,-0.566799,0.685501,-0.0755528
9.67,89.3232,-0.563791,0.684346,-0.076501
9.68,89.6275,-0.554766,0.672815,-0.071858
9.69,89.9571,-0.55494,0.675583,-0.0667245
9.7,89.4435,-0.567365,0.685022,-0.0749643
9.71,89.3555,-0.566755,0.68488,-0.0761414
9.72,89.5752,-0.562875,0.679049,-0.0725555
9.73,89.9859,-0.557077,0.676967,-0.0660815
9.74,89.4727,-0.56706,0.685076,-0.0746046
9.75,89.3794,-0.566406,0.68512,-0.0760324
9.76,89.3223,-0.564706,0.683005,-0.0767081
9.77,90.0548,-0.552761,0.675343,-0.0656237
9.78,89.5011,-0.56257,0.685261,-0.0739179
9.79,89.359,-0.565273,0.685272,-0.076185
9.8,89.212,-0.558733,0.681675,-0.0778525
9.81,90.213,-0.548445,0.671387,-0.062354
9.82,89.5063,-0.5593,0.685752,-0.0736346
9.83,89.3406,-0.562657,0.68537,-0.0763048
9.84,89.0616,-0.550232,0.679201,-0.0802394
9.85,90.6307,-0.543431,0.665392,-0.0560107
9.86,89.4196,-0.567845,0.686395,-0.0756509
9.87,89.3808,-0.56863,0.684847,-0.0757926
9.88,89.4357,-0.572379,0.684073,-0.0752585
