DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 53.dwd
Config ID:,Sample 53.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,18:00:45
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
5.01,0.454276,-0.506984,0.0119019,0.008861
5.02,0.163051,-0.524859,0.00442505,0.00336783
5.03,0.454712,-0.507987,0.011891,0.0088174
5.04,0.163923,-0.525556,0.00443595,0.00338963
5.05,0.456892,-0.507725,0.0119455,0.00889369
5.06,0.163051,-0.525949,0.00445775,0.00340053
5.07,0.454276,-0.507551,0.0118692,0.0088174
5.08,0.161743,-0.525033,0.00441415,0.00337873
5.09,0.453404,-0.507202,0.0118583,0.0088283
5.1,0.161743,-0.525338,0.00441415,0.00338963
5.11,0.454712,-0.507464,0.0118692,0.0088283
5.12,0.162179,-0.52499,0.00442505,0.00340053
5.13,0.453404,-0.507856,0.0119237,0.0088719
5.14,0.161743,-0.525905,0.00437055,0.00335693
5.15,0.454276,-0.50742,0.0119128,0.008861
5.16,0.163051,-0.525774,0.00447954,0.00342233
5.17,0.454276,-0.507682,0.011891,0.0088392
5.18,0.162179,-0.526123,0.00442505,0.00338963
5.19,0.45384,-0.507856,0.0118147,0.0088392
5.2,0.162179,-0.525251,0.00441415,0.00343323
5.21,0.454276,-0.508466,0.0118147,0.0088828
5.22,0.162615,-0.526079,0.00441415,0.00341143
5.23,0.455584,-0.508423,0.0118692,0.00890459
5.24,0.163487,-0.525208,0.00441415,0.00344413
5.25,0.45602,-0.508118,0.0118692,0.00889369
5.26,0.163051,-0.525687,0.00438145,0.00337873
5.27,0.455584,-0.508292,0.011891,0.00893729
5.28,0.162179,-0.526428,0.00445775,0.00338963
5.29,0.453404,-0.507551,0.0118474,0.008861
5.3,0.161743,-0.526472,0.00443595,0.00338963
5.31,0.455584,-0.507943,0.0118801,0.00891549
5.32,0.164359,-0.525643,0.00447954,0.00342233
5.33,0.456892,-0.507943,0.0119237,0.0088828
5.34,0.163051,-0.525862,0.00442505,0.00338963
5.35,0.455148,-0.508161,0.0119237,0.008861
5.36,0.162179,-0.525295,0.00438145,0.00333514
5.37,0.455584,-0.507725,0.0118583,0.008861
5.38,0.164795,-0.526341,0.00444685,0.00338963
5.39,0.457328,-0.507943,0.0119019,0.00889369
5.4,0.163487,-0.525469,0.00441415,0.00336783
5.41,0.45602,-0.506897,0.0118583,0.0087956
5.42,0.162179,-0.525687,0.00441415,0.00333514
5.43,0.456456,-0.506941,0.0118801,0.0088283
5.44,0.163051,-0.526254,0.00439235,0.00334603
5.45,0.456456,-0.50681,0.0119128,0.0088392
5.46,0.164359,-0.525687,0.00444685,0.00338963
5.47,0.45602,-0.507595,0.0118583,0.0088719
5.48,0.161743,-0.525513,0.00437055,0.00333514
5.49,0.45602,-0.5079,0.0118474,0.0088392
5.5,0.163487,-0.525818,0.00442505,0.00336783
5.51,0.456892,-0.508205,0.0118583,0.0088392
5.52,0.163923,-0.525687,0.00440325,0.00337873
5.53,0.45602,-0.507769,0.0118801,0.0088828
5.54,0.163051,-0.52512,0.00441415,0.00338963
5.55,0.45602,-0.508074,0.0118365,0.0088501
5.56,0.162615,-0.525774,0.00441415,0.00335693
5.57,0.455148,-0.507769,0.011891,0.00889369
5.58,0.162615,-0.52512,0.00439235,0.00336783
5.59,0.456892,-0.507769,0.011891,0.0088719
5.6,0.163923,-0.525513,0.00440325,0.00341143
5.61,0.456892,-0.507115,0.0119019,0.00891549
5.62,0.162179,-0.526559,0.00443595,0.00334603
5.63,0.454712,-0.509033,0.0118365,0.0088501
5.64,0.162615,-0.527736,0.00439235,0.00335693
5.65,0.455584,-0.509687,0.0119019,0.00889369
5.66,0.164359,-0.52669,0.00445775,0.00340053
5.67,0.457328,-0.508554,0.0119237,0.0088828
5.68,0.164359,-0.526297,0.00440325,0.00338963
5.69,0.454712,-0.507987,0.0119019,0.0088828
5.7,0.160435,-0.525949,0.00439235,0.00338963
5.71,0.454712,-0.508205,0.0118801,0.008861
5.72,0.162179,-0.526385,0.00443595,0.00338963
5.73,0.45602,-0.509469,0.0119019,0.008861
5.74,0.162615,-0.527257,0.00439235,0.00340053
5.75,0.454276,-0.5096,0.0118583,0.008861
5.76,0.163051,-0.526559,0.00444685,0.00341143
5.77,0.455584,-0.508684,0.0119346,0.0088828
5.78,0.163487,-0.526341,0.00440325,0.00335693
5.79,0.454712,-0.508554,0.0118801,0.0088719
5.8,0.162179,-0.52621,0.00433786,0.00337873
5.81,0.454712,-0.50742,0.0118365,0.008861
5.82,0.163923,-0.526995,0.00440325,0.00336783
5.83,0.456456,-0.508248,0.0119128,0.00890459
5.84,0.162615,-0.526603,0.00445775,0.00340053
5.85,0.45384,-0.508466,0.0118692,0.0088501
5.86,0.161307,-0.526341,0.00440325,0.00335693
5.87,0.45384,-0.508466,0.0118038,0.0088501
5.88,0.161743,-0.526385,0.00442505,0.00336783
5.89,0.456892,-0.507682,0.011891,0.0088719
5.9,0.162179,-0.525513,0.00438145,0.00334603
5.91,0.454276,-0.508554,0.0118801,0.0088719
5.92,0.161307,-0.527126,0.00437055,0.00335693
5.93,0.457328,-0.50851,0.0119346,0.008861
5.94,0.163051,-0.526777,0.00445775,0.00337873
5.95,0.455584,-0.508423,0.011891,0.00891549
5.96,0.161307,-0.525556,0.00441415,0.00335693
5.97,0.454276,-0.507377,0.0117929,0.0088392
5.98,0.161307,-0.525425,0.00438145,0.00335693
5.99,0.45384,-0.507551,0.0118801,0.0088501
6,0.164795,-0.524946,0.00444685,0.00336783
6.01,0.456892,-0.507769,0.0119346,0.008861
6.02,0.162615,-0.524946,0.00443595,0.00341143
6.03,0.454276,-0.507333,0.011891,0.0088392
6.04,0.161307,-0.525731,0.00434875,0.00335693
6.05,0.452968,-0.507682,0.0118474,0.0088501
6.06,0.162179,-0.5256,0.00446865,0.00338963
6.07,0.455148,-0.507246,0.0118474,0.008861
6.08,0.162179,-0.525774,0.00443595,0.00336783
6.09,0.454276,-0.506505,0.0118365,0.0088501
6.1,0.163051,-0.524902,0.00444685,0.00341143
6.11,0.455584,-0.507813,0.011891,0.008861
6.12,0.163487,-0.525033,0.00442505,0.00336783
6.13,0.45384,-0.506984,0.0118801,0.0088283
6.14,0.161743,-0.524815,0.00439235,0.00335693
6.15,0.454712,-0.507595,0.0118583,0.0088392
6.16,0.164359,-0.525949,0.00451224,0.00341143
6.17,0.456456,-0.507856,0.011891,0.0088719
6.18,0.163923,-0.525295,0.00449044,0.00338963
6.19,0.452968,-0.506897,0.0117711,0.0087956
6.2,0.162179,-0.525033,0.00440325,0.00333514
6.21,0.452968,-0.50633,0.0118474,0.008861
6.22,0.163923,-0.524597,0.00451224,0.00341143
6.23,0.455148,-0.506853,0.0119019,0.00890459
6.24,0.163923,-0.524466,0.00443595,0.00341143
6.25,0.452532,-0.507115,0.0118583,0.0088392
6.26,0.161743,-0.524902,0.00440325,0.00335693
6.27,0.453404,-0.506199,0.0117929,0.0088174
6.28,0.163487,-0.524728,0.00447954,0.00340053
6.29,0.454712,-0.506243,0.0118583,0.0088719
6.3,0.163487,-0.524902,0.00444685,0.00341143
6.31,0.454276,-0.506897,0.0118365,0.0088174
6.32,0.164795,-0.524248,0.00443595,0.00341143
6.33,0.454276,-0.506766,0.0118365,0.0088501
6.34,0.164795,-0.524336,0.00443595,0.00341143
6.35,0.452096,-0.506592,0.0118256,0.0087738
6.36,0.162615,-0.525251,0.00443595,0.00337873
6.37,0.452532,-0.507028,0.0118256,0.0088283
6.38,0.165667,-0.524161,0.00446865,0.00338963
6.39,0.454712,-0.507638,0.0118474,0.008861
6.4,0.163487,-0.525077,0.00449044,0.00343323
6.41,0.452096,-0.507464,0.0118038,0.0087956
6.42,0.161743,-0.52403,0.00441415,0.00341143
6.43,0.453404,-0.507246,0.0118583,0.0088501
6.44,0.166103,-0.525949,0.00453404,0.00345503
6.45,0.454712,-0.506243,0.0118801,0.0088501
6.46,0.165231,-0.524423,0.00452314,0.00342233
6.47,0.452532,-0.505894,0.0118365,0.0088392
6.48,0.164795,-0.52512,0.00449044,0.00337873
6.49,0.453404,-0.5079,0.0118038,0.0087956
6.5,0.164359,-0.524946,0.00452314,0.00340053
6.51,0.454276,-0.5079,0.0118583,0.0088501
6.52,0.163923,-0.524554,0.00451224,0.00342233
6.53,0.454276,-0.50742,0.0118038,0.0088174
6.54,0.164795,-0.525077,0.00447954,0.00338963
6.55,0.455148,-0.506461,0.0119019,0.0088719
6.56,0.167411,-0.524379,0.00449044,0.00344413
6.57,0.45384,-0.506417,0.0118147,0.0088065
6.58,0.163487,-0.52403,0.00443595,0.00337873
6.59,0.45166,-0.506897,0.0118038,0.0087956
6.6,0.164795,-0.524466,0.00450134,0.00344413
6.61,0.455584,-0.507638,0.0118256,0.0088719
6.62,0.166103,-0.524728,0.00451224,0.00347682
6.63,0.452968,-0.5096,0.0118038,0.008861
6.64,0.164795,-0.525862,0.00446865,0.00342233
6.65,0.452096,-0.507551,0.0118038,0.0088065
6.66,0.166103,-0.525382,0.00449044,0.00344413
6.67,0.452532,-0.507246,0.0118147,0.0088501
6.68,0.164359,-0.524597,0.00447954,0.00341143
6.69,0.45166,-0.507464,0.0118147,0.0088392
6.7,0.166103,-0.523594,0.00455584,0.00346593
6.71,0.454276,-0.505763,0.0118801,0.008861
6.72,0.166975,-0.524292,0.00454494,0.00347682
6.73,0.452096,-0.506984,0.011782,0.0088174
6.74,0.162179,-0.523682,0.00446865,0.00341143
6.75,0.44948,-0.507377,0.0117602,0.0087738
6.76,0.165231,-0.524641,0.00452314,0.00344413
6.77,0.45384,-0.506941,0.0119128,0.00889369
6.78,0.166975,-0.52499,0.00461033,0.00348772
6.79,0.45166,-0.507507,0.0118038,0.0088065
6.8,0.164359,-0.52499,0.00450134,0.00341143
6.81,0.449044,-0.507943,0.0117711,0.0087847
6.82,0.164359,-0.52451,0.00453404,0.00344413
6.83,0.452968,-0.507159,0.0118038,0.0088174
6.84,0.167411,-0.524684,0.00462123,0.00348772
6.85,0.452968,-0.508118,0.0117929,0.0088392
6.86,0.166539,-0.52451,0.00454494,0.00345503
6.87,0.452532,-0.507638,0.0118365,0.0088065
6.88,0.164795,-0.52451,0.00450134,0.00342233
6.89,0.44948,-0.508902,0.0117602,0.0088174
6.9,0.164795,-0.524641,0.00442505,0.00343323
6.91,0.450352,-0.508336,0.0117384,0.0088065
6.92,0.166103,-0.524772,0.00455584,0.00342233
6.93,0.452968,-0.507333,0.0118583,0.0088174
6.94,0.167411,-0.526254,0.00461033,0.00346593
6.95,0.450352,-0.508118,0.0117602,0.00875201
6.96,0.162615,-0.524597,0.00445775,0.00342233
6.97,0.448172,-0.507464,0.0116948,0.00871931
6.98,0.165667,-0.525251,0.00453404,0.00341143
6.99,0.451224,-0.507813,0.0118365,0.0088174
7,0.168283,-0.524772,0.00457764,0.00348772
7.01,0.451224,-0.50803,0.0117929,0.0087956
7.02,0.165231,-0.524554,0.00451224,0.00345503
7.03,0.450788,-0.506723,0.0118038,0.0088065
7.04,0.165231,-0.525164,0.00455584,0.00346593
7.05,0.449044,-0.506505,0.0117275,0.0087956
7.06,0.166975,-0.524946,0.00458854,0.00343323
7.07,0.449916,-0.507638,0.0117493,0.0087847
7.08,0.166975,-0.52403,0.00458854,0.00344413
7.09,0.44948,-0.506853,0.011782,0.0087847
7.1,0.168719,-0.523812,0.00461033,0.00348772
7.11,0.452096,-0.507071,0.0118365,0.0088392
7.12,0.167847,-0.524466,0.00456674,0.00346593
7.13,0.449916,-0.506069,0.0117275,0.0087847
7.14,0.166103,-0.5239,0.00458854,0.00343323
7.15,0.449916,-0.506766,0.0117711,0.0087738
7.16,0.168719,-0.524292,0.00462123,0.00348772
7.17,0.452532,-0.506374,0.0117384,0.0087847
7.18,0.166539,-0.523725,0.00457764,0.00348772
7.19,0.449916,-0.507071,0.0117166,0.00875201
7.2,0.167411,-0.524205,0.00455584,0.00346593
7.21,0.44948,-0.508423,0.0117493,0.00875201
7.22,0.167847,-0.524554,0.00456674,0.00349862
7.23,0.44948,-0.507813,0.0117493,0.0087738
7.24,0.167847,-0.523551,0.00454494,0.00343323
7.25,0.449916,-0.507769,0.0117275,0.00875201
7.26,0.169591,-0.524161,0.00461033,0.00352042
7.27,0.450352,-0.506897,0.0117493,0.0087847
7.28,0.169155,-0.523987,0.00459944,0.00347682
7.29,0.44948,-0.507725,0.0117057,0.00874111
7.3,0.169591,-0.525556,0.00464303,0.00348772
7.31,0.44948,-0.508772,0.0117711,0.00874111
7.32,0.168719,-0.524859,0.00463213,0.00347682
7.33,0.44948,-0.50681,0.0117493,0.00874111
7.34,0.169155,-0.524161,0.00458854,0.00348772
7.35,0.448608,-0.506592,0.0117057,0.00873021
7.36,0.169155,-0.523682,0.00466483,0.00345503
7.37,0.449044,-0.505328,0.0117275,0.00873021
7.38,0.170462,-0.523464,0.00468663,0.00352042
7.39,0.447736,-0.505981,0.0116185,0.00873021
7.4,0.167847,-0.523987,0.00459944,0.00348772
7.41,0.445993,-0.506853,0.011673,0.00869751
7.42,0.170462,-0.525033,0.00467573,0.00352042
7.43,0.448608,-0.507595,0.0117275,0.00875201
7.44,0.171334,-0.525469,0.00467573,0.00355312
7.45,0.4473,-0.508728,0.0117384,0.00874111
7.46,0.170462,-0.5256,0.00462123,0.00347682
7.47,0.445993,-0.50851,0.0116294,0.00868661
7.48,0.171334,-0.525338,0.00468663,0.00354222
7.49,0.447736,-0.508466,0.0116621,0.00875201
7.5,0.17177,-0.525425,0.00473022,0.00357492
7.51,0.446429,-0.508466,0.0116294,0.00869751
7.52,0.169155,-0.524423,0.00462123,0.00354222
7.53,0.444249,-0.507813,0.0116076,0.00867571
7.54,0.170462,-0.524641,0.00464303,0.00354222
7.55,0.445557,-0.508248,0.0116403,0.00870841
7.56,0.171334,-0.523987,0.00469753,0.00359671
7.57,0.445993,-0.50742,0.0116839,0.00870841
7.58,0.172642,-0.52451,0.00467573,0.00358582
7.59,0.446865,-0.507769,0.0116076,0.00869751
7.6,0.17177,-0.524292,0.00470843,0.00356402
7.61,0.443813,-0.507725,0.0115204,0.00864301
7.62,0.171334,-0.523856,0.00463213,0.00353132
7.63,0.444685,-0.5079,0.0116076,0.00868661
7.64,0.175694,-0.524292,0.00477382,0.00364031
7.65,0.446429,-0.508597,0.0116294,0.00871931
7.66,0.173514,-0.52451,0.00469753,0.00358582
7.67,0.443813,-0.507987,0.0116076,0.00865391
7.68,0.17177,-0.524859,0.00468663,0.00352042
7.69,0.442069,-0.508161,0.0115095,0.00863212
7.7,0.174386,-0.52342,0.00476292,0.00359671
7.71,0.443377,-0.507769,0.0115967,0.00871931
7.72,0.174386,-0.524641,0.00477382,0.00355312
7.73,0.442505,-0.508379,0.0115531,0.00862122
7.74,0.174822,-0.525164,0.00481742,0.00359671
7.75,0.444249,-0.508859,0.0116512,0.00866481
7.76,0.17613,-0.52499,0.00479562,0.00361851
7.77,0.442069,-0.508205,0.0115967,0.00861032
7.78,0.174386,-0.524728,0.00471933,0.00359671
7.79,0.440325,-0.508554,0.0115204,0.00864301
7.8,0.17613,-0.525208,0.00478472,0.00361851
7.81,0.442505,-0.508205,0.0115422,0.00859942
7.82,0.177874,-0.524074,0.00481742,0.00367301
7.83,0.443377,-0.507725,0.0115749,0.00861032
7.84,0.177438,-0.523856,0.00481742,0.00365121
7.85,0.441633,-0.508161,0.0114986,0.00859942
7.86,0.177438,-0.524292,0.00480652,0.00365121
7.87,0.439453,-0.507333,0.0114986,0.00854492
7.88,0.176566,-0.524379,0.00477382,0.00362941
7.89,0.439453,-0.508554,0.0114877,0.00858852
7.9,0.177874,-0.524379,0.00486101,0.00361851
7.91,0.441197,-0.50803,0.0115204,0.00855582
7.92,0.180926,-0.522853,0.00488281,0.00366211
7.93,0.441633,-0.508423,0.0114877,0.00859942
7.94,0.177438,-0.524946,0.00487191,0.00365121
7.95,0.436837,-0.50899,0.0113678,0.00855582
7.96,0.177438,-0.524684,0.00479562,0.00365121
7.97,0.436837,-0.508379,0.0114441,0.00854492
7.98,0.179618,-0.524728,0.00483922,0.00369481
7.99,0.438581,-0.509556,0.0114659,0.00854492
8,0.180054,-0.524248,0.00489371,0.00368391
8.01,0.437709,-0.508728,0.0114441,0.00855582
8.02,0.180054,-0.524074,0.00488281,0.00368391
8.03,0.438145,-0.507813,0.0114332,0.00853402
8.04,0.181362,-0.522374,0.00497001,0.00371661
8.05,0.436837,-0.507464,0.0113678,0.00852312
8.06,0.179618,-0.524074,0.00492641,0.00371661
8.07,0.435965,-0.508248,0.0113569,0.00847953
8.08,0.183105,-0.523943,0.00493731,0.003782
8.09,0.439453,-0.508074,0.0114659,0.00856672
8.1,0.18267,-0.523812,0.00493731,0.0037384
8.11,0.436837,-0.509426,0.0114114,0.00851223
8.12,0.181798,-0.52281,0.00495911,0.0037493
8.13,0.436401,-0.507464,0.0113787,0.00851223
8.14,0.182234,-0.52342,0.00494821,0.0037602
8.15,0.434222,-0.508205,0.0113133,0.00845773
8.16,0.181362,-0.524554,0.00495911,0.003782
8.17,0.434222,-0.508336,0.0113133,0.00849043
8.18,0.184849,-0.525382,0.00497001,0.0038038
8.19,0.435093,-0.509513,0.0114005,0.00852312
8.2,0.187029,-0.525295,0.0050354,0.00385829
8.21,0.434658,-0.509949,0.0113351,0.00850133
8.22,0.183977,-0.525382,0.00495911,0.003782
8.23,0.430298,-0.509644,0.0112261,0.00843593
8.24,0.183541,-0.524684,0.0050245,0.0038147
8.25,0.432478,-0.51021,0.0112588,0.00845773
8.26,0.185285,-0.523594,0.0050572,0.0038256
8.27,0.43117,-0.508859,0.0112261,0.00846863
8.28,0.186157,-0.523725,0.00511169,0.00386919
8.29,0.429862,-0.50851,0.0112479,0.00842503
8.3,0.187029,-0.523115,0.0050899,0.00389099
8.31,0.431606,-0.508728,0.0113024,0.00847953
8.32,0.188773,-0.523769,0.00513349,0.00389099
8.33,0.430734,-0.508946,0.0112479,0.00846863
8.34,0.189209,-0.524379,0.00518799,0.00389099
8.35,0.42899,-0.5096,0.0111934,0.00843593
8.36,0.187465,-0.523289,0.00513349,0.00390189
8.37,0.425938,-0.508161,0.0111389,0.00838143
8.38,0.188773,-0.523594,0.00512259,0.00391279
8.39,0.427246,-0.509731,0.0111607,0.00839233
8.4,0.190081,-0.523594,0.00517709,0.00392369
8.41,0.42681,-0.509077,0.0111934,0.00838143
8.42,0.191825,-0.522984,0.00524248,0.00399998
8.43,0.425938,-0.508815,0.0111498,0.00839233
8.44,0.192697,-0.523028,0.00522069,0.00395639
8.45,0.425938,-0.508728,0.011128,0.00837054
8.46,0.192697,-0.52281,0.00529698,0.00396729
8.47,0.426374,-0.509208,0.0111171,0.00833784
8.48,0.193569,-0.522417,0.00524248,0.00397818
8.49,0.42463,-0.509208,0.0110626,0.00832694
8.5,0.191825,-0.522723,0.00522069,0.00398908
8.51,0.421143,-0.509426,0.0110626,0.00827244
8.52,0.194441,-0.522156,0.00526428,0.00394549
8.53,0.422886,-0.509077,0.011128,0.00832694
8.54,0.19662,-0.522417,0.00531878,0.00402178
8.55,0.42245,-0.509382,0.0110626,0.00831604
8.56,0.195313,-0.523202,0.00537327,0.00397818
8.57,0.422015,-0.509295,0.0110408,0.00830514
8.58,0.197492,-0.522069,0.00534058,0.00402178
8.59,0.422015,-0.508336,0.0110408,0.00829424
8.6,0.197928,-0.522112,0.00537327,0.00405448
8.61,0.421579,-0.507987,0.0110299,0.00828334
8.62,0.197928,-0.521807,0.00538417,0.00403268
8.63,0.418527,-0.509338,0.01091,0.00822885
8.64,0.1988,-0.521938,0.00537327,0.00407628
8.65,0.420271,-0.508772,0.0109754,0.00825065
8.66,0.200544,-0.522461,0.00542777,0.00409807
8.67,0.419835,-0.507813,0.0109536,0.00817435
8.68,0.202724,-0.522461,0.00550406,0.00414167
8.69,0.418091,-0.509949,0.0109209,0.00821795
8.7,0.201416,-0.521981,0.00547137,0.00410897
8.71,0.415039,-0.509556,0.0108228,0.00809806
8.72,0.199236,-0.522112,0.00544957,0.00411987
8.73,0.415475,-0.509469,0.0109209,0.00814165
8.74,0.204468,-0.521589,0.00550406,0.00416347
8.75,0.417655,-0.508641,0.0109209,0.00816345
8.76,0.20534,-0.521066,0.00555856,0.00418527
8.77,0.414167,-0.508554,0.0108555,0.00810896
8.78,0.202288,-0.52124,0.00549316,0.00409807
8.79,0.410243,-0.507856,0.0107901,0.00805446
8.8,0.204468,-0.521197,0.00558036,0.00422886
8.81,0.413295,-0.510298,0.0107465,0.00809806
8.82,0.20752,-0.522069,0.00562395,0.00421797
8.83,0.412859,-0.5096,0.0107901,0.00810896
8.84,0.207955,-0.522199,0.00563485,0.00422886
8.85,0.410243,-0.509077,0.0107574,0.00807626
8.86,0.20534,-0.522112,0.00554766,0.00420707
8.87,0.409371,-0.509338,0.0107139,0.00805446
8.88,0.207955,-0.521633,0.00564575,0.00423976
8.89,0.410679,-0.509426,0.0107356,0.00805446
8.9,0.211007,-0.520979,0.00573295,0.00427246
8.91,0.409807,-0.509033,0.0106703,0.00804356
8.92,0.210135,-0.521458,0.00570025,0.00429426
8.93,0.407192,-0.509949,0.0105613,0.00797817
8.94,0.210571,-0.521545,0.00570025,0.00430516
8.95,0.40632,-0.509556,0.0106376,0.00797817
8.96,0.211879,-0.520586,0.00573295,0.00434875
8.97,0.406756,-0.509731,0.0106485,0.00801086
8.98,0.214495,-0.520194,0.00576564,0.00437055
8.99,0.405448,-0.508946,0.0106049,0.00797817
9,0.212751,-0.521502,0.00575474,0.00432696
9.01,0.40196,-0.510298,0.0104959,0.00788007
9.02,0.214059,-0.521066,0.00582014,0.00434875
9.03,0.403268,-0.5096,0.0105286,0.00791277
9.04,0.217111,-0.520717,0.00583104,0.00439235
9.05,0.40414,-0.508597,0.0105613,0.00789097
9.06,0.218419,-0.520935,0.00589643,0.00444685
9.07,0.402396,-0.510341,0.0105286,0.00785828
9.08,0.218855,-0.520761,0.00582014,0.00439235
9.09,0.398908,-0.50899,0.0104632,0.00784738
9.1,0.217111,-0.520804,0.00586373,0.00442505
9.11,0.400216,-0.510298,0.0104414,0.00789097
9.12,0.22583,-0.521153,0.00595093,0.00457764
9.13,0.39978,-0.51021,0.0104741,0.00785828
9.14,0.22147,-0.521676,0.00597273,0.00451224
9.15,0.398472,-0.509295,0.0103869,0.00784738
9.16,0.226702,-0.521197,0.00599452,0.00459944
9.17,0.394113,-0.51008,0.0103869,0.00781468
9.18,0.222778,-0.52124,0.00599452,0.00452314
9.19,0.396729,-0.510603,0.0103651,0.00784738
9.2,0.228882,-0.520325,0.00607082,0.00458854
9.21,0.392369,-0.510777,0.0102997,0.00773839
9.22,0.223214,-0.521327,0.00605992,0.00454494
9.23,0.403704,-0.509774,0.0102125,0.00788007
9.24,0.227138,-0.520674,0.00623431,0.00454494
9.25,0.394549,-0.510733,0.010267,0.00777108
9.26,0.229318,-0.520368,0.00612531,0.00462123
9.27,0.410679,-0.510036,0.0102343,0.00797817
9.28,0.219291,-0.519671,0.0062561,0.00453404
9.29,0.390625,-0.510385,0.0102452,0.00771659
9.3,0.229754,-0.520238,0.00615801,0.00463213
9.31,0.405448,-0.509469,0.0102561,0.00788007
9.32,0.218419,-0.519627,0.0062997,0.00451224
9.33,0.387137,-0.510559,0.0102125,0.00766209
9.34,0.228446,-0.519932,0.0062452,0.00469753
9.35,0.40196,-0.509251,0.0103542,0.00782558
9.36,0.222342,-0.51906,0.00621251,0.00453404
9.37,0.387137,-0.511126,0.0101144,0.0076185
9.38,0.251988,-0.518319,0.00616891,0.0050027
9.39,0.387573,-0.508859,0.0104196,0.0075749
9.4,0.234549,-0.519235,0.0063215,0.00469753
9.41,0.388445,-0.509862,0.0100599,0.0075967
9.42,0.265067,-0.517927,0.0062888,0.00520979
9.43,0.367519,-0.509774,0.0102997,0.00735692
9.44,0.234549,-0.519322,0.00637599,0.00476292
9.45,0.385829,-0.509295,0.0100599,0.0075749
9.46,0.264195,-0.516357,0.00657218,0.00514439
9.47,0.361851,-0.508597,0.010158,0.00724792
9.48,0.236729,-0.517927,0.00646319,0.00478472
9.49,0.379726,-0.509818,0.00998361,0.00749861
9.5,0.259835,-0.516445,0.00671387,0.0050245
9.51,0.364031,-0.510516,0.00996181,0.00716073
9.52,0.247192,-0.518624,0.00643049,0.00494821
9.53,0.407628,-0.510167,0.00986372,0.00791277
9.54,0.244141,-0.516357,0.00687735,0.00487191
9.55,0.375802,-0.50899,0.00985282,0.00735692
9.56,0.262015,-0.516924,0.00651768,0.00514439
9.57,0.415911,-0.508336,0.00980922,0.00802176
9.58,0.22147,-0.517055,0.00691005,0.00462123
9.59,0.376238,-0.511344,0.00984192,0.00741141
9.6,0.260707,-0.517927,0.00670297,0.00518799
9.61,0.407628,-0.50851,0.0100163,0.00782558
9.62,0.214059,-0.516968,0.00683376,0.00452314
9.63,0.370135,-0.511867,0.00983102,0.00736782
9.64,0.258963,-0.517796,0.00684466,0.00515529
9.65,0.398908,-0.507987,0.0101144,0.00766209
9.66,0.22583,-0.517186,0.00671387,0.00458854
9.67,0.392805,-0.510428,0.00965663,0.00766209
9.68,0.288173,-0.516968,0.00683376,0.00563485
9.69,0.371007,-0.509426,0.0101253,0.00725882
9.7,0.245884,-0.518973,0.00671387,0.00493731
9.71,0.405448,-0.510603,0.00964573,0.00779288
9.72,0.296892,-0.514875,0.00685556,0.00572205
9.73,0.340925,-0.509251,0.010049,0.00684466
9.74,0.253296,-0.518406,0.00679016,0.005079
9.75,0.395857,-0.508248,0.00972203,0.0075858
9.76,0.293405,-0.515355,0.00704084,0.00555856
9.77,0.328282,-0.508684,0.00978742,0.00658308
9.78,0.253296,-0.517622,0.00695365,0.00511169
9.79,0.381034,-0.510036,0.00985282,0.00737871
9.8,0.286429,-0.51457,0.00734602,0.00544957
9.81,0.338309,-0.509818,0.00947135,0.00664847
9.82,0.294277,-0.517142,0.00689915,0.00574384
9.83,0.405448,-0.509949,0.00971113,0.00780378
9.84,0.261579,-0.515398,0.0075313,0.00518799
9.85,0.355312,-0.512259,0.00942775,0.00699724
9.86,0.308663,-0.515529,0.00700814,0.00586373
9.87,0.410679,-0.508859,0.00953674,0.00785828
9.88,0.234985,-0.515791,0.00748771,0.00483922
9.89,0.357928,-0.512303,0.00938416,0.00706264
9.9,0.296021,-0.515355,0.00722613,0.00568935
9.91,0.406756,-0.508772,0.00963484,0.00764029
9.92,0.226702,-0.514875,0.00731332,0.00467573
9.93,0.355748,-0.512521,0.00939505,0.00708444
9.94,0.282942,-0.515311,0.00748771,0.00553676
9.95,0.391933,-0.509077,0.00986372,0.00744411
9.96,0.236729,-0.514657,0.00711714,0.00480652
9.97,0.39978,-0.510821,0.00925337,0.00769479
9.98,0.311279,-0.513785,0.00736782,0.00605992
9.99,0.352696,-0.508379,0.00987462,0.00697545
10,0.259399,-0.516227,0.00714983,0.00523158
