DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 20.dwd
Config ID:,Sample 20.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,14:50:32
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
4.67,-0.443813,0.0549752,-0.00117711,0.00497001
4.68,-0.439889,0.0544521,-0.00102452,0.0050245
4.69,-0.448172,0.055542,-0.00117711,0.00494821
4.7,-0.440761,0.0558472,-0.000948225,0.0050354
4.71,-0.445121,0.0551932,-0.0011989,0.0049809
4.72,-0.441197,0.0563703,-0.000970023,0.0050136
4.73,-0.444685,0.0552804,-0.00116621,0.00497001
4.74,-0.441197,0.0561088,-0.000915527,0.0050463
4.75,-0.445993,0.0556292,-0.00117711,0.0049809
4.76,-0.442505,0.0561523,-0.00100272,0.0050681
4.77,-0.444249,0.0550624,-0.00116621,0.00497001
4.78,-0.439889,0.0565883,-0.000959124,0.0051008
4.79,-0.445993,0.0550188,-0.00117711,0.00497001
4.8,-0.4473,0.0556292,-0.000980922,0.00493731
4.81,-0.444249,0.0544085,-0.0012098,0.0050136
4.82,-0.439453,0.0553676,-0.00102452,0.0050463
4.83,-0.444685,0.0537545,-0.0012316,0.0050027
4.84,-0.4473,0.0562831,-0.000959124,0.00495911
4.85,-0.445993,0.0548009,-0.00118801,0.0050245
4.86,-0.442505,0.05576,-0.000948225,0.0050681
4.87,-0.443813,0.0541033,-0.0012425,0.0050027
4.88,-0.441633,0.054888,-0.000980922,0.0050463
4.89,-0.445557,0.0546701,-0.00117711,0.0049809
4.9,-0.443377,0.0555856,-0.000970023,0.0050245
4.91,-0.445557,0.0558908,-0.00115531,0.0049809
4.92,-0.440761,0.0564575,-0.00100272,0.0050899
4.93,-0.442069,0.0554984,-0.00118801,0.0050463
4.94,-0.442069,0.0557164,-0.000959124,0.0050354
4.95,-0.449916,0.0548009,-0.00116621,0.00488281
4.96,-0.441633,0.055106,-0.000937326,0.0050899
4.97,-0.441633,0.0547137,-0.00118801,0.0050245
4.98,-0.439453,0.0563703,-0.000980922,0.0051008
4.99,-0.450352,0.0562395,-0.0012207,0.00490461
5,-0.441197,0.0559344,-0.00100272,0.0051008
5.01,-0.444249,0.0540161,-0.00113351,0.0050027
5.02,-0.439889,0.0553676,-0.000991821,0.0050572
5.03,-0.445993,0.05576,-0.00116621,0.0050354
5.04,-0.442941,0.0558036,-0.000926426,0.0050681
5.05,-0.445993,0.0554984,-0.00117711,0.0050027
5.06,-0.442069,0.0558036,-0.000926426,0.0050572
5.07,-0.444249,0.0553676,-0.00116621,0.0050136
5.08,-0.438581,0.0563267,-0.000904628,0.0051008
5.09,-0.444685,0.0551496,-0.00117711,0.0049809
5.1,-0.450352,0.0561959,-0.000904628,0.00494821
5.11,-0.443813,0.0546701,-0.00111171,0.0050572
5.12,-0.437709,0.0571551,-0.000948225,0.00511169
5.13,-0.443377,0.0557164,-0.00118801,0.0050027
5.14,-0.452532,0.0564575,-0.000926426,0.00492641
5.15,-0.444249,0.0550624,-0.00112261,0.0050354
5.16,-0.439889,0.0556728,-0.00088283,0.0050899
5.17,-0.443377,0.0555856,-0.00118801,0.00495911
5.18,-0.443813,0.0548445,-0.000915527,0.005079
5.19,-0.445557,0.0536237,-0.00111171,0.0050245
5.2,-0.443377,0.0550188,-0.000970023,0.005079
5.21,-0.445993,0.0539725,-0.00118801,0.0050027
5.22,-0.440325,0.0546701,-0.000959124,0.0050899
5.23,-0.442941,0.0563703,-0.00116621,0.0050245
5.24,-0.442505,0.0552804,-0.00100272,0.005079
5.25,-0.449916,0.0552804,-0.00116621,0.00492641
5.26,-0.439889,0.0565011,-0.000893729,0.0050899
5.27,-0.441633,0.0547137,-0.00115531,0.0050463
5.28,-0.442069,0.0552804,-0.000948225,0.00511169
5.29,-0.45602,0.0546701,-0.0012207,0.00493731
5.3,-0.441633,0.055106,-0.000937326,0.00512259
5.31,-0.442505,0.0546265,-0.00118801,0.005079
5.32,-0.441633,0.0561523,-0.000980922,0.0050572
5.33,-0.449916,0.0545393,-0.00114441,0.0050354
5.34,-0.444249,0.0554984,-0.000937326,0.0051008
5.35,-0.446429,0.0550624,-0.0012207,0.0050899
5.36,-0.442069,0.0557164,-0.000970023,0.0050899
5.37,-0.446429,0.0540597,-0.00115531,0.005079
5.38,-0.443377,0.0541905,-0.000915527,0.00512259
5.39,-0.448608,0.0541033,-0.00117711,0.0050136
5.4,-0.446865,0.0550624,-0.000959124,0.0050245
5.41,-0.444249,0.0542777,-0.00112261,0.0050681
5.42,-0.438145,0.055542,-0.000970023,0.00518799
5.43,-0.4473,0.0547573,-0.00110081,0.0050354
5.44,-0.45384,0.055106,-0.00102452,0.00491551
5.45,-0.444685,0.0543649,-0.00110081,0.0050354
5.46,-0.439017,0.0544085,-0.00100272,0.00513349
5.47,-0.445121,0.0533622,-0.00115531,0.0050245
5.48,-0.4473,0.0539289,-0.000937326,0.005079
5.49,-0.448172,0.0536673,-0.00111171,0.0050245
5.5,-0.442505,0.0552368,-0.000926426,0.00513349
5.51,-0.445557,0.0552368,-0.00117711,0.0050136
5.52,-0.443813,0.055978,-0.000926426,0.00513349
5.53,-0.445557,0.054888,-0.00111171,0.0050681
5.54,-0.445557,0.0548445,-0.00100272,0.0050899
5.55,-0.448608,0.0550624,-0.00113351,0.0049809
5.56,-0.441633,0.0562831,-0.000937326,0.0051008
5.57,-0.440761,0.0565011,-0.00115531,0.00517709
5.58,-0.445557,0.0554984,-0.000915527,0.0050681
5.59,-0.459508,0.055542,-0.00117711,0.00487191
5.6,-0.442505,0.055978,-0.00088283,0.0051008
5.61,-0.442069,0.0555856,-0.00118801,0.00513349
5.62,-0.442505,0.0561523,-0.000937326,0.0050681
5.63,-0.452532,0.0562395,-0.00115531,0.0050354
5.64,-0.444685,0.0558036,-0.000915527,0.00511169
5.65,-0.445557,0.0556728,-0.00113351,0.0051008
5.66,-0.442505,0.0563703,-0.000970023,0.0050681
5.67,-0.446865,0.0561523,-0.00113351,0.00511169
5.68,-0.443377,0.0567627,-0.000915527,0.00512259
5.69,-0.44948,0.0558036,-0.00113351,0.0050354
5.7,-0.446429,0.0552804,-0.000915527,0.0050681
5.71,-0.447736,0.0553676,-0.00111171,0.0050572
5.72,-0.439017,0.0558036,-0.000893729,0.00525338
5.73,-0.447736,0.0537545,-0.00112261,0.0050136
5.74,-0.455148,0.05576,-0.00101362,0.00495911
5.75,-0.445121,0.0550624,-0.00102452,0.0050354
5.76,-0.441197,0.0550624,-0.000937326,0.00516619
5.77,-0.448172,0.0546265,-0.00107901,0.0050027
5.78,-0.448172,0.0562831,-0.000970023,0.00513349
5.79,-0.443377,0.055324,-0.00108991,0.00511169
5.8,-0.442505,0.0565011,-0.000948225,0.00514439
5.81,-0.449044,0.0550624,-0.00117711,0.00493731
5.82,-0.445557,0.0558908,-0.000926426,0.00517709
5.83,-0.447736,0.0555856,-0.00114441,0.0051008
5.84,-0.4473,0.0564139,-0.000959124,0.00515529
5.85,-0.449044,0.0553676,-0.00112261,0.0050245
5.86,-0.444249,0.055542,-0.000904628,0.00514439
5.87,-0.442505,0.0556728,-0.0011989,0.00517709
5.88,-0.446865,0.0565447,-0.000980922,0.0050572
5.89,-0.459072,0.0555856,-0.001297,0.00489371
5.9,-0.434658,0.0568935,-0.000915527,0.00522069
5.91,-0.444685,0.0574166,-0.0011989,0.00513349
5.92,-0.4473,0.0565011,-0.000839233,0.0050354
5.93,-0.45166,0.055978,-0.0012098,0.0050354
5.94,-0.436837,0.0558908,-0.000937326,0.00520979
5.95,-0.443377,0.0560216,-0.00115531,0.0050899
5.96,-0.449044,0.0566755,-0.000970023,0.0049809
5.97,-0.448608,0.0558036,-0.00110081,0.0050899
5.98,-0.441633,0.055542,-0.000948225,0.00516619
5.99,-0.4473,0.0552804,-0.00110081,0.0050354
6,-0.443813,0.0562395,-0.000980922,0.0050572
6.01,-0.4473,0.0564575,-0.00112261,0.0050463
6.02,-0.440761,0.0568499,-0.000980922,0.00526428
6.03,-0.449916,0.0561959,-0.00113351,0.0050027
6.04,-0.459508,0.0566755,-0.00113351,0.00489371
6.05,-0.444685,0.0575038,-0.00115531,0.005079
6.06,-0.445557,0.0576346,-0.00100272,0.00520979
6.07,-0.450788,0.0555856,-0.00104632,0.0050027
6.08,-0.450788,0.0568063,-0.000980922,0.0050572
6.09,-0.442069,0.05576,-0.00116621,0.00520979
6.1,-0.444249,0.0559344,-0.000937326,0.0051008
6.11,-0.455584,0.055106,-0.00116621,0.00493731
6.12,-0.446429,0.0550624,-0.000959124,0.005079
6.13,-0.445121,0.0556728,-0.00118801,0.00512259
6.14,-0.445121,0.0555856,-0.000915527,0.0050245
6.15,-0.449044,0.0556728,-0.00115531,0.0050354
6.16,-0.448172,0.055106,-0.000959124,0.0050681
6.17,-0.442069,0.0554984,-0.0012316,0.00523158
6.18,-0.448172,0.055978,-0.000937326,0.0050354
6.19,-0.463867,0.0569371,-0.0012316,0.00485012
6.2,-0.446429,0.0564575,-0.000970023,0.00511169
6.21,-0.452968,0.0563703,-0.0011989,0.0050681
6.22,-0.453404,0.0566319,-0.00100272,0.00512259
6.23,-0.453404,0.0563267,-0.00110081,0.00490461
6.24,-0.449916,0.0565883,-0.000980922,0.00516619
6.25,-0.452968,0.0559344,-0.00112261,0.00492641
6.26,-0.455148,0.0554984,-0.00100272,0.005079
6.27,-0.476946,0.0563703,-0.0012534,0.00450134
6.28,-0.442941,0.0569807,-0.00102452,0.00517709
6.29,-0.40632,0.0580706,-0.000991821,0.00565665
6.3,-0.485665,0.0588117,-0.000806536,0.00452314
6.31,-0.490025,0.0570679,-0.0012752,0.00439235
6.32,-0.4473,0.0561523,-0.000937326,0.005079
6.33,-0.45384,0.0549752,-0.00116621,0.0050681
6.34,-0.452096,0.0560652,-0.000893729,0.0050899
6.35,-0.458636,0.0560216,-0.00114441,0.0050463
6.36,-0.445993,0.0584194,-0.000904628,0.00519889
6.37,-0.44948,0.0561523,-0.00116621,0.005079
6.38,-0.444685,0.0557164,-0.000893729,0.00515529
6.39,-0.451224,0.05576,-0.00108991,0.0050681
6.4,-0.442505,0.0568499,-0.00100272,0.00523158
6.41,-0.452532,0.0566319,-0.00108991,0.005079
6.42,-0.466919,0.0574602,-0.00107901,0.00480652
6.43,-0.448172,0.0562831,-0.00108991,0.0051008
6.44,-0.4473,0.0567627,-0.000937326,0.00516619
6.45,-0.452968,0.0564139,-0.00113351,0.0050354
6.46,-0.463431,0.0572859,-0.00102452,0.00491551
6.47,-0.446429,0.0560652,-0.00110081,0.0050027
6.48,-0.445993,0.0572423,-0.000980922,0.00511169
6.49,-0.449916,0.0561088,-0.00112261,0.0050463
6.5,-0.45384,0.0568935,-0.000937326,0.0050681
6.51,-0.440761,0.0572859,-0.00113351,0.00522069
6.52,-0.446429,0.0572423,-0.000991821,0.0051008
6.53,-0.449044,0.0571115,-0.00113351,0.0050899
6.54,-0.45166,0.0571987,-0.000948225,0.00512259
6.55,-0.444685,0.0575038,-0.00113351,0.00516619
6.56,-0.450352,0.0576782,-0.000948225,0.00515529
6.57,-0.480434,0.0573295,-0.0013079,0.00462123
6.58,-0.447736,0.0573295,-0.000959124,0.00516619
6.59,-0.450352,0.05576,-0.00113351,0.0050463
6.6,-0.450788,0.05576,-0.000959124,0.0050899
6.61,-0.461251,0.0570243,-0.00118801,0.00480652
6.62,-0.443377,0.0555856,-0.000991821,0.00511169
6.63,-0.4473,0.0558036,-0.00117711,0.0050681
6.64,-0.446865,0.0558472,-0.000991821,0.00511169
6.65,-0.462123,0.0572859,-0.0011989,0.00487191
6.66,-0.439017,0.0570243,-0.000959124,0.00523158
6.67,-0.446429,0.0554548,-0.00115531,0.0050681
6.68,-0.446429,0.0571551,-0.000980922,0.0050899
6.69,-0.460379,0.0563703,-0.0012098,0.00497001
6.7,-0.439453,0.0567627,-0.00103542,0.00528608
6.71,-0.45166,0.055978,-0.00115531,0.005079
6.72,-0.486101,0.0567191,-0.00114441,0.00462123
6.73,-0.453404,0.0563703,-0.00116621,0.00512259
6.74,-0.448608,0.0561523,-0.000980922,0.00516619
6.75,-0.45602,0.0558908,-0.00113351,0.0050899
6.76,-0.466047,0.0561088,-0.00102452,0.00487191
6.77,-0.450352,0.0552368,-0.0012207,0.00511169
6.78,-0.445121,0.0558908,-0.000970023,0.00517709
6.79,-0.452532,0.0558472,-0.00112261,0.0050899
6.8,-0.464739,0.0564139,-0.00101362,0.00488281
6.81,-0.445557,0.0551932,-0.00111171,0.00516619
6.82,-0.444685,0.0556728,-0.000970023,0.00514439
6.83,-0.449916,0.0547573,-0.00106812,0.0051008
6.84,-0.457328,0.0563703,-0.00102452,0.0050245
6.85,-0.441197,0.0554984,-0.0012098,0.00528608
6.86,-0.450352,0.0561523,-0.000915527,0.00511169
6.87,-0.490897,0.0563703,-0.0012316,0.00458854
6.88,-0.449916,0.0558908,-0.000937326,0.00512259
6.89,-0.449916,0.0565011,-0.00112261,0.00512259
6.9,-0.452532,0.0561959,-0.000948225,0.0051008
6.91,-0.477382,0.0540597,-0.00115531,0.00477382
6.92,-0.449916,0.0547573,-0.000991821,0.00513349
6.93,-0.4473,0.0546265,-0.00112261,0.00511169
6.94,-0.448172,0.0543649,-0.000991821,0.00512259
6.95,-0.476074,0.0548445,-0.00113351,0.00475202
6.96,-0.44948,0.0546701,-0.000948225,0.00518799
6.97,-0.448172,0.05576,-0.00108991,0.0050572
6.98,-0.448608,0.0551496,-0.000948225,0.00515529
6.99,-0.462123,0.0551932,-0.00113351,0.00489371
7,-0.438581,0.055978,-0.00108991,0.00539507
7.01,-0.45602,0.0559344,-0.00111171,0.0050463
7.02,-0.486973,0.0562395,-0.00107901,0.00473022
7.03,-0.451224,0.0555856,-0.00110081,0.0050572
7.04,-0.443813,0.0566319,-0.00105722,0.00523158
7.05,-0.45602,0.0558472,-0.00112261,0.0050899
7.06,-0.52621,0.057373,-0.0012316,0.00413077
7.07,-0.450788,0.0560216,-0.00112261,0.00514439
7.08,-0.434658,0.0562831,-0.00100272,0.00534058
7.09,-0.454712,0.0556292,-0.00111171,0.005079
7.1,-0.575038,0.0587681,-0.00107901,0.00336783
7.11,-0.452532,0.0562831,-0.00108991,0.00513349
7.12,-0.345721,0.0599452,-0.000305176,0.00691005
7.13,-0.44948,0.05576,-0.00112261,0.00513349
7.14,-0.473458,0.0566755,-0.00088283,0.00488281
7.15,-0.470407,0.0566755,-0.000937326,0.0049809
7.16,-0.456456,0.0554548,-0.000948225,0.00512259
7.17,-0.456892,0.0560216,-0.00110081,0.00513349
7.18,-0.449044,0.05576,-0.000991821,0.0050899
7.19,-0.45166,0.055978,-0.00115531,0.0050899
7.2,-0.45602,0.0565011,-0.000980922,0.00515529
7.21,-0.457328,0.0558036,-0.00111171,0.0050899
7.22,-0.443377,0.0564139,-0.00102452,0.00523158
7.23,-0.434658,0.055542,-0.00110081,0.00523158
7.24,-0.45166,0.0566755,-0.00102452,0.00515529
7.25,-0.503104,0.055978,-0.00112261,0.00445775
7.26,-0.452968,0.0552368,-0.00104632,0.00526428
7.27,-0.439017,0.0558036,-0.00112261,0.00515529
7.28,-0.449916,0.0569371,-0.00103542,0.00518799
7.29,-0.483922,0.0579398,-0.00114441,0.00464303
7.3,-0.457328,0.0570243,-0.000980922,0.00515529
7.31,-0.458636,0.0560216,-0.00111171,0.0050572
7.32,-0.454712,0.0575038,-0.000970023,0.00518799
7.33,-0.450788,0.0574166,-0.00113351,0.0050354
7.34,-0.451224,0.0569807,-0.00101362,0.00515529
7.35,-0.462123,0.0571551,-0.00115531,0.0050899
7.36,-0.457764,0.0575474,-0.000959124,0.00516619
7.37,-0.445557,0.0573295,-0.0012316,0.00523158
7.38,-0.43117,0.0577654,-0.000937326,0.00529698
7.39,-0.459508,0.0565011,-0.0012316,0.0051008
7.4,-0.51008,0.0587245,-0.000991821,0.00435965
7.41,-0.455584,0.0568935,-0.00118801,0.00523158
7.42,-0.439453,0.0582886,-0.000959124,0.00519889
7.43,-0.455584,0.0570679,-0.0012316,0.00511169
7.44,-0.490461,0.0572859,-0.00101362,0.00459944
7.45,-0.460815,0.0565447,-0.00117711,0.00516619
7.46,-0.459944,0.0567627,-0.000991821,0.00511169
7.47,-0.4582,0.0572423,-0.00114441,0.00515529
7.48,-0.449916,0.0582014,-0.00101362,0.005079
7.49,-0.45384,0.0572859,-0.00114441,0.00513349
7.5,-0.460815,0.057373,-0.00100272,0.00516619
7.51,-0.458636,0.0572423,-0.00110081,0.00512259
7.52,-0.442505,0.0574166,-0.00103542,0.00530788
7.53,-0.423758,0.0574602,-0.00114441,0.00537327
7.54,-0.465175,0.0583322,-0.00106812,0.0050354
7.55,-0.519235,0.0585938,-0.00115531,0.00423976
7.56,-0.448608,0.0578962,-0.00105722,0.00535148
7.57,-0.432042,0.0586809,-0.00110081,0.00525338
7.58,-0.454276,0.0593349,-0.00107901,0.00518799
7.59,-0.492205,0.0596837,-0.00111171,0.00454494
7.6,-0.456456,0.0583758,-0.00102452,0.00520979
7.61,-0.459072,0.0588989,-0.00106812,0.0050681
7.62,-0.457328,0.0590297,-0.00102452,0.00520979
7.63,-0.457764,0.0581578,-0.00110081,0.0050245
7.64,-0.458636,0.0578962,-0.00102452,0.00513349
7.65,-0.471279,0.0571115,-0.00117711,0.005079
7.66,-0.463431,0.0575474,-0.00100272,0.00522069
7.67,-0.430734,0.0565883,-0.0012098,0.00544957
7.68,-0.391933,0.058245,-0.00114441,0.00589643
7.69,-0.459944,0.057373,-0.00114441,0.0051008
7.7,-0.506156,0.058463,-0.00100272,0.00444685
7.71,-0.432478,0.0564139,-0.0012316,0.00548227
7.72,-0.40414,0.0581142,-0.00106812,0.00562395
7.73,-0.452096,0.0566319,-0.0012316,0.00516619
7.74,-0.488281,0.057591,-0.000959124,0.00462123
7.75,-0.44948,0.0568499,-0.0012425,0.00530788
7.76,-0.4582,0.0576782,-0.000926426,0.00514439
7.77,-0.47869,0.0571987,-0.0012643,0.00495911
7.78,-0.4582,0.0579834,-0.000937326,0.0050354
7.79,-0.460815,0.0565883,-0.00117711,0.00519889
7.8,-0.466919,0.0583758,-0.00103542,0.005079
7.81,-0.468663,0.057591,-0.0012098,0.0050681
7.82,-0.427682,0.0565011,-0.00104632,0.00547137
7.83,-0.390625,0.0580706,-0.0013188,0.00600542
7.84,-0.457328,0.0581578,-0.00101362,0.005079
7.85,-0.514439,0.058463,-0.00107901,0.00435965
7.86,-0.422015,0.0579398,-0.00105722,0.00568935
7.87,-0.401088,0.058027,-0.00118801,0.00565665
7.88,-0.455584,0.0576782,-0.00112261,0.0051008
7.89,-0.493513,0.057373,-0.00100272,0.00455584
7.9,-0.436401,0.0575038,-0.00108991,0.00551496
7.91,-0.463867,0.0570243,-0.00103542,0.0050572
7.92,-0.501796,0.058245,-0.00135149,0.00466483
7.93,-0.461251,0.0568499,-0.00104632,0.0050027
7.94,-0.457328,0.0563703,-0.00106812,0.00526428
7.95,-0.475638,0.057373,-0.00111171,0.00495911
7.96,-0.479562,0.0578962,-0.00111171,0.00493731
7.97,-0.421579,0.0572859,-0.00117711,0.00559126
7.98,-0.371878,0.0588989,-0.0012534,0.006267
7.99,-0.459944,0.0568499,-0.00116621,0.00497001
8,-0.494385,0.0571551,-0.000937326,0.00457764
8.01,-0.399344,0.0574166,-0.0011989,0.00591823
8.02,-0.399344,0.0579834,-0.00112261,0.00577654
8.03,-0.465175,0.0571551,-0.001297,0.0050354
8.04,-0.47869,0.0578962,-0.000915527,0.00477382
8.05,-0.420271,0.0577654,-0.0012098,0.00572205
8.06,-0.462995,0.0563703,-0.000861032,0.00513349
8.07,-0.502232,0.057809,-0.00150408,0.00481742
8.08,-0.464303,0.0568935,-0.000915527,0.0050681
8.09,-0.460815,0.0554548,-0.0012207,0.00530788
8.1,-0.473894,0.0561523,-0.000959124,0.0050245
8.11,-0.480434,0.055978,-0.0012425,0.0050354
8.12,-0.417219,0.0575474,-0.00111171,0.00568935
8.13,-0.375802,0.0579834,-0.0013188,0.0063324
8.14,-0.456892,0.0574602,-0.00103542,0.0050899
8.15,-0.494821,0.0588553,-0.000970023,0.00457764
8.16,-0.390625,0.0586373,-0.00105722,0.00609262
8.17,-0.405448,0.0596837,-0.0012425,0.00575474
8.18,-0.462995,0.0583322,-0.00116621,0.005079
8.19,-0.485229,0.0586373,-0.000970023,0.00468663
8.2,-0.359671,0.0594657,-0.0013079,0.00673567
8.21,-0.467791,0.0578962,-0.000980922,0.0049918
8.22,-0.529262,0.0588989,-0.00163487,0.00439235
8.23,-0.461251,0.0579834,-0.00102452,0.0050027
8.24,-0.445121,0.0585502,-0.0012425,0.00556946
8.25,-0.478254,0.0566319,-0.00105722,0.00488281
8.26,-0.49918,0.058245,-0.00136239,0.00476292
8.27,-0.421579,0.0578526,-0.0012098,0.00563485
8.28,-0.332206,0.057809,-0.0012752,0.00687735
8.29,-0.4582,0.0583758,-0.00117711,0.00497001
8.3,-0.489589,0.058027,-0.000959124,0.00461033
8.31,-0.411115,0.0578962,-0.0012207,0.00588553
8.32,-0.398472,0.0588553,-0.00104632,0.00584194
8.33,-0.468227,0.0570243,-0.001297,0.005079
8.34,-0.474766,0.0571987,-0.000926426,0.00468663
8.35,-0.376674,0.0574166,-0.00146048,0.00659398
8.36,-0.465611,0.0578526,-0.000762939,0.0050136
8.37,-0.54888,0.0590733,-0.00176566,0.00422886
8.38,-0.463867,0.0576782,-0.000817435,0.0050354
8.39,-0.441633,0.0577218,-0.00134059,0.00571115
8.4,-0.475638,0.0589425,-0.000915527,0.00495911
8.41,-0.508772,0.0584194,-0.00149318,0.00480652
8.42,-0.431606,0.0591169,-0.00105722,0.00568935
8.43,-0.360543,0.0592913,-0.00147138,0.00670297
8.44,-0.460815,0.0585938,-0.00113351,0.0050572
8.45,-0.497872,0.0598145,-0.000948225,0.00452314
8.46,-0.408936,0.0592913,-0.00111171,0.00596183
8.47,-0.375802,0.0586373,-0.00105722,0.00597273
8.48,-0.465611,0.0577218,-0.0012752,0.00514439
8.49,-0.472586,0.0585938,-0.000850133,0.00469753
8.5,-0.383214,0.0589425,-0.0011989,0.00660488
8.51,-0.460815,0.0581142,-0.000861032,0.0049918
8.52,-0.507028,0.0591605,-0.00140599,0.00486101
8.53,-0.462995,0.0575038,-0.000948225,0.0050354
8.54,-0.439453,0.0593785,-0.00118801,0.00574384
8.55,-0.477818,0.0586809,-0.00106812,0.0050463
8.56,-0.498308,0.0594221,-0.00115531,0.00483922
8.57,-0.441633,0.0590733,-0.00113351,0.00554766
8.58,-0.37493,0.0606864,-0.0012643,0.0063324
8.59,-0.468663,0.058245,-0.0012534,0.0050354
8.6,-0.508772,0.0599888,-0.000730242,0.00437055
8.61,-0.40414,0.0592477,-0.00118801,0.00617981
8.62,-0.409371,0.0593349,-0.00101362,0.00561305
8.63,-0.482614,0.0581578,-0.00136239,0.0049918
8.64,-0.486973,0.0594657,-0.000773839,0.00455584
8.65,-0.374058,0.0609916,-0.00150408,0.00679016
8.66,-0.462559,0.0595965,-0.000817435,0.0050136
8.67,-0.530134,0.0603812,-0.00150408,0.00451224
8.68,-0.457764,0.0590733,-0.000915527,0.0050681
8.69,-0.435529,0.0594657,-0.0012861,0.00578744
8.7,-0.468227,0.0587245,-0.000970023,0.00516619
8.71,-0.510951,0.0597273,-0.00132969,0.00466483
8.72,-0.439889,0.0582014,-0.00103542,0.00566755
8.73,-0.388445,0.0595093,-0.0013188,0.00611441
8.74,-0.460379,0.0590297,-0.00116621,0.00524248
8.75,-0.516183,0.0604248,-0.000850133,0.00431606
8.76,-0.371007,0.0597273,-0.0012098,0.00668117
8.77,-0.4085,0.0593349,-0.00104632,0.00553676
8.78,-0.487409,0.0594657,-0.0013188,0.00481742
8.79,-0.483486,0.0588989,-0.000904628,0.00463213
8.8,-0.328718,0.0590733,-0.00152588,0.00741141
8.81,-0.452968,0.0585066,-0.000893729,0.00518799
8.82,-0.516183,0.0585502,-0.00116621,0.00466483
8.83,-0.456892,0.0572423,-0.00100272,0.0051008
8.84,-0.433786,0.0576346,-0.0012098,0.00588553
8.85,-0.466919,0.0589425,-0.00101362,0.00526428
8.86,-0.511823,0.0597709,-0.00115531,0.00471933
8.87,-0.42899,0.0576782,-0.00100272,0.00568935
8.88,-0.385829,0.0585938,-0.00118801,0.00616891
8.89,-0.461251,0.0593349,-0.00113351,0.00526428
8.9,-0.53493,0.0595965,-0.000904628,0.00419617
8.91,-0.370571,0.0588553,-0.0012643,0.00669207
8.92,-0.399344,0.060512,-0.00105722,0.00579834
8.93,-0.499616,0.0601632,-0.00139509,0.00462123
8.94,-0.490461,0.0596837,-0.000970023,0.00465393
8.95,-0.361851,0.0621251,-0.00149318,0.00695365
8.96,-0.449916,0.0613403,-0.000861032,0.00536237
8.97,-0.537981,0.0619507,-0.00135149,0.00428336
8.98,-0.45384,0.0582014,-0.00100272,0.00514439
8.99,-0.439453,0.0588989,-0.0012425,0.00580924
9,-0.469971,0.0603812,-0.000948225,0.00536237
9.01,-0.531006,0.0602504,-0.00141689,0.00450134
9.02,-0.42463,0.0585066,-0.000871931,0.00582014
9.03,-0.369699,0.0598581,-0.0013079,0.00644139
9.04,-0.467791,0.0605556,-0.00103542,0.00527518
9.05,-0.544085,0.0610352,-0.00106812,0.00411987
9.06,-0.362723,0.0602068,-0.0012207,0.00681196
9.07,-0.391061,0.0599452,-0.00117711,0.00588553
9.08,-0.515311,0.0614711,-0.0012752,0.00441415
9.09,-0.493949,0.0578962,-0.00107901,0.00457764
9.1,-0.324794,0.0605992,-0.00153678,0.0075422
9.11,-0.451224,0.0612967,-0.000861032,0.00536237
9.12,-0.552368,0.0612531,-0.0012425,0.00413077
9.13,-0.457328,0.0575038,-0.00106812,0.0050463
9.14,-0.420271,0.0594221,-0.00115531,0.00622341
9.15,-0.472586,0.0592913,-0.00103542,0.00530788
9.16,-0.545393,0.0609916,-0.00114441,0.00442505
9.17,-0.420271,0.0577654,-0.000991821,0.00583104
9.18,-0.355312,0.0597709,-0.00135149,0.00675746
9.19,-0.464303,0.0606864,-0.000850133,0.00526428
9.2,-0.563703,0.0626918,-0.000915527,0.00388009
9.21,-0.326538,0.0603376,-0.00150408,0.00742231
9.22,-0.386265,0.0623431,-0.00104632,0.00609262
9.23,-0.531878,0.0608608,-0.0012316,0.00419617
9.24,-0.511387,0.0596401,-0.000773839,0.00432696
9.25,-0.330026,0.0620815,-0.00198364,0.00747681
9.26,-0.451224,0.0622995,-0.000784738,0.00543867
9.27,-0.533622,0.0621687,-0.00111171,0.00441415
9.28,-0.452532,0.0579834,-0.000980922,0.0050245
9.29,-0.427682,0.0603376,-0.00138419,0.00596183
9.3,-0.471715,0.0614275,-0.000871931,0.00537327
9.31,-0.541469,0.0617763,-0.00110081,0.00451224
9.32,-0.398036,0.0581578,-0.000839233,0.00620161
9.33,-0.298636,0.0612095,-0.0012425,0.00732422
9.34,-0.45384,0.0612967,-0.000839233,0.00549316
9.35,-0.561959,0.0619507,-0.00103542,0.00393459
9.36,-0.321306,0.0610352,-0.00144958,0.00749861
9.37,-0.364903,0.0610788,-0.0012098,0.0062561
9.38,-0.515311,0.0612095,-0.00118801,0.00447954
9.39,-0.508336,0.0595529,-0.000948225,0.00438145
9.4,-0.35662,0.062561,-0.00198364,0.00728062
9.41,-0.450352,0.0625174,-0.000817435,0.00549316
9.42,-0.524902,0.0624738,-0.00101362,0.00452314
9.43,-0.457328,0.058463,-0.00102452,0.0050354
