DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 17.dwd
Config ID:,Sample 17.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,14:17:21
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
161.59,86.6847,0.233765,0.699005,-0.028316
161.6,86.6917,0.234026,0.699289,-0.0282288
161.61,86.6878,0.233111,0.699016,-0.0283051
161.62,86.6935,0.23516,0.69931,-0.0282615
161.63,86.69,0.233983,0.698983,-0.0283487
161.64,86.6956,0.234419,0.699332,-0.0282833
161.65,86.6926,0.234855,0.699016,-0.028414
161.66,86.6987,0.234811,0.699332,-0.0283378
161.67,86.6956,0.233721,0.699027,-0.0284467
161.68,86.7009,0.235203,0.699343,-0.0283269
161.69,86.6978,0.23359,0.699016,-0.0284467
161.7,86.7039,0.235509,0.69931,-0.0284031
161.71,86.6996,0.234419,0.699005,-0.0285121
161.72,86.7065,0.235944,0.69931,-0.0284358
161.73,86.7017,0.233983,0.699016,-0.0285557
161.74,86.7083,0.235378,0.699299,-0.0284576
161.75,86.7048,0.235639,0.698951,-0.0285557
161.76,86.7109,0.235291,0.699299,-0.0285012
161.77,86.7074,0.234855,0.698951,-0.0286211
161.78,86.7122,0.236293,0.699278,-0.0285448
161.79,86.7087,0.235727,0.698918,-0.0286865
161.8,86.714,0.235509,0.699289,-0.0285884
161.81,86.71,0.235334,0.698951,-0.0286865
161.82,86.7174,0.236598,0.699256,-0.028632
161.83,86.7131,0.235421,0.698972,-0.0287192
161.84,86.7196,0.235596,0.699234,-0.0286538
161.85,86.7157,0.234637,0.698918,-0.0287628
161.86,86.7227,0.235857,0.699289,-0.0286756
161.87,86.7183,0.234637,0.698907,-0.0288173
161.88,86.7253,0.235029,0.699256,-0.0287083
161.89,86.7209,0.234026,0.698918,-0.0288173
161.9,86.7275,0.234419,0.699234,-0.0287192
161.91,86.7231,0.233721,0.698918,-0.02885
161.92,86.7283,0.233765,0.699256,-0.0287301
161.93,86.7253,0.234201,0.698907,-0.0288609
161.94,86.7314,0.234724,0.69919,-0.0287846
161.95,86.7275,0.234113,0.698896,-0.0289154
161.96,86.7349,0.236206,0.699234,-0.0288064
161.97,86.7314,0.235203,0.698885,-0.0289372
161.98,86.7371,0.235203,0.699256,-0.0288282
161.99,86.7331,0.234811,0.698863,-0.0289699
162,86.7384,0.235901,0.699223,-0.0288936
162.01,86.7349,0.234244,0.698874,-0.0289808
162.02,86.7401,0.234767,0.699212,-0.0289481
162.03,86.7366,0.234288,0.698918,-0.0290244
162.04,86.7432,0.234506,0.69918,-0.0289372
162.05,86.7392,0.23359,0.698885,-0.0290353
162.06,86.7449,0.234331,0.699212,-0.0289481
162.07,86.7419,0.234593,0.698842,-0.029068
162.08,86.7488,0.235203,0.699223,-0.0289917
162.09,86.7436,0.233416,0.69882,-0.0290898
162.1,86.7497,0.234506,0.69919,-0.0290353
162.11,86.7462,0.233939,0.698831,-0.0291552
162.12,86.7523,0.235378,0.699158,-0.0290571
162.13,86.7488,0.233285,0.698853,-0.0291879
162.14,86.7549,0.235203,0.699136,-0.0291116
162.15,86.751,0.234244,0.698842,-0.0292206
162.16,86.7571,0.23516,0.699114,-0.0291225
162.17,86.7536,0.23468,0.698809,-0.0292097
162.18,86.7593,0.236206,0.699158,-0.0291661
162.19,86.7554,0.235029,0.698787,-0.0292642
162.2,86.7615,0.234855,0.699147,-0.029177
162.21,86.7571,0.234724,0.698798,-0.0292751
162.22,86.7641,0.235727,0.699114,-0.0291988
162.23,86.7606,0.235073,0.698787,-0.0293405
162.24,86.7658,0.235857,0.699136,-0.0292533
162.25,86.7623,0.235378,0.69882,-0.0293732
162.26,86.768,0.23516,0.699081,-0.0292751
162.27,86.7641,0.235596,0.698787,-0.0293841
162.28,86.7698,0.235552,0.699103,-0.029286
162.29,86.7684,0.23468,0.698765,-0.029395
162.3,86.7724,0.235683,0.699136,-0.0293405
162.31,86.7693,0.236162,0.698776,-0.0294822
162.32,86.775,0.236293,0.699114,-0.0293732
162.33,86.7719,0.234549,0.698765,-0.0295258
162.34,86.7776,0.234637,0.699081,-0.0294168
162.35,86.7746,0.234113,0.698809,-0.0295476
162.36,86.7807,0.234549,0.699092,-0.0294277
162.37,86.7767,0.233634,0.698798,-0.0295476
162.38,86.7824,0.233852,0.69906,-0.0294822
162.39,86.7794,0.234201,0.698754,-0.0295585
162.4,86.785,0.234637,0.699038,-0.0294931
162.41,86.782,0.232893,0.698733,-0.0296238
162.42,86.7868,0.235029,0.699081,-0.0295258
162.43,86.7837,0.234331,0.698711,-0.0296674
162.44,86.7898,0.234985,0.699027,-0.0295585
162.45,86.7859,0.234157,0.6987,-0.0296674
162.46,86.7911,0.234855,0.699005,-0.0295912
162.47,86.7872,0.234157,0.698711,-0.0296783
162.48,86.7933,0.235247,0.699005,-0.0296347
162.49,86.7889,0.234462,0.698722,-0.0297219
162.5,86.7955,0.234855,0.69906,-0.0296892
162.51,86.7924,0.233416,0.698711,-0.0297982
162.52,86.7977,0.234113,0.699049,-0.029711
162.53,86.7942,0.234593,0.698667,-0.02982
162.54,86.7998,0.235116,0.699027,-0.0296892
162.55,86.7963,0.234855,0.6987,-0.0298418
162.56,86.802,0.235203,0.698994,-0.0297219
162.57,86.7985,0.235073,0.698689,-0.0298418
162.58,86.8042,0.235814,0.698994,-0.0297546
162.59,86.8007,0.235596,0.698689,-0.0298745
162.6,86.8081,0.236729,0.699016,-0.02982
162.61,86.8042,0.235509,0.698656,-0.029929
162.62,86.8099,0.236773,0.699027,-0.0298418
162.63,86.8068,0.236686,0.698656,-0.0299399
162.64,86.8125,0.236075,0.698994,-0.0298418
162.65,86.8094,0.23516,0.698645,-0.0299726
162.66,86.8142,0.235421,0.698972,-0.0298963
162.67,86.809,0.235073,0.698656,-0.0300162
162.68,86.8155,0.234767,0.698951,-0.0299508
162.69,86.8112,0.234201,0.698635,-0.030038
162.7,86.8181,0.235116,0.69894,-0.0299726
162.71,86.8142,0.234898,0.698624,-0.0300707
162.72,86.8203,0.235552,0.698972,-0.0299835
162.73,86.8173,0.235247,0.698591,-0.0301361
162.74,86.8225,0.236075,0.698983,-0.0300162
162.75,86.8195,0.235378,0.698602,-0.030147
162.76,86.8238,0.236424,0.698918,-0.030038
162.77,86.8212,0.234942,0.698635,-0.030147
162.78,86.826,0.236904,0.698918,-0.0300707
162.79,86.8234,0.236424,0.698613,-0.0301906
162.8,86.8295,0.237165,0.69894,-0.0301361
162.81,86.8251,0.235378,0.698591,-0.0302233
162.82,86.8312,0.23686,0.698929,-0.0301579
162.83,86.8273,0.235334,0.69858,-0.0302669
162.84,86.8325,0.236206,0.698918,-0.0301688
162.85,86.8295,0.236729,0.698547,-0.0302887
162.86,86.836,0.236119,0.698896,-0.0302124
162.87,86.8312,0.23638,0.69858,-0.0303541
162.88,86.8378,0.236642,0.698885,-0.0302778
162.89,86.8334,0.236468,0.69858,-0.030365
162.9,86.8395,0.236816,0.698842,-0.0302996
162.91,86.8356,0.235683,0.698547,-0.030365
162.92,86.8417,0.238124,0.698874,-0.0302996
162.93,86.8378,0.236555,0.698547,-0.0304195
162.94,86.843,0.238211,0.698885,-0.0303432
162.95,86.8395,0.236424,0.698536,-0.0304631
162.96,86.8456,0.236686,0.698885,-0.0303432
162.97,86.8426,0.235814,0.698558,-0.0305067
162.98,86.8482,0.236119,0.698853,-0.0303868
162.99,86.8443,0.235901,0.698591,-0.0305176
163,86.85,0.238211,0.698863,-0.0304413
163.01,86.8461,0.236773,0.698569,-0.0305176
163.02,86.8517,0.23747,0.698863,-0.030474
163.03,86.8482,0.23638,0.698493,-0.0305721
163.04,86.8548,0.236555,0.698863,-0.030474
163.05,86.8504,0.236293,0.698504,-0.0306048
163.06,86.8565,0.236729,0.698842,-0.0305067
163.07,86.8526,0.235857,0.698504,-0.0306375
163.08,86.8596,0.237252,0.698809,-0.0305503
163.09,86.8539,0.236424,0.698515,-0.030692
163.1,86.8609,0.237165,0.69882,-0.0306048
163.11,86.8569,0.236468,0.698493,-0.030692
163.12,86.8635,0.23638,0.698842,-0.0306048
163.13,86.8591,0.235727,0.698493,-0.0307356
163.14,86.8648,0.236904,0.698831,-0.0306702
163.15,86.8613,0.234637,0.698449,-0.0307574
163.16,86.8674,0.236468,0.698831,-0.0306811
163.17,86.8644,0.236119,0.698471,-0.0308228
163.18,86.8696,0.236816,0.69882,-0.0307029
163.19,86.8648,0.235552,0.698493,-0.0308773
163.2,86.8718,0.236075,0.698787,-0.0307356
163.21,86.8661,0.234942,0.698515,-0.0308664
163.22,86.8726,0.235552,0.698744,-0.0307901
163.23,86.8692,0.235116,0.698438,-0.0308773
163.24,86.8753,0.235988,0.698776,-0.030801
163.25,86.8709,0.235683,0.698427,-0.0309208
163.26,86.8774,0.237034,0.698798,-0.0308228
163.27,86.8731,0.235944,0.698417,-0.0309099
163.28,86.8796,0.237427,0.698765,-0.0308119
163.29,86.8744,0.236511,0.698438,-0.0309535
163.3,86.8818,0.237514,0.698733,-0.0308555
163.31,86.8783,0.236206,0.698427,-0.0309862
163.32,86.8848,0.237645,0.698733,-0.0309426
163.33,86.8805,0.237078,0.698449,-0.031008
163.34,86.887,0.237819,0.698744,-0.0309644
163.35,86.8831,0.236947,0.698384,-0.0310625
163.36,86.8883,0.23747,0.698765,-0.0309644
163.37,86.8844,0.236947,0.698362,-0.0311061
163.38,86.8901,0.237165,0.698744,-0.0309753
163.39,86.8857,0.235291,0.698373,-0.0311606
163.4,86.8936,0.236729,0.6987,-0.031008
163.41,86.8888,0.235857,0.698384,-0.0311715
163.42,86.8953,0.237645,0.698678,-0.0310843
163.43,86.8905,0.235509,0.698373,-0.0311606
163.44,86.8971,0.236468,0.698678,-0.0310952
163.45,86.8918,0.235247,0.69834,-0.0312151
163.46,86.8988,0.235857,0.698667,-0.0311279
163.47,86.8953,0.235116,0.698329,-0.0312587
163.48,86.9014,0.23625,0.698678,-0.0311497
163.49,86.8979,0.235857,0.69834,-0.0312696
163.5,86.9032,0.236032,0.698667,-0.0311824
163.51,86.8984,0.235552,0.698373,-0.0312805
163.52,86.9049,0.236773,0.698667,-0.0312478
163.53,86.9001,0.236424,0.698362,-0.0313241
163.54,86.9071,0.237122,0.698667,-0.0312805
163.55,86.9014,0.236206,0.698329,-0.0313786
163.56,86.9075,0.23625,0.698678,-0.0312914
163.57,86.9045,0.235552,0.698308,-0.0314113
163.58,86.9114,0.237776,0.6987,-0.0313241
163.59,86.9071,0.23577,0.698318,-0.0314658
163.6,86.9114,0.237383,0.698635,-0.031335
163.61,86.9084,0.234724,0.698318,-0.0314985
163.62,86.9145,0.236991,0.698635,-0.0313786
163.63,86.9114,0.235073,0.698318,-0.0315203
163.64,86.9175,0.235683,0.698591,-0.031444
163.65,86.9136,0.235727,0.698275,-0.0315421
163.66,86.9197,0.236162,0.698602,-0.031444
163.67,86.9154,0.235509,0.698286,-0.0315966
163.68,86.9219,0.237034,0.698624,-0.0314767
163.69,86.9175,0.235116,0.698253,-0.0316184
163.7,86.9228,0.235334,0.698602,-0.0314985
163.71,86.9193,0.234506,0.698264,-0.0315966
163.72,86.9258,0.235901,0.698602,-0.0315094
163.73,86.921,0.236206,0.698275,-0.0316293
163.74,86.9271,0.236729,0.698569,-0.0315748
163.75,86.9241,0.235073,0.698253,-0.0316729
163.76,86.9298,0.236293,0.698558,-0.0315748
163.77,86.9254,0.235073,0.69821,-0.0317056
163.78,86.9315,0.236642,0.698569,-0.0316402
163.79,86.9271,0.235857,0.698231,-0.0317383
163.8,86.9341,0.236686,0.69858,-0.0316402
163.81,86.9302,0.23516,0.698231,-0.0317492
163.82,86.935,0.236555,0.698536,-0.0316729
163.83,86.9319,0.234811,0.69822,-0.0318255
163.84,86.9367,0.236293,0.698526,-0.0317056
163.85,86.9337,0.234985,0.69822,-0.0318146
163.86,86.9393,0.236904,0.698504,-0.0317274
163.87,86.9346,0.23625,0.698231,-0.0318364
163.88,86.942,0.236598,0.698547,-0.0317819
163.89,86.9363,0.235727,0.698199,-0.0318909
163.9,86.9433,0.237863,0.698547,-0.0317819
163.91,86.9385,0.235683,0.698199,-0.0319018
163.92,86.9454,0.23638,0.698504,-0.0318364
163.93,86.9411,0.235596,0.698188,-0.0319236
163.94,86.9468,0.236816,0.698493,-0.0318582
163.95,86.9433,0.235814,0.69822,-0.0319454
163.96,86.9489,0.237034,0.698504,-0.0318691
163.97,86.945,0.235116,0.698199,-0.031989
163.98,86.9511,0.236075,0.698504,-0.0318909
163.99,86.9468,0.23468,0.698188,-0.0320108
164,86.952,0.235857,0.698526,-0.0319127
164.01,86.9476,0.235465,0.698155,-0.0320544
164.02,86.9542,0.235944,0.698504,-0.0319236
164.03,86.9494,0.235291,0.698166,-0.0320871
164.04,86.9559,0.235944,0.698482,-0.0319999
164.05,86.952,0.234549,0.698166,-0.0321198
164.06,86.9577,0.235683,0.698471,-0.0319999
164.07,86.9542,0.235814,0.698166,-0.0321198
164.08,86.9603,0.235639,0.698427,-0.0320217
164.09,86.9555,0.235596,0.698122,-0.0321416
164.1,86.9625,0.235334,0.698482,-0.0320435
164.11,86.9577,0.234898,0.698111,-0.0322178
164.12,86.9633,0.235944,0.698449,-0.032098
164.13,86.9594,0.234898,0.698079,-0.032196
164.14,86.9651,0.235029,0.698449,-0.032098
164.15,86.9607,0.234375,0.698101,-0.0322178
164.16,86.9672,0.235421,0.698406,-0.0321416
164.17,86.9625,0.234506,0.69809,-0.0322723
164.18,86.969,0.235509,0.698362,-0.0321633
164.19,86.9651,0.235291,0.698079,-0.0322505
164.2,86.9707,0.235596,0.698395,-0.0321742
164.21,86.9672,0.235029,0.698057,-0.0322941
164.22,86.9734,0.235857,0.698406,-0.032196
164.23,86.9681,0.235596,0.698002,-0.0323486
164.24,86.9747,0.237209,0.698427,-0.0322396
164.25,86.9703,0.235857,0.698057,-0.0323922
164.26,86.9764,0.23734,0.698395,-0.0322941
164.27,86.972,0.235727,0.698068,-0.0324249
164.28,86.979,0.236337,0.698373,-0.0323377
164.29,86.9747,0.235639,0.698057,-0.0324467
164.3,86.9799,0.237645,0.698384,-0.0323486
164.31,86.9755,0.236511,0.698024,-0.0324685
164.32,86.9812,0.238124,0.698384,-0.0323704
164.33,86.9781,0.236642,0.698024,-0.0324903
164.34,86.9847,0.237906,0.698362,-0.032414
164.35,86.9795,0.23625,0.698002,-0.0325448
164.36,86.9856,0.237601,0.698351,-0.0324358
164.37,86.9808,0.237558,0.698035,-0.0325666
164.38,86.9864,0.23734,0.698329,-0.0325012
164.39,86.9834,0.237906,0.698002,-0.0325666
164.4,86.9899,0.239127,0.698318,-0.0324903
164.41,86.9843,0.237296,0.697992,-0.0325884
164.42,86.9908,0.23795,0.698362,-0.0325121
164.43,86.9869,0.236424,0.698013,-0.0325993
164.44,86.993,0.237165,0.698373,-0.0325448
164.45,86.9882,0.236075,0.697959,-0.0326865
164.46,86.9951,0.237296,0.698297,-0.0325884
164.47,86.9904,0.236162,0.69797,-0.0327192
164.48,86.9973,0.237819,0.698286,-0.0325993
164.49,86.993,0.237165,0.698002,-0.0327192
164.5,86.9991,0.237688,0.698286,-0.0326429
164.51,86.9947,0.237776,0.69797,-0.0327628
164.52,87.0004,0.238037,0.698297,-0.0326756
164.53,86.996,0.237601,0.69797,-0.0327846
164.54,87.0017,0.237863,0.698297,-0.0327083
164.55,86.9982,0.237165,0.697926,-0.0328064
164.56,87.0039,0.237732,0.698264,-0.0326974
164.57,86.9991,0.235465,0.697948,-0.0328173
164.58,87.0047,0.236904,0.698275,-0.032741
164.59,87.0008,0.235727,0.697981,-0.03285
164.6,87.0069,0.237165,0.69822,-0.0327519
164.61,87.003,0.236511,0.697937,-0.0328827
164.62,87.0082,0.23795,0.698275,-0.0327955
164.63,87.0047,0.235988,0.697948,-0.0328827
164.64,87.0113,0.23734,0.698318,-0.0328391
164.65,87.0082,0.236511,0.697926,-0.0329481
164.66,87.0135,0.237863,0.698297,-0.0328173
164.67,87.0091,0.236337,0.697926,-0.0329917
164.68,87.0148,0.236947,0.698242,-0.0328609
164.69,87.01,0.236468,0.697948,-0.0330026
164.7,87.0156,0.237863,0.69822,-0.0329045
164.71,87.0126,0.23686,0.697937,-0.0330353
164.72,87.0183,0.237383,0.69822,-0.0329372
164.73,87.0135,0.236206,0.697915,-0.0330462
164.74,87.0196,0.238037,0.698253,-0.0329917
164.75,87.0152,0.236511,0.697883,-0.0331116
164.76,87.0209,0.236468,0.698253,-0.0330135
164.77,87.0165,0.236075,0.697872,-0.0331225
164.78,87.0222,0.237034,0.698231,-0.0330353
164.79,87.0191,0.236293,0.697893,-0.0331334
164.8,87.0248,0.236991,0.698199,-0.0330571
164.81,87.0209,0.236816,0.697883,-0.0331879
164.82,87.0274,0.237863,0.698177,-0.0331116
164.83,87.0235,0.237122,0.69785,-0.0331661
164.84,87.0287,0.238299,0.698199,-0.0331334
164.85,87.0248,0.237209,0.69785,-0.0332424
164.86,87.0305,0.237514,0.69822,-0.0331443
164.87,87.0265,0.236773,0.69785,-0.033286
164.88,87.0326,0.237514,0.698155,-0.0331552
164.89,87.0287,0.235944,0.697839,-0.033286
164.9,87.0335,0.237296,0.698144,-0.0331988
164.91,87.0296,0.236468,0.697861,-0.0333187
164.92,87.0357,0.237558,0.698155,-0.0332424
164.93,87.0313,0.236337,0.697817,-0.0333296
164.94,87.037,0.237819,0.698166,-0.033286
164.95,87.0331,0.236468,0.697817,-0.0333732
164.96,87.0392,0.238429,0.698188,-0.0333187
164.97,87.034,0.236904,0.697774,-0.0334276
164.98,87.0405,0.238299,0.698133,-0.0332969
164.99,87.037,0.236729,0.697784,-0.0334276
165,87.0427,0.238255,0.698101,-0.0333405
165.01,87.0392,0.237558,0.697774,-0.0334276
165.02,87.0449,0.23795,0.698101,-0.0333732
165.03,87.0396,0.23686,0.697763,-0.0334821
165.04,87.0466,0.237819,0.69809,-0.0334494
165.05,87.0409,0.235901,0.697719,-0.0335148
165.06,87.047,0.236816,0.698101,-0.0334494
165.07,87.0431,0.237034,0.697752,-0.0335475
165.08,87.0488,0.239083,0.698111,-0.0334385
165.09,87.0435,0.237688,0.697752,-0.0335911
165.1,87.0496,0.238647,0.698057,-0.0334494
165.11,87.0457,0.237209,0.697774,-0.0336238
165.12,87.051,0.238953,0.698079,-0.0335148
165.13,87.0475,0.237558,0.697763,-0.0335911
165.14,87.0527,0.239389,0.698035,-0.0335584
165.15,87.0488,0.238299,0.697708,-0.0336238
165.16,87.0553,0.239214,0.698046,-0.0335584
165.17,87.0518,0.239171,0.697686,-0.0336565
165.18,87.0566,0.23965,0.698035,-0.0335584
165.19,87.0531,0.237994,0.697697,-0.0337219
165.2,87.0588,0.239258,0.698024,-0.0336129
165.21,87.054,0.237514,0.697697,-0.0337546
165.22,87.061,0.24013,0.697992,-0.0336456
165.23,87.0566,0.238342,0.697697,-0.0337655
165.24,87.0623,0.238865,0.697992,-0.0336892
165.25,87.0575,0.238735,0.697665,-0.0337655
165.26,87.0636,0.239781,0.698002,-0.0337219
165.27,87.0597,0.238778,0.697665,-0.0338418
165.28,87.0658,0.239737,0.698024,-0.033711
165.29,87.0614,0.239083,0.697643,-0.0338527
165.3,87.0671,0.239999,0.698002,-0.0337219
165.31,87.0632,0.238604,0.697643,-0.0338854
165.32,87.0688,0.239694,0.697981,-0.0337546
165.33,87.0658,0.238211,0.697675,-0.0339072
165.34,87.071,0.238735,0.69797,-0.03382
165.35,87.0684,0.238517,0.697654,-0.0339181
165.36,87.0745,0.238299,0.697948,-0.0338418
165.37,87.0693,0.237558,0.697632,-0.033929
165.38,87.0745,0.238953,0.697959,-0.0338418
165.39,87.0697,0.238778,0.697632,-0.0339835
165.4,87.0758,0.239345,0.69797,-0.0338636
165.41,87.0728,0.239258,0.697599,-0.0339944
165.42,87.078,0.239519,0.697948,-0.0338963
165.43,87.0732,0.238473,0.69761,-0.0340162
165.44,87.0797,0.239607,0.697926,-0.0339399
165.45,87.0745,0.237252,0.697632,-0.034038
165.46,87.0815,0.237601,0.697883,-0.0339617
165.47,87.0771,0.238037,0.697599,-0.034038
165.48,87.0836,0.238953,0.697915,-0.0339617
165.49,87.0797,0.237688,0.697566,-0.0340816
165.5,87.085,0.238996,0.697937,-0.0339726
165.51,87.0806,0.236468,0.697556,-0.0340925
165.52,87.0876,0.239389,0.697915,-0.0340053
165.53,87.0828,0.238211,0.697556,-0.034147
165.54,87.0884,0.238996,0.697893,-0.0340489
165.55,87.0854,0.239258,0.697588,-0.0341688
165.56,87.0906,0.239825,0.697861,-0.0340816
165.57,87.0863,0.238473,0.697556,-0.0341688
165.58,87.0906,0.239258,0.69785,-0.0340925
165.59,87.0884,0.23747,0.697566,-0.0341797
165.6,87.0932,0.238735,0.697904,-0.0340925
165.61,87.0884,0.238429,0.697523,-0.0342342
165.62,87.0946,0.238822,0.697883,-0.0341688
165.63,87.0911,0.238517,0.697545,-0.0342887
165.64,87.0967,0.240217,0.697883,-0.0341906
165.65,87.0924,0.23856,0.697545,-0.0342887
165.66,87.0976,0.239389,0.697828,-0.0342124
165.67,87.0937,0.238386,0.697523,-0.0342996
165.68,87.0993,0.240653,0.697817,-0.0342451
165.69,87.095,0.238429,0.69749,-0.0343214
165.7,87.1007,0.239868,0.697861,-0.034256
165.71,87.0959,0.239345,0.697545,-0.0343977
165.72,87.102,0.24013,0.697904,-0.0342669
165.73,87.098,0.239476,0.697501,-0.0343868
165.74,87.1046,0.240261,0.69785,-0.0342887
165.75,87.0993,0.239389,0.697501,-0.0344304
165.76,87.1046,0.239999,0.69785,-0.0343323
165.77,87.1007,0.239214,0.697523,-0.0344413
165.78,87.1063,0.240086,0.697806,-0.0343541
165.79,87.1015,0.239519,0.697501,-0.0344522
165.8,87.1076,0.239955,0.697828,-0.034365
165.81,87.1033,0.239912,0.697457,-0.0344849
165.82,87.1094,0.240043,0.697806,-0.0343977
165.83,87.1046,0.239214,0.697447,-0.0345067
165.84,87.1111,0.239955,0.697795,-0.0344304
165.85,87.1068,0.23904,0.697436,-0.0345285
165.86,87.1124,0.240914,0.697784,-0.0344522
165.87,87.1085,0.239519,0.697479,-0.0345503
165.88,87.1133,0.240566,0.697806,-0.0344631
165.89,87.1107,0.240566,0.697468,-0.0345721
165.9,87.1163,0.241612,0.697774,-0.0345067
165.91,87.1116,0.239694,0.697436,-0.0346266
165.92,87.1172,0.242135,0.697795,-0.0345612
165.93,87.1129,0.240173,0.697425,-0.0346701
165.94,87.1185,0.242528,0.697806,-0.0345503
165.95,87.1146,0.241089,0.697392,-0.0347028
165.96,87.1211,0.241176,0.697719,-0.034583
165.97,87.1168,0.241002,0.697436,-0.0347028
165.98,87.1238,0.241961,0.697741,-0.0346157
165.99,87.1181,0.240435,0.697425,-0.0347246
166,87.1238,0.241045,0.697686,-0.0346157
166.01,87.1203,0.239607,0.697392,-0.0347246
166.02,87.1259,0.240217,0.697741,-0.0346701
166.03,87.1216,0.239868,0.697392,-0.0347791
166.04,87.1273,0.240086,0.697719,-0.0346919
166.05,87.1229,0.239737,0.697348,-0.0347791
166.06,87.129,0.240086,0.697686,-0.0346701
166.07,87.1255,0.238386,0.697348,-0.0347791
166.08,87.1307,0.240261,0.697665,-0.0347573
166.09,87.1255,0.239345,0.69737,-0.0348663
166.1,87.1312,0.239955,0.697697,-0.0348118
166.11,87.1264,0.239389,0.697338,-0.0348772
166.12,87.132,0.240217,0.697686,-0.0348009
166.13,87.1281,0.239607,0.697348,-0.0349317
166.14,87.1338,0.241176,0.697697,-0.0348554
166.15,87.1303,0.239999,0.697327,-0.0349753
166.16,87.136,0.241438,0.697697,-0.0348663
166.17,87.1316,0.240348,0.697327,-0.0349862
166.18,87.1368,0.241568,0.697632,-0.0348772
166.19,87.1329,0.239955,0.697359,-0.0350189
166.2,87.1377,0.242179,0.697599,-0.0349535
166.21,87.1342,0.240261,0.697316,-0.0350516
166.22,87.139,0.242092,0.69761,-0.0349535
166.23,87.1351,0.240348,0.697294,-0.0350407
166.24,87.1416,0.240522,0.697643,-0.0349644
166.25,87.1368,0.240217,0.697261,-0.035117
166.26,87.1429,0.24122,0.697632,-0.0349862
166.27,87.139,0.240609,0.697272,-0.0351061
166.28,87.1442,0.24135,0.697599,-0.0350298
166.29,87.1403,0.23965,0.697283,-0.0351279
166.3,87.1451,0.240914,0.697599,-0.0350298
166.31,87.1408,0.240435,0.697283,-0.0351388
166.32,87.146,0.240871,0.697577,-0.0350625
166.33,87.1412,0.240086,0.69725,-0.0351497
166.34,87.1473,0.241438,0.697599,-0.0350843
166.35,87.1421,0.240435,0.697239,-0.0352151
166.36,87.1495,0.241176,0.697599,-0.0350952
166.37,87.1447,0.240697,0.697196,-0.0352587
166.38,87.1504,0.24122,0.697577,-0.0351279
166.39,87.146,0.240261,0.697239,-0.0352696
166.4,87.1521,0.241656,0.697566,-0.0351606
166.41,87.1482,0.239432,0.697294,-0.0352696
166.42,87.153,0.24135,0.697545,-0.0351715
166.43,87.1482,0.240522,0.697229,-0.0352805
166.44,87.1538,0.240522,0.697534,-0.035226
166.45,87.149,0.239519,0.697229,-0.0353568
166.46,87.1552,0.241002,0.697588,-0.0352478
166.47,87.1521,0.240261,0.697185,-0.0353677
166.48,87.1569,0.240784,0.697545,-0.0352696
166.49,87.1534,0.239955,0.697218,-0.0353786
166.5,87.1586,0.241394,0.697556,-0.0352805
166.51,87.1547,0.238909,0.697239,-0.0353786
166.52,87.1613,0.240261,0.697523,-0.0353132
166.53,87.156,0.240348,0.697218,-0.0354331
166.54,87.163,0.241307,0.697545,-0.0352914
166.55,87.1578,0.239301,0.697196,-0.0354331
166.56,87.1634,0.240914,0.697534,-0.035335
166.57,87.1582,0.240479,0.697174,-0.0354767
166.58,87.1634,0.241089,0.697523,-0.0353677
166.59,87.1608,0.239519,0.697152,-0.0354767
166.6,87.166,0.24074,0.697501,-0.0353895
166.61,87.1613,0.240522,0.697163,-0.0355203
166.62,87.1669,0.239955,0.697457,-0.0354331
166.63,87.1621,0.240173,0.697174,-0.035553
166.64,87.1695,0.240958,0.697457,-0.0354658
166.65,87.1639,0.240479,0.697141,-0.035553
166.66,87.1695,0.240914,0.697425,-0.0354985
166.67,87.1647,0.239955,0.697098,-0.0356075
166.68,87.1713,0.240479,0.697457,-0.0355094
166.69,87.1669,0.240043,0.697098,-0.0356293
166.7,87.1726,0.242048,0.697436,-0.035553
166.71,87.1687,0.241568,0.697098,-0.0356838
166.72,87.1743,0.240784,0.697403,-0.0355966
166.73,87.1708,0.240522,0.69712,-0.0357165
166.74,87.1761,0.24183,0.69737,-0.0356184
166.75,87.1717,0.241089,0.697098,-0.0356947
166.76,87.1769,0.241525,0.697425,-0.0356511
166.77,87.1721,0.241263,0.697076,-0.0357383
166.78,87.1783,0.240348,0.697436,-0.0356511
166.79,87.1748,0.240086,0.697032,-0.0357928
166.8,87.18,0.241481,0.697392,-0.0356729
166.81,87.1761,0.239999,0.697065,-0.0357819
166.82,87.1813,0.241002,0.69737,-0.0356729
166.83,87.1756,0.239171,0.697065,-0.0358037
166.84,87.1826,0.241002,0.697338,-0.0357056
166.85,87.1769,0.241176,0.697065,-0.0358037
166.86,87.1822,0.241089,0.697348,-0.0357383
166.87,87.1787,0.240043,0.697,-0.0358473
166.88,87.1839,0.241961,0.697348,-0.035771
166.89,87.1791,0.240609,0.697011,-0.03588
166.9,87.1861,0.24183,0.697338,-0.0357383
166.91,87.1822,0.241917,0.696978,-0.0359127
