DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 21.dwd
Config ID:,Sample 21.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,14:57:44
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
s,N,kN,kN,kN
61.22,65.033,0.461731,0.966274,-0.360402
61.23,70.4149,0.361372,0.622613,-0.229699
61.24,90.38,0.361546,0.935255,0.149721
61.25,82.1952,0.411159,1.07401,-0.0285884
61.26,64.0878,0.404227,0.842056,-0.367955
61.27,77.1375,0.31468,0.617305,-0.0993565
61.28,88.3384,0.368522,0.999189,0.106517
61.29,75.65,0.480477,1.10431,-0.156828
61.3,63.4347,0.370919,0.739016,-0.365666
61.31,86.0687,0.301078,0.697588,0.074779
61.32,85.7805,0.35226,0.987723,0.0474657
61.33,68.437,0.522069,1.07013,-0.300729
61.34,65.492,0.380075,0.665796,-0.321819
61.35,92.2106,0.331421,0.821522,0.190244
61.36,84.5315,0.359541,1.01962,0.0193242
61.37,64.1296,0.479998,0.962742,-0.380336
61.38,69.1044,0.368129,0.591213,-0.254233
61.39,89.7278,0.386483,0.935386,0.1388
61.4,81.1493,0.415039,1.04283,-0.0474439
61.41,62.3609,0.409851,0.8261,-0.402178
61.42,76.2168,0.324576,0.57918,-0.114528
61.43,87.7781,0.38766,0.978819,0.0949206
61.44,74.4485,0.490374,1.10364,-0.180762
61.45,63.9335,0.372445,0.738155,-0.356772
61.46,85.6881,0.302691,0.683419,0.0669752
61.47,86.7737,0.347682,0.914459,0.0708008
61.48,68.958,0.510472,1.05023,-0.290266
61.49,66.9325,0.391235,0.672706,-0.295432
61.5,92.7429,0.316816,0.776999,0.202157
61.51,87.2489,0.346505,0.985925,0.075531
61.52,64.8786,0.477295,0.965598,-0.3668
61.53,69.771,0.376151,0.604117,-0.241917
61.54,89.5329,0.377808,0.911091,0.137187
61.55,81.3795,0.421186,1.06922,-0.0424412
61.56,63.2983,0.413034,0.843321,-0.385077
61.57,76.5298,0.327759,0.598275,-0.11043
61.58,87.6338,0.381208,0.984137,0.0923702
61.59,75.4116,0.487061,1.09492,-0.161656
61.6,63.7852,0.389927,0.727169,-0.36244
61.61,85.2273,0.310189,0.682765,0.0593022
61.62,86.0168,0.371007,1.03224,0.0537981
61.63,69.574,0.505153,1.04013,-0.276685
61.64,65.9071,0.377808,0.642668,-0.314974
61.65,89.764,0.353394,0.838274,0.145362
61.66,86.1782,0.365601,1.01334,0.0544412
61.67,64.2683,0.503802,0.949489,-0.377633
61.68,69.2487,0.374451,0.570624,-0.249645
61.69,89.781,0.394462,0.915843,0.142757
61.7,81.846,0.423061,1.03576,-0.031117
61.71,64.6973,0.411028,0.827724,-0.35723
61.72,77.3041,0.3479,0.637774,-0.0948879
61.73,86.9768,0.395072,0.983996,0.0827462
61.74,74.6839,0.497698,1.0898,-0.175563
61.75,64.2282,0.390363,0.728411,-0.352216
61.76,86.1267,0.309361,0.655932,0.0776345
61.77,86.2008,0.374887,1.02624,0.0605665
61.78,68.7295,0.514875,1.02288,-0.294255
61.79,66.4751,0.388881,0.646515,-0.304936
61.8,90.2139,0.362287,0.841391,0.154528
61.81,82.7789,0.384391,1.04086,-0.0147574
61.82,66.1848,0.482003,0.948606,-0.339094
61.83,71.2629,0.37929,0.610417,-0.214495
61.84,89.7047,0.395639,0.960628,0.136708
61.85,78.4232,0.449088,1.08027,-0.10328
61.86,63.5441,0.448129,0.814754,-0.382189
61.87,77.2422,0.336042,0.583126,-0.0955091
61.88,86.0291,0.416434,1.03574,0.0598472
61.89,75.0384,0.503409,1.08761,-0.168893
61.9,64.2303,0.400609,0.730406,-0.355334
61.91,85.1288,0.345677,0.729348,0.0579943
61.92,85.6153,0.404358,1.08367,0.045493
61.93,69.5552,0.531485,1.04953,-0.278625
61.94,66.197,0.396903,0.64294,-0.310571
61.95,90.4061,0.379333,0.86028,0.156915
61.96,83.1155,0.413339,1.08546,-0.00810896
61.97,63.8593,0.528259,0.964508,-0.388859
61.98,69.5522,0.400085,0.626951,-0.24656
61.99,89.1493,0.413775,0.972933,0.126147
62,81.2971,0.46705,1.08802,-0.0430843
62.01,64.0983,0.435617,0.845893,-0.372892
62.02,76.5594,0.364162,0.60161,-0.110681
62.03,88.4888,0.419573,1.00536,0.111814
62.04,74.8522,0.526864,1.11356,-0.175727
62.05,63.3911,0.422058,0.734613,-0.373023
62.06,85.5046,0.34729,0.700684,0.0641741
62.07,86.2584,0.401219,1.01172,0.0592804
62.08,69.094,0.559954,1.06538,-0.291999
62.09,65.0822,0.430821,0.663528,-0.335236
62.1,91.3086,0.381034,0.826035,0.175007
62.11,86.8073,0.393808,0.97762,0.0669534
62.12,65.9424,0.506679,0.9569,-0.34984
62.13,71.1818,0.427072,0.64985,-0.219116
62.14,91.3923,0.401263,0.920824,0.172588
62.15,81.8752,0.453055,1.04061,-0.0326647
62.16,64.2678,0.453012,0.819146,-0.370462
62.17,77.3629,0.375017,0.618057,-0.0959233
62.18,87.2354,0.43348,1.0072,0.0847517
62.19,72.2948,0.527213,1.06135,-0.226876
62.2,63.8511,0.424979,0.706264,-0.363541
62.21,85.8848,0.353219,0.687245,0.0720978
62.22,82.843,0.406669,1.00355,-0.00826154
62.23,69.5208,0.540336,1.03507,-0.279585
62.24,67.5149,0.425546,0.671953,-0.28753
62.25,90.8709,0.392238,0.872432,0.16498
62.26,84.256,0.426505,1.0232,0.0143542
62.27,64.8041,0.528652,0.956835,-0.372402
62.28,70.714,0.425633,0.626341,-0.227868
62.29,90.4297,0.429644,0.94295,0.152185
62.3,81.771,0.476205,1.08754,-0.0356947
62.31,64.9445,0.459333,0.838187,-0.357895
62.32,77.2531,0.380598,0.633109,-0.0988661
62.33,87.5955,0.433437,0.999429,0.0936454
62.34,75.531,0.535191,1.09322,-0.161482
62.35,64.9571,0.425589,0.743855,-0.342876
62.36,85.5966,0.364685,0.713872,0.0667572
62.37,86.3988,0.42075,0.996584,0.0626373
62.38,68.7853,0.581491,1.06343,-0.298713
62.39,66.5894,0.444205,0.667158,-0.306952
62.4,91.5758,0.38923,0.803626,0.183051
62.41,82.8714,0.427856,1.02184,-0.00994001
62.42,64.5198,0.546919,0.925685,-0.377688
62.43,70.2393,0.42014,0.566646,-0.23541
62.44,88.5733,0.454538,0.937424,0.119803
62.45,82.1206,0.484663,1.06854,-0.02691
62.46,65.1319,0.48584,0.830285,-0.354876
62.47,77.6537,0.38984,0.615649,-0.0891876
62.48,88.6727,0.451922,1.0445,0.112337
62.49,75.2149,0.551104,1.09401,-0.168413
62.5,63.5476,0.44451,0.730842,-0.374189
62.51,85.4436,0.371007,0.668422,0.0662013
62.52,83.9268,0.430123,0.994808,0.0148882
62.53,67.9151,0.571158,1.01646,-0.317416
62.54,66.187,0.449655,0.634777,-0.315465
62.55,89.1737,0.425284,0.837293,0.136043
62.56,84.9409,0.423366,0.987996,0.0299399
62.57,66.2912,0.535845,0.928497,-0.342854
62.58,72.0886,0.445644,0.608161,-0.200272
62.59,91.4424,0.45336,0.963462,0.172359
62.6,82.2174,0.497262,1.07458,-0.0251552
62.61,65.4833,0.487366,0.826089,-0.348402
62.62,77.8482,0.396511,0.599485,-0.0859397
62.63,88.7255,0.463518,1.01348,0.114594
62.64,74.0239,0.537981,1.03557,-0.193209
62.65,65.0247,0.453796,0.699714,-0.344053
62.66,85.7247,0.388184,0.716324,0.070016
62.67,85.9602,0.443813,1.03678,0.0493731
62.68,70.2933,0.57979,1.02389,-0.266876
62.69,68.6031,0.445993,0.66185,-0.266626
62.7,91.1525,0.424456,0.86962,0.171585
62.71,85.4113,0.45602,1.03012,0.0378091
62.72,65.2113,0.575518,0.95617,-0.366494
62.73,71.4539,0.445905,0.608444,-0.211084
62.74,91.1787,0.477513,0.973031,0.168817
62.75,80.8921,0.505545,1.07402,-0.0550515
62.76,64.8097,0.498265,0.829522,-0.363486
62.77,77.8469,0.404925,0.604978,-0.0856781
62.78,86.741,0.475943,1.02092,0.0752476
62.79,75.3331,0.574384,1.10075,-0.166506
62.8,64.8756,0.462036,0.740422,-0.347879
62.81,85.325,0.400914,0.718711,0.0632041
62.82,86.0212,0.457502,1.01125,0.0558036
62.83,69.3246,0.609436,1.06211,-0.289296
62.84,67.2464,0.47651,0.67167,-0.29662
62.85,91.4969,0.435878,0.82453,0.181056
62.86,82.7044,0.460379,1.02648,-0.0153896
62.87,65.1572,0.568194,0.922939,-0.367671
62.88,71.3457,0.457197,0.589589,-0.215334
62.89,88.0275,0.492161,0.968072,0.108348
62.9,81.8595,0.519235,1.04478,-0.030147
62.91,65.7344,0.510516,0.808552,-0.345187
62.92,78.1551,0.429382,0.619474,-0.0801304
62.93,90.1781,0.482134,1.02216,0.147127
62.94,75.9194,0.570548,1.07137,-0.154255
62.95,64.2081,0.469796,0.717948,-0.362734
62.96,86.2592,0.403966,0.666766,0.080283
62.97,84.6688,0.456369,0.97593,0.0310843
62.98,68.4091,0.602591,1.00276,-0.308903
62.99,67.1238,0.480347,0.637381,-0.298669
63,90.2557,0.446995,0.83822,0.158681
63.01,84.807,0.455453,0.997107,0.0277819
63.02,67.0907,0.568891,0.927364,-0.329688
63.03,72.5917,0.475333,0.615747,-0.191258
63.04,90.7148,0.482527,0.9729,0.160839
63.05,77.7928,0.527954,1.05675,-0.11637
63.06,64.1231,0.534188,0.795016,-0.378647
63.07,78.3657,0.421927,0.586875,-0.0763048
63.08,87.6526,0.500227,1.02558,0.0931331
63.09,75.0575,0.584106,1.05716,-0.173351
63.1,65.305,0.475856,0.71567,-0.340587
63.11,85.9288,0.42899,0.735975,0.074561
63.12,85.2622,0.47869,1.04087,0.0411551
63.13,68.9549,0.629839,1.06238,-0.296783
63.14,66.9298,0.493382,0.6587,-0.302887
63.15,91.2401,0.464521,0.869544,0.176359
63.16,86.2409,0.475987,1.01465,0.0565011
63.17,66.6199,0.588684,0.948116,-0.341099
63.18,72.1313,0.484227,0.623027,-0.202114
63.19,92.2673,0.494952,0.97047,0.192533
63.2,81.7439,0.531355,1.04748,-0.0339181
63.21,63.7155,0.540728,0.818939,-0.390385
63.22,77.454,0.449742,0.602679,-0.0941794
63.23,86.4899,0.5079,0.983658,0.073046
63.24,74.6246,0.618373,1.0899,-0.183323
63.25,65.0321,0.495867,0.713337,-0.346549
63.26,85.6781,0.428903,0.688618,0.0718253
63.27,84.8637,0.476118,0.976606,0.0345721
63.28,69.1188,0.636728,1.00928,-0.292783
63.29,68.4309,0.492902,0.643343,-0.27177
63.3,92.1844,0.45929,0.834231,0.197318
63.31,84.9335,0.471933,0.975048,0.0314331
63.32,66.323,0.599278,0.918732,-0.346396
63.33,72.8956,0.491289,0.603016,-0.184773
63.34,90.4127,0.515137,0.979113,0.157634
63.35,77.3778,0.537763,1.02801,-0.122648
63.36,63.2494,0.552586,0.776422,-0.397186
63.37,78.8509,0.446865,0.58342,-0.0651768
63.38,85.5988,0.523725,1.02607,0.0547137
63.39,74.2711,0.607474,1.03631,-0.187465
63.4,65.441,0.484924,0.696041,-0.337088
63.41,87.0784,0.446036,0.721011,0.0970023
63.42,85.9606,0.481088,0.961958,0.0579834
63.43,68.6092,0.649632,1.0296,-0.305906
63.44,67.2982,0.510777,0.645447,-0.295519
63.45,92.4504,0.472717,0.829642,0.202931
63.46,80.8541,0.485099,0.970481,-0.0471061
63.47,64.985,0.597709,0.88598,-0.374113
63.48,72.7234,0.500706,0.598864,-0.188904
63.49,87.1922,0.533752,0.956214,0.0946263
63.5,74.4328,0.560826,1.02028,-0.182473
63.51,65.0596,0.548009,0.764247,-0.358473
63.52,79.0519,0.456761,0.58621,-0.0613403
63.53,82.8975,0.533011,0.99605,0.00208173
63.54,70.1037,0.619725,1.02285,-0.273394
63.55,65.9254,0.519758,0.679463,-0.328805
63.56,86.2292,0.444641,0.687376,0.0831931
63.57,79.6919,0.509818,1.00936,-0.066888
63.58,67.5306,0.615322,0.962165,-0.324402
63.59,68.3899,0.501055,0.629185,-0.274168
63.6,88.8031,0.488848,0.872944,0.13043
63.61,77.2409,0.526821,1.06589,-0.123138
63.62,64.9645,0.599452,0.905478,-0.372957
63.63,72.5037,0.491289,0.601055,-0.194724
63.64,87.0915,0.535845,0.967702,0.0902557
63.65,74.3578,0.577698,1.04677,-0.185994
63.66,64.5748,0.563703,0.772792,-0.370658
63.67,78.4215,0.455671,0.574624,-0.074779
63.68,83.0436,0.531267,0.977609,0.00723703
63.69,70.2737,0.63712,1.03085,-0.271508
63.7,64.9776,0.528085,0.684389,-0.349023
63.71,85.5464,0.455322,0.68706,0.0699289
63.72,81.335,0.510908,1.02055,-0.0366211
63.73,69.8229,0.619507,1.00596,-0.27807
63.74,69.4279,0.509687,0.666297,-0.255541
63.75,90.492,0.490461,0.880018,0.161209
63.76,83.9918,0.52403,1.01924,0.0126103
63.77,66.5309,0.615583,0.920857,-0.343944
63.78,72.7805,0.51178,0.62197,-0.188631
63.79,90.894,0.539464,0.973478,0.165198
63.8,80.8528,0.568673,1.06547,-0.0551932
63.81,66.2096,0.573295,0.822024,-0.342069
63.82,78.4655,0.491071,0.649752,-0.0757926
63.83,87.4446,0.54112,1.03637,0.0930895
63.84,74.8766,0.64985,1.10123,-0.179182
63.85,65.6913,0.528913,0.735539,-0.33808
63.86,85.1876,0.475987,0.722253,0.0601305
63.87,84.647,0.525208,1.00689,0.0278582
63.88,68.7914,0.684248,1.06421,-0.307334
63.89,67.9291,0.552804,0.683354,-0.286789
63.9,91.0671,0.506025,0.852487,0.174386
63.91,81.168,0.548968,1.04724,-0.046245
63.92,64.8826,0.645229,0.908792,-0.380402
63.93,71.8907,0.53772,0.620684,-0.208054
63.94,87.037,0.572859,0.989304,0.0891985
63.95,80.2652,0.612226,1.08674,-0.0674983
63.96,65.7296,0.566886,0.811419,-0.351486
63.97,77.9545,0.506069,0.626886,-0.0881631
63.98,88.2211,0.554766,1.01131,0.109089
63.99,75.1007,0.649327,1.05762,-0.176675
64,65.4306,0.547573,0.724891,-0.346876
64.01,85.4183,0.487497,0.718395,0.0633567
64.02,83.279,0.538722,0.995582,0.00148228
64.03,69.4305,0.68682,1.03951,-0.293503
64.04,68.0686,0.556466,0.678351,-0.284675
64.05,90.737,0.516096,0.860007,0.168054
64.06,81.0281,0.559649,1.04315,-0.0498308
64.07,64.6624,0.657785,0.920824,-0.385982
64.08,71.6043,0.547311,0.610384,-0.214778
64.09,87.4468,0.579747,0.976105,0.0988334
64.1,75.2703,0.617283,1.06473,-0.172653
64.11,64.226,0.606297,0.797762,-0.382985
64.12,78.0766,0.507638,0.602232,-0.0838253
64.13,83.6744,0.576433,1.00515,0.0150081
64.14,70.4311,0.677883,1.03962,-0.273546
64.15,64.8193,0.576869,0.698275,-0.358026
64.16,85.7566,0.496695,0.688302,0.0721196
64.17,80.3445,0.557992,1.01728,-0.0587899
64.18,66.5833,0.686253,1.00623,-0.353731
64.19,66.6412,0.568325,0.642755,-0.316827
64.2,88.7551,0.539202,0.836302,0.130713
64.21,78.2588,0.565142,1.0162,-0.103956
64.22,65.5069,0.657261,0.916955,-0.368249
64.23,72.2791,0.551714,0.600477,-0.202648
64.24,87.1307,0.582581,0.960203,0.0909206
64.25,75.0759,0.627267,1.04778,-0.175803
64.26,64.512,0.615714,0.78283,-0.378233
64.27,78.3382,0.520238,0.591387,-0.0795092
64.28,82.8469,0.59021,0.982655,8.71931e-05
64.29,70.8561,0.678406,1.02601,-0.264991
64.3,65.1624,0.58367,0.688455,-0.352805
64.31,85.9323,0.507987,0.671812,0.0766645
64.32,80.7517,0.564619,1.01242,-0.0488935
64.33,67.8571,0.686166,1.00161,-0.32644
64.34,67.3213,0.569763,0.640172,-0.30317
64.35,88.0149,0.55481,0.858045,0.11443
64.36,82.588,0.575998,1.03334,-0.018365
64.37,67.31,0.655692,0.921685,-0.333056
64.38,73.7967,0.560739,0.633676,-0.172403
64.39,91.095,0.579442,0.975832,0.168076
64.4,81.3163,0.617196,1.05123,-0.0464412
64.41,66.5828,0.621469,0.817991,-0.340543
64.42,79.2821,0.541425,0.656444,-0.0624629
64.43,87.2934,0.604684,1.03028,0.0875201
64.44,74.3814,0.707441,1.10326,-0.194724
64.45,65.7697,0.587551,0.737686,-0.341306
64.46,86.1969,0.520848,0.706384,0.079858
64.47,85.8734,0.567322,0.973696,0.053591
64.48,70.0004,0.725621,1.04384,-0.28547
64.49,68.6689,0.599191,0.680052,-0.276151
64.5,91.241,0.556728,0.84865,0.178419
64.51,83.7415,0.591256,1.01698,0.00553676
64.52,66.6264,0.690787,0.92768,-0.349394
64.53,72.855,0.585284,0.620292,-0.191683
64.54,90.7218,0.603202,0.966546,0.163749
64.55,81.6398,0.62452,1.01666,-0.0387464
64.56,66.6826,0.629752,0.791005,-0.338734
64.57,79.1382,0.55385,0.625708,-0.0636183
64.58,89.6528,0.608172,1.01201,0.140664
64.59,76.5363,0.689872,1.03993,-0.144795
64.6,67.3383,0.583758,0.708291,-0.307661
64.61,87.3038,0.530788,0.699507,0.101133
64.62,87.35,0.582406,0.951353,0.0867789
64.63,71.0563,0.734297,1.02505,-0.262386
64.64,69.9515,0.600804,0.668727,-0.2491
64.65,92.3288,0.559126,0.827877,0.204261
64.66,82.598,0.593741,1.00516,-0.0139836
64.67,66.6408,0.699245,0.89495,-0.347824
64.68,73.6581,0.587027,0.613512,-0.173678
64.69,88.2564,0.622035,0.971658,0.116784
64.7,76.6506,0.644618,1.02112,-0.1417
64.71,65.8944,0.649894,0.781196,-0.353993
64.72,79.3466,0.553066,0.623322,-0.0594875
64.73,87.2358,0.613011,1.01681,0.0877816
64.74,75.5327,0.691354,1.02131,-0.166779
64.75,67.7442,0.596967,0.702449,-0.302113
64.76,85.7378,0.551278,0.753588,0.0704738
64.77,84.2028,0.606559,1.04933,0.0233459
64.78,69.5897,0.728673,1.01911,-0.292151
64.79,69.3503,0.596357,0.671539,-0.261961
64.8,93.2565,0.561741,0.844105,0.219367
64.81,86.3155,0.584891,0.976552,0.0604357
64.82,67.7107,0.688825,0.932388,-0.329448
64.83,73.9868,0.61009,0.640924,-0.172348
64.84,91.1621,0.612706,0.949228,0.174266
64.85,78.1193,0.648586,1.01484,-0.11043
64.86,65.843,0.655605,0.771931,-0.35577
64.87,79.3631,0.563267,0.608422,-0.0584848
64.88,84.8249,0.633414,0.998459,0.0398036
64.89,71.4321,0.723223,1.0135,-0.25529
64.9,66.7145,0.623213,0.67943,-0.323639
64.91,86.5165,0.545393,0.688913,0.088283
64.92,81.1632,0.610395,0.998753,-0.0413077
64.93,69.0098,0.716248,0.971026,-0.303988
64.94,70.1529,0.601589,0.65009,-0.247726
64.95,89.1763,0.586025,0.864836,0.138103
64.96,78.3125,0.638079,1.05834,-0.105318
64.97,66.0182,0.695103,0.881849,-0.360271
64.98,73.5186,0.58742,0.595038,-0.179323
64.99,88.79,0.627659,0.958535,0.12485
65,80.6479,0.648586,1.01632,-0.0586591
65.01,66.3596,0.663191,0.803779,-0.347868
65.02,79.2851,0.576521,0.634526,-0.0623758
65.03,88.6209,0.631278,1.01847,0.120098
65.04,75.3959,0.741403,1.08452,-0.171912
65.05,66.6308,0.617719,0.731092,-0.327257
65.06,86.1245,0.563965,0.720945,0.0788552
65.07,85.6759,0.59967,0.940181,0.0537
65.08,70.7018,0.758231,1.02876,-0.273132
65.09,69.448,0.632193,0.657632,-0.261198
65.1,91.4494,0.591823,0.837566,0.186931
65.11,82.2466,0.62657,1.02343,-0.0226048
65.12,66.6129,0.727757,0.901925,-0.3519
65.13,73.4397,0.610046,0.610352,-0.180141
65.14,88.7617,0.647409,0.969456,0.127498
65.15,77.1994,0.671343,1.03222,-0.132882
65.16,66.1368,0.677621,0.794438,-0.351595
65.17,79.3034,0.584717,0.633534,-0.0620379
65.18,87.4159,0.635768,1.02208,0.0913348
65.19,75.4155,0.722395,1.03382,-0.171705
65.2,67.678,0.622079,0.705697,-0.306941
65.21,85.3886,0.580183,0.760847,0.0624847
65.22,85.0917,0.632063,1.03363,0.0402505
65.23,69.7636,0.767343,1.03273,-0.292457
65.24,69.0883,0.624041,0.663103,-0.268675
65.25,92.4547,0.602766,0.8741,0.203389
65.26,86.281,0.611136,1.01302,0.0597818
65.27,68.3524,0.731201,0.944421,-0.319933
65.28,73.7505,0.630711,0.641163,-0.177514
65.29,90.6472,0.646973,0.967647,0.16352
65.3,81.6637,0.688564,1.06493,-0.0421252
65.31,67.2076,0.667986,0.828094,-0.333361
65.32,78.9777,0.60839,0.662853,-0.0721741
65.33,88.4417,0.650722,0.991527,0.115923
65.34,75.7721,0.766035,1.09136,-0.167007
65.35,67.627,0.640302,0.719038,-0.308293
65.36,87.0675,0.570635,0.68355,0.0980704
65.37,85.253,0.636204,0.980988,0.0446647
65.38,69.2701,0.771615,0.987636,-0.30462
65.39,68.0716,0.645316,0.640826,-0.294298
65.4,90.8543,0.611398,0.826394,0.174997
65.41,79.8806,0.630842,0.956159,-0.0711278
65.42,65.3028,0.740836,0.869195,-0.381993
65.43,72.9095,0.63494,0.597338,-0.193917
65.44,87.9063,0.659834,0.950143,0.109558
65.45,80.8066,0.689436,1.02979,-0.05273
65.46,66.9948,0.657915,0.792443,-0.333884
65.47,79.2432,0.617589,0.639529,-0.0646973
65.48,87.5667,0.650068,0.984039,0.0973729
65.49,73.4863,0.73155,0.996355,-0.213045
65.5,65.9154,0.652815,0.67458,-0.348903
65.51,86.5727,0.573382,0.639474,0.089471
65.52,82.6778,0.630886,0.950328,-0.00815255
65.53,69.4449,0.768825,0.962612,-0.299868
65.54,68.9056,0.640651,0.648193,-0.277481
65.55,91.3339,0.605033,0.819713,0.185176
65.56,85.4627,0.607169,0.925348,0.0474439
65.57,66.9639,0.735997,0.930492,-0.349982
65.58,73.8905,0.656782,0.654471,-0.175694
65.59,90.4401,0.630973,0.920127,0.165918
65.6,82.0548,0.671387,1.00909,-0.027226
65.61,67.1592,0.667899,0.807081,-0.333165
65.62,79.102,0.607823,0.626493,-0.0669643
65.63,88.7456,0.658875,0.985413,0.123792
65.64,75.3052,0.731245,1.02127,-0.175476
65.65,66.7916,0.651289,0.701207,-0.330429
65.66,86.1598,0.580924,0.67712,0.0822667
65.67,83.1486,0.631932,0.963342,0.000490461
65.68,70.197,0.773533,1.00437,-0.285623
65.69,69.2662,0.635507,0.655954,-0.270299
65.7,91.5636,0.595616,0.82149,0.191258
65.71,84.8724,0.616324,0.93726,0.032523
65.72,67.708,0.729065,0.915909,-0.334658
65.73,73.9585,0.650809,0.635943,-0.173155
65.74,89.393,0.650853,0.946405,0.142822
65.75,76.9453,0.693098,1.03924,-0.140305
65.76,65.7785,0.689654,0.77373,-0.363181
65.77,78.9481,0.594788,0.589284,-0.0691768
65.78,83.8113,0.667463,0.983865,0.0193678
65.79,71.293,0.756574,1.00421,-0.26353
65.8,67.4212,0.661272,0.682319,-0.315824
65.81,86.1904,0.589382,0.712564,0.0810024
65.82,81.2426,0.643703,1.00177,-0.0420271
65.83,70.7258,0.763157,0.994176,-0.2731
65.84,71.2956,0.644531,0.666766,-0.228642
65.85,91.2654,0.617937,0.875113,0.181743
65.86,83.4595,0.64597,1.00073,-0.000174386
65.87,66.4036,0.762286,0.928301,-0.365067
65.88,74.2275,0.6553,0.646199,-0.169362
65.89,91.1159,0.671518,0.979189,0.175661
65.9,80.6841,0.688171,1.02801,-0.0610025
65.91,66.8867,0.68124,0.79858,-0.343279
65.92,79.4333,0.615932,0.629905,-0.0614711
65.93,86.8413,0.675354,0.995429,0.0826154
65.94,75.4935,0.759452,1.03782,-0.17298
65.95,68.7949,0.648324,0.704902,-0.286952
65.96,87.507,0.600324,0.723016,0.104163
65.97,86.8848,0.657305,0.962078,0.0754983
65.98,70.4232,0.808498,1.02596,-0.284718
65.99,70.8187,0.672738,0.668869,-0.23953
66,92.8497,0.614188,0.813642,0.219269
66.01,82.4485,0.652335,0.98429,-0.0189645
66.02,66.5671,0.766035,0.878895,-0.36099
66.03,74.4454,0.65809,0.616215,-0.163956
66.04,88.511,0.681719,0.975582,0.122724
66.05,80.9623,0.70561,1.0324,-0.0542232
66.06,67.7939,0.682112,0.787768,-0.3222
66.07,79.9874,0.628226,0.636542,-0.0499507
66.08,87.6896,0.673218,1.01888,0.0987789
66.09,73.3909,0.747288,0.990884,-0.217896
66.1,67.9134,0.668379,0.672924,-0.309219
66.11,86.5008,0.599801,0.700684,0.086125
66.12,82.8613,0.669338,1.01739,-0.00638689
66.13,69.0456,0.779768,0.965456,-0.313121
66.14,69.7087,0.663932,0.647027,-0.263334
66.15,89.0071,0.64767,0.874045,0.137035
66.16,82.8033,0.662144,1.00121,-0.0125994
66.17,67.9391,0.762678,0.899963,-0.332718
66.18,74.7637,0.665588,0.628248,-0.158136
66.19,89.8751,0.679191,0.984552,0.148577
66.2,81.1305,0.716902,1.04975,-0.053493
66.21,67.8942,0.692444,0.798187,-0.3228
66.22,79.8754,0.630798,0.655234,-0.0541033
66.23,86.5561,0.694667,1.0369,0.0720978
66.24,72.3559,0.767256,1.0205,-0.245176
66.25,67.5498,0.682635,0.680945,-0.317623
66.26,86.411,0.606036,0.706373,0.0845228
66.27,80.8214,0.680193,1.01668,-0.0541033
66.28,67.4635,0.79943,0.94841,-0.349339
66.29,69.7867,0.675703,0.62633,-0.263323
66.3,89.8202,0.650853,0.859103,0.153416
66.31,77.0992,0.691703,1.01505,-0.136969
66.32,66.3862,0.770046,0.868378,-0.366549
66.33,74.2863,0.663452,0.594973,-0.170702
66.34,87.343,0.704869,0.973347,0.0960432
66.35,74.6865,0.745326,1.04194,-0.192882
66.36,65.9289,0.738177,0.767027,-0.368042
66.37,79.6679,0.63324,0.610134,-0.0582014
66.38,85.1937,0.706133,1.01445,0.041166
66.39,74.639,0.793021,1.04179,-0.197732
66.4,68.3755,0.68137,0.703201,-0.302451
66.41,85.6729,0.629839,0.734711,0.0680106
66.42,81.3516,0.689784,1.05038,-0.0423213
66.43,68.4919,0.822667,1.02213,-0.330048
66.44,68.4086,0.67797,0.647932,-0.29359
66.45,90.169,0.65264,0.83725,0.160915
66.46,79.963,0.680193,1.01036,-0.0772204
66.47,65.1158,0.794111,0.899386,-0.40038
66.48,73.3817,0.68403,0.615605,-0.191585
66.49,87.6273,0.705784,0.966862,0.0986372
66.5,80.8044,0.72209,0.998056,-0.0609371
66.51,67.5825,0.713065,0.786798,-0.334342
66.52,79.7259,0.662101,0.647986,-0.0594875
66.53,85.417,0.703605,1.01022,0.049711
66.54,72.3031,0.782863,1.01119,-0.248936
66.55,67.2904,0.70125,0.67882,-0.326004
66.56,86.2405,0.618853,0.705784,0.0801958
66.57,80.9653,0.695147,1.01541,-0.0515856
66.58,67.548,0.80889,0.951647,-0.350952
66.59,69.3202,0.682591,0.617665,-0.27565
66.6,90.0177,0.657436,0.814972,0.159062
66.61,78.4123,0.686166,0.98853,-0.107803
66.62,66.2175,0.782689,0.868182,-0.374407
