DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 36.dwd
Config ID:,Sample 36.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,11:13:21
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
4.51,-0.995309,-0.203029,-0.0013188,-0.0166539
4.52,-1.1989,-0.214713,-0.00657218,-0.0204904
4.53,-0.995309,-0.201678,-0.0012534,-0.0166648
4.54,-1.20021,-0.214975,-0.00661578,-0.020534
4.55,-0.996181,-0.202114,-0.0012534,-0.0166975
4.56,-1.19978,-0.215498,-0.00659398,-0.0204904
4.57,-0.995745,-0.203029,-0.0012861,-0.0166539
4.58,-1.20239,-0.215716,-0.00662667,-0.0205122
4.59,-0.997053,-0.202114,-0.0013188,-0.0167193
4.6,-1.19978,-0.215367,-0.00657218,-0.0204904
4.61,-0.996181,-0.202157,-0.0013079,-0.0166866
4.62,-1.19978,-0.215454,-0.00659398,-0.0204904
4.63,-0.997053,-0.203116,-0.0013188,-0.0167193
4.64,-1.19978,-0.216064,-0.00659398,-0.0204795
4.65,-0.994873,-0.202419,-0.0012643,-0.0166648
4.66,-1.20021,-0.215803,-0.00657218,-0.0204795
4.67,-0.997925,-0.204075,-0.00134059,-0.0167193
4.68,-1.20108,-0.215454,-0.00660488,-0.0205013
4.69,-0.995745,-0.20316,-0.0012861,-0.0166866
4.7,-1.1989,-0.21528,-0.00656128,-0.0204577
4.71,-0.997925,-0.20207,-0.001297,-0.0166975
4.72,-1.20108,-0.215498,-0.00660488,-0.0205013
4.73,-0.997053,-0.202462,-0.00135149,-0.0166757
4.74,-1.19934,-0.215105,-0.00656128,-0.0204795
4.75,-0.997053,-0.203029,-0.0012534,-0.0166757
4.76,-1.19934,-0.216631,-0.00659398,-0.0204904
4.77,-0.998361,-0.203988,-0.0012643,-0.0166757
4.78,-1.19978,-0.216195,-0.00659398,-0.0204686
4.79,-0.997489,-0.203334,-0.0012534,-0.0166757
4.8,-1.20065,-0.215585,-0.00657218,-0.0205122
4.81,-0.997925,-0.202506,-0.0012534,-0.0166866
4.82,-1.20108,-0.215934,-0.00655038,-0.0205122
4.83,-0.997053,-0.202985,-0.0012643,-0.0166757
4.84,-1.1989,-0.216718,-0.00653948,-0.0204904
4.85,-0.997053,-0.202855,-0.0012752,-0.0167084
4.86,-1.19978,-0.215803,-0.00655038,-0.0204577
4.87,-0.997489,-0.202375,-0.0012425,-0.0167193
4.88,-1.19934,-0.216282,-0.00656128,-0.0204468
4.89,-0.998361,-0.203291,-0.00132969,-0.0166866
4.9,-1.20108,-0.215716,-0.00656128,-0.0204577
4.91,-0.997925,-0.202724,-0.0013079,-0.0166648
4.92,-1.19978,-0.215672,-0.00652858,-0.0204468
4.93,-0.996617,-0.20159,-0.0012861,-0.0166866
4.94,-1.19934,-0.215716,-0.00649588,-0.0204904
4.95,-0.998361,-0.202462,-0.0013079,-0.0166757
4.96,-1.20021,-0.214757,-0.00651768,-0.0204468
4.97,-0.997925,-0.202985,-0.0012643,-0.0166975
4.98,-1.1976,-0.214364,-0.00649588,-0.0204468
4.99,-0.996617,-0.20268,-0.0012643,-0.0166539
5,-1.20021,-0.215323,-0.00652858,-0.0204359
5.01,-0.998361,-0.203552,-0.001297,-0.0166866
5.02,-1.1989,-0.216195,-0.00648499,-0.0204468
5.03,-0.997925,-0.202942,-0.001297,-0.0166539
5.04,-1.19847,-0.215411,-0.00648499,-0.020425
5.05,-0.998361,-0.202855,-0.0013188,-0.0166757
5.06,-1.19978,-0.215628,-0.00649588,-0.0204359
5.07,-0.997925,-0.202462,-0.0012316,-0.0166975
5.08,-1.19847,-0.215846,-0.00651768,-0.020425
5.09,-0.997925,-0.202462,-0.0012534,-0.0166975
5.1,-1.1989,-0.215454,-0.00656128,-0.0204359
5.11,-0.998797,-0.202593,-0.001297,-0.0166866
5.12,-1.19847,-0.216457,-0.00651768,-0.0204577
5.13,-0.997925,-0.204119,-0.0012752,-0.0166757
5.14,-1.19847,-0.21637,-0.00644139,-0.0204577
5.15,-0.997925,-0.202419,-0.0013188,-0.0167084
5.16,-1.1989,-0.215803,-0.00650678,-0.0204359
5.17,-0.998361,-0.202375,-0.0013079,-0.0166866
5.18,-1.19934,-0.214669,-0.00651768,-0.0204359
5.19,-0.999669,-0.202288,-0.001297,-0.0166975
5.2,-1.19803,-0.215411,-0.00649588,-0.0204795
5.21,-0.998361,-0.202462,-0.0012752,-0.0166975
5.22,-1.19803,-0.215149,-0.00651768,-0.0204141
5.23,-0.997489,-0.203116,-0.0013079,-0.0166975
5.24,-1.19847,-0.214408,-0.00649588,-0.0204577
5.25,-0.997925,-0.202419,-0.0013079,-0.0167193
5.26,-1.19803,-0.215149,-0.00647409,-0.0204359
5.27,-0.997925,-0.202985,-0.0013079,-0.0167302
5.28,-1.19803,-0.215498,-0.00650678,-0.0204577
5.29,-0.998361,-0.20159,-0.001297,-0.0167302
5.3,-1.19673,-0.215803,-0.00646319,-0.020425
5.31,-0.998361,-0.202768,-0.0012861,-0.0167302
5.32,-1.1976,-0.215323,-0.00650678,-0.0204359
5.33,-0.999669,-0.202419,-0.001297,-0.0167084
5.34,-1.19978,-0.215062,-0.00652858,-0.0204795
5.35,-0.999233,-0.201721,-0.00132969,-0.0167084
5.36,-1.1989,-0.213797,-0.00648499,-0.0204577
5.37,-0.997489,-0.202375,-0.00132969,-0.0166975
5.38,-1.1976,-0.214757,-0.00650678,-0.0204468
5.39,-0.999233,-0.202462,-0.0012643,-0.0167302
5.4,-1.19803,-0.215018,-0.00649588,-0.0204795
5.41,-0.998797,-0.203378,-0.001297,-0.0167193
5.42,-1.1976,-0.215062,-0.00646319,-0.0204577
5.43,-1.00054,-0.202637,-0.0013079,-0.0167193
5.44,-1.1989,-0.214975,-0.00652858,-0.0204577
5.45,-1.0001,-0.202026,-0.0013188,-0.0167193
5.46,-1.1976,-0.214757,-0.00641959,-0.0204468
5.47,-0.999669,-0.202724,-0.0012752,-0.0167302
5.48,-1.1989,-0.21528,-0.00647409,-0.0204577
5.49,-1.00141,-0.203073,-0.0013188,-0.0167411
5.5,-1.19934,-0.215977,-0.00651768,-0.0204468
5.51,-0.999669,-0.201808,-0.0012861,-0.0167411
5.52,-1.19934,-0.214975,-0.00649588,-0.0204577
5.53,-1.00141,-0.202898,-0.0013188,-0.0167738
5.54,-1.1989,-0.2148,-0.00649588,-0.0204686
5.55,-1.00054,-0.202593,-0.0013079,-0.0166975
5.56,-1.19934,-0.214669,-0.00649588,-0.0204468
5.57,-1.00185,-0.202201,-0.0013188,-0.0167084
5.58,-1.19934,-0.215149,-0.00646319,-0.0204468
5.59,-1.0001,-0.203116,-0.0013188,-0.0167411
5.6,-1.19934,-0.214233,-0.00647409,-0.0204359
5.61,-1.00054,-0.202114,-0.0013188,-0.0167193
5.62,-1.19934,-0.214626,-0.00650678,-0.020425
5.63,-1.00141,-0.20207,-0.0013188,-0.0167411
5.64,-1.1989,-0.214277,-0.00649588,-0.0204468
5.65,-1.00054,-0.20207,-0.0013188,-0.0167193
5.66,-1.19847,-0.214539,-0.00647409,-0.0204577
5.67,-1.00141,-0.20255,-0.00132969,-0.0167629
5.68,-1.1989,-0.215759,-0.00644139,-0.0204795
5.69,-0.999669,-0.202768,-0.0012752,-0.0167411
5.7,-1.19716,-0.215977,-0.00645229,-0.020425
5.71,-1.0001,-0.202332,-0.0013188,-0.0167193
5.72,-1.1989,-0.214713,-0.00649588,-0.0204577
5.73,-1.00054,-0.203073,-0.001297,-0.0167629
5.74,-1.1976,-0.214975,-0.00645229,-0.020425
5.75,-0.999233,-0.202637,-0.0012643,-0.0167302
5.76,-1.19803,-0.214408,-0.00647409,-0.0204032
5.77,-1.0001,-0.201634,-0.001297,-0.0166866
5.78,-1.19847,-0.215236,-0.00647409,-0.020425
5.79,-1.00054,-0.202811,-0.00134059,-0.0167411
5.8,-1.1976,-0.214408,-0.00644139,-0.020425
5.81,-0.999669,-0.203073,-0.0013188,-0.0167411
5.82,-1.19716,-0.215149,-0.00645229,-0.0204032
5.83,-0.999669,-0.20255,-0.0013188,-0.0167193
5.84,-1.19629,-0.215236,-0.00645229,-0.0204359
5.85,-1.0001,-0.203073,-0.001297,-0.0167193
5.86,-1.19847,-0.215454,-0.00644139,-0.0204141
5.87,-1.00098,-0.203073,-0.00132969,-0.0167411
5.88,-1.1976,-0.215062,-0.00647409,-0.020425
5.89,-1.00054,-0.201721,-0.00134059,-0.0167411
5.9,-1.1976,-0.214931,-0.00640869,-0.0204032
5.91,-1.00141,-0.201547,-0.00135149,-0.0167302
5.92,-1.19673,-0.214277,-0.00643049,-0.0204141
5.93,-1.0001,-0.202855,-0.0013188,-0.0167411
5.94,-1.19716,-0.215803,-0.00646319,-0.0204141
5.95,-1.00316,-0.203465,-0.00136239,-0.0167738
5.96,-1.1976,-0.215236,-0.00646319,-0.0204359
5.97,-1.00054,-0.203291,-0.00132969,-0.0167193
5.98,-1.19716,-0.215236,-0.00645229,-0.0203923
5.99,-1.00228,-0.201285,-0.00134059,-0.0167084
6,-1.1989,-0.215018,-0.00647409,-0.0204141
6.01,-1.00185,-0.202768,-0.00135149,-0.016752
6.02,-1.19803,-0.215628,-0.00643049,-0.0203923
6.03,-1.0001,-0.202462,-0.00134059,-0.0166975
6.04,-1.19716,-0.214757,-0.00647409,-0.0203814
6.05,-1.00098,-0.20207,-0.00137329,-0.0167193
6.06,-1.19803,-0.213318,-0.00646319,-0.0203923
6.07,-1.00141,-0.20255,-0.00132969,-0.0166975
6.08,-1.1976,-0.214582,-0.00646319,-0.0203814
6.09,-0.999669,-0.201721,-0.00135149,-0.0167411
6.1,-1.1976,-0.215149,-0.00647409,-0.0204032
6.11,-1.00098,-0.20207,-0.00132969,-0.0167193
6.12,-1.19716,-0.214582,-0.00643049,-0.0203705
6.13,-1.0001,-0.202768,-0.001297,-0.0167193
6.14,-1.19716,-0.214103,-0.00644139,-0.0203923
6.15,-1.0001,-0.203073,-0.00132969,-0.0167193
6.16,-1.19411,-0.215323,-0.00647409,-0.0203596
6.17,-1.00054,-0.202593,-0.00135149,-0.0167084
6.18,-1.1976,-0.215411,-0.00646319,-0.0204359
6.19,-1.0001,-0.202462,-0.00132969,-0.0167193
6.2,-1.1976,-0.21589,-0.00645229,-0.0203923
6.21,-1.00054,-0.20316,-0.0013079,-0.0166975
6.22,-1.19847,-0.215193,-0.00644139,-0.0204141
6.23,-1.0001,-0.202375,-0.00132969,-0.0167193
6.24,-1.19673,-0.214669,-0.00646319,-0.0204359
6.25,-1.00185,-0.201939,-0.001297,-0.0167193
6.26,-1.1976,-0.215759,-0.00643049,-0.0204141
6.27,-0.999669,-0.203247,-0.00132969,-0.0167411
6.28,-1.19673,-0.215846,-0.00647409,-0.020425
6.29,-0.996617,-0.20316,-0.0012534,-0.0166648
6.3,-1.1976,-0.216152,-0.00646319,-0.0203923
6.31,-1.0001,-0.203334,-0.00135149,-0.0166975
6.32,-1.1976,-0.214931,-0.00643049,-0.0203923
6.33,-0.999233,-0.203116,-0.00132969,-0.0167302
6.34,-1.1989,-0.216413,-0.00647409,-0.0204359
6.35,-1.00054,-0.201939,-0.00137329,-0.016752
6.36,-1.19629,-0.214582,-0.00640869,-0.0203705
6.37,-1.0001,-0.202637,-0.00132969,-0.0167084
6.38,-1.19585,-0.213928,-0.00650678,-0.0203487
6.39,-1.00882,-0.201416,-0.00132969,-0.0168392
6.4,-1.1989,-0.214059,-0.00638689,-0.0203923
6.41,-1.00098,-0.202768,-0.0013079,-0.0166866
6.42,-1.18888,-0.213143,-0.00640869,-0.020207
6.43,-1.00534,-0.202026,-0.0012861,-0.0167738
6.44,-1.19629,-0.214495,-0.00637599,-0.0203923
6.45,-0.999669,-0.202375,-0.0013188,-0.0167084
6.46,-1.18277,-0.214277,-0.00637599,-0.0201852
6.47,-1.00359,-0.200936,-0.0012643,-0.0167411
6.48,-1.20152,-0.215062,-0.00639779,-0.020425
6.49,-1.00359,-0.201939,-0.00134059,-0.0167411
6.5,-1.18365,-0.213885,-0.00649588,-0.020207
6.51,-0.993129,-0.201983,-0.00116621,-0.0166866
6.52,-1.20501,-0.214887,-0.00649588,-0.0205994
6.53,-0.999669,-0.203814,-0.00141689,-0.0167847
6.54,-1.17841,-0.214626,-0.00660488,-0.0201525
6.55,-0.987462,-0.202811,-0.00117711,-0.0165449
6.56,-1.2098,-0.214931,-0.0063542,-0.0206212
6.57,-1.00752,-0.202026,-0.00148228,-0.0168174
6.58,-1.18801,-0.214539,-0.00664847,-0.0202179
6.59,-0.980922,-0.201983,-0.00107901,-0.0164032
6.6,-1.20632,-0.214321,-0.0062888,-0.020534
6.61,-1.00839,-0.203552,-0.00142779,-0.0168501
6.62,-1.19193,-0.214975,-0.00667027,-0.0203705
6.63,-0.971767,-0.201983,-0.00132969,-0.0163269
6.64,-1.18844,-0.214626,-0.0062888,-0.0203269
6.65,-1.01057,-0.202855,-0.00137329,-0.0169373
6.66,-1.20239,-0.215454,-0.00667027,-0.0204686
6.67,-0.969151,-0.201852,-0.00162397,-0.0162288
6.68,-1.18801,-0.214495,-0.0062561,-0.0201961
6.69,-1.02452,-0.201242,-0.00135149,-0.0170027
6.7,-1.20937,-0.214582,-0.00663757,-0.0205122
6.71,-0.966099,-0.20255,-0.00185285,-0.0162506
6.72,-1.17318,-0.213885,-0.006267,-0.020098
6.73,-1.00926,-0.202593,-0.0011989,-0.0169046
6.74,-1.20719,-0.215018,-0.00653948,-0.0206321
6.75,-0.988334,-0.201678,-0.00186375,-0.0165558
6.76,-1.16185,-0.214059,-0.00622341,-0.0198582
6.77,-1.00752,-0.203334,-0.00114441,-0.0168065
6.78,-1.21504,-0.216282,-0.00646319,-0.0206539
6.79,-1.00316,-0.202506,-0.00175476,-0.0167629
6.8,-1.1322,-0.213667,-0.00652858,-0.0194114
6.81,-0.994437,-0.201896,-0.00108991,-0.0167193
6.82,-1.21591,-0.214713,-0.00650678,-0.020752
6.83,-1.00795,-0.20207,-0.00164577,-0.0169046
6.84,-1.15356,-0.215018,-0.00679016,-0.0198037
6.85,-0.98659,-0.202157,-0.00105722,-0.0165449
6.86,-1.21198,-0.214233,-0.0063106,-0.0207302
6.87,-1.01711,-0.201808,-0.00158037,-0.0169591
6.88,-1.17711,-0.213754,-0.00686646,-0.0201416
6.89,-0.963484,-0.200675,-0.000980922,-0.016207
6.9,-1.20544,-0.213928,-0.0062779,-0.0206321
6.91,-1.01536,-0.201547,-0.00148228,-0.0170027
6.92,-1.18801,-0.21371,-0.00693185,-0.0203051
6.93,-0.957816,-0.201416,-0.001297,-0.0161307
6.94,-1.19716,-0.213579,-0.0062997,-0.0204686
6.95,-1.02059,-0.201852,-0.00140599,-0.0170462
6.96,-1.2037,-0.214844,-0.00683376,-0.020534
6.97,-0.953456,-0.201416,-0.00163487,-0.0160544
6.98,-1.18277,-0.214364,-0.00613621,-0.0202397
6.99,-1.02452,-0.202157,-0.001297,-0.0171879
7,-1.21155,-0.214059,-0.00673567,-0.0206648
7.01,-0.956944,-0.200108,-0.00190735,-0.0161634
7.02,-1.16926,-0.2131,-0.00610352,-0.019989
7.03,-1.0158,-0.200588,-0.00117711,-0.0170027
7.04,-1.21765,-0.213492,-0.00663757,-0.0207411
7.05,-0.986154,-0.199454,-0.00188555,-0.0165776
7.06,-1.14528,-0.21153,-0.0062452,-0.0196402
7.07,-1.00882,-0.19989,-0.00103542,-0.0168828
7.08,-1.21329,-0.213885,-0.00648499,-0.0207956
7.09,-0.998797,-0.201939,-0.00182016,-0.0167847
7.1,-1.12871,-0.212533,-0.00662667,-0.0194005
7.11,-0.98441,-0.200936,-0.00105722,-0.0165667
7.12,-1.22899,-0.214931,-0.00644139,-0.0209481
7.13,-1.01275,-0.201285,-0.00177656,-0.0169373
7.14,-1.13656,-0.212795,-0.00708444,-0.0195313
7.15,-0.978306,-0.200152,-0.000959124,-0.0164141
7.16,-1.21852,-0.213449,-0.00637599,-0.0208391
7.17,-1.01144,-0.2005,-0.00158037,-0.0169591
7.18,-1.17275,-0.212184,-0.00705174,-0.0200871
7.19,-0.933838,-0.199585,-0.000861032,-0.0157601
7.2,-1.20675,-0.213143,-0.0062888,-0.0205449
7.21,-1.02234,-0.200065,-0.00144958,-0.0169918
7.22,-1.20021,-0.212708,-0.00695365,-0.0203596
7.23,-0.960868,-0.19928,-0.00141689,-0.0160871
7.24,-1.19498,-0.21201,-0.0063106,-0.020425
7.25,-1.01667,-0.201242,-0.00140599,-0.017068
7.26,-1.19934,-0.213797,-0.00692095,-0.0205994
7.27,-0.958688,-0.200152,-0.00165667,-0.0161961
7.28,-1.1819,-0.213536,-0.0062452,-0.0202506
7.29,-1.03237,-0.200152,-0.00144958,-0.0171988
7.3,-1.21678,-0.214059,-0.00672477,-0.020643
7.31,-0.980922,-0.200021,-0.00180926,-0.0163923
7.32,-1.1758,-0.213056,-0.00611441,-0.0200108
7.33,-1.01624,-0.201067,-0.00118801,-0.01697
7.34,-1.21416,-0.213667,-0.00669207,-0.0207738
7.35,-0.980486,-0.200893,-0.00183105,-0.0165231
7.36,-1.15967,-0.212751,-0.00639779,-0.0199345
7.37,-1.00098,-0.20037,-0.00114441,-0.0167847
7.38,-1.21896,-0.214015,-0.00655038,-0.0208282
7.39,-1.00316,-0.201242,-0.00182016,-0.0167193
7.4,-1.15705,-0.212969,-0.00668117,-0.0197601
7.41,-0.995745,-0.201939,-0.00108991,-0.0165667
7.42,-1.22855,-0.214015,-0.00667027,-0.0208609
7.43,-1.00839,-0.202201,-0.00165667,-0.0168719
7.44,-1.16359,-0.213536,-0.00687735,-0.0199345
7.45,-0.968715,-0.20098,-0.000904628,-0.0163705
7.46,-1.2207,-0.213928,-0.00641959,-0.02085
7.47,-1.00708,-0.202462,-0.00142779,-0.0167956
7.48,-1.18844,-0.21419,-0.00687735,-0.0202833
7.49,-0.97787,-0.201154,-0.00104632,-0.0163269
7.5,-1.2098,-0.214146,-0.00638689,-0.0205885
7.51,-1.01013,-0.202593,-0.00134059,-0.0168501
7.52,-1.1976,-0.215411,-0.00676836,-0.0204032
7.53,-0.974383,-0.200849,-0.00136239,-0.0163378
7.54,-1.19411,-0.214495,-0.0062997,-0.0204359
7.55,-1.01318,-0.201416,-0.00138419,-0.0169482
7.56,-1.20196,-0.214669,-0.00676836,-0.0205558
7.57,-0.971767,-0.200413,-0.00154768,-0.016316
7.58,-1.18801,-0.214146,-0.00622341,-0.0203051
7.59,-1.02452,-0.201983,-0.00147138,-0.0171443
7.6,-1.20675,-0.215454,-0.00665937,-0.0205885
7.61,-0.981794,-0.200849,-0.00163487,-0.0164904
7.62,-1.17405,-0.214233,-0.00615801,-0.0201198
7.63,-1.00839,-0.201111,-0.0012316,-0.0169155
7.64,-1.2037,-0.214321,-0.00657218,-0.0205994
7.65,-0.993129,-0.201416,-0.00159127,-0.0166866
7.66,-1.17711,-0.213143,-0.00643049,-0.0201307
7.67,-1.00446,-0.201242,-0.0012207,-0.0167847
7.68,-1.20719,-0.212882,-0.00653948,-0.0205231
7.69,-1.00098,-0.200413,-0.00147138,-0.0167084
7.7,-1.1758,-0.212533,-0.00660488,-0.0201307
7.71,-0.992257,-0.200762,-0.00113351,-0.016643
7.72,-1.21024,-0.213623,-0.00652858,-0.0206757
7.73,-1.00185,-0.200065,-0.00139509,-0.0167629
7.74,-1.17885,-0.212969,-0.00664847,-0.0201416
7.75,-0.987898,-0.200457,-0.00115531,-0.0165013
7.76,-1.21547,-0.213841,-0.00644139,-0.0206975
7.77,-1.00403,-0.200893,-0.00137329,-0.0167847
7.78,-1.18844,-0.213143,-0.00670297,-0.0203487
7.79,-0.981358,-0.200457,-0.00114441,-0.0164141
7.8,-1.20414,-0.214757,-0.00638689,-0.0205667
7.81,-1.00316,-0.201547,-0.0013188,-0.0167956
7.82,-1.19585,-0.214277,-0.00672477,-0.020425
7.83,-0.978742,-0.201242,-0.0012861,-0.0164141
7.84,-1.19411,-0.213754,-0.0063106,-0.0203923
7.85,-1.00752,-0.201285,-0.00134059,-0.0168392
7.86,-1.20414,-0.214539,-0.00665937,-0.0205558
7.87,-0.985718,-0.201154,-0.00141689,-0.0164577
7.88,-1.18975,-0.214451,-0.0063215,-0.0202724
7.89,-1.0097,-0.201547,-0.00134059,-0.0169155
7.9,-1.20414,-0.215454,-0.00667027,-0.0205558
7.91,-0.985282,-0.201634,-0.00142779,-0.0165449
7.92,-1.18583,-0.213536,-0.0063215,-0.0203051
7.93,-1.00403,-0.201896,-0.0012316,-0.0168392
7.94,-1.20762,-0.214495,-0.00663757,-0.0205885
7.95,-0.995745,-0.201896,-0.00147138,-0.016643
7.96,-1.18583,-0.214277,-0.00645229,-0.0202179
7.97,-1.00359,-0.201372,-0.00113351,-0.016752
7.98,-1.2098,-0.214495,-0.00652858,-0.0205667
7.99,-1.00185,-0.203073,-0.00149318,-0.0167084
8,-1.1819,-0.214495,-0.00661578,-0.0201743
8.01,-0.988334,-0.203073,-0.00108991,-0.0165994
8.02,-1.20719,-0.214887,-0.00652858,-0.020643
8.03,-1.00185,-0.202419,-0.00138419,-0.0167738
8.04,-1.18626,-0.215977,-0.00671387,-0.0202833
8.05,-0.990077,-0.202942,-0.00115531,-0.0165994
8.06,-1.2146,-0.2148,-0.00650678,-0.0207193
8.07,-1.00577,-0.202375,-0.00134059,-0.0167738
8.08,-1.19542,-0.215454,-0.00674656,-0.0203814
8.09,-0.985282,-0.202419,-0.00115531,-0.0164686
8.1,-1.20588,-0.215323,-0.00637599,-0.0205558
8.11,-1.00403,-0.203421,-0.001297,-0.0167738
8.12,-1.1989,-0.216544,-0.00671387,-0.0204577
8.13,-0.979178,-0.202201,-0.0012643,-0.0163814
8.14,-1.20021,-0.213841,-0.0063324,-0.0204468
8.15,-1.00534,-0.201285,-0.0012534,-0.0167956
8.16,-1.20414,-0.213579,-0.00674656,-0.0205231
8.17,-0.982666,-0.200936,-0.00137329,-0.016425
8.18,-1.19498,-0.213928,-0.00639779,-0.0203923
8.19,-1.00926,-0.202288,-0.0012643,-0.0168392
8.2,-1.20762,-0.214539,-0.00667027,-0.0205558
8.21,-0.98877,-0.201372,-0.00146048,-0.016534
8.22,-1.19019,-0.214364,-0.00639779,-0.0203269
8.23,-1.0049,-0.202593,-0.00113351,-0.0168174
8.24,-1.20632,-0.214626,-0.00660488,-0.0205776
8.25,-0.991385,-0.202157,-0.00140599,-0.0166103
8.26,-1.18365,-0.215628,-0.00649588,-0.0202179
8.27,-0.999669,-0.201808,-0.00103542,-0.0166975
8.28,-1.20893,-0.215323,-0.00659398,-0.0205885
8.29,-0.997925,-0.202244,-0.00139509,-0.0166321
8.3,-1.18452,-0.214103,-0.00657218,-0.0201634
8.31,-0.990077,-0.201939,-0.00113351,-0.0165776
8.32,-1.21068,-0.214539,-0.00660488,-0.0206539
8.33,-1.00054,-0.202288,-0.00141689,-0.0167411
8.34,-1.18626,-0.215105,-0.00667027,-0.0202615
8.35,-0.983102,-0.201721,-0.000970023,-0.0164686
8.36,-1.21547,-0.215236,-0.00661578,-0.0207738
8.37,-1.00359,-0.201285,-0.0012752,-0.0167629
8.38,-1.19455,-0.214408,-0.00676836,-0.0204032
8.39,-0.978306,-0.201678,-0.00106812,-0.0163814
8.4,-1.20326,-0.214364,-0.00644139,-0.0205776
8.41,-1.00316,-0.201416,-0.0012752,-0.0167738
8.42,-1.1989,-0.214495,-0.00680106,-0.0204795
8.43,-0.974819,-0.200544,-0.0012207,-0.0163051
8.44,-1.20108,-0.214887,-0.0063433,-0.0205013
8.45,-1.00577,-0.200936,-0.0011989,-0.0167847
8.46,-1.20762,-0.214713,-0.00675746,-0.0205885
8.47,-0.976127,-0.20037,-0.00132969,-0.0163378
8.48,-1.19324,-0.215062,-0.0063215,-0.0203596
8.49,-1.011,-0.200893,-0.00115531,-0.0168501
8.5,-1.20937,-0.215018,-0.00672477,-0.0205994
8.51,-0.981358,-0.201372,-0.00143869,-0.0164032
8.52,-1.18495,-0.213972,-0.0062779,-0.0202615
8.53,-1.00577,-0.201198,-0.00107901,-0.0168283
8.54,-1.21111,-0.214146,-0.00669207,-0.0206539
8.55,-0.989205,-0.200893,-0.00149318,-0.016534
8.56,-1.18016,-0.213056,-0.00649588,-0.0201525
8.57,-0.998361,-0.200849,-0.000839233,-0.0166975
8.58,-1.21198,-0.21419,-0.00663757,-0.0206648
8.59,-0.996181,-0.200762,-0.00143869,-0.0166212
8.6,-1.18016,-0.214146,-0.00673567,-0.0201852
8.61,-0.984846,-0.201198,-0.000871931,-0.0164577
8.62,-1.21416,-0.214015,-0.00663757,-0.0207302
8.63,-1.00054,-0.200893,-0.00140599,-0.0167193
8.64,-1.18277,-0.214975,-0.00683376,-0.020207
8.65,-0.981358,-0.200849,-0.000926426,-0.0163923
8.66,-1.22593,-0.213449,-0.00665937,-0.0208609
8.67,-1.0049,-0.20037,-0.00134059,-0.0167411
8.68,-1.19237,-0.213361,-0.00698635,-0.0203269
8.69,-0.975255,-0.201285,-0.00107901,-0.0163051
8.7,-1.21068,-0.214015,-0.00649588,-0.020643
8.71,-1.00664,-0.200718,-0.0012752,-0.0167738
8.72,-1.19978,-0.214321,-0.00694275,-0.0204795
8.73,-0.965663,-0.200065,-0.0012207,-0.0161852
8.74,-1.20108,-0.214146,-0.0062561,-0.0205122
8.75,-1.00882,-0.200631,-0.00116621,-0.0168828
8.76,-1.20937,-0.213928,-0.00686646,-0.0205776
8.77,-0.968715,-0.200152,-0.00138419,-0.0161961
8.78,-1.19411,-0.213405,-0.00623431,-0.0203378
8.79,-1.0267,-0.199323,-0.00110081,-0.0170353
8.8,-1.21591,-0.214103,-0.00683376,-0.0206648
8.81,-0.976563,-0.200108,-0.00153678,-0.0162833
8.82,-1.17362,-0.212228,-0.006267,-0.0200762
8.83,-1.01754,-0.200239,-0.000948225,-0.0169482
8.84,-1.21722,-0.213972,-0.00676836,-0.020752
8.85,-0.983974,-0.19928,-0.00162397,-0.0164359
8.86,-1.16795,-0.21262,-0.00652858,-0.0199345
8.87,-1.00272,-0.199498,-0.000893729,-0.0167193
8.88,-1.22681,-0.213449,-0.00672477,-0.0208064
8.89,-0.998361,-0.19928,-0.00164577,-0.0165994
8.9,-1.1649,-0.212228,-0.00682286,-0.01988
8.91,-0.975255,-0.199977,-0.00075204,-0.0163269
8.92,-1.23335,-0.213579,-0.00662667,-0.021068
8.93,-1.0049,-0.200413,-0.00155858,-0.0167738
8.94,-1.17275,-0.212751,-0.00706264,-0.0200762
8.95,-0.959996,-0.1988,-0.000741141,-0.0160762
8.96,-1.2473,-0.212315,-0.00648499,-0.0212424
8.97,-1.01667,-0.200893,-0.00148228,-0.0169264
8.98,-1.19062,-0.212882,-0.00722613,-0.0203487
8.99,-0.947789,-0.199629,-0.00103542,-0.0158909
9,-1.21547,-0.213318,-0.0062997,-0.0207193
9.01,-1.0158,-0.200021,-0.001297,-0.0169809
9.02,-1.20108,-0.2131,-0.00724792,-0.0205776
9.03,-0.940813,-0.199454,-0.00118801,-0.0158691
9.04,-1.1976,-0.214669,-0.00610352,-0.0205449
9.05,-1.02321,-0.19928,-0.00112261,-0.0171443
9.06,-1.21678,-0.213797,-0.00718253,-0.0207956
9.07,-0.950841,-0.199498,-0.00155858,-0.0159672
9.08,-1.1867,-0.212054,-0.00611441,-0.0202179
9.09,-1.04196,-0.199367,-0.000926426,-0.0173078
9.1,-1.22986,-0.213187,-0.00705174,-0.0209263
