DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 45.dwd
Config ID:,Sample 45.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,15:38:53
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
4.84,0.296892,-0.464608,0.01394,0.0037493
4.85,0.00741141,-0.482221,0.00656128,-0.00168937
4.86,0.293841,-0.464434,0.0139073,0.0037275
4.87,0.00871931,-0.481567,0.00662667,-0.00163487
4.88,0.297764,-0.462646,0.0139509,0.0037275
4.89,0.00959124,-0.481262,0.00661578,-0.00162397
4.9,0.295149,-0.462734,0.0138855,0.0037493
4.91,0.00566755,-0.481437,0.00651768,-0.00171116
4.92,0.294277,-0.463518,0.0138528,0.00370571
4.93,0.00915527,-0.48196,0.00660488,-0.00165667
4.94,0.295149,-0.463606,0.0139291,0.0037711
4.95,0.00959124,-0.479911,0.00658308,-0.00165667
4.96,0.294713,-0.463475,0.0138637,0.00371661
4.97,0.00915527,-0.480783,0.00658308,-0.00166757
4.98,0.296456,-0.462167,0.0138855,0.0037384
4.99,0.00959124,-0.480783,0.00660488,-0.00164577
5,0.295149,-0.464085,0.0138419,0.00368391
5.01,0.00871931,-0.481044,0.00656128,-0.00165667
5.02,0.296021,-0.463954,0.0139073,0.00371661
5.03,0.0108991,-0.481873,0.00661578,-0.00165667
5.04,0.297328,-0.463998,0.0139509,0.0037384
5.05,0.00741141,-0.482962,0.00656128,-0.00166757
5.06,0.293405,-0.464608,0.0138528,0.00369481
5.07,0.00784738,-0.481785,0.00657218,-0.00166757
5.08,0.295585,-0.464347,0.0138855,0.00370571
5.09,0.00915527,-0.481306,0.00659398,-0.00165667
5.1,0.296021,-0.464434,0.01394,0.0037275
5.11,0.0104632,-0.48148,0.00667027,-0.00164577
5.12,0.295585,-0.463475,0.0139073,0.0037384
5.13,0.00610352,-0.481306,0.00656128,-0.00168937
5.14,0.290789,-0.464129,0.0138637,0.00366211
5.15,0.00828334,-0.481349,0.00659398,-0.00164577
5.16,0.292533,-0.464434,0.0138637,0.00370571
5.17,0.00610352,-0.482047,0.00656128,-0.00171116
5.18,0.292097,-0.464521,0.0138637,0.00369481
5.19,0.0104632,-0.481349,0.00669207,-0.00160217
5.2,0.294713,-0.464172,0.0139182,0.0037275
5.21,0.00741141,-0.481001,0.00661578,-0.00163487
5.22,0.294277,-0.463431,0.0138746,0.00371661
5.23,0.00784738,-0.481393,0.00662667,-0.00165667
5.24,0.293405,-0.464042,0.0138746,0.00369481
5.25,0.0104632,-0.481611,0.00665937,-0.00161307
5.26,0.295585,-0.463388,0.0139182,0.00369481
5.27,0.00959124,-0.481785,0.00658308,-0.00167847
5.28,0.292533,-0.464478,0.0137874,0.00364031
5.29,0.0108991,-0.481698,0.00662667,-0.00162397
5.3,0.294277,-0.463518,0.0138201,0.00370571
5.31,0.00828334,-0.481437,0.00661578,-0.00164577
5.32,0.293405,-0.463475,0.013831,0.00365121
5.33,0.0108991,-0.481349,0.00664847,-0.00162397
5.34,0.294713,-0.463606,0.0138528,0.00368391
5.35,0.0100272,-0.481219,0.00663757,-0.00163487
5.36,0.295149,-0.464521,0.0138746,0.00369481
5.37,0.00784738,-0.48196,0.00659398,-0.00166757
5.38,0.290789,-0.46426,0.0137874,0.00362941
5.39,0.0100272,-0.482439,0.00661578,-0.00166757
5.4,0.293841,-0.464783,0.0138528,0.00369481
5.41,0.00959124,-0.481567,0.00664847,-0.00163487
5.42,0.291661,-0.46439,0.0137983,0.00366211
5.43,0.00915527,-0.481916,0.00664847,-0.00160217
5.44,0.293841,-0.464826,0.0137874,0.00364031
5.45,0.00915527,-0.483137,0.00658308,-0.00168937
5.46,0.292533,-0.465044,0.0137983,0.00364031
5.47,0.0113351,-0.482309,0.00663757,-0.00160217
5.48,0.292969,-0.464608,0.0138201,0.00366211
5.49,0.0100272,-0.481873,0.00658308,-0.00164577
5.5,0.292533,-0.465219,0.0138201,0.00365121
5.51,0.012643,-0.481306,0.00668117,-0.00159127
5.52,0.292097,-0.465001,0.0137874,0.00365121
5.53,0.00828334,-0.482352,0.00657218,-0.00165667
5.54,0.292969,-0.463649,0.0137765,0.00368391
5.55,0.0117711,-0.481349,0.00667027,-0.00158037
5.56,0.294277,-0.463911,0.0137983,0.00367301
5.57,0.0113351,-0.481306,0.00661578,-0.00162397
5.58,0.295149,-0.463911,0.0138637,0.00369481
5.59,0.0117711,-0.482134,0.00665937,-0.00163487
5.6,0.290789,-0.465349,0.0137547,0.00359671
5.61,0.0100272,-0.481873,0.00663757,-0.00164577
5.62,0.292533,-0.464565,0.0137874,0.00366211
5.63,0.0117711,-0.483093,0.00665937,-0.00162397
5.64,0.290789,-0.465219,0.013722,0.00358582
5.65,0.0113351,-0.481088,0.00668117,-0.00160217
5.66,0.296021,-0.463257,0.0138637,0.0037275
5.67,0.0117711,-0.480739,0.00667027,-0.00159127
5.68,0.290353,-0.462777,0.0137547,0.00361851
5.69,0.0113351,-0.480303,0.00664847,-0.00162397
5.7,0.293841,-0.464739,0.0138528,0.00370571
5.71,0.013079,-0.480826,0.00670297,-0.00158037
5.72,0.291661,-0.463431,0.0138092,0.00364031
5.73,0.0113351,-0.480042,0.00665937,-0.00164577
5.74,0.295149,-0.462559,0.0139291,0.00369481
5.75,0.012207,-0.48087,0.00673567,-0.00159127
5.76,0.291661,-0.463518,0.0137874,0.00361851
5.77,0.0117711,-0.48148,0.00670297,-0.00163487
5.78,0.292533,-0.464216,0.0138201,0.00362941
5.79,0.012643,-0.480085,0.00671387,-0.00158037
5.8,0.292969,-0.463082,0.0138746,0.00369481
5.81,0.0143869,-0.479693,0.00669207,-0.00154768
5.82,0.293405,-0.462952,0.0138419,0.0037384
5.83,0.0117711,-0.481785,0.00668117,-0.00159127
5.84,0.290789,-0.463475,0.0137329,0.00362941
5.85,0.0135149,-0.480913,0.00673567,-0.00159127
5.86,0.292097,-0.463257,0.0138419,0.00365121
5.87,0.012207,-0.480826,0.00671387,-0.00158037
5.88,0.289917,-0.46426,0.0137765,0.00361851
5.89,0.0139509,-0.480739,0.00674656,-0.00153678
5.9,0.292969,-0.465001,0.0138528,0.00369481
5.91,0.0113351,-0.48087,0.00667027,-0.00158037
5.92,0.289045,-0.463606,0.0137656,0.00362941
5.93,0.013079,-0.480565,0.00667027,-0.00162397
5.94,0.289917,-0.464303,0.0137329,0.00360761
5.95,0.012643,-0.480347,0.00665937,-0.00160217
5.96,0.291225,-0.463213,0.0137547,0.00359671
5.97,0.0143869,-0.480739,0.00674656,-0.00155858
5.98,0.290789,-0.464608,0.0137547,0.00364031
5.99,0.0108991,-0.481262,0.00667027,-0.00161307
6,0.289045,-0.464303,0.0137656,0.00365121
6.01,0.0143869,-0.481044,0.00675746,-0.00153678
6.02,0.290353,-0.463998,0.0137765,0.00364031
6.03,0.012643,-0.481088,0.00669207,-0.00155858
6.04,0.290789,-0.463911,0.0137656,0.00365121
6.05,0.0152588,-0.479998,0.00676836,-0.00153678
6.06,0.292097,-0.464216,0.0137874,0.00366211
6.07,0.012207,-0.480434,0.00673567,-0.00156948
6.08,0.289045,-0.463911,0.0137111,0.00359671
6.09,0.0148228,-0.480172,0.00676836,-0.00153678
6.1,0.289481,-0.463736,0.0137329,0.00364031
6.11,0.0152588,-0.481088,0.00671387,-0.00151498
6.12,0.292097,-0.462472,0.0137874,0.00366211
6.13,0.0165667,-0.479693,0.00677926,-0.00151498
6.14,0.289045,-0.4633,0.0137111,0.00361851
6.15,0.013079,-0.479867,0.00670297,-0.00155858
6.16,0.289917,-0.462908,0.0137002,0.00361851
6.17,0.0178746,-0.480129,0.00679016,-0.00152588
6.18,0.291225,-0.462341,0.0137111,0.00362941
6.19,0.0161307,-0.478036,0.00679016,-0.00152588
6.2,0.289045,-0.46269,0.0136675,0.00360761
6.21,0.0174386,-0.48026,0.00679016,-0.00150408
6.22,0.292533,-0.462821,0.0137874,0.00367301
6.23,0.0170026,-0.479213,0.00674656,-0.00152588
6.24,0.287737,-0.462646,0.0136457,0.00357492
6.25,0.0152588,-0.480216,0.00671387,-0.00153678
6.26,0.290789,-0.462123,0.0137438,0.00362941
6.27,0.0174386,-0.479824,0.00681196,-0.00149318
6.28,0.289917,-0.463213,0.0137002,0.00359671
6.29,0.0152588,-0.480216,0.00674656,-0.00156948
6.3,0.289917,-0.462952,0.0137438,0.00359671
6.31,0.0156948,-0.479606,0.00676836,-0.00154768
6.32,0.289045,-0.462908,0.0136784,0.00359671
6.33,0.0161307,-0.479606,0.00676836,-0.00149318
6.34,0.290353,-0.4633,0.0137983,0.00365121
6.35,0.0178746,-0.479518,0.00682286,-0.00149318
6.36,0.286429,-0.462908,0.0137111,0.00359671
6.37,0.0152588,-0.479824,0.00674656,-0.00155858
6.38,0.286865,-0.463344,0.0136348,0.00356402
6.39,0.0178746,-0.478428,0.00682286,-0.00153678
6.4,0.287737,-0.463039,0.0136566,0.00350952
6.41,0.0139509,-0.479649,0.00674656,-0.00160217
6.42,0.288609,-0.462254,0.0136893,0.00356402
6.43,0.0187465,-0.478952,0.00688825,-0.00149318
6.44,0.288609,-0.462341,0.0137329,0.00359671
6.45,0.0152588,-0.478908,0.00673567,-0.00155858
6.46,0.285557,-0.462211,0.0136566,0.00354222
6.47,0.0174386,-0.478646,0.00680106,-0.00154768
6.48,0.288173,-0.461644,0.0136784,0.00355312
6.49,0.0187465,-0.478734,0.00686646,-0.00150408
6.5,0.287737,-0.462734,0.0136348,0.00357492
6.51,0.0156948,-0.479954,0.00680106,-0.00153678
6.52,0.286865,-0.462952,0.013613,0.00352042
6.53,0.0165667,-0.479213,0.00680106,-0.00152588
6.54,0.286865,-0.462821,0.0136566,0.00354222
6.55,0.0165667,-0.479867,0.00679016,-0.00150408
6.56,0.287737,-0.463039,0.0136784,0.00353132
6.57,0.0183105,-0.478036,0.00683376,-0.00152588
6.58,0.286429,-0.462734,0.0136675,0.00355312
6.59,0.0165667,-0.478516,0.00679016,-0.00154768
6.6,0.285557,-0.46208,0.0135912,0.00353132
6.61,0.0178746,-0.479649,0.00685556,-0.00148228
6.62,0.286429,-0.464739,0.0136566,0.00355312
6.63,0.0152588,-0.479911,0.00684466,-0.00149318
6.64,0.286865,-0.463213,0.0136566,0.00353132
6.65,0.0200544,-0.478472,0.00689915,-0.00146048
6.66,0.286429,-0.462254,0.0137002,0.00353132
6.67,0.0148228,-0.480042,0.00682286,-0.00153678
6.68,0.284685,-0.463213,0.0136239,0.00349862
6.69,0.0204904,-0.480172,0.00688825,-0.00148228
6.7,0.287301,-0.463257,0.0136675,0.00358582
6.71,0.0191825,-0.479344,0.00688825,-0.00144958
6.72,0.285121,-0.46426,0.0136675,0.00348772
6.73,0.0187465,-0.479824,0.00692095,-0.00146048
6.74,0.285993,-0.464783,0.0136675,0.00354222
6.75,0.0187465,-0.48087,0.00687735,-0.00147138
6.76,0.283377,-0.465175,0.0135694,0.00346593
6.77,0.0196184,-0.480739,0.00689915,-0.00144958
6.78,0.286865,-0.46378,0.0136675,0.00352042
6.79,0.0187465,-0.480434,0.00686646,-0.00149318
6.8,0.282506,-0.464739,0.013613,0.00352042
6.81,0.0200544,-0.479693,0.00695365,-0.00142779
6.82,0.285121,-0.4633,0.0136239,0.00352042
6.83,0.0170026,-0.479954,0.00686646,-0.00151498
6.84,0.282506,-0.46439,0.013613,0.00347682
6.85,0.0200544,-0.480695,0.00692095,-0.00146048
6.86,0.284249,-0.462603,0.0136457,0.00352042
6.87,0.0226702,-0.478821,0.00699724,-0.00140599
6.88,0.282506,-0.463911,0.0135694,0.00348772
6.89,0.0209263,-0.478777,0.00694275,-0.00141689
6.9,0.283377,-0.461731,0.0136457,0.00349862
6.91,0.0200544,-0.479562,0.00694275,-0.00141689
6.92,0.280762,-0.462734,0.0135694,0.00345503
6.93,0.0191825,-0.47869,0.00692095,-0.00144958
6.94,0.284249,-0.46269,0.0136021,0.00349862
6.95,0.0226702,-0.479562,0.00700814,-0.00138419
6.96,0.283813,-0.462646,0.0135585,0.00348772
6.97,0.0196184,-0.478864,0.00691005,-0.00143869
6.98,0.281198,-0.463998,0.0135912,0.00346593
6.99,0.0213623,-0.480085,0.00696455,-0.00140599
7,0.281634,-0.463475,0.0135912,0.00345503
7.01,0.0213623,-0.4793,0.00698635,-0.00142779
7.02,0.282506,-0.463562,0.013613,0.00350952
7.03,0.0226702,-0.479039,0.00701904,-0.00136239
7.04,0.281634,-0.464042,0.0135585,0.00348772
7.05,0.0204904,-0.480695,0.00697545,-0.00143869
7.06,0.27989,-0.464129,0.0134822,0.00343323
7.07,0.0222342,-0.479649,0.00696455,-0.00141689
7.08,0.282506,-0.463344,0.0135585,0.00347682
7.09,0.0235421,-0.478777,0.00699724,-0.00132969
7.1,0.280326,-0.463388,0.0135149,0.00347682
7.11,0.0235421,-0.479649,0.00698635,-0.00135149
7.12,0.281634,-0.464216,0.0135367,0.00347682
7.13,0.02485,-0.479213,0.00698635,-0.00136239
7.14,0.278146,-0.463736,0.0134495,0.00344413
7.15,0.0231062,-0.479911,0.00699724,-0.00134059
7.16,0.281198,-0.464129,0.0135367,0.00348772
7.17,0.0244141,-0.479649,0.00705174,-0.00132969
7.18,0.279018,-0.46487,0.0134713,0.00341143
7.19,0.0235421,-0.480739,0.00700814,-0.00135149
7.2,0.279454,-0.463998,0.0135367,0.00342233
7.21,0.0231062,-0.479475,0.00696455,-0.00138419
7.22,0.276838,-0.464565,0.0134495,0.00338963
7.23,0.0244141,-0.479867,0.00702994,-0.00138419
7.24,0.281634,-0.464085,0.0135585,0.00348772
7.25,0.02485,-0.479998,0.00706264,-0.00135149
7.26,0.276838,-0.464434,0.013395,0.00340053
7.27,0.0244141,-0.480129,0.00707354,-0.00137329
7.28,0.278582,-0.465088,0.0134495,0.00340053
7.29,0.0261579,-0.479998,0.00706264,-0.001297
7.3,0.27771,-0.46378,0.0134822,0.00340053
7.31,0.0235421,-0.479736,0.00704084,-0.00136239
7.32,0.278146,-0.464129,0.0134931,0.00342233
7.33,0.02485,-0.478734,0.00705174,-0.00135149
7.34,0.27771,-0.462821,0.0134822,0.00342233
7.35,0.0235421,-0.478428,0.00702994,-0.00135149
7.36,0.276402,-0.463649,0.013395,0.00338963
7.37,0.02485,-0.479344,0.00707354,-0.00132969
7.38,0.276838,-0.463736,0.0134277,0.00337873
7.39,0.02485,-0.480216,0.00702994,-0.00134059
7.4,0.278582,-0.464608,0.0134277,0.00336783
7.41,0.0261579,-0.479954,0.00708444,-0.0013188
7.42,0.27771,-0.464652,0.0134604,0.00338963
7.43,0.0239781,-0.479736,0.00701904,-0.00137329
7.44,0.276838,-0.463518,0.0134059,0.00337873
7.45,0.0283378,-0.479606,0.00707354,-0.0012861
7.46,0.278146,-0.465001,0.0134386,0.00338963
7.47,0.025722,-0.480826,0.00704084,-0.00135149
7.48,0.278146,-0.464739,0.0134059,0.00335693
7.49,0.0292097,-0.4793,0.00712803,-0.001297
7.5,0.276838,-0.465044,0.0133732,0.00336783
7.51,0.0270299,-0.479126,0.00705174,-0.00134059
7.52,0.278146,-0.463388,0.0134604,0.00335693
7.53,0.0274658,-0.479562,0.00708444,-0.0013079
7.54,0.275094,-0.464696,0.0133514,0.00333514
7.55,0.0296456,-0.480347,0.00710624,-0.001297
7.56,0.278582,-0.464085,0.0134495,0.00342233
7.57,0.0270299,-0.47869,0.00709534,-0.00134059
7.58,0.273786,-0.464826,0.0133187,0.00334603
7.59,0.0283378,-0.4793,0.00712803,-0.0012861
7.6,0.277274,-0.465393,0.0133732,0.00336783
7.61,0.0287737,-0.480913,0.00712803,-0.001297
7.62,0.274658,-0.465567,0.0133187,0.00332424
7.63,0.0287737,-0.479911,0.00711714,-0.0012752
7.64,0.27553,-0.465088,0.013395,0.00332424
7.65,0.0292097,-0.479213,0.00711714,-0.001297
7.66,0.27335,-0.465088,0.0133514,0.00331334
7.67,0.0279018,-0.480652,0.00709534,-0.0013188
7.68,0.27553,-0.465393,0.0133841,0.00334603
7.69,0.0305176,-0.479867,0.00717163,-0.0012316
7.7,0.275094,-0.466221,0.0133296,0.00333514
7.71,0.0287737,-0.480739,0.00712803,-0.0012425
7.72,0.274658,-0.465524,0.0133296,0.00332424
7.73,0.0296456,-0.480652,0.00714983,-0.0012643
7.74,0.27335,-0.465698,0.0133514,0.00331334
7.75,0.0287737,-0.480434,0.00720433,-0.0012752
7.76,0.274222,-0.465001,0.0133841,0.00331334
7.77,0.0318255,-0.480521,0.00722613,-0.0012425
7.78,0.273786,-0.46657,0.0133732,0.00334603
7.79,0.0292097,-0.481088,0.00716073,-0.0012861
7.8,0.270735,-0.466614,0.0132969,0.00326974
7.81,0.0305176,-0.480477,0.00722613,-0.0012752
7.82,0.274658,-0.46426,0.0133732,0.00328064
7.83,0.0309535,-0.48026,0.00725882,-0.0012425
7.84,0.27117,-0.465829,0.0133078,0.00326974
7.85,0.0300816,-0.47917,0.00721523,-0.0012425
7.86,0.27117,-0.465873,0.0133078,0.00329154
7.87,0.0313895,-0.479606,0.00725882,-0.0012643
7.88,0.268991,-0.463736,0.0132642,0.00322614
7.89,0.0292097,-0.479388,0.00710624,-0.001297
7.9,0.27117,-0.465088,0.013286,0.00324794
7.91,0.0331334,-0.479431,0.00726972,-0.0012098
7.92,0.272914,-0.465916,0.0133078,0.00325884
7.93,0.0322614,-0.479344,0.00717163,-0.0012752
7.94,0.272914,-0.465437,0.0132751,0.00322614
7.95,0.0326974,-0.480216,0.00729152,-0.0012752
7.96,0.269427,-0.465829,0.0132316,0.00320435
7.97,0.0331334,-0.479867,0.00721523,-0.0012643
7.98,0.27335,-0.466352,0.0133187,0.00325884
7.99,0.0361851,-0.480303,0.00729152,-0.0012207
8,0.27117,-0.465219,0.0132642,0.00322614
8.01,0.0335693,-0.479475,0.00726972,-0.0012643
8.02,0.270735,-0.46548,0.0132533,0.00320435
8.03,0.0348772,-0.480652,0.00732422,-0.00118801
8.04,0.269427,-0.465567,0.0131989,0.00318255
8.05,0.0322614,-0.47978,0.00726972,-0.0012643
8.06,0.269427,-0.464129,0.0132316,0.00320435
8.07,0.0361851,-0.479082,0.00733512,-0.00118801
8.08,0.271606,-0.464608,0.013286,0.00321524
8.09,0.0318255,-0.478777,0.00726972,-0.0012752
8.1,0.268119,-0.464783,0.0132207,0.00317165
8.11,0.0348772,-0.478821,0.00732422,-0.0012098
8.12,0.269863,-0.463911,0.0132424,0.00319345
8.13,0.0318255,-0.479475,0.00726972,-0.0012534
8.14,0.268119,-0.465698,0.013188,0.00318255
8.15,0.0366211,-0.479039,0.00738961,-0.00115531
8.16,0.269863,-0.465001,0.013188,0.00319345
8.17,0.0331334,-0.478908,0.00729152,-0.0012425
8.18,0.265939,-0.46596,0.0131444,0.00317165
8.19,0.0344413,-0.479649,0.00726972,-0.0012207
8.2,0.268555,-0.465393,0.0131771,0.00316075
8.21,0.0335693,-0.478908,0.00730242,-0.0012316
8.22,0.268991,-0.465088,0.0132316,0.00320435
8.23,0.0357492,-0.479257,0.00735692,-0.00117711
8.24,0.268991,-0.465393,0.0131444,0.00319345
8.25,0.0309535,-0.479431,0.00728062,-0.0012534
8.26,0.265939,-0.465306,0.0131553,0.00316075
8.27,0.0366211,-0.479562,0.00738961,-0.00115531
8.28,0.270735,-0.465044,0.0132098,0.00320435
8.29,0.0331334,-0.478952,0.00737871,-0.0012534
8.3,0.265067,-0.465655,0.0132207,0.00312805
8.31,0.0348772,-0.479649,0.00735692,-0.0011989
8.32,0.268119,-0.465829,0.0131662,0.00314985
8.33,0.0318255,-0.478777,0.00735692,-0.0012534
8.34,0.265503,-0.465349,0.013188,0.00316075
8.35,0.037929,-0.479606,0.00747681,-0.00115531
8.36,0.269863,-0.464914,0.0131553,0.00316075
8.37,0.0287737,-0.477687,0.00735692,-0.0013188
8.38,0.261579,-0.465829,0.0131226,0.00310625
8.39,0.0361851,-0.479213,0.00745501,-0.00113351
8.4,0.270735,-0.464914,0.0132098,0.00317165
8.41,0.0287737,-0.478254,0.00741141,-0.00136239
8.42,0.263759,-0.464696,0.013188,0.00308446
8.43,0.0388009,-0.478908,0.00745501,-0.00113351
8.44,0.27117,-0.463867,0.0131989,0.00317165
8.45,0.0274658,-0.478123,0.00741141,-0.00135149
8.46,0.263323,-0.465567,0.0131226,0.00308446
8.47,0.0414167,-0.478559,0.00747681,-0.00110081
8.48,0.27335,-0.463606,0.0131989,0.00321524
8.49,0.0274658,-0.478734,0.00746591,-0.00135149
8.5,0.263759,-0.466701,0.0131117,0.00306266
8.51,0.0409807,-0.479344,0.00742231,-0.00110081
8.52,0.273786,-0.46596,0.0132533,0.00320435
8.53,0.0265939,-0.478734,0.00746591,-0.00136239
8.54,0.264195,-0.465611,0.0131553,0.00308446
8.55,0.0449044,-0.479998,0.00747681,-0.00107901
8.56,0.274222,-0.464521,0.0131771,0.00318255
8.57,0.0222342,-0.477818,0.00748771,-0.00144958
8.58,0.260271,-0.466178,0.0130463,0.00305176
8.59,0.0453404,-0.478341,0.0075422,-0.00100272
8.6,0.277274,-0.462734,0.0132316,0.00323704
8.61,0.0235421,-0.4776,0.0075749,-0.00137329
8.62,0.260271,-0.465611,0.0130572,0.00305176
8.63,0.0444685,-0.477818,0.00741141,-0.00103542
8.64,0.275094,-0.463954,0.0131662,0.00317165
8.65,0.0226702,-0.477077,0.0075531,-0.00142779
8.66,0.262887,-0.466788,0.013079,0.00306266
8.67,0.0523158,-0.478864,0.0075313,-0.000937326
8.68,0.279018,-0.464783,0.0132207,0.00323704
8.69,0.0213623,-0.478298,0.0076185,-0.00141689
8.7,0.258963,-0.467006,0.0130027,0.00301906
8.71,0.051008,-0.479388,0.00745501,-0.000937326
8.72,0.27771,-0.465219,0.013188,0.00319345
8.73,0.0222342,-0.478952,0.00764029,-0.00144958
8.74,0.261143,-0.466483,0.0131008,0.00305176
8.75,0.0544957,-0.479606,0.00744411,-0.000871931
8.76,0.276838,-0.464957,0.013188,0.00320435
8.77,0.0209263,-0.477121,0.00765119,-0.00148228
8.78,0.260707,-0.465698,0.0130354,0.00302996
8.79,0.0562395,-0.476423,0.00746591,-0.000850133
8.8,0.278582,-0.463213,0.0131444,0.00321524
8.81,0.0196184,-0.4759,0.00768389,-0.00146048
8.82,0.258527,-0.466221,0.0130354,0.00301906
8.83,0.0601632,-0.477469,0.00745501,-0.000806536
8.84,0.280762,-0.463954,0.0132207,0.00325884
8.85,0.0178746,-0.476467,0.00766209,-0.00146048
8.86,0.258092,-0.466439,0.0129809,0.00300816
8.87,0.0597273,-0.477426,0.00745501,-0.000773839
8.88,0.282506,-0.4633,0.0132642,0.00330244
8.89,0.0187465,-0.476249,0.00774929,-0.00144958
8.9,0.256348,-0.466047,0.01297,0.00298636
8.91,0.0614711,-0.477208,0.00744411,-0.000730242
8.92,0.281634,-0.463867,0.0131553,0.00324794
8.93,0.0178746,-0.475987,0.00773839,-0.00146048
8.94,0.256784,-0.466614,0.01297,0.00298636
8.95,0.0658308,-0.476685,0.00744411,-0.000708444
8.96,0.282506,-0.464608,0.0131989,0.00321524
8.97,0.0187465,-0.475987,0.00777108,-0.00151498
8.98,0.255912,-0.466527,0.0129373,0.00298636
8.99,0.0684466,-0.477208,0.00747681,-0.000675746
9,0.281198,-0.464434,0.0131335,0.00321524
9.01,0.0187465,-0.477033,0.00777108,-0.00148228
9.02,0.25286,-0.467224,0.012861,0.00293187
9.03,0.0684466,-0.477905,0.00742231,-0.00063215
9.04,0.284685,-0.464478,0.0131662,0.00326974
9.05,0.0217983,-0.477164,0.00780378,-0.00144958
9.06,0.253296,-0.466439,0.0128828,0.00289917
9.07,0.0680106,-0.476728,0.00743321,-0.000675746
9.08,0.281198,-0.464303,0.0131553,0.00318255
9.09,0.0213623,-0.47699,0.00786918,-0.00142779
9.1,0.251988,-0.466439,0.0128392,0.00292097
9.11,0.0710624,-0.477426,0.00747681,-0.000588553
9.12,0.281198,-0.463867,0.013079,0.00316075
9.13,0.0231062,-0.474766,0.00788007,-0.00142779
9.14,0.252424,-0.465655,0.0128392,0.00287737
9.15,0.0732422,-0.476728,0.00746591,-0.000512259
9.16,0.279454,-0.463518,0.0130899,0.00312805
9.17,0.0187465,-0.474723,0.00789097,-0.00149318
9.18,0.2485,-0.466003,0.0127738,0.00283378
9.19,0.0741141,-0.476597,0.00747681,-0.000523158
9.2,0.280326,-0.464347,0.0131226,0.00320435
9.21,0.0209263,-0.474984,0.00794547,-0.00140599
9.22,0.247192,-0.465567,0.0127847,0.00286647
9.23,0.0710624,-0.476336,0.00747681,-0.000544957
9.24,0.27771,-0.463998,0.0129918,0.00311715
9.25,0.0191825,-0.475289,0.00798907,-0.00140599
9.26,0.24632,-0.465916,0.0127193,0.00282288
9.27,0.0732422,-0.476074,0.00748771,-0.000479562
9.28,0.276838,-0.463606,0.0130354,0.00319345
9.29,0.0196184,-0.475289,0.00795637,-0.00141689
9.3,0.244141,-0.465306,0.0126866,0.00280108
9.31,0.0719343,-0.475507,0.00746591,-0.000512259
9.32,0.27335,-0.463431,0.0129591,0.00309535
9.33,0.0178746,-0.475289,0.00795637,-0.00140599
9.34,0.242833,-0.466265,0.0126212,0.00279018
9.35,0.0771659,-0.477295,0.0075531,-0.000414167
9.36,0.274658,-0.464739,0.0129591,0.00316075
9.37,0.0183105,-0.475072,0.00803266,-0.00138419
9.38,0.240653,-0.46596,0.012643,0.00275748
9.39,0.074986,-0.476292,0.00748771,-0.000468663
9.4,0.274658,-0.463649,0.0130027,0.00316075
9.41,0.00610352,-0.475551,0.00806536,-0.00162397
9.42,0.239781,-0.465524,0.0125231,0.00275748
9.43,0.0802176,-0.476118,0.00746591,-0.000370571
9.44,0.266811,-0.463257,0.013079,0.00329154
9.45,0.00915527,-0.474112,0.00813076,-0.00139509
9.46,0.232806,-0.464957,0.012425,0.00275748
9.47,0.0745501,-0.475725,0.00747681,-0.000370571
9.48,0.27335,-0.463431,0.0131553,0.00345503
9.49,0.0183105,-0.474679,0.00816345,-0.00136239
9.5,0.241961,-0.466396,0.0125013,0.00279018
9.51,0.0828334,-0.476031,0.0075749,-0.000512259
9.52,0.280326,-0.464085,0.0129809,0.00326974
9.53,0.037929,-0.474636,0.00807626,-0.00116621
9.54,0.238909,-0.466396,0.0124032,0.00271388
9.55,0.0701904,-0.476292,0.00770569,-0.000544957
9.56,0.269863,-0.463518,0.0129373,0.00321524
9.57,0.0366211,-0.475856,0.00818525,-0.00107901
9.58,0.240217,-0.465349,0.0125122,0.00275748
9.59,0.0736782,-0.476859,0.00780378,-0.000523158
9.6,0.276838,-0.465262,0.0129482,0.00328064
9.61,0.037929,-0.475595,0.00814165,-0.00114441
9.62,0.237601,-0.467006,0.0124032,0.00267029
9.63,0.0741141,-0.476859,0.00776018,-0.000490461
9.64,0.276402,-0.464172,0.0130027,0.00328064
9.65,0.038365,-0.474723,0.00821795,-0.00108991
9.66,0.235857,-0.466309,0.0123814,0.00265939
9.67,0.0789097,-0.476074,0.00776018,-0.000446865
9.68,0.27771,-0.464478,0.01297,0.00325884
9.69,0.0392369,-0.473764,0.00826154,-0.00110081
9.7,0.234549,-0.465044,0.0123923,0.0025722
9.71,0.0850133,-0.475159,0.00769479,-0.00038147
9.72,0.27553,-0.463736,0.0129809,0.00323704
9.73,0.0392369,-0.47372,0.00832694,-0.00110081
9.74,0.229318,-0.465655,0.0123487,0.0025068
9.75,0.0863211,-0.47542,0.0076076,-0.000359671
9.76,0.27335,-0.465742,0.0129264,0.00320435
