DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 19.dwd
Config ID:,Sample 19.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,14:35:18
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
132.84,85.4706,1.69835,0.665861,-0.26874
132.85,74.3709,1.65344,0.686079,0.144544
132.86,77.1223,1.65458,1.06413,0.0801413
132.87,88.3806,1.778,0.996661,-0.320969
132.88,83.5759,1.69739,0.617425,-0.205994
132.89,71.1469,1.59842,0.78428,0.263835
132.9,78.0862,1.62057,0.960868,0.0317601
132.91,88.133,1.79683,0.887942,-0.322233
132.92,79.3701,1.70118,0.626101,-0.0489371
132.93,70.0051,1.59263,0.962721,0.318516
132.94,80.4491,1.62916,0.975124,-0.0539289
132.95,88.1409,1.74159,0.782787,-0.345415
132.96,77.485,1.70741,0.628139,0.0272587
132.97,72.8036,1.64193,1.06007,0.233427
132.98,85.0185,1.71409,1.00928,-0.207236
132.99,85.7766,1.71897,0.658558,-0.274843
133,73.8852,1.64616,0.682722,0.15989
133.01,77.4745,1.65179,1.05156,0.0674112
133.02,86.8927,1.79971,0.964944,-0.267018
133.03,81.9371,1.68993,0.600172,-0.146866
133.04,70.5758,1.60767,0.797849,0.285906
133.05,80.6405,1.63744,1.02648,-0.0560216
133.06,89.8172,1.80041,0.894677,-0.380805
133.07,80.1235,1.71548,0.606057,-0.077046
133.08,71.1029,1.6057,1.0042,0.282233
133.09,82.5736,1.64747,1.01754,-0.12582
133.1,88.1975,1.76727,0.757065,-0.339988
133.11,77.0918,1.6946,0.629556,0.039869
133.12,73.4606,1.63021,1.10931,0.210724
133.13,85.3145,1.70741,1.01742,-0.215094
133.14,85.9353,1.72298,0.653011,-0.278429
133.15,74.1612,1.63413,0.697948,0.147313
133.16,78.2292,1.63975,1.16137,0.0454712
133.17,89.032,1.78637,1.04275,-0.335138
133.18,84.6579,1.69599,0.619452,-0.24462
133.19,70.8444,1.60413,0.751038,0.27322
133.2,77.6393,1.63888,0.967734,0.0479453
133.21,88.2551,1.81052,0.919625,-0.318168
133.22,79.8754,1.70659,0.65082,-0.0640869
133.23,69.7889,1.59886,0.955614,0.325045
133.24,79.6082,1.62986,0.971276,-0.0250789
133.25,87.9604,1.74486,0.78792,-0.334189
133.26,77.6315,1.71173,0.657643,0.0226048
133.27,73.1219,1.63736,1.06881,0.218702
133.28,85.5909,1.71666,1.00804,-0.222528
133.29,86.4415,1.71923,0.666471,-0.29674
133.3,74.5026,1.65183,0.663005,0.136392
133.31,77.0617,1.65545,1.05647,0.0828225
133.32,86.7702,1.7984,0.970633,-0.258593
133.33,82.4973,1.69364,0.610962,-0.164108
133.34,70.9634,1.61229,0.801315,0.270124
133.35,80.13,1.6476,1.02067,-0.0339399
133.36,88.6867,1.79204,0.884105,-0.337808
133.37,79.7791,1.70375,0.619627,-0.0658744
133.38,70.5501,1.59773,1.00135,0.297666
133.39,84.0201,1.64961,1.02599,-0.174016
133.4,89.7483,1.77647,0.767092,-0.392478
133.41,77.9824,1.70946,0.604749,0.0050572
133.42,71.4255,1.63906,1.10695,0.285198
133.43,82.9472,1.69351,0.991156,-0.13892
133.44,86.8203,1.72202,0.680847,-0.30838
133.45,74.6268,1.66482,0.698046,0.132381
133.46,76.4988,1.68078,1.0547,0.104555
133.47,86.8356,1.80032,0.987647,-0.257568
133.48,83.357,1.70258,0.631474,-0.193689
133.49,70.5292,1.6166,0.758013,0.283901
133.5,78.5126,1.6456,0.969631,0.0191716
133.51,89.1645,1.8035,0.922132,-0.346418
133.52,80.5481,1.72224,0.634591,-0.0869642
133.53,70.0544,1.60823,0.957184,0.313634
133.54,82.7885,1.64481,0.999592,-0.132632
133.55,89.5294,1.7732,0.780313,-0.379671
133.56,78.1141,1.71116,0.630984,0.00425066
133.57,73.1458,1.64389,1.06711,0.219312
133.58,83.265,1.71234,0.979996,-0.144893
133.59,85.5137,1.70659,0.661142,-0.262244
133.6,74.1712,1.66726,0.700651,0.152414
133.61,77.0255,1.66142,1.07128,0.0851331
133.62,87.9355,1.77442,0.991364,-0.295029
133.63,83.1962,1.69791,0.628815,-0.185492
133.64,71.3588,1.60126,0.824803,0.254658
133.65,80.4156,1.62868,1.10612,-0.0365448
133.66,89.5608,1.78877,0.915713,-0.362342
133.67,81.148,1.70898,0.603725,-0.112762
133.68,71.2027,1.60723,0.998045,0.274266
133.69,80.8289,1.64355,1.01054,-0.057373
133.7,88.2263,1.76461,0.775833,-0.331966
133.71,77.2893,1.69726,0.664989,0.0371007
133.72,72.9741,1.62528,1.11692,0.227291
133.73,86.1564,1.70545,1.01807,-0.237503
133.74,86.812,1.72219,0.659637,-0.301939
133.75,74.4986,1.6452,0.693588,0.136228
133.76,77.8242,1.65109,1.13544,0.0655692
133.77,88.3179,1.78842,1.01522,-0.300097
133.78,87.4163,1.70881,0.564357,-0.327007
133.79,71.9696,1.63879,0.599191,0.224827
133.8,78.503,1.62633,0.867277,0.0130463
133.81,88.8606,1.79025,0.893871,-0.331584
133.82,80.4509,1.71775,0.638341,-0.0741795
133.83,71.9931,1.60283,0.920105,0.239192
133.84,83.8784,1.66718,0.963364,-0.164152
133.85,89.73,1.7671,0.748019,-0.381361
133.86,78.4149,1.71849,0.625981,0.000108991
133.87,74.1359,1.63605,1.00636,0.1828
133.88,83.7799,1.71352,0.941489,-0.160501
133.89,87.3147,1.72237,0.629054,-0.315203
133.9,75.065,1.68479,0.646591,0.123051
133.91,76.4505,1.67023,0.95386,0.0979832
133.92,86.8687,1.7691,0.93702,-0.259574
133.93,82.6656,1.69159,0.599878,-0.162757
133.94,71.4748,1.61063,0.789958,0.247988
133.95,80.7547,1.63208,1.00323,-0.0562395
133.96,89.0329,1.76967,0.858492,-0.343039
133.97,79.7014,1.69473,0.611561,-0.0574275
133.98,71.2516,1.59646,0.983178,0.267181
133.99,83.5711,1.64036,1.01366,-0.152523
134,90.2832,1.77717,0.761087,-0.397404
134.01,78.275,1.71047,0.608041,-0.00088283
134.02,71.5733,1.62279,1.06335,0.269023
134.03,82.826,1.66696,0.974906,-0.131247
134.04,86.094,1.70968,0.663877,-0.270386
134.05,74.6948,1.64743,0.716084,0.130997
134.06,77.3246,1.64555,1.08752,0.0736019
134.07,87.0209,1.75938,0.971494,-0.258822
134.08,82.983,1.67406,0.627267,-0.172359
134.09,71.4961,1.59415,0.821152,0.2485
134.1,81.0795,1.64259,1.04358,-0.0641196
134.11,90.1925,1.78458,0.86235,-0.378908
134.12,80.2782,1.69612,0.614897,-0.074234
134.13,71.4002,1.58569,1.00234,0.261241
134.14,85.1885,1.64664,1.02427,-0.20886
134.15,89.9135,1.77268,0.715332,-0.382156
134.16,77.5055,1.68383,0.637174,0.0270081
134.17,74.4633,1.61721,1.13603,0.17128
134.18,87.7319,1.69708,0.972246,-0.292282
134.19,87.5035,1.74077,0.648695,-0.313743
134.2,74.8657,1.63766,0.687463,0.123389
134.21,76.2285,1.63975,1.12171,0.115934
134.22,85.9632,1.75825,0.963691,-0.229786
134.23,83.4869,1.67262,0.634657,-0.189154
134.24,71.6309,1.60069,0.826231,0.2451
134.25,78.8099,1.64237,0.999527,0.0134495
134.26,88.8951,1.7817,0.900072,-0.328653
134.27,80.2638,1.69059,0.646144,-0.0723049
134.28,69.0574,1.56533,0.925751,0.336217
134.29,80.443,1.59463,0.961336,-0.0540597
134.3,88.7307,1.73096,0.781686,-0.342647
134.31,77.4711,1.68801,0.673752,0.0331225
134.32,73.38,1.61316,1.08565,0.204904
134.33,86.7017,1.69508,0.987636,-0.252391
134.34,87.1081,1.72041,0.637033,-0.302004
134.35,74.6595,1.63491,0.675027,0.128185
134.36,78.6987,1.64063,1.1075,0.0283487
134.37,89.4431,1.75903,0.934525,-0.343573
134.38,83.6945,1.69137,0.593305,-0.190778
134.39,71.9395,1.58264,0.839081,0.229154
134.4,82.9459,1.6296,1.09928,-0.123019
134.41,91.0056,1.7749,0.859593,-0.398756
134.42,80.77,1.67794,0.605894,-0.0904628
134.43,70.6595,1.58203,1.00389,0.287792
134.44,80.0005,1.64926,1.05899,-0.0285557
134.45,88.7006,1.777,0.803691,-0.337001
134.46,78.0635,1.68383,0.674155,0.00340053
134.47,73.7658,1.61233,1.14737,0.19358
134.48,84.1666,1.67507,1.02105,-0.163945
134.49,88.0044,1.70898,0.687408,-0.331323
134.5,75.6818,1.66495,0.717261,0.0976563
134.51,76.2111,1.6786,1.1093,0.117177
134.52,87.5358,1.79496,0.996334,-0.269372
134.53,84.2991,1.70066,0.625578,-0.214157
134.54,70.8444,1.62349,0.760215,0.268816
134.55,79.8078,1.65894,0.995309,-0.0205885
134.56,90.1917,1.81662,0.916683,-0.363399
134.57,80.9566,1.72921,0.621861,-0.0915854
134.58,69.8081,1.6166,0.957511,0.317361
134.59,80.6641,1.6401,0.957718,-0.0577981
134.6,89.1706,1.77447,0.774721,-0.350124
134.61,77.5905,1.72625,0.650689,0.0295258
134.62,72.1449,1.64032,1.07806,0.248511
134.63,83.6456,1.70449,0.987996,-0.148544
134.64,86.9411,1.73763,0.654787,-0.293579
134.65,74.2863,1.68021,0.683953,0.147683
134.66,75.623,1.70384,1.02305,0.134277
134.67,86.8513,1.80668,0.95895,-0.250375
134.68,82.4071,1.7232,0.599986,-0.147236
134.69,70.4363,1.63038,0.802678,0.282146
134.7,81.0547,1.6704,1.01839,-0.0597818
134.71,89.9593,1.81074,0.856748,-0.364206
134.72,79.4774,1.72032,0.609818,-0.044305
134.73,69.6734,1.61351,0.984955,0.319846
134.74,81.294,1.64093,0.959244,-0.0802721
134.75,88.9308,1.77782,0.753719,-0.343835
134.76,76.7526,1.73436,0.643856,0.0563267
134.77,71.0013,1.65022,1.06769,0.285318
134.78,83.5114,1.72389,0.998263,-0.144697
134.79,85.5682,1.73449,0.659877,-0.249372
134.8,73.2805,1.68474,0.696618,0.180806
134.81,76.4452,1.69835,1.01702,0.103367
134.82,87.2445,1.82765,0.981042,-0.257928
134.83,82.2161,1.73148,0.61445,-0.140806
134.84,69.9785,1.6381,0.794253,0.295726
134.85,80.5969,1.67084,1.0105,-0.0464085
134.86,90.3338,1.81253,0.873097,-0.371225
134.87,80.2032,1.7283,0.62452,-0.0677817
134.88,69.4358,1.61857,0.947702,0.323933
134.89,80.5751,1.64799,0.938514,-0.0584521
134.9,88.3488,1.7715,0.74391,-0.322146
134.91,76.4701,1.73601,0.66379,0.0663866
134.92,73.0089,1.65213,1.06779,0.212795
134.93,86.8073,1.73737,0.983091,-0.251868
134.94,86.5056,1.74735,0.629981,-0.27807
134.95,73.7169,1.67398,0.675125,0.158637
134.96,77.1925,1.66953,1.07918,0.0779833
134.97,87.6491,1.79679,0.974426,-0.275083
134.98,82.8578,1.71103,0.61894,-0.162735
134.99,70.2916,1.63326,0.803942,0.281078
135,78.0391,1.66949,0.975538,0.0364794
135.01,89.1235,1.82177,0.90877,-0.326614
135.02,79.8793,1.73266,0.648281,-0.0565665
135.03,67.9775,1.61015,0.933347,0.365295
135.04,79.9966,1.63674,0.986339,-0.0351061
135.05,89.168,1.77848,0.797206,-0.347868
135.06,77.6097,1.73632,0.656215,0.0262778
135.07,72.7783,1.65841,1.07948,0.222103
135.08,86.5479,1.74042,0.995505,-0.239029
135.09,87.5567,1.75297,0.653011,-0.308511
135.1,74.4463,1.68409,0.656455,0.134768
135.11,75.286,1.70009,0.999178,0.141296
135.12,86.4759,1.81601,0.954078,-0.234647
135.13,82.6399,1.71596,0.621523,-0.151814
135.14,69.8831,1.63936,0.736891,0.294397
135.15,77.9393,1.65074,0.935484,0.0373513
135.16,89.0769,1.79273,0.895724,-0.327159
135.17,79.9125,1.72503,0.641817,-0.0552477
135.18,69.4336,1.61394,0.927887,0.317296
135.19,82.7824,1.66007,0.977707,-0.123356
135.2,89.025,1.7705,0.755757,-0.344293
135.21,77.1232,1.72599,0.631659,0.0404249
135.22,73.4706,1.65658,1.05809,0.198462
135.23,85.0425,1.71753,0.988432,-0.190081
135.24,86.0291,1.7259,0.649381,-0.25989
135.25,73.9633,1.66992,0.687158,0.149536
135.26,76.5751,1.66168,1.10564,0.0974056
135.27,88.5141,1.78593,0.946655,-0.303966
135.28,83.4839,1.71565,0.608161,-0.18074
135.29,71.2433,1.60871,0.830198,0.243421
135.3,82.3207,1.65989,1.08698,-0.0989859
135.31,91.0209,1.8103,0.839767,-0.393012
135.32,80.399,1.70803,0.610929,-0.0764029
135.33,70.6464,1.60339,0.994775,0.275606
135.34,81.509,1.65235,1.00304,-0.0799561
135.35,89.6907,1.78785,0.783615,-0.357699
135.36,77.662,1.71622,0.655605,0.0243705
135.37,70.5191,1.61913,1.07867,0.290789
135.38,83.1242,1.68108,0.990873,-0.133765
135.39,87.0906,1.72023,0.685534,-0.2931
135.4,74.6024,1.67154,0.71204,0.131313
135.41,76.7103,1.67167,1.07669,0.0921522
135.42,88.559,1.7831,0.987037,-0.298255
135.43,83.994,1.699,0.641479,-0.195847
135.44,70.8984,1.61237,0.797141,0.257067
135.45,80.8005,1.64568,1.01573,-0.0559998
135.46,91.2188,1.80067,0.897239,-0.391421
135.47,81.7431,1.71025,0.625196,-0.121482
135.48,69.0364,1.60148,0.940726,0.329361
135.49,79.9103,1.60836,0.942165,-0.0379617
135.5,89.3284,1.75389,0.786384,-0.347693
135.51,77.7675,1.71378,0.661349,0.0219727
135.52,70.9255,1.62214,1.05614,0.27722
135.53,82.7536,1.68985,0.993249,-0.119749
135.54,86.4354,1.72285,0.682144,-0.271563
135.55,74.428,1.6735,0.699256,0.133416
135.56,76.3266,1.65724,1.08208,0.103803
135.57,88.2067,1.78013,0.974601,-0.289448
135.58,84.0057,1.71234,0.614613,-0.197351
135.59,71.2437,1.61495,0.807637,0.240849
135.6,81.7984,1.64342,1.06362,-0.0835528
135.61,91.8374,1.81985,0.890013,-0.41069
135.62,81.4758,1.71831,0.597905,-0.11298
135.63,70.9529,1.6115,0.988813,0.263062
135.64,81.5517,1.66029,1.0282,-0.0788225
135.65,89.3045,1.79051,0.786089,-0.343443
135.66,77.8394,1.70872,0.658308,0.0140817
135.67,70.7293,1.62702,1.10831,0.283606
135.68,83.2969,1.69098,1.01933,-0.133645
135.69,87.5907,1.73209,0.694547,-0.304664
135.7,75.0118,1.67101,0.701883,0.113798
135.71,75.0118,1.68815,1.08201,0.150659
135.72,86.9686,1.80573,0.99823,-0.242408
135.73,83.9887,1.71378,0.640324,-0.195443
135.74,70.704,1.63984,0.786362,0.260577
135.75,80.028,1.66866,1.01796,-0.0274767
135.76,90.3259,1.8195,0.902187,-0.360315
135.77,81.0102,1.73619,0.625512,-0.0955636
135.78,69.9977,1.62423,0.977533,0.295476
135.79,80.93,1.6486,0.965707,-0.0649261
135.8,89.7988,1.78903,0.765642,-0.35771
135.81,78.3975,1.74582,0.630526,-0.0012752
135.82,71.0763,1.65571,1.05602,0.271596
135.83,83.8444,1.72341,0.981642,-0.15176
135.84,87.5924,1.7562,0.670188,-0.304718
135.85,74.5108,1.70728,0.668204,0.133787
135.86,75.6038,1.714,1.01057,0.127106
135.87,87.1129,1.81632,0.973195,-0.248413
135.88,83.3513,1.72664,0.628379,-0.174691
135.89,70.5239,1.64682,0.789991,0.263628
135.9,80.498,1.66613,1.02916,-0.0418418
135.91,90.3739,1.812,0.883506,-0.366102
135.92,80.8249,1.73453,0.613403,-0.0908007
135.93,70.2432,1.62537,0.966688,0.28304
135.94,80.794,1.64381,0.961238,-0.0620052
135.95,89.0969,1.76928,0.772029,-0.341677
135.96,77.6441,1.73828,0.620455,0.0214168
135.97,70.5514,1.65828,1.05065,0.286135
135.98,84.0707,1.7194,1.00843,-0.15795
135.99,86.8853,1.7565,0.673839,-0.282506
136,74.0378,1.68095,0.702308,0.142517
136.01,77.5731,1.67716,1.10567,0.0616019
136.02,89.0839,1.8045,0.957293,-0.313099
136.03,83.8671,1.72389,0.615605,-0.190615
136.04,71.1666,1.62602,0.816541,0.238974
136.05,80.9501,1.66199,1.08473,-0.0527736
136.06,89.91,1.82164,0.897369,-0.344227
136.07,80.6584,1.72437,0.625981,-0.0862885
136.08,69.6694,1.62218,0.985533,0.300882
136.09,81.2086,1.66173,0.99993,-0.0691005
136.1,91.3243,1.80843,0.813195,-0.402342
136.11,79.1556,1.74787,0.639016,-0.0283378
136.12,72.0328,1.66094,1.08353,0.23965
136.13,85.3101,1.71844,1.00767,-0.192446
136.14,89.3154,1.76492,0.682613,-0.35565
136.15,75.3967,1.6939,0.659834,0.0991494
136.16,75.0933,1.69207,1.08092,0.147291
136.17,87.2872,1.81065,1.00767,-0.248043
136.18,84.7456,1.71404,0.647158,-0.219628
136.19,70.6661,1.64616,0.768335,0.259356
136.2,78.0391,1.68012,0.962579,0.0369808
136.21,90.1263,1.82874,0.932301,-0.344696
136.22,81.4353,1.73793,0.65021,-0.106626
136.23,68.6397,1.62436,0.921391,0.331595
136.24,80.4465,1.64978,0.957762,-0.0485447
136.25,90.0574,1.78297,0.790482,-0.365045
136.26,78.1821,1.747,0.647103,0.0063542
136.27,71.0188,1.6554,1.03915,0.267236
136.28,83.6221,1.72442,0.988671,-0.14037
136.29,87.3313,1.74456,0.671212,-0.29553
136.3,74.4202,1.70563,0.66997,0.133329
136.31,76.222,1.70262,1.0207,0.105286
136.32,87.5711,1.81444,0.97023,-0.257536
136.33,83.8789,1.73327,0.61421,-0.189525
136.34,70.7027,1.64642,0.780029,0.256773
136.35,78.5073,1.66927,0.990361,0.0216566
136.36,89.7648,1.82303,0.902623,-0.334767
136.37,80.8262,1.73728,0.627082,-0.0897326
136.38,68.8647,1.62528,0.93786,0.323399
136.39,82.8299,1.6667,0.998611,-0.120021
136.4,90.0696,1.79313,0.768956,-0.364249
136.41,77.7191,1.7334,0.634308,0.0168501
136.42,73.0831,1.66103,1.08626,0.203062
136.43,84.3336,1.72682,0.97859,-0.161482
136.44,86.71,1.73837,0.645588,-0.274418
136.45,73.9672,1.70218,0.674787,0.146212
136.46,74.9263,1.71125,1.03972,0.148871
136.47,87.4904,1.80555,0.984584,-0.255345
136.48,83.6862,1.73824,0.628433,-0.182789
136.49,70.3291,1.63827,0.799223,0.265056
136.5,78.7672,1.66953,1.01864,0.0160653
136.51,89.9802,1.82752,0.909707,-0.338669
136.52,80.8899,1.7375,0.631954,-0.0905391
136.53,68.3838,1.63334,0.941358,0.338745
136.54,80.2952,1.6585,0.965467,-0.0440434
136.55,89.3659,1.78493,0.777849,-0.341415
136.56,77.3795,1.74421,0.652117,0.0311388
136.57,72.5202,1.66321,1.07537,0.218669
136.58,85.7618,1.73318,1.03458,-0.202288
136.59,87.3928,1.745,0.668858,-0.296914
136.6,74.3308,1.69059,0.649381,0.128577
136.61,76.2285,1.67485,1.08106,0.107226
136.62,87.7014,1.8158,0.997674,-0.256936
136.63,83.8562,1.72607,0.623758,-0.187912
136.64,70.095,1.64577,0.780509,0.273274
136.65,78.3369,1.68688,0.975734,0.0272478
136.66,89.457,1.83424,0.899702,-0.323225
136.67,80.0816,1.74661,0.638907,-0.0617218
136.68,68.4627,1.62258,0.932901,0.333851
136.69,80.5171,1.65427,0.966993,-0.049918
136.7,89.8586,1.78741,0.782939,-0.352718
136.71,77.4998,1.75153,0.652313,0.0294604
136.72,70.6757,1.6636,1.03776,0.274495
136.73,84.9221,1.73301,1.01434,-0.179116
136.74,87.2576,1.75167,0.66876,-0.289045
136.75,73.9502,1.69207,0.685261,0.143476
136.76,76.0058,1.67746,1.0856,0.113427
136.77,87.4612,1.80734,0.987483,-0.251421
136.78,83.9464,1.73318,0.618689,-0.190539
136.79,70.5253,1.64464,0.799212,0.254942
136.8,80.6292,1.681,1.05636,-0.0399017
136.81,91.4533,1.8328,0.920617,-0.382189
136.82,81.6716,1.74914,0.610112,-0.115378
136.83,68.9226,1.64102,0.951604,0.320151
136.84,80.5738,1.66425,0.965282,-0.0522287
136.85,89.9833,1.81283,0.789991,-0.353045
136.86,77.8028,1.75489,0.655812,0.0174386
136.87,70.939,1.65815,1.06525,0.266135
136.88,83.6509,1.72747,0.994372,-0.139683
136.89,87.8008,1.75289,0.679201,-0.304391
136.9,74.4886,1.71238,0.673152,0.128414
136.91,76.0106,1.71125,1.01325,0.109569
136.92,87.3627,1.82351,0.969489,-0.247541
136.93,83.6757,1.7385,0.618722,-0.17977
136.94,70.054,1.65693,0.758591,0.272184
136.95,78.4228,1.684,0.975963,0.0236729
136.96,89.5486,1.82935,0.900585,-0.323944
136.97,80.3414,1.74983,0.626744,-0.0722068
136.98,69.237,1.63047,0.959233,0.305481
136.99,82.0905,1.67515,0.992192,-0.0924029
137,90.7558,1.81357,0.79301,-0.375922
137.01,78.0069,1.75528,0.631245,0.00965663
137.02,70.7445,1.66321,1.05132,0.272097
137.03,83.4229,1.72411,0.984344,-0.135204
137.04,86.7828,1.75236,0.669043,-0.271312
137.05,73.9724,1.7068,0.704509,0.142201
137.06,77.1236,1.70131,1.07257,0.0760651
137.07,89.4252,1.81654,1.00099,-0.309176
137.08,84.3894,1.73924,0.620302,-0.203901
137.09,70.9246,1.64346,0.787779,0.238702
137.1,79.3596,1.6762,1.02297,-0.00263759
137.11,90.3974,1.8461,0.910775,-0.344522
137.12,80.484,1.74604,0.635605,-0.0751168
137.13,68.2255,1.63291,0.933587,0.335846
137.14,80.3053,1.65771,0.966535,-0.0430189
137.15,90.1398,1.79204,0.788607,-0.356903
137.16,77.6899,1.75725,0.658842,0.023553
137.17,72.1597,1.67145,1.06759,0.226473
137.18,86.9424,1.75332,0.990786,-0.239018
137.19,88.3571,1.77904,0.652629,-0.317753
137.2,74.3125,1.70859,0.660226,0.13019
137.21,75.4813,1.714,1.00821,0.126931
137.22,87.6133,1.84213,0.970317,-0.25274
137.23,83.3357,1.73571,0.618417,-0.168958
137.24,69.9132,1.66482,0.755506,0.275454
137.25,78.152,1.68514,0.949358,0.0302342
137.26,89.5251,1.83598,0.885805,-0.320151
137.27,79.626,1.75149,0.633774,-0.0472042
137.28,69.1136,1.62929,0.955059,0.305797
137.29,84.0886,1.68318,0.997532,-0.155596
137.3,90.5361,1.79958,0.753337,-0.370429
137.31,77.6084,1.74922,0.625599,0.0204904
137.32,73.1903,1.67969,1.07858,0.196686
137.33,84.6789,1.73466,0.990045,-0.169678
137.34,86.8404,1.76387,0.652204,-0.268816
137.35,74.0108,1.70057,0.69579,0.13928
137.36,76.3162,1.68971,1.1132,0.100468
137.37,89.9057,1.80267,0.985434,-0.322069
137.38,84.8764,1.72786,0.625926,-0.217209
137.39,70.68,1.63627,0.776901,0.246277
137.4,79.2228,1.68444,1.00167,0.00224522
137.41,90.7479,1.85277,0.920574,-0.349808
137.42,80.7979,1.74966,0.63312,-0.0845991
137.43,68.4208,1.63561,0.927397,0.326647
137.44,80.5132,1.65989,0.964454,-0.0480216
137.45,90.2374,1.80028,0.79228,-0.354821
137.46,78.0522,1.77041,0.637556,0.0140599
137.47,70.6931,1.67197,1.04325,0.270408
137.48,84.3824,1.73444,1.00564,-0.156446
137.49,88.0075,1.77329,0.678101,-0.300271
137.5,74.5379,1.7089,0.679071,0.123825
137.51,76.9483,1.69425,1.05847,0.0805773
137.52,87.939,1.82613,0.972998,-0.256108
137.53,84.5141,1.74029,0.614482,-0.201906
137.54,70.0051,1.66591,0.696586,0.268097
137.55,78.3957,1.67847,0.938928,0.0220163
137.56,90.2584,1.83742,0.905293,-0.335748
137.57,80.5559,1.75903,0.622112,-0.0720324
137.58,69.2762,1.63927,0.942078,0.301285
137.59,83.0802,1.6905,0.992366,-0.120163
137.6,90.1136,1.80607,0.756672,-0.3502
137.61,77.3006,1.75162,0.641185,0.0337001
137.62,72.9684,1.67145,1.07453,0.199672
137.63,86.5404,1.74478,0.970906,-0.224359
137.64,87.5314,1.77647,0.627616,-0.285906
137.65,73.948,1.70035,0.694351,0.140632
137.66,77.8656,1.6888,1.13093,0.0520216
137.67,90.4345,1.80969,0.920748,-0.342287
137.68,84.0275,1.74574,0.583147,-0.185972
137.69,70.973,1.63744,0.819975,0.234331
137.7,81.4065,1.68248,1.08176,-0.0610788
137.71,91.1582,1.85691,0.909566,-0.362396
137.72,80.7622,1.74835,0.621937,-0.0828116
137.73,70.0575,1.63836,0.986513,0.274375
137.74,84.9487,1.6953,1.0584,-0.173928
137.75,91.1612,1.81375,0.758024,-0.381241
137.76,77.9258,1.73863,0.649959,0.0117275
137.77,74.5898,1.66417,1.13203,0.149384
137.78,89.6245,1.7504,1.014,-0.313285
137.79,88.821,1.78441,0.6393,-0.321633
137.8,74.7227,1.6946,0.670983,0.114648
137.81,78.9437,1.68758,1.16292,0.0233677
137.82,89.5656,1.79299,0.976214,-0.305644
137.83,85.9222,1.72267,0.620695,-0.245296
137.84,70.9525,1.65091,0.735147,0.239127
137.85,79.0279,1.69063,1.02717,0.0118038
137.86,91.2968,1.84963,0.930535,-0.359094
137.87,82.1703,1.74199,0.643594,-0.122735
137.88,69.4628,1.63173,0.937337,0.293721
137.89,81.076,1.66207,0.949511,-0.0637599
137.9,91.0488,1.7998,0.790732,-0.372096
137.91,78.4075,1.76213,0.655834,0.00402178
137.92,73.2444,1.66683,1.06479,0.187607
137.93,87.803,1.75136,0.998666,-0.256991
137.94,88.9653,1.78528,0.634242,-0.323737
137.95,74.7537,1.71021,0.655986,0.115651
137.96,78.2296,1.70188,1.07053,0.0423758
137.97,89.2447,1.82835,0.984334,-0.291922
137.98,84.1588,1.73793,0.602668,-0.18692
137.99,70.8405,1.65497,0.764095,0.240108
138,81.0207,1.68727,1.05004,-0.0507355
138.01,91.6556,1.82395,0.875735,-0.378069
138.02,81.345,1.74861,0.599474,-0.0978633
138.03,70.5462,1.63108,0.953162,0.257383
138.04,82.0308,1.66704,0.970982,-0.0907353
138.05,90.5827,1.80551,0.771855,-0.358723
138.06,77.863,1.75777,0.631845,0.0184195
138.07,71.6435,1.66094,1.06805,0.237601
138.08,85.6384,1.72124,1.03606,-0.191498
138.09,88.6026,1.75834,0.687103,-0.316685
138.1,74.7502,1.69203,0.655212,0.112228
138.11,77.0647,1.67851,1.08847,0.0778852
138.12,87.7123,1.80189,0.989009,-0.245187
138.13,84.3218,1.72743,0.617436,-0.192206
138.14,70.9024,1.6517,0.771833,0.238135
138.15,78.4393,1.69338,1.00958,0.0267574
138.16,90.7314,1.84732,0.934808,-0.341034
138.17,81.509,1.75624,0.631223,-0.101994
138.18,69.5901,1.63426,0.945772,0.284947
138.19,82.5374,1.67306,1.02997,-0.0993347
138.2,90.7715,1.80241,0.786405,-0.361917
138.21,78.2981,1.74016,0.63155,0.000337873
138.22,72.828,1.66465,1.07538,0.200718
138.23,84.4827,1.71862,1.00486,-0.155978
138.24,87.7241,1.75262,0.666548,-0.288773
138.25,74.5928,1.69761,0.686406,0.119051
138.26,77.0538,1.67842,1.11791,0.0780814
138.27,89.6293,1.79387,0.988846,-0.302625
138.28,88.3894,1.75895,0.59712,-0.314854
138.29,70.5357,1.65928,0.632008,0.243356
138.3,76.988,1.65811,0.91714,0.0592368
138.31,89.8215,1.82966,0.892824,-0.316827
138.32,80.3423,1.74046,0.63749,-0.064937
138.33,70.6726,1.6299,0.93386,0.245656
138.34,84.9976,1.69551,0.988312,-0.173983
138.35,92.3793,1.8161,0.761642,-0.410342
138.36,78.8343,1.75895,0.609033,-0.0147901
138.37,72.3755,1.6667,1.02454,0.21152
138.38,83.146,1.7109,0.956933,-0.125689
138.39,87.4516,1.74565,0.665294,-0.28026
138.4,74.6892,1.70829,0.687997,0.116414
