DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 52.dwd
Config ID:,Sample 52.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,17:43:08
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
s,N,kN,kN,kN
4.41,-9.98448,-0.425633,-0.0939505,0.00681196
4.42,-9.97096,-0.4245,-0.0936999,0.00701904
4.43,-9.98448,-0.423366,-0.0939723,0.00680106
4.44,-9.9714,-0.4245,-0.0936999,0.00704084
4.45,-9.98361,-0.42463,-0.0939287,0.00676836
4.46,-9.97096,-0.423715,-0.0937108,0.00704084
4.47,-9.98404,-0.424979,-0.0938961,0.00680106
4.48,-9.97227,-0.425197,-0.0937108,0.00699724
4.49,-9.98448,-0.4245,-0.0939723,0.00676836
4.5,-9.97358,-0.423628,-0.0937435,0.00697545
4.51,-9.98361,-0.423933,-0.0939832,0.00676836
4.52,-9.97271,-0.424325,-0.0937217,0.00698635
4.53,-9.98274,-0.42402,-0.0939396,0.00677926
4.54,-9.97314,-0.424325,-0.0937326,0.00700814
4.55,-9.98361,-0.425153,-0.0939287,0.00680106
4.56,-9.97358,-0.425023,-0.0937544,0.00704084
4.57,-9.98361,-0.424848,-0.0939396,0.00681196
4.58,-9.97358,-0.424935,-0.0937653,0.00701904
4.59,-9.98317,-0.425153,-0.0938961,0.00684466
4.6,-9.97445,-0.424674,-0.0937871,0.00701904
4.61,-9.98274,-0.424325,-0.0939505,0.00681196
4.62,-9.97314,-0.425241,-0.0937871,0.00698635
4.63,-9.98404,-0.424543,-0.0939178,0.00677926
4.64,-9.97532,-0.424892,-0.0938416,0.00696455
4.65,-9.98274,-0.425153,-0.0938961,0.00682286
4.66,-9.97402,-0.425328,-0.0938089,0.00701904
4.67,-9.98143,-0.424979,-0.0938525,0.00685556
4.68,-9.97314,-0.424412,-0.0938743,0.00700814
4.69,-9.98056,-0.424935,-0.093798,0.00688825
4.7,-9.97402,-0.423453,-0.0937871,0.00696455
4.71,-9.98143,-0.424805,-0.0939178,0.00685556
4.72,-9.97489,-0.424848,-0.0938089,0.00695365
4.73,-9.98012,-0.423976,-0.0939069,0.00687735
4.74,-9.97445,-0.423584,-0.0938089,0.00697545
4.75,-9.97968,-0.42402,-0.0938634,0.00683376
4.76,-9.97489,-0.424674,-0.0938307,0.00698635
4.77,-9.97925,-0.424369,-0.0938307,0.00688825
4.78,-9.97402,-0.425502,-0.0938634,0.00694275
4.79,-9.97925,-0.424064,-0.0938416,0.00686646
4.8,-9.97532,-0.424718,-0.0938525,0.00694275
4.81,-9.98012,-0.424979,-0.0938416,0.00688825
4.82,-9.9762,-0.425023,-0.0938416,0.00693185
4.83,-9.97968,-0.424543,-0.0938525,0.00685556
4.84,-9.97576,-0.425066,-0.0938525,0.00697545
4.85,-9.97881,-0.423846,-0.093798,0.00688825
4.86,-9.97794,-0.425023,-0.0939287,0.00696455
4.87,-9.97881,-0.423889,-0.0937871,0.00685556
4.88,-9.9762,-0.422756,-0.0938743,0.00692095
4.89,-9.97707,-0.424194,-0.0937544,0.00691005
4.9,-9.97445,-0.424151,-0.0938961,0.00696455
4.91,-9.97707,-0.423453,-0.0937871,0.00693185
4.92,-9.97532,-0.424674,-0.0938961,0.00697545
4.93,-9.97663,-0.423933,-0.0937871,0.00686646
4.94,-9.9762,-0.424194,-0.0939287,0.00687735
4.95,-9.97576,-0.424194,-0.0938416,0.00697545
4.96,-9.9762,-0.424282,-0.0938961,0.00694275
4.97,-9.97707,-0.422015,-0.0938416,0.00689915
4.98,-9.97794,-0.424282,-0.0939505,0.00689915
4.99,-9.97707,-0.423933,-0.0937435,0.00688825
5,-9.97707,-0.423976,-0.0939069,0.00691005
5.01,-9.97532,-0.423758,-0.0937762,0.00693185
5.02,-9.97663,-0.425066,-0.0938743,0.00686646
5.03,-9.97489,-0.423976,-0.0938089,0.00694275
5.04,-9.9762,-0.425066,-0.0938634,0.00692095
5.05,-9.97402,-0.4245,-0.0937871,0.00691005
5.06,-9.97707,-0.425197,-0.0938852,0.00691005
5.07,-9.97576,-0.42402,-0.0937871,0.00691005
5.08,-9.97794,-0.425371,-0.0939505,0.00688825
5.09,-9.97532,-0.424282,-0.0937762,0.00691005
5.1,-9.9775,-0.424543,-0.0939614,0.00691005
5.11,-9.97445,-0.4245,-0.0937435,0.00697545
5.12,-9.97838,-0.425241,-0.0939614,0.00686646
5.13,-9.97576,-0.425938,-0.0938089,0.00696455
5.14,-9.97925,-0.426113,-0.0939505,0.00687735
5.15,-9.97445,-0.424238,-0.0937435,0.00693185
5.16,-9.97881,-0.425023,-0.0939287,0.00691005
5.17,-9.97445,-0.424543,-0.093689,0.00693185
5.18,-9.97881,-0.4245,-0.0939396,0.00692095
5.19,-9.97358,-0.424107,-0.0936563,0.00695365
5.2,-9.97881,-0.4245,-0.0939614,0.00684466
5.21,-9.97489,-0.423976,-0.0937326,0.00698635
5.22,-9.97968,-0.424848,-0.0939396,0.00683376
5.23,-9.97402,-0.424107,-0.0937217,0.00693185
5.24,-9.98012,-0.42402,-0.0940486,0.00687735
5.25,-9.97445,-0.422668,-0.0936672,0.00695365
5.26,-9.97968,-0.425066,-0.0939396,0.00689915
5.27,-9.97402,-0.425371,-0.0937217,0.00697545
5.28,-9.98143,-0.426243,-0.094005,0.00685556
5.29,-9.97227,-0.424543,-0.0936563,0.00700814
5.3,-9.98056,-0.425066,-0.094005,0.00686646
5.31,-9.97227,-0.425066,-0.0936236,0.00699724
5.32,-9.97968,-0.425546,-0.0939505,0.00684466
5.33,-9.97227,-0.424718,-0.0936236,0.00701904
5.34,-9.98056,-0.424935,-0.0939832,0.00688825
5.35,-9.97271,-0.424587,-0.0937217,0.00697545
5.36,-9.9823,-0.425371,-0.0939832,0.00683376
5.37,-9.97227,-0.42463,-0.0936999,0.00700814
5.38,-9.98274,-0.425677,-0.094005,0.00681196
5.39,-9.97227,-0.424674,-0.0937544,0.00700814
5.4,-9.98274,-0.426331,-0.0940268,0.00683376
5.41,-9.97227,-0.423671,-0.0936454,0.00698635
5.42,-9.98404,-0.425807,-0.0940813,0.00679016
5.43,-9.97314,-0.424805,-0.0937108,0.00693185
5.44,-9.98317,-0.424935,-0.0941031,0.00679016
5.45,-9.97314,-0.42402,-0.0936672,0.00700814
5.46,-9.98274,-0.425241,-0.0940377,0.00681196
5.47,-9.97227,-0.423846,-0.093689,0.00699724
5.48,-9.98317,-0.426243,-0.094005,0.00684466
5.49,-9.97227,-0.424369,-0.0936781,0.00700814
5.5,-9.98317,-0.426025,-0.0940377,0.00681196
5.51,-9.97227,-0.424761,-0.0936563,0.00700814
5.52,-9.98361,-0.425371,-0.0940595,0.00679016
5.53,-9.97271,-0.4245,-0.0936672,0.00698635
5.54,-9.98448,-0.425284,-0.0940813,0.00679016
5.55,-9.9714,-0.4245,-0.0936236,0.00698635
5.56,-9.9823,-0.426069,-0.0940486,0.00675746
5.57,-9.9714,-0.424761,-0.0936563,0.00701904
5.58,-9.98448,-0.426243,-0.0940704,0.00675746
5.59,-9.97096,-0.424282,-0.0936781,0.00700814
5.6,-9.9823,-0.424761,-0.0940704,0.00682286
5.61,-9.96835,-0.423322,-0.0936236,0.00705174
5.62,-9.98186,-0.424151,-0.0940922,0.00677926
5.63,-9.96966,-0.4245,-0.0936127,0.00704084
5.64,-9.98492,-0.425328,-0.0940813,0.00679016
5.65,-9.97184,-0.424107,-0.0936563,0.00701904
5.66,-9.98535,-0.424543,-0.0940922,0.00675746
5.67,-9.96922,-0.42354,-0.0936345,0.00702994
5.68,-9.98448,-0.423889,-0.0940922,0.00673567
5.69,-9.96966,-0.423192,-0.0936672,0.00701904
5.7,-9.98448,-0.42402,-0.0940813,0.00675746
5.71,-9.96878,-0.422189,-0.0936672,0.00706264
5.72,-9.98404,-0.423628,-0.0941031,0.00679016
5.73,-9.96922,-0.421797,-0.0936672,0.00706264
5.74,-9.98535,-0.423802,-0.0940922,0.00680106
5.75,-9.96878,-0.422668,-0.0936018,0.00705174
5.76,-9.98317,-0.424064,-0.094114,0.00677926
5.77,-9.96704,-0.422843,-0.0935909,0.00706264
5.78,-9.98448,-0.424587,-0.094114,0.00681196
5.79,-9.96748,-0.422886,-0.0935582,0.00707354
5.8,-9.98579,-0.425023,-0.0941467,0.00675746
5.81,-9.96748,-0.42402,-0.0935691,0.00709534
5.82,-9.98404,-0.424282,-0.0940813,0.00679016
5.83,-9.96617,-0.423497,-0.09358,0.00708444
5.84,-9.98404,-0.424369,-0.0941467,0.00677926
5.85,-9.96661,-0.423846,-0.0935582,0.00705174
5.86,-9.98579,-0.423453,-0.0942121,0.00675746
5.87,-9.96748,-0.423976,-0.09358,0.00705174
5.88,-9.98535,-0.424892,-0.0941685,0.00670297
5.89,-9.96661,-0.422625,-0.0936018,0.00710624
5.9,-9.98622,-0.423758,-0.0940922,0.00673567
5.91,-9.96704,-0.423279,-0.0936018,0.00707354
5.92,-9.98753,-0.424805,-0.0941358,0.00676836
5.93,-9.96704,-0.423453,-0.0935582,0.00708444
5.94,-9.98709,-0.425459,-0.0941467,0.00674656
5.95,-9.96748,-0.422668,-0.09358,0.00709534
5.96,-9.9884,-0.425546,-0.0942012,0.00672477
5.97,-9.96704,-0.422756,-0.0935473,0.00710624
5.98,-9.98753,-0.425589,-0.0941576,0.00670297
5.99,-9.96661,-0.424282,-0.0935473,0.00709534
6,-9.98709,-0.425677,-0.0941576,0.00671387
6.01,-9.96661,-0.424805,-0.0935691,0.00716073
6.02,-9.98753,-0.425938,-0.0941794,0.00673567
6.03,-9.96617,-0.425153,-0.0936018,0.00711714
6.04,-9.98884,-0.425807,-0.0941576,0.00673567
6.05,-9.96573,-0.424238,-0.0935255,0.00712803
6.06,-9.98797,-0.426243,-0.0941467,0.00674656
6.07,-9.9653,-0.424587,-0.0934928,0.00709534
6.08,-9.9884,-0.426592,-0.0941903,0.00673567
6.09,-9.9653,-0.423976,-0.0934819,0.00713893
6.1,-9.98709,-0.426505,-0.094223,0.00671387
6.11,-9.96486,-0.4245,-0.0935037,0.00711714
6.12,-9.9884,-0.426287,-0.0941576,0.00669207
6.13,-9.96399,-0.423976,-0.0935364,0.00714983
6.14,-9.98797,-0.426374,-0.094223,0.00670297
6.15,-9.96399,-0.424674,-0.0935255,0.00711714
6.16,-9.99058,-0.426418,-0.0942448,0.00673567
6.17,-9.96617,-0.424412,-0.0935255,0.00706264
6.18,-9.98971,-0.4262,-0.0943647,0.00664847
6.19,-9.96486,-0.424107,-0.0935037,0.00714983
6.2,-9.98884,-0.425764,-0.0942557,0.00665937
6.21,-9.96355,-0.423497,-0.0934819,0.00718253
6.22,-9.98884,-0.425895,-0.0941903,0.00667027
6.23,-9.96355,-0.423671,-0.0934601,0.00716073
6.24,-9.98971,-0.426374,-0.0942666,0.00670297
6.25,-9.96443,-0.424194,-0.0935037,0.00714983
6.26,-9.98797,-0.426374,-0.0942448,0.00669207
6.27,-9.96224,-0.423933,-0.0934492,0.00717163
6.28,-9.98797,-0.426505,-0.0942666,0.00671387
6.29,-9.9605,-0.423889,-0.0934165,0.00716073
6.3,-9.98884,-0.426025,-0.0942884,0.00668117
6.31,-9.96224,-0.423366,-0.0934274,0.00720433
6.32,-9.99058,-0.425851,-0.0943102,0.00665937
6.33,-9.96181,-0.424064,-0.0934601,0.00721523
6.34,-9.99015,-0.425895,-0.0942775,0.00670297
6.35,-9.96137,-0.423497,-0.0934056,0.00717163
6.36,-9.98971,-0.425807,-0.0942993,0.00669207
6.37,-9.96094,-0.424674,-0.0933947,0.00720433
6.38,-9.99058,-0.426025,-0.0942775,0.00667027
6.39,-9.96137,-0.423192,-0.0934056,0.00719343
6.4,-9.99058,-0.425982,-0.0943102,0.00661578
6.41,-9.9605,-0.424107,-0.0934274,0.00718253
6.42,-9.98971,-0.426331,-0.0942666,0.00670297
6.43,-9.96007,-0.423802,-0.0933838,0.00721523
6.44,-9.98927,-0.426549,-0.0942557,0.00663757
6.45,-9.9605,-0.423758,-0.0934492,0.00719343
6.46,-9.99058,-0.426592,-0.0942448,0.00667027
6.47,-9.9605,-0.423192,-0.0934274,0.00717163
6.48,-9.99146,-0.426113,-0.0943538,0.00663757
6.49,-9.96137,-0.423279,-0.0933947,0.00720433
6.5,-9.99146,-0.425764,-0.0943211,0.00661578
6.51,-9.95963,-0.423366,-0.0934601,0.00718253
6.52,-9.99233,-0.425284,-0.0943102,0.00660488
6.53,-9.95963,-0.424238,-0.0934056,0.00718253
6.54,-9.99058,-0.426723,-0.0943429,0.00664847
6.55,-9.95876,-0.423671,-0.0934383,0.00724792
6.56,-9.99015,-0.426113,-0.0942884,0.00663757
6.57,-9.95789,-0.422407,-0.0933838,0.00725882
6.58,-9.99102,-0.425807,-0.0942666,0.00663757
6.59,-9.95876,-0.424325,-0.0933947,0.00721523
6.6,-9.99233,-0.426549,-0.0943756,0.00663757
6.61,-9.95963,-0.423802,-0.0934056,0.00725882
6.62,-9.99233,-0.427115,-0.0943647,0.00662667
6.63,-9.95963,-0.422974,-0.0933838,0.00726972
6.64,-9.9932,-0.4262,-0.0943865,0.00667027
6.65,-9.95919,-0.423235,-0.0933947,0.00728062
6.66,-9.99364,-0.425284,-0.0943647,0.00659398
6.67,-9.96007,-0.423322,-0.0934165,0.00723703
6.68,-9.99407,-0.426461,-0.094332,0.00663757
6.69,-9.95919,-0.422799,-0.0933947,0.00728062
6.7,-9.99233,-0.426156,-0.0943865,0.00667027
6.71,-9.95919,-0.423148,-0.0933729,0.00722613
6.72,-9.99276,-0.424935,-0.0943647,0.00664847
6.73,-9.95832,-0.422625,-0.0933402,0.00728062
6.74,-9.99276,-0.425982,-0.0943974,0.00665937
6.75,-9.95701,-0.422407,-0.0934056,0.00732422
6.76,-9.9932,-0.426592,-0.0943429,0.00663757
6.77,-9.95745,-0.423889,-0.0933838,0.00725882
6.78,-9.99364,-0.425415,-0.0943429,0.00661578
6.79,-9.95745,-0.423322,-0.0933402,0.00724792
6.8,-9.99233,-0.426549,-0.0943538,0.00661578
6.81,-9.95789,-0.424238,-0.0934165,0.00725882
6.82,-9.99494,-0.424761,-0.094441,0.00658308
6.83,-9.95876,-0.42293,-0.0933511,0.00724792
6.84,-9.99538,-0.425023,-0.0944519,0.00658308
6.85,-9.95658,-0.422538,-0.0933293,0.00726972
6.86,-9.99451,-0.425807,-0.0943974,0.00656128
6.87,-9.95832,-0.422189,-0.0934056,0.00730242
6.88,-9.99625,-0.425851,-0.0943647,0.00656128
6.89,-9.95919,-0.423453,-0.093362,0.00720433
6.9,-9.99625,-0.426592,-0.0944192,0.00659398
6.91,-9.95832,-0.422712,-0.0933075,0.00725882
6.92,-9.99538,-0.42572,-0.0943865,0.00657218
6.93,-9.95658,-0.422843,-0.0933511,0.00729152
6.94,-9.99494,-0.4262,-0.0943974,0.00655038
6.95,-9.95527,-0.42341,-0.0932639,0.00729152
6.96,-9.99494,-0.425633,-0.0944301,0.00659398
6.97,-9.95614,-0.422363,-0.0932966,0.00725882
6.98,-9.99581,-0.426592,-0.0943756,0.00657218
6.99,-9.95658,-0.42245,-0.0933075,0.00728062
7,-9.99538,-0.42572,-0.094441,0.00657218
7.01,-9.95571,-0.422668,-0.0933293,0.00730242
7.02,-9.99712,-0.425371,-0.0944083,0.00657218
7.03,-9.95789,-0.423976,-0.0933402,0.00729152
7.04,-9.99669,-0.426505,-0.0944192,0.00656128
7.05,-9.95614,-0.423715,-0.0932857,0.00733512
7.06,-9.99451,-0.427202,-0.0943865,0.00660488
7.07,-9.9544,-0.424892,-0.0932966,0.00729152
7.08,-9.99494,-0.427333,-0.0943974,0.00658308
7.09,-9.95571,-0.423802,-0.0932966,0.00730242
7.1,-9.99494,-0.426025,-0.0944083,0.00653948
7.11,-9.95353,-0.423802,-0.0932857,0.00733512
7.12,-9.99581,-0.426592,-0.0943756,0.00659398
7.13,-9.95396,-0.423758,-0.0932421,0.00733512
7.14,-9.99538,-0.425546,-0.0943756,0.00658308
7.15,-9.95483,-0.423366,-0.0932312,0.00731332
7.16,-9.99669,-0.4262,-0.0944628,0.00653948
7.17,-9.95483,-0.424194,-0.0932203,0.00731332
7.18,-9.99799,-0.426113,-0.0944519,0.00653948
7.19,-9.95527,-0.423061,-0.0932966,0.00730242
7.2,-9.99756,-0.426025,-0.0944083,0.00655038
7.21,-9.9544,-0.423802,-0.0932312,0.00736782
7.22,-9.99712,-0.426243,-0.0944083,0.00653948
7.23,-9.95527,-0.423889,-0.0932857,0.00733512
7.24,-9.99974,-0.426941,-0.0944519,0.00651768
7.25,-9.95614,-0.422712,-0.0932094,0.00729152
7.26,-9.99887,-0.4262,-0.0944737,0.00647409
7.27,-9.95527,-0.422886,-0.0932203,0.00730242
7.28,-9.99756,-0.426549,-0.094441,0.00653948
7.29,-9.95265,-0.422843,-0.0931985,0.00736782
7.3,-9.99712,-0.42572,-0.0944519,0.00651768
7.31,-9.95309,-0.422843,-0.0932312,0.00737871
7.32,-9.99843,-0.425371,-0.0944083,0.00655038
7.33,-9.95353,-0.422799,-0.0932094,0.00735692
7.34,-9.99756,-0.426418,-0.0944083,0.00652858
7.35,-9.95178,-0.421971,-0.0932094,0.00736782
7.36,-9.99625,-0.42572,-0.0944519,0.00655038
7.37,-9.95091,-0.422712,-0.093144,0.00734602
7.38,-9.99712,-0.426025,-0.0944846,0.00651768
7.39,-9.95091,-0.422276,-0.0931549,0.00737871
7.4,-9.99756,-0.426461,-0.0944192,0.00649588
7.41,-9.95178,-0.423671,-0.0932094,0.00737871
7.42,-9.99887,-0.425938,-0.0944301,0.00651768
7.43,-9.95178,-0.423017,-0.0931658,0.00741141
7.44,-9.99887,-0.425546,-0.094441,0.00656128
7.45,-9.95265,-0.422756,-0.0932094,0.00737871
7.46,-9.99799,-0.426418,-0.094441,0.00652858
7.47,-9.95265,-0.423279,-0.0931767,0.00741141
7.48,-9.99756,-0.426287,-0.0944737,0.00652858
7.49,-9.95091,-0.422625,-0.0931331,0.00736782
7.5,-9.99538,-0.4262,-0.0944737,0.00653948
7.51,-9.95091,-0.422799,-0.093144,0.00740051
7.52,-9.99799,-0.425633,-0.0944301,0.00649588
7.53,-9.95309,-0.421971,-0.0931876,0.00735692
7.54,-9.99799,-0.427115,-0.0944519,0.00653948
7.55,-9.95047,-0.421927,-0.0931549,0.00740051
7.56,-9.9993,-0.425502,-0.0945064,0.00653948
7.57,-9.95178,-0.422276,-0.0931767,0.00735692
7.58,-9.99974,-0.425153,-0.0945064,0.00649588
7.59,-9.95265,-0.421927,-0.093144,0.00735692
7.6,-9.99974,-0.425589,-0.0945282,0.00648499
7.61,-9.95222,-0.42402,-0.0931658,0.00738961
7.62,-10.0002,-0.427508,-0.0945064,0.00648499
7.63,-9.95222,-0.424064,-0.0931767,0.00737871
7.64,-9.9993,-0.426679,-0.0945064,0.00646319
7.65,-9.95004,-0.42354,-0.0932094,0.00738961
7.66,-9.99887,-0.428423,-0.0944846,0.00651768
7.67,-9.95135,-0.423584,-0.0932094,0.00740051
7.68,-10.0006,-0.427987,-0.0945391,0.00647409
7.69,-9.95222,-0.423628,-0.0932094,0.00737871
7.7,-10.0002,-0.427769,-0.0945173,0.00647409
7.71,-9.95091,-0.423366,-0.0932203,0.00737871
7.72,-9.9993,-0.426069,-0.09455,0.00647409
7.73,-9.95178,-0.42293,-0.0931985,0.00738961
7.74,-10.0024,-0.426854,-0.0945064,0.00643049
7.75,-9.95222,-0.424107,-0.0932203,0.00735692
7.76,-10.0006,-0.426897,-0.0944846,0.00647409
7.77,-9.95091,-0.423802,-0.093144,0.00740051
7.78,-10.0002,-0.426941,-0.0944955,0.00650678
7.79,-9.95004,-0.424151,-0.0931222,0.00740051
7.8,-10.0006,-0.426374,-0.0945064,0.00650678
7.81,-9.95004,-0.422712,-0.0931222,0.00738961
7.82,-10.0002,-0.425807,-0.0945391,0.00650678
7.83,-9.9496,-0.42354,-0.0931004,0.00738961
7.84,-10.0002,-0.426505,-0.0945391,0.00650678
7.85,-9.9496,-0.423322,-0.0931113,0.00744411
7.86,-10.0006,-0.427813,-0.0944628,0.00646319
7.87,-9.95004,-0.423322,-0.0931658,0.00743321
7.88,-10.001,-0.42681,-0.0944846,0.00650678
7.89,-9.95091,-0.42341,-0.0931549,0.00734602
7.9,-10.0019,-0.426854,-0.0945936,0.00647409
7.91,-9.95178,-0.423715,-0.0931113,0.00737871
7.92,-10.0015,-0.427638,-0.0945391,0.00646319
7.93,-9.94917,-0.42245,-0.0931222,0.00742231
7.94,-10.0006,-0.425895,-0.0945282,0.00643049
7.95,-9.94917,-0.42232,-0.0931113,0.00741141
7.96,-10.0024,-0.425895,-0.0945391,0.00644139
7.97,-9.95004,-0.421797,-0.0931331,0.00736782
7.98,-10.0015,-0.425546,-0.0945064,0.00645229
7.99,-9.94873,-0.422363,-0.0930895,0.00740051
8,-10.0019,-0.426374,-0.0945173,0.00645229
8.01,-9.9496,-0.422581,-0.0931113,0.00741141
8.02,-10.0019,-0.424761,-0.0945936,0.00643049
8.03,-9.95091,-0.421579,-0.0931004,0.00741141
8.04,-10.0032,-0.425982,-0.0945827,0.00640869
8.05,-9.95091,-0.422102,-0.0931113,0.00742231
8.06,-10.0032,-0.425807,-0.0945827,0.00641959
8.07,-9.95004,-0.421884,-0.0931222,0.00742231
8.08,-10.0032,-0.425807,-0.0946045,0.00643049
8.09,-9.95047,-0.422712,-0.0931549,0.00742231
8.1,-10.0032,-0.425851,-0.0946154,0.00646319
8.11,-9.95004,-0.422058,-0.0931331,0.00743321
8.12,-10.0015,-0.425546,-0.0945827,0.00641959
8.13,-9.95396,-0.421273,-0.0931113,0.00734602
8.14,-10.0024,-0.424979,-0.0945391,0.00647409
8.15,-9.94829,-0.423235,-0.0931004,0.00744411
8.16,-10.0002,-0.425677,-0.0945391,0.00650678
8.17,-9.95396,-0.422015,-0.0930786,0.00724792
8.18,-10.0028,-0.427115,-0.0945718,0.00643049
8.19,-9.94873,-0.423322,-0.0931113,0.00742231
8.2,-10.0032,-0.426505,-0.0944737,0.00637599
8.21,-9.94873,-0.423017,-0.0931113,0.00738961
8.22,-10.001,-0.426854,-0.0945718,0.00645229
8.23,-9.94088,-0.423453,-0.0930677,0.0075204
8.24,-10.0124,-0.426374,-0.094441,0.006267
8.25,-9.95091,-0.423933,-0.093144,0.00744411
8.26,-10.0028,-0.427508,-0.0946045,0.00643049
8.27,-9.93958,-0.422189,-0.0930568,0.0075749
8.28,-10.0159,-0.426025,-0.0944846,0.00622341
8.29,-9.9496,-0.423322,-0.0930677,0.0075095
8.3,-10.0054,-0.426767,-0.0945609,0.00644139
8.31,-9.94088,-0.422058,-0.0929478,0.007564
8.32,-10.0128,-0.425851,-0.0946154,0.00620161
8.33,-9.94742,-0.422886,-0.0930459,0.00743321
8.34,-10.005,-0.427159,-0.0945609,0.00644139
8.35,-9.94655,-0.421884,-0.0928388,0.00748771
8.36,-10.0037,-0.426374,-0.0946045,0.00638689
8.37,-9.94306,-0.423148,-0.0930241,0.0075095
8.38,-9.99146,-0.425328,-0.0945173,0.00658308
8.39,-9.95832,-0.420707,-0.0928279,0.00723703
8.4,-10.0028,-0.426723,-0.0946372,0.00644139
8.41,-9.94611,-0.423235,-0.0930459,0.00747681
8.42,-9.98971,-0.426156,-0.0945173,0.00659398
8.43,-9.96355,-0.421448,-0.0928606,0.00713893
8.44,-10.0028,-0.427508,-0.0945827,0.00639779
8.45,-9.94873,-0.423584,-0.0930241,0.00741141
8.46,-9.99276,-0.424238,-0.0944519,0.00648499
8.47,-9.96181,-0.42075,-0.093144,0.00711714
8.48,-10.0019,-0.426025,-0.0946045,0.00641959
8.49,-9.94699,-0.42232,-0.0929914,0.00746591
8.5,-10.0037,-0.424238,-0.0942012,0.00639779
8.51,-9.9496,-0.422189,-0.0931767,0.00737871
8.52,-10.0015,-0.426549,-0.0946154,0.00640869
8.53,-9.93129,-0.421753,-0.093035,0.00769479
8.54,-10.0198,-0.423497,-0.0941576,0.00616891
8.55,-9.94829,-0.422276,-0.0931004,0.00746591
8.56,-10.005,-0.426941,-0.0946263,0.00640869
8.57,-9.92955,-0.420663,-0.0928933,0.00774929
8.58,-10.0311,-0.424848,-0.0942884,0.00599452
8.59,-9.95135,-0.422843,-0.0931113,0.00747681
8.6,-10.0071,-0.428118,-0.0945173,0.00643049
8.61,-9.93478,-0.421404,-0.0928388,0.0076076
8.62,-10.0298,-0.426287,-0.094659,0.00592913
8.63,-9.95047,-0.42293,-0.0930677,0.00734602
8.64,-10.0045,-0.426418,-0.09455,0.00638689
8.65,-9.94655,-0.420881,-0.0924574,0.00744411
8.66,-10.0111,-0.426854,-0.0946481,0.0062561
8.67,-9.94917,-0.424064,-0.0930132,0.00744411
8.68,-9.98012,-0.426374,-0.0946045,0.00672477
8.69,-9.96312,-0.421317,-0.0924683,0.00720433
8.7,-10.0106,-0.427159,-0.0945827,0.00638689
8.71,-9.94917,-0.424238,-0.0930568,0.0075095
8.72,-9.98012,-0.425459,-0.0944846,0.00680106
8.73,-9.97663,-0.421186,-0.0928497,0.00700814
8.74,-10.0146,-0.428249,-0.0945609,0.0062888
8.75,-9.95047,-0.423802,-0.0930132,0.00745501
8.76,-9.98927,-0.425546,-0.0943211,0.00657218
8.77,-9.97053,-0.421361,-0.0930241,0.00692095
8.78,-10.0076,-0.427333,-0.0946372,0.0062452
8.79,-9.94437,-0.423235,-0.0929587,0.00747681
8.8,-10.0067,-0.424674,-0.0940704,0.0063324
8.81,-9.95483,-0.423148,-0.0930459,0.00726972
8.82,-10.0037,-0.427813,-0.0946263,0.0063433
8.83,-9.91821,-0.423322,-0.0929478,0.00782558
8.84,-10.0233,-0.425153,-0.093798,0.00604902
8.85,-9.95789,-0.422625,-0.0929042,0.00734602
8.86,-10.0045,-0.427333,-0.0946154,0.00643049
8.87,-9.9169,-0.420358,-0.0928933,0.00785828
8.88,-10.0394,-0.423715,-0.0942339,0.00573295
8.89,-9.96486,-0.420925,-0.092926,0.00719343
8.9,-10.0085,-0.426287,-0.0946154,0.00637599
8.91,-9.92998,-0.419573,-0.0927952,0.00766209
8.92,-10.0285,-0.423322,-0.0945391,0.00583104
8.93,-9.95789,-0.42184,-0.0930568,0.00717163
8.94,-9.99843,-0.426287,-0.0945391,0.00645229
8.95,-9.9544,-0.42014,-0.0924029,0.00738961
8.96,-10.0133,-0.425328,-0.0944519,0.00619071
8.97,-9.9496,-0.422058,-0.0931113,0.00736782
8.98,-9.96137,-0.425023,-0.0944737,0.00700814
8.99,-9.96835,-0.419181,-0.0923157,0.00714983
9,-10.0189,-0.424892,-0.0944628,0.0062779
9.01,-9.95047,-0.422581,-0.0930677,0.0075204
9.02,-9.96181,-0.422756,-0.094332,0.00696455
9.03,-9.97184,-0.418876,-0.0926971,0.00698635
9.04,-10.0276,-0.4245,-0.0944628,0.00605992
9.05,-9.9544,-0.422668,-0.0930895,0.00742231
9.06,-9.98492,-0.424064,-0.0943102,0.00667027
9.07,-9.96355,-0.420096,-0.0929805,0.00696455
9.08,-10.0137,-0.425851,-0.0945936,0.00611441
9.09,-9.93696,-0.422974,-0.092926,0.007564
9.1,-10.0093,-0.423802,-0.0939396,0.0063433
9.11,-9.95832,-0.421361,-0.0928279,0.00726972
9.12,-10.005,-0.425851,-0.0946263,0.0062997
9.13,-9.89511,-0.420576,-0.092926,0.00819615
9.14,-10.0224,-0.421143,-0.0939396,0.00616891
9.15,-9.96661,-0.418919,-0.0928606,0.00729152
