DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 13.dwd
Config ID:,Sample 13.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,13:33:46
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
4.63,-0.242833,-0.100185,0.00418527,-0.00397818
4.64,-0.240653,-0.0997925,0.00444685,-0.00386919
4.65,-0.243705,-0.100446,0.00417437,-0.00396729
4.66,-0.241525,-0.0999669,0.00444685,-0.00385829
4.67,-0.244577,-0.100882,0.00421797,-0.00393459
4.68,-0.240653,-0.100752,0.00442505,-0.00388009
4.69,-0.245013,-0.100708,0.00422886,-0.00391279
4.7,-0.241089,-0.10049,0.00440325,-0.00385829
4.71,-0.243705,-0.100708,0.00420707,-0.00394549
4.72,-0.240217,-0.0994001,0.00442505,-0.00386919
4.73,-0.244141,-0.100098,0.00417437,-0.00395639
4.74,-0.241089,-0.0994873,0.00445775,-0.00389099
4.75,-0.245449,-0.101318,0.00419617,-0.00395639
4.76,-0.241089,-0.0993565,0.00444685,-0.00388009
4.77,-0.245449,-0.100098,0.00416347,-0.00397818
4.78,-0.241961,-0.100359,0.00445775,-0.00390189
4.79,-0.245013,-0.100272,0.00426156,-0.00395639
4.8,-0.241089,-0.100185,0.00441415,-0.00389099
4.81,-0.244577,-0.101493,0.00420707,-0.00394549
4.82,-0.241089,-0.0999233,0.00443595,-0.00388009
4.83,-0.245449,-0.100359,0.00420707,-0.00393459
4.84,-0.241525,-0.0996617,0.00444685,-0.00388009
4.85,-0.244577,-0.100839,0.00417437,-0.00396729
4.86,-0.241525,-0.0994437,0.00446865,-0.00385829
4.87,-0.244577,-0.1011,0.00420707,-0.00392369
4.88,-0.240653,-0.100054,0.00440325,-0.00390189
4.89,-0.244577,-0.100708,0.00422886,-0.00395639
4.9,-0.241525,-0.100534,0.00451224,-0.00388009
4.91,-0.244577,-0.100882,0.00423976,-0.00393459
4.92,-0.240217,-0.100795,0.00442505,-0.00385829
4.93,-0.243269,-0.100926,0.00418527,-0.00392369
4.94,-0.242397,-0.100054,0.00443595,-0.00386919
4.95,-0.244577,-0.100664,0.00419617,-0.00395639
4.96,-0.240653,-0.100752,0.00444685,-0.00391279
4.97,-0.244141,-0.100795,0.00418527,-0.00396729
4.98,-0.240653,-0.100664,0.00444685,-0.00390189
4.99,-0.245013,-0.10097,0.00421797,-0.00398908
5,-0.241089,-0.0994001,0.00443595,-0.00391279
5.01,-0.244141,-0.100795,0.00422886,-0.00399998
5.02,-0.239781,-0.100141,0.00444685,-0.00391279
5.03,-0.244577,-0.101536,0.00419617,-0.00396729
5.04,-0.239781,-0.100882,0.00443595,-0.00391279
5.05,-0.244141,-0.101972,0.00422886,-0.00398908
5.06,-0.241525,-0.100795,0.00445775,-0.00390189
5.07,-0.245449,-0.102495,0.00419617,-0.00396729
5.08,-0.240653,-0.101188,0.00445775,-0.00388009
5.09,-0.245449,-0.101406,0.00423976,-0.00397818
5.1,-0.241961,-0.100316,0.00447954,-0.00388009
5.11,-0.244141,-0.101057,0.00425066,-0.00395639
5.12,-0.241525,-0.10097,0.00444685,-0.00389099
5.13,-0.244577,-0.101231,0.00419617,-0.00397818
5.14,-0.240653,-0.100403,0.00445775,-0.00391279
5.15,-0.245013,-0.100577,0.00416347,-0.00396729
5.16,-0.241089,-0.0998361,0.00449044,-0.00391279
5.17,-0.245449,-0.100534,0.00418527,-0.00399998
5.18,-0.240653,-0.100228,0.00444685,-0.00390189
5.19,-0.245013,-0.101711,0.00422886,-0.00398908
5.2,-0.241525,-0.100621,0.00450134,-0.00391279
5.21,-0.245449,-0.101144,0.00420707,-0.00401088
5.22,-0.241089,-0.100534,0.00446865,-0.00391279
5.23,-0.244577,-0.100403,0.00419617,-0.00396729
5.24,-0.240653,-0.0997925,0.00442505,-0.00389099
5.25,-0.244141,-0.101493,0.00422886,-0.00396729
5.26,-0.240653,-0.0992693,0.00449044,-0.00390189
5.27,-0.244577,-0.100708,0.00419617,-0.00398908
5.28,-0.241525,-0.100446,0.00449044,-0.00386919
5.29,-0.244577,-0.0997925,0.00419617,-0.00397818
5.3,-0.241089,-0.0990513,0.00449044,-0.00390189
5.31,-0.245013,-0.0987026,0.00423976,-0.00397818
5.32,-0.241089,-0.0983102,0.00447954,-0.00389099
5.33,-0.244577,-0.0996617,0.00427246,-0.00395639
5.34,-0.241089,-0.0999233,0.00447954,-0.00386919
5.35,-0.244141,-0.100708,0.00420707,-0.00396729
5.36,-0.240217,-0.0995309,0.00446865,-0.00389099
5.37,-0.244577,-0.100577,0.00421797,-0.00393459
5.38,-0.240653,-0.0992693,0.00449044,-0.00389099
5.39,-0.244577,-0.100577,0.00419617,-0.00396729
5.4,-0.240217,-0.0990949,0.00443595,-0.00391279
5.41,-0.244577,-0.0994001,0.00421797,-0.00398908
5.42,-0.241525,-0.0995745,0.00450134,-0.00388009
5.43,-0.244577,-0.0999669,0.00423976,-0.00395639
5.44,-0.239781,-0.0991385,0.00443595,-0.00389099
5.45,-0.244577,-0.0989206,0.00421797,-0.00394549
5.46,-0.240653,-0.098877,0.00445775,-0.00390189
5.47,-0.244141,-0.0999669,0.00421797,-0.00397818
5.48,-0.239781,-0.0998361,0.00450134,-0.00391279
5.49,-0.243705,-0.100098,0.00421797,-0.00399998
5.5,-0.240653,-0.10001,0.00446865,-0.00386919
5.51,-0.244141,-0.0998797,0.00421797,-0.00401088
5.52,-0.239781,-0.100316,0.00447954,-0.00390189
5.53,-0.245449,-0.100272,0.00422886,-0.00399998
5.54,-0.241089,-0.100054,0.00447954,-0.00392369
5.55,-0.244141,-0.100272,0.00420707,-0.00394549
5.56,-0.240653,-0.0990077,0.00445775,-0.00388009
5.57,-0.243705,-0.0993129,0.00420707,-0.00397818
5.58,-0.239345,-0.0990949,0.00450134,-0.00389099
5.59,-0.244141,-0.0999233,0.00421797,-0.00396729
5.6,-0.239781,-0.0990077,0.00450134,-0.00384739
5.61,-0.244141,-0.100228,0.00422886,-0.00397818
5.62,-0.240653,-0.0992693,0.00447954,-0.00389099
5.63,-0.245013,-0.100446,0.00423976,-0.00396729
5.64,-0.241525,-0.100359,0.00452314,-0.00389099
5.65,-0.245449,-0.10097,0.00420707,-0.00397818
5.66,-0.239781,-0.0987898,0.00447954,-0.00390189
5.67,-0.243705,-0.0999233,0.00420707,-0.00398908
5.68,-0.240653,-0.0999669,0.00449044,-0.00385829
5.69,-0.245013,-0.100664,0.00418527,-0.00398908
5.7,-0.240217,-0.0999669,0.00446865,-0.00386919
5.71,-0.243269,-0.100926,0.00418527,-0.00397818
5.72,-0.240217,-0.100141,0.00442505,-0.00388009
5.73,-0.244141,-0.100446,0.00418527,-0.00397818
5.74,-0.241089,-0.10049,0.00445775,-0.00389099
5.75,-0.245449,-0.100446,0.00418527,-0.00396729
5.76,-0.241089,-0.100534,0.00447954,-0.00389099
5.77,-0.245884,-0.100839,0.00418527,-0.00395639
5.78,-0.241525,-0.100054,0.00445775,-0.00388009
5.79,-0.245449,-0.100708,0.00417437,-0.00399998
5.8,-0.241961,-0.100752,0.00447954,-0.00391279
5.81,-0.245013,-0.100664,0.00418527,-0.00395639
5.82,-0.240653,-0.100577,0.00440325,-0.00389099
5.83,-0.243705,-0.1011,0.00418527,-0.00397818
5.84,-0.240217,-0.100316,0.00445775,-0.00391279
5.85,-0.245449,-0.10049,0.00421797,-0.00397818
5.86,-0.240653,-0.100403,0.00450134,-0.00392369
5.87,-0.244141,-0.0999669,0.00416347,-0.00397818
5.88,-0.241525,-0.0996617,0.00449044,-0.00392369
5.89,-0.244577,-0.100098,0.00417437,-0.00397818
5.9,-0.241525,-0.0981358,0.00449044,-0.00389099
5.91,-0.243705,-0.100882,0.00418527,-0.00396729
5.92,-0.240653,-0.0997925,0.00447954,-0.00385829
5.93,-0.245449,-0.101013,0.00419617,-0.00396729
5.94,-0.240217,-0.100359,0.00445775,-0.00386919
5.95,-0.244577,-0.101318,0.00423976,-0.00397818
5.96,-0.240217,-0.0996181,0.00445775,-0.00391279
5.97,-0.244577,-0.100446,0.00419617,-0.00397818
5.98,-0.239345,-0.0999669,0.00446865,-0.00390189
5.99,-0.244577,-0.10001,0.00418527,-0.00398908
6,-0.240217,-0.0990513,0.00449044,-0.00392369
6.01,-0.244141,-0.100926,0.00420707,-0.00398908
6.02,-0.239781,-0.0998797,0.00449044,-0.00390189
6.03,-0.244141,-0.10001,0.00415257,-0.00399998
6.04,-0.239345,-0.0990513,0.00446865,-0.00390189
6.05,-0.243705,-0.100359,0.00420707,-0.00396729
6.06,-0.240653,-0.0994873,0.00446865,-0.00390189
6.07,-0.244141,-0.100621,0.00421797,-0.00398908
6.08,-0.240653,-0.0991821,0.00446865,-0.00391279
6.09,-0.244141,-0.100054,0.00418527,-0.00402178
6.1,-0.240653,-0.0993129,0.00452314,-0.00391279
6.11,-0.245013,-0.100621,0.00421797,-0.00401088
6.12,-0.240217,-0.0995309,0.00451224,-0.00395639
6.13,-0.244141,-0.0994873,0.00422886,-0.00401088
6.14,-0.240653,-0.0994437,0.00452314,-0.00388009
6.15,-0.244577,-0.100185,0.00426156,-0.00396729
6.16,-0.240217,-0.0994001,0.00449044,-0.00391279
6.17,-0.243269,-0.100621,0.00423976,-0.00401088
6.18,-0.240217,-0.0997053,0.00455584,-0.00390189
6.19,-0.245449,-0.0996617,0.00421797,-0.00398908
6.2,-0.241089,-0.098659,0.00450134,-0.00391279
6.21,-0.245449,-0.0997053,0.00421797,-0.00398908
6.22,-0.240653,-0.0994001,0.00455584,-0.00388009
6.23,-0.243705,-0.101275,0.00420707,-0.00399998
6.24,-0.238909,-0.100316,0.00446865,-0.00390189
6.25,-0.243269,-0.100795,0.00419617,-0.00402178
6.26,-0.238909,-0.0995745,0.00446865,-0.00389099
6.27,-0.243705,-0.100839,0.00422886,-0.00401088
6.28,-0.239781,-0.0994873,0.00444685,-0.00390189
6.29,-0.243705,-0.100316,0.00417437,-0.00402178
6.3,-0.240217,-0.0999233,0.00444685,-0.00389099
6.31,-0.244141,-0.0993565,0.00415257,-0.00399998
6.32,-0.240653,-0.0989641,0.00450134,-0.00390189
6.33,-0.244577,-0.100577,0.00417437,-0.00399998
6.34,-0.240217,-0.0991385,0.00452314,-0.00388009
6.35,-0.245013,-0.100403,0.00419617,-0.00394549
6.36,-0.239781,-0.0987462,0.00447954,-0.00389099
6.37,-0.244141,-0.100926,0.00421797,-0.00396729
6.38,-0.239781,-0.0983102,0.00447954,-0.00390189
6.39,-0.244577,-0.0999233,0.00418527,-0.00397818
6.4,-0.240217,-0.0997925,0.00446865,-0.00391279
6.41,-0.243705,-0.101275,0.00417437,-0.00403268
6.42,-0.240217,-0.100098,0.00445775,-0.00393459
6.43,-0.243705,-0.100752,0.00416347,-0.00403268
6.44,-0.240217,-0.100359,0.00446865,-0.00392369
6.45,-0.244141,-0.100839,0.00415257,-0.00399998
6.46,-0.239781,-0.0994001,0.00451224,-0.00391279
6.47,-0.243705,-0.10049,0.00422886,-0.00401088
6.48,-0.239781,-0.0983974,0.00444685,-0.00391279
6.49,-0.243705,-0.100882,0.00420707,-0.00396729
6.5,-0.239781,-0.100403,0.00446865,-0.00388009
6.51,-0.244577,-0.100664,0.00415257,-0.00398908
6.52,-0.239781,-0.100141,0.00446865,-0.00392369
6.53,-0.244577,-0.100882,0.00415257,-0.00404358
6.54,-0.240217,-0.0993565,0.00450134,-0.00390189
6.55,-0.244577,-0.10097,0.00417437,-0.00398908
6.56,-0.240217,-0.100098,0.00450134,-0.00391279
6.57,-0.245449,-0.100054,0.00418527,-0.00399998
6.58,-0.241089,-0.0991385,0.00444685,-0.00390189
6.59,-0.245884,-0.0997925,0.00420707,-0.00399998
6.6,-0.241089,-0.098441,0.00445775,-0.00390189
6.61,-0.245449,-0.101406,0.00417437,-0.00396729
6.62,-0.240653,-0.100795,0.00444685,-0.00390189
6.63,-0.245449,-0.10097,0.00415257,-0.00399998
6.64,-0.241089,-0.101144,0.00451224,-0.00389099
6.65,-0.245013,-0.100839,0.00415257,-0.00398908
6.66,-0.241525,-0.100098,0.00447954,-0.00390189
6.67,-0.245449,-0.100534,0.00419617,-0.00396729
6.68,-0.241525,-0.100228,0.00446865,-0.00389099
6.69,-0.245884,-0.100403,0.00419617,-0.00401088
6.7,-0.240217,-0.0997925,0.00444685,-0.00390189
6.71,-0.245449,-0.100316,0.00419617,-0.00396729
6.72,-0.240217,-0.0995309,0.00445775,-0.00389099
6.73,-0.245449,-0.100316,0.00418527,-0.00401088
6.74,-0.240653,-0.101275,0.00446865,-0.00393459
6.75,-0.245449,-0.101013,0.00418527,-0.00401088
6.76,-0.241089,-0.100185,0.00449044,-0.00391279
6.77,-0.246756,-0.101188,0.00415257,-0.00401088
6.78,-0.241089,-0.0992693,0.00447954,-0.00389099
6.79,-0.245884,-0.100926,0.00419617,-0.00399998
6.8,-0.241525,-0.100446,0.00446865,-0.00388009
6.81,-0.245013,-0.101318,0.00420707,-0.00397818
6.82,-0.240653,-0.100708,0.00447954,-0.00391279
6.83,-0.245013,-0.100621,0.00418527,-0.00395639
6.84,-0.240653,-0.10049,0.00447954,-0.00391279
6.85,-0.244577,-0.100839,0.00414167,-0.00397818
6.86,-0.241525,-0.10097,0.00450134,-0.00390189
6.87,-0.245884,-0.101144,0.00419617,-0.00396729
6.88,-0.240653,-0.0994437,0.00449044,-0.00388009
6.89,-0.245013,-0.100228,0.00418527,-0.00401088
6.9,-0.239781,-0.100316,0.00446865,-0.00389099
6.91,-0.244577,-0.100621,0.00423976,-0.00398908
6.92,-0.241089,-0.100446,0.00444685,-0.00388009
6.93,-0.245013,-0.100708,0.00416347,-0.00397818
6.94,-0.240217,-0.100141,0.00451224,-0.00389099
6.95,-0.245884,-0.1011,0.00416347,-0.00397818
6.96,-0.240653,-0.0997489,0.00452314,-0.00388009
6.97,-0.245884,-0.100621,0.00419617,-0.00397818
6.98,-0.241961,-0.0998797,0.00451224,-0.00385829
6.99,-0.245449,-0.101188,0.00420707,-0.00403268
7,-0.240653,-0.0993129,0.00451224,-0.00390189
7.01,-0.245013,-0.100839,0.00419617,-0.00402178
7.02,-0.240217,-0.0992693,0.00446865,-0.00392369
7.03,-0.245449,-0.101449,0.00426156,-0.00398908
7.04,-0.241089,-0.100621,0.00450134,-0.00392369
7.05,-0.244577,-0.101013,0.00417437,-0.00403268
7.06,-0.239781,-0.0991385,0.00447954,-0.00388009
7.07,-0.244141,-0.0997053,0.00421797,-0.00399998
7.08,-0.239781,-0.0994001,0.00450134,-0.00390189
7.09,-0.243269,-0.100795,0.00416347,-0.00402178
7.1,-0.239781,-0.0991821,0.00447954,-0.00392369
7.11,-0.244577,-0.10049,0.00420707,-0.00398908
7.12,-0.239345,-0.0996617,0.00447954,-0.00392369
7.13,-0.244577,-0.100577,0.00418527,-0.00398908
7.14,-0.239345,-0.0995745,0.00445775,-0.00388009
7.15,-0.243269,-0.100359,0.00415257,-0.00397818
7.16,-0.240217,-0.0999233,0.00451224,-0.00390189
7.17,-0.243705,-0.100795,0.00416347,-0.00403268
7.18,-0.238909,-0.0995745,0.00447954,-0.00391279
7.19,-0.243705,-0.0995745,0.00416347,-0.00398908
7.2,-0.239781,-0.0992257,0.00449044,-0.00389099
7.21,-0.244141,-0.100664,0.00416347,-0.00401088
7.22,-0.238909,-0.0992257,0.00449044,-0.00392369
7.23,-0.245449,-0.100621,0.00419617,-0.00396729
7.24,-0.238909,-0.0997489,0.00443595,-0.00390189
7.25,-0.244577,-0.100795,0.00417437,-0.00394549
7.26,-0.238909,-0.10001,0.00447954,-0.00388009
7.27,-0.243269,-0.100752,0.00415257,-0.00395639
7.28,-0.239345,-0.100054,0.00452314,-0.00388009
7.29,-0.243705,-0.100272,0.00417437,-0.00397818
7.3,-0.239345,-0.098441,0.00447954,-0.00386919
7.31,-0.243705,-0.0993129,0.00420707,-0.00396729
7.32,-0.238909,-0.0983102,0.00449044,-0.00389099
7.33,-0.245884,-0.0997489,0.00419617,-0.00395639
7.34,-0.239781,-0.0997925,0.00447954,-0.00389099
7.35,-0.245013,-0.0997925,0.00419617,-0.00396729
7.36,-0.240217,-0.0993129,0.00443595,-0.00385829
7.37,-0.245449,-0.0997489,0.00417437,-0.00397818
7.38,-0.240217,-0.0990077,0.00450134,-0.00384739
7.39,-0.245013,-0.0998361,0.00414167,-0.00397818
7.4,-0.240217,-0.0997925,0.00447954,-0.0038365
7.41,-0.245449,-0.0996181,0.00418527,-0.00399998
7.42,-0.240653,-0.0990949,0.00452314,-0.00388009
7.43,-0.245449,-0.100882,0.00418527,-0.00399998
7.44,-0.239345,-0.100316,0.00447954,-0.00390189
7.45,-0.244577,-0.100403,0.00418527,-0.00397818
7.46,-0.238909,-0.0994001,0.00447954,-0.00386919
7.47,-0.243269,-0.100054,0.00418527,-0.00397818
7.48,-0.239781,-0.0990077,0.00450134,-0.00390189
7.49,-0.244141,-0.0995745,0.00414167,-0.00397818
7.5,-0.239781,-0.0992257,0.00450134,-0.00386919
7.51,-0.245013,-0.0995745,0.00418527,-0.00398908
7.52,-0.240653,-0.0996617,0.00449044,-0.00388009
7.53,-0.245449,-0.0995309,0.00417437,-0.00402178
7.54,-0.239345,-0.0988334,0.00447954,-0.00391279
7.55,-0.244577,-0.0997053,0.00419617,-0.00398908
7.56,-0.239345,-0.0991385,0.00449044,-0.00389099
7.57,-0.244577,-0.0992693,0.00418527,-0.00399998
7.58,-0.239345,-0.0987026,0.00450134,-0.00386919
7.59,-0.245449,-0.0993565,0.00418527,-0.00401088
7.6,-0.240217,-0.0989206,0.00447954,-0.00391279
7.61,-0.244577,-0.0991821,0.00414167,-0.00402178
7.62,-0.240653,-0.0985718,0.00451224,-0.00391279
7.63,-0.245013,-0.0996617,0.00418527,-0.00401088
7.64,-0.239781,-0.0989641,0.00451224,-0.00391279
7.65,-0.244141,-0.0996617,0.00416347,-0.00398908
7.66,-0.239345,-0.0991821,0.00450134,-0.00389099
7.67,-0.243705,-0.0997053,0.00417437,-0.00398908
7.68,-0.239345,-0.100228,0.00447954,-0.00388009
7.69,-0.243705,-0.100316,0.00417437,-0.00399998
7.7,-0.241525,-0.0997925,0.00452314,-0.00386919
7.71,-0.245449,-0.100577,0.00414167,-0.00399998
7.72,-0.238909,-0.100054,0.00447954,-0.00389099
7.73,-0.244141,-0.100272,0.00416347,-0.00399998
7.74,-0.239781,-0.0992693,0.00450134,-0.00390189
7.75,-0.245013,-0.100446,0.00416347,-0.00399998
7.76,-0.238473,-0.0997489,0.00443595,-0.00385829
7.77,-0.244577,-0.100752,0.00415257,-0.00399998
7.78,-0.240653,-0.0989206,0.00447954,-0.00388009
7.79,-0.245013,-0.100098,0.00415257,-0.00396729
7.8,-0.239781,-0.0992693,0.00451224,-0.00386919
7.81,-0.243269,-0.100926,0.00413077,-0.00399998
7.82,-0.241089,-0.0996617,0.00450134,-0.00392369
7.83,-0.245013,-0.100926,0.00416347,-0.00401088
7.84,-0.238473,-0.0993565,0.00447954,-0.00389099
7.85,-0.244577,-0.101711,0.00416347,-0.00401088
7.86,-0.240217,-0.101362,0.00449044,-0.00391279
7.87,-0.245884,-0.101842,0.00417437,-0.00399998
7.88,-0.240217,-0.100664,0.00446865,-0.00390189
7.89,-0.245013,-0.102016,0.00415257,-0.00401088
7.9,-0.241089,-0.100446,0.00450134,-0.00391279
7.91,-0.245884,-0.101406,0.00418527,-0.00402178
7.92,-0.238473,-0.100752,0.00449044,-0.00390189
7.93,-0.244141,-0.102408,0.00417437,-0.00403268
7.94,-0.238473,-0.101013,0.00450134,-0.00389099
7.95,-0.243269,-0.100359,0.00416347,-0.00398908
7.96,-0.240217,-0.0994437,0.00450134,-0.00393459
7.97,-0.247628,-0.100926,0.00422886,-0.00405448
7.98,-0.241089,-0.0998797,0.00449044,-0.00391279
7.99,-0.244577,-0.100664,0.00419617,-0.00397818
8,-0.239345,-0.0998361,0.00443595,-0.00389099
8.01,-0.247628,-0.0999669,0.00420707,-0.00406538
8.02,-0.240217,-0.0999669,0.00453404,-0.00390189
8.03,-0.245013,-0.0998361,0.00416347,-0.00397818
8.04,-0.238909,-0.100534,0.00445775,-0.00389099
8.05,-0.250244,-0.100577,0.00419617,-0.00409807
8.06,-0.240217,-0.0997053,0.00450134,-0.00390189
8.07,-0.243269,-0.100795,0.00416347,-0.00398908
8.08,-0.236293,-0.100141,0.00444685,-0.00388009
8.09,-0.253296,-0.101362,0.00421797,-0.00410897
8.1,-0.240653,-0.0995745,0.00453404,-0.00389099
8.11,-0.243269,-0.101275,0.00418527,-0.00401088
8.12,-0.234985,-0.100446,0.00452314,-0.00384739
8.13,-0.254168,-0.100882,0.00421797,-0.00414167
8.14,-0.241525,-0.0998797,0.00452314,-0.00385829
8.15,-0.243269,-0.101362,0.00416347,-0.00397818
8.16,-0.235421,-0.0992257,0.00446865,-0.0038365
8.17,-0.255476,-0.100664,0.00421797,-0.00417437
8.18,-0.240217,-0.100272,0.00450134,-0.00386919
8.19,-0.243705,-0.101057,0.00416347,-0.00398908
8.2,-0.233241,-0.10001,0.00445775,-0.00385829
8.21,-0.255912,-0.0993565,0.00419617,-0.00419617
8.22,-0.241089,-0.0996617,0.00452314,-0.00385829
8.23,-0.242397,-0.100534,0.00411987,-0.00398908
8.24,-0.233241,-0.0992257,0.00449044,-0.0038147
8.25,-0.256784,-0.0993129,0.00419617,-0.00421797
8.26,-0.241089,-0.100054,0.00445775,-0.0038365
8.27,-0.243269,-0.100839,0.00415257,-0.00399998
8.28,-0.233241,-0.0987898,0.00452314,-0.0038365
8.29,-0.255476,-0.0991821,0.00423976,-0.00419617
8.3,-0.240217,-0.0990949,0.00452314,-0.00390189
8.31,-0.242833,-0.100359,0.00415257,-0.00399998
8.32,-0.233241,-0.0994873,0.00449044,-0.00388009
8.33,-0.25504,-0.0997053,0.00422886,-0.00421797
8.34,-0.241525,-0.100141,0.00453404,-0.00386919
8.35,-0.242833,-0.102626,0.00416347,-0.00396729
8.36,-0.233677,-0.10206,0.00451224,-0.00384739
8.37,-0.256348,-0.100882,0.00425066,-0.00419617
8.38,-0.240217,-0.100926,0.00456674,-0.0038365
8.39,-0.242397,-0.102365,0.00419617,-0.00397818
8.4,-0.231934,-0.100839,0.00451224,-0.0038365
8.41,-0.257656,-0.101362,0.00425066,-0.00420707
8.42,-0.241525,-0.101624,0.00450134,-0.00386919
8.43,-0.240217,-0.102321,0.00413077,-0.00394549
8.44,-0.23237,-0.0997925,0.00455584,-0.00384739
8.45,-0.258527,-0.100185,0.00425066,-0.00421797
8.46,-0.241089,-0.100403,0.00446865,-0.0038147
8.47,-0.238909,-0.101318,0.00410897,-0.00396729
8.48,-0.231934,-0.100882,0.00449044,-0.0038256
8.49,-0.258963,-0.100926,0.00426156,-0.00426156
8.5,-0.240217,-0.100839,0.00443595,-0.00385829
8.51,-0.236729,-0.100534,0.00408718,-0.00392369
8.52,-0.231934,-0.10001,0.00447954,-0.003782
8.53,-0.260271,-0.100359,0.00422886,-0.00423976
8.54,-0.241961,-0.100228,0.00449044,-0.00386919
8.55,-0.236729,-0.100359,0.00411987,-0.00391279
8.56,-0.231934,-0.0997925,0.00454494,-0.0037929
8.57,-0.258963,-0.101275,0.00428336,-0.00429426
8.58,-0.241089,-0.100228,0.00446865,-0.00384739
8.59,-0.230626,-0.100316,0.00409807,-0.00385829
8.6,-0.231498,-0.0987898,0.00451224,-0.0037929
8.61,-0.260271,-0.0987462,0.00432696,-0.00428336
8.62,-0.241089,-0.0999233,0.00442505,-0.00384739
8.63,-0.23019,-0.100272,0.00406538,-0.00386919
8.64,-0.232806,-0.0992693,0.00455584,-0.0038147
8.65,-0.263323,-0.0996617,0.00430516,-0.00432696
8.66,-0.241525,-0.100141,0.00445775,-0.00385829
8.67,-0.229318,-0.100926,0.00407628,-0.00386919
8.68,-0.231062,-0.0991385,0.00456674,-0.003782
8.69,-0.266375,-0.100098,0.00429426,-0.00437055
8.7,-0.242833,-0.100316,0.00442505,-0.00385829
8.71,-0.22583,-0.100098,0.00409807,-0.0038147
8.72,-0.234113,-0.098441,0.00455584,-0.0038147
8.73,-0.268119,-0.0987462,0.00440325,-0.00434875
8.74,-0.244577,-0.0999669,0.00443595,-0.00384739
8.75,-0.222342,-0.0998797,0.00401088,-0.0037711
8.76,-0.234549,-0.0990513,0.00461033,-0.0038038
8.77,-0.269863,-0.0990949,0.00435965,-0.00440325
8.78,-0.243705,-0.100054,0.00441415,-0.00386919
8.79,-0.217983,-0.0991385,0.00405448,-0.0037275
8.8,-0.236293,-0.0987026,0.00457764,-0.00384739
8.81,-0.275094,-0.0979614,0.00434875,-0.00447954
8.82,-0.245013,-0.0990949,0.00440325,-0.00390189
8.83,-0.211443,-0.0987462,0.00401088,-0.00365121
8.84,-0.235421,-0.0984846,0.00462123,-0.00384739
8.85,-0.27553,-0.0972203,0.00435965,-0.00451224
8.86,-0.244141,-0.0984846,0.00442505,-0.00389099
8.87,-0.212751,-0.0998361,0.00404358,-0.00368391
8.88,-0.235421,-0.0992693,0.00463213,-0.0038147
8.89,-0.276838,-0.0987462,0.00437055,-0.00452314
8.9,-0.243705,-0.0992693,0.00438145,-0.00385829
8.91,-0.215367,-0.0996617,0.00406538,-0.00369481
8.92,-0.235857,-0.100403,0.00467573,-0.0037929
8.93,-0.277274,-0.098223,0.00434875,-0.00447954
8.94,-0.244577,-0.100228,0.00438145,-0.00384739
8.95,-0.213623,-0.0999233,0.00406538,-0.00366211
8.96,-0.235421,-0.0997053,0.00469753,-0.0038256
8.97,-0.279018,-0.0987898,0.00437055,-0.00456674
8.98,-0.245013,-0.100054,0.00442505,-0.00386919
8.99,-0.212315,-0.0992257,0.00399998,-0.00371661
9,-0.234985,-0.0997053,0.00473022,-0.0038147
9.01,-0.281634,-0.0986154,0.00439235,-0.00461033
9.02,-0.245013,-0.0997925,0.00437055,-0.00389099
9.03,-0.211879,-0.0997053,0.00410897,-0.00365121
9.04,-0.233677,-0.0985718,0.00470843,-0.0037929
9.05,-0.281198,-0.0981794,0.00439235,-0.00457764
9.06,-0.245884,-0.0991821,0.00439235,-0.00385829
9.07,-0.209263,-0.098441,0.00407628,-0.00358582
9.08,-0.233677,-0.0983102,0.00476292,-0.0038147
9.09,-0.280326,-0.0983102,0.00435965,-0.00454494
9.1,-0.245013,-0.0996181,0.00437055,-0.00384739
9.11,-0.207084,-0.0990077,0.00409807,-0.00358582
9.12,-0.233677,-0.0989206,0.00476292,-0.0038256
9.13,-0.27989,-0.0974819,0.00439235,-0.00456674
9.14,-0.245013,-0.100228,0.00434875,-0.00384739
9.15,-0.209263,-0.0983974,0.00407628,-0.00359671
9.16,-0.233241,-0.0986154,0.00471933,-0.0038147
9.17,-0.278582,-0.0973511,0.00433786,-0.00456674
9.18,-0.246756,-0.0987462,0.00437055,-0.00390189
9.19,-0.207955,-0.0994437,0.00405448,-0.00359671
9.2,-0.234549,-0.0980486,0.00475202,-0.0038256
9.21,-0.276402,-0.0977434,0.00438145,-0.00450134
9.22,-0.245884,-0.0991385,0.00434875,-0.00385829
9.23,-0.208827,-0.0987026,0.00408718,-0.00359671
9.24,-0.233241,-0.0975691,0.00475202,-0.0038038
9.25,-0.278146,-0.0991821,0.00438145,-0.00452314
9.26,-0.247628,-0.0997925,0.00434875,-0.00384739
9.27,-0.208827,-0.0993565,0.00404358,-0.00354222
9.28,-0.234113,-0.0983974,0.00477382,-0.0038038
9.29,-0.278582,-0.0971331,0.00435965,-0.00453404
