DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 26.dwd
Config ID:,Sample 26.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,17:15:21
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
4.58,-0.166539,-0.407933,0.000370571,-0.00260489
4.59,-0.415039,-0.422363,-0.00595093,-0.00725882
4.6,-0.163923,-0.406669,0.000414167,-0.0025831
4.61,-0.413295,-0.422843,-0.00590733,-0.00724792
4.62,-0.164795,-0.407846,0.000392369,-0.0025504
4.63,-0.416783,-0.422843,-0.00598363,-0.00729152
4.64,-0.166103,-0.407671,0.000305176,-0.00261579
4.65,-0.416783,-0.422538,-0.00596183,-0.00730242
4.66,-0.163487,-0.407148,0.000392369,-0.0025613
4.67,-0.415475,-0.42184,-0.00599452,-0.00730242
4.68,-0.166975,-0.406451,0.000359671,-0.00259399
4.69,-0.417219,-0.42293,-0.00599452,-0.00733512
4.7,-0.167847,-0.408107,0.000326974,-0.00265939
4.71,-0.415911,-0.423497,-0.00603812,-0.00730242
4.72,-0.166103,-0.40802,0.00038147,-0.00260489
4.73,-0.416347,-0.423192,-0.00591823,-0.00730242
4.74,-0.166975,-0.408325,0.000305176,-0.00259399
4.75,-0.418527,-0.423017,-0.00598363,-0.00736782
4.76,-0.167847,-0.407976,0.000272478,-0.00260489
4.77,-0.418527,-0.423453,-0.00601632,-0.00731332
4.78,-0.166975,-0.407366,0.000294277,-0.00262669
4.79,-0.417655,-0.422886,-0.00602722,-0.00733512
4.8,-0.164795,-0.407104,0.000414167,-0.0025722
4.81,-0.415475,-0.421666,-0.00597273,-0.00730242
4.82,-0.165667,-0.40754,0.000359671,-0.0025722
4.83,-0.415911,-0.422799,-0.00599452,-0.00732422
4.84,-0.164359,-0.407148,0.00038147,-0.0025504
4.85,-0.415039,-0.422799,-0.00592913,-0.00731332
4.86,-0.163923,-0.408238,0.000337873,-0.00259399
4.87,-0.415475,-0.423366,-0.00595093,-0.00728062
4.88,-0.165667,-0.407889,0.000305176,-0.00261579
4.89,-0.417655,-0.423104,-0.00607082,-0.00733512
4.9,-0.167411,-0.407846,0.000294277,-0.00264849
4.91,-0.416347,-0.422233,-0.00602722,-0.00734602
4.92,-0.165667,-0.40632,0.000326974,-0.00261579
4.93,-0.416783,-0.422538,-0.00607082,-0.00734602
4.94,-0.167411,-0.408543,0.000294277,-0.00263759
4.95,-0.418963,-0.422668,-0.00605992,-0.00738961
4.96,-0.166975,-0.40741,0.000272478,-0.00263759
4.97,-0.415911,-0.420532,-0.00599452,-0.00731332
4.98,-0.163923,-0.40741,0.000370571,-0.0025831
4.99,-0.414603,-0.421753,-0.00595093,-0.00725882
5,-0.166103,-0.406407,0.000359671,-0.00262669
5.01,-0.417655,-0.422407,-0.00604902,-0.00735692
5.02,-0.166539,-0.406276,0.000370571,-0.00261579
5.03,-0.416783,-0.421927,-0.00598363,-0.00729152
5.04,-0.163487,-0.406276,0.000435965,-0.0025613
5.05,-0.415911,-0.422843,-0.00592913,-0.00733512
5.06,-0.165667,-0.40693,0.00038147,-0.0025831
5.07,-0.419399,-0.42245,-0.00599452,-0.00730242
5.08,-0.166975,-0.406887,0.000283378,-0.0025831
5.09,-0.418091,-0.421797,-0.00600542,-0.00734602
5.1,-0.165231,-0.406843,0.000392369,-0.00259399
5.11,-0.417219,-0.421317,-0.00595093,-0.00731332
5.12,-0.165231,-0.407192,0.000370571,-0.0025831
5.13,-0.418963,-0.421927,-0.00604902,-0.00734602
5.14,-0.168283,-0.408194,0.000316075,-0.00261579
5.15,-0.418963,-0.422668,-0.00604902,-0.00736782
5.16,-0.167411,-0.407366,0.000316075,-0.00264849
5.17,-0.419835,-0.421579,-0.00600542,-0.00736782
5.18,-0.168283,-0.406843,0.000294277,-0.00259399
5.19,-0.421143,-0.422668,-0.00607082,-0.00735692
5.2,-0.169155,-0.407061,0.000283378,-0.00263759
5.21,-0.418963,-0.423235,-0.00601632,-0.00733512
5.22,-0.167411,-0.407628,0.000403268,-0.00263759
5.23,-0.416783,-0.422843,-0.00602722,-0.00732422
5.24,-0.165667,-0.407715,0.000392369,-0.00259399
5.25,-0.419835,-0.423017,-0.00603812,-0.00734602
5.26,-0.167411,-0.408064,0.000337873,-0.00263759
5.27,-0.419835,-0.422668,-0.00608172,-0.00740051
5.28,-0.165231,-0.407104,0.000370571,-0.00261579
5.29,-0.418963,-0.422625,-0.00599452,-0.00731332
5.3,-0.166539,-0.406843,0.000337873,-0.00261579
5.31,-0.421143,-0.423061,-0.00605992,-0.00737871
5.32,-0.169155,-0.407628,0.000348772,-0.00264849
5.33,-0.421143,-0.422799,-0.00605992,-0.00740051
5.34,-0.167847,-0.406887,0.000414167,-0.00260489
5.35,-0.420271,-0.422189,-0.00605992,-0.00741141
5.36,-0.167847,-0.406843,0.000370571,-0.00260489
5.37,-0.422015,-0.422233,-0.00607082,-0.00741141
5.38,-0.168283,-0.406233,0.000283378,-0.00263759
5.39,-0.421143,-0.422058,-0.00603812,-0.00738961
5.4,-0.166103,-0.405753,0.000326974,-0.00261579
5.41,-0.419399,-0.421491,-0.00601632,-0.00736782
5.42,-0.166539,-0.405535,0.000337873,-0.00264849
5.43,-0.421143,-0.421361,-0.00603812,-0.00741141
5.44,-0.167411,-0.406712,0.00038147,-0.00262669
5.45,-0.419835,-0.421361,-0.00609262,-0.00741141
5.46,-0.164795,-0.407061,0.00038147,-0.0025831
5.47,-0.418527,-0.422102,-0.00602722,-0.00735692
5.48,-0.163923,-0.407497,0.000425066,-0.0025831
5.49,-0.419835,-0.421448,-0.00605992,-0.00740051
5.5,-0.165667,-0.406756,0.000316075,-0.00267029
5.51,-0.418963,-0.422712,-0.00600542,-0.00734602
5.52,-0.163923,-0.406145,0.000359671,-0.0025722
5.53,-0.418091,-0.421273,-0.00607082,-0.00732422
5.54,-0.163487,-0.407104,0.000403268,-0.0025504
5.55,-0.421143,-0.422058,-0.00610352,-0.00736782
5.56,-0.166103,-0.407322,0.000348772,-0.0025831
5.57,-0.419835,-0.422886,-0.00608172,-0.00737871
5.58,-0.164795,-0.407279,0.00038147,-0.0025722
5.59,-0.418527,-0.421797,-0.00598363,-0.00732422
5.6,-0.163051,-0.406669,0.000425066,-0.0025504
5.61,-0.419835,-0.421317,-0.00601632,-0.00734602
5.62,-0.166103,-0.406712,0.000326974,-0.00259399
5.63,-0.422015,-0.42245,-0.00605992,-0.00736782
5.64,-0.164795,-0.406015,0.00038147,-0.00259399
5.65,-0.420271,-0.420576,-0.00607082,-0.00737871
5.66,-0.166103,-0.406233,0.000392369,-0.00260489
5.67,-0.421143,-0.421273,-0.00613621,-0.00737871
5.68,-0.165667,-0.405971,0.000326974,-0.00263759
5.69,-0.420707,-0.421753,-0.00611441,-0.00743321
5.7,-0.164795,-0.405579,0.000425066,-0.0025831
5.71,-0.419835,-0.421186,-0.00602722,-0.00741141
5.72,-0.164359,-0.407148,0.000359671,-0.00261579
5.73,-0.420271,-0.422886,-0.00604902,-0.00742231
5.74,-0.167411,-0.406276,0.000294277,-0.0025831
5.75,-0.42245,-0.422407,-0.00613621,-0.00742231
5.76,-0.166539,-0.406058,0.000348772,-0.00262669
5.77,-0.421143,-0.421317,-0.00608172,-0.00740051
5.78,-0.166539,-0.406581,0.000392369,-0.0025831
5.79,-0.421143,-0.421535,-0.00611441,-0.00740051
5.8,-0.168283,-0.406276,0.000294277,-0.00260489
5.81,-0.424194,-0.421971,-0.00614711,-0.00743321
5.82,-0.167411,-0.406451,0.000316075,-0.00265939
5.83,-0.421579,-0.422189,-0.00611441,-0.00744411
5.84,-0.165231,-0.405186,0.000337873,-0.00263759
5.85,-0.422886,-0.421361,-0.00612531,-0.00743321
5.86,-0.167847,-0.406015,0.000326974,-0.00265939
5.87,-0.423322,-0.421797,-0.00615801,-0.00742231
5.88,-0.167411,-0.407366,0.000337873,-0.00263759
5.89,-0.422015,-0.422189,-0.00613621,-0.00737871
5.9,-0.165667,-0.406843,0.000370571,-0.0025722
5.91,-0.42245,-0.421927,-0.00614711,-0.00741141
5.92,-0.167411,-0.406581,0.000348772,-0.00259399
5.93,-0.423322,-0.42184,-0.00615801,-0.00742231
5.94,-0.166975,-0.405884,0.000305176,-0.00261579
5.95,-0.422015,-0.421317,-0.00613621,-0.00741141
5.96,-0.162615,-0.405535,0.000392369,-0.0025395
5.97,-0.420707,-0.42232,-0.00611441,-0.00738961
5.98,-0.164795,-0.406538,0.000348772,-0.00259399
5.99,-0.42245,-0.422668,-0.00617981,-0.00740051
6,-0.165231,-0.406581,0.00038147,-0.0025395
6.01,-0.422015,-0.421361,-0.00612531,-0.00741141
6.02,-0.166103,-0.406015,0.000326974,-0.0025831
6.03,-0.422886,-0.421317,-0.00610352,-0.00741141
6.04,-0.167411,-0.405273,0.000316075,-0.0025831
6.05,-0.42463,-0.421666,-0.00616891,-0.00745501
6.06,-0.167411,-0.405404,0.000272478,-0.00262669
6.07,-0.423758,-0.420707,-0.00615801,-0.00743321
6.08,-0.165667,-0.405666,0.000370571,-0.00260489
6.09,-0.423758,-0.420532,-0.00619071,-0.00744411
6.1,-0.167411,-0.405666,0.000305176,-0.00267029
6.11,-0.425066,-0.422102,-0.00623431,-0.00747681
6.12,-0.166975,-0.405753,0.000283378,-0.00262669
6.13,-0.423758,-0.421317,-0.00617981,-0.00747681
6.14,-0.163923,-0.405143,0.000359671,-0.00259399
6.15,-0.422886,-0.420358,-0.00608172,-0.00741141
6.16,-0.164795,-0.405143,0.000359671,-0.00261579
6.17,-0.423322,-0.421012,-0.00617981,-0.00745501
6.18,-0.165231,-0.405186,0.000359671,-0.0025722
6.19,-0.422886,-0.420271,-0.00614711,-0.00744411
6.2,-0.163923,-0.405404,0.000414167,-0.0025722
6.21,-0.421143,-0.422145,-0.00614711,-0.00742231
6.22,-0.166975,-0.405797,0.000326974,-0.0025722
6.23,-0.426374,-0.421448,-0.00621251,-0.00749861
6.24,-0.167847,-0.405491,0.000272478,-0.00260489
6.25,-0.425938,-0.421404,-0.00619071,-0.0075204
6.26,-0.165667,-0.405143,0.000337873,-0.0025613
6.27,-0.42463,-0.420619,-0.00617981,-0.00744411
6.28,-0.165667,-0.406538,0.000337873,-0.00259399
6.29,-0.425502,-0.421927,-0.00620161,-0.00744411
6.3,-0.167847,-0.404489,0.000370571,-0.0025831
6.31,-0.425502,-0.420794,-0.00622341,-0.00749861
6.32,-0.163923,-0.405709,0.000392369,-0.0025722
6.33,-0.425066,-0.421884,-0.00620161,-0.00745501
6.34,-0.165667,-0.406145,0.000425066,-0.0025504
6.35,-0.42463,-0.421709,-0.00613621,-0.00745501
6.36,-0.163923,-0.406058,0.000359671,-0.0025831
6.37,-0.42463,-0.420968,-0.00612531,-0.00741141
6.38,-0.164359,-0.404968,0.000403268,-0.0025504
6.39,-0.424194,-0.420925,-0.00616891,-0.00742231
6.4,-0.164795,-0.405361,0.000468663,-0.0025722
6.41,-0.424194,-0.422015,-0.00614711,-0.00743321
6.42,-0.164795,-0.405143,0.000457764,-0.0025395
6.43,-0.424194,-0.421317,-0.00622341,-0.00745501
6.44,-0.163923,-0.405317,0.000414167,-0.0025395
6.45,-0.425066,-0.420271,-0.00613621,-0.00741141
6.46,-0.164795,-0.404837,0.000425066,-0.0025395
6.47,-0.422886,-0.420271,-0.00611441,-0.00742231
6.48,-0.163923,-0.405186,0.00038147,-0.0025395
6.49,-0.42463,-0.420794,-0.00612531,-0.00742231
6.5,-0.164795,-0.404707,0.000435965,-0.0025722
6.51,-0.425938,-0.420576,-0.00619071,-0.00749861
6.52,-0.165231,-0.404968,0.000425066,-0.0025831
6.53,-0.425066,-0.421884,-0.00621251,-0.00745501
6.54,-0.163487,-0.404271,0.000425066,-0.0025286
6.55,-0.42463,-0.421143,-0.00622341,-0.00749861
6.56,-0.164795,-0.404881,0.00038147,-0.0025613
6.57,-0.427246,-0.420794,-0.00622341,-0.0075204
6.58,-0.166975,-0.404619,0.000294277,-0.00264849
6.59,-0.427682,-0.420314,-0.00623431,-0.0075204
6.6,-0.165231,-0.405099,0.000370571,-0.0025722
6.61,-0.42681,-0.421491,-0.0062452,-0.0075204
6.62,-0.165231,-0.406276,0.00038147,-0.00261579
6.63,-0.426374,-0.420837,-0.0062888,-0.0075204
6.64,-0.164795,-0.405622,0.000414167,-0.0025395
6.65,-0.425938,-0.421753,-0.00621251,-0.00747681
6.66,-0.161307,-0.405273,0.000425066,-0.0025068
6.67,-0.42463,-0.421622,-0.00613621,-0.00746591
6.68,-0.163051,-0.405404,0.000414167,-0.0025613
6.69,-0.426374,-0.421579,-0.00621251,-0.0075204
6.7,-0.165667,-0.404794,0.00038147,-0.00260489
6.71,-0.42681,-0.420183,-0.00621251,-0.00746591
6.72,-0.163487,-0.405448,0.000446865,-0.0025613
6.73,-0.426374,-0.421971,-0.00622341,-0.00748771
6.74,-0.165667,-0.40523,0.000414167,-0.0025722
6.75,-0.429862,-0.42123,-0.0063324,-0.0075095
6.76,-0.166539,-0.405666,0.000348772,-0.0025831
6.77,-0.430298,-0.420881,-0.0063324,-0.0075422
6.78,-0.165231,-0.405491,0.00038147,-0.0025722
6.79,-0.426374,-0.421753,-0.00619071,-0.00746591
6.8,-0.164795,-0.406581,0.00038147,-0.0025613
6.81,-0.428554,-0.422015,-0.0062997,-0.0075313
6.82,-0.167411,-0.405753,0.000370571,-0.00260489
6.83,-0.428554,-0.421317,-0.00623431,-0.0075422
6.84,-0.163051,-0.405055,0.000457764,-0.0025395
6.85,-0.427682,-0.42123,-0.006267,-0.0075095
6.86,-0.162615,-0.405709,0.000446865,-0.0025068
6.87,-0.429862,-0.421927,-0.0063106,-0.007564
6.88,-0.165231,-0.405448,0.000359671,-0.0025722
6.89,-0.429426,-0.421317,-0.0062997,-0.0075749
6.9,-0.163051,-0.405622,0.000414167,-0.0025395
6.91,-0.428118,-0.422058,-0.0062561,-0.00748771
6.92,-0.162179,-0.405753,0.000392369,-0.0025395
6.93,-0.427682,-0.421709,-0.0062779,-0.0075204
6.94,-0.165667,-0.40523,0.000370571,-0.00260489
6.95,-0.42899,-0.422276,-0.0062997,-0.0075858
6.96,-0.163923,-0.405448,0.000425066,-0.0025504
6.97,-0.428554,-0.421622,-0.0062888,-0.0075531
6.98,-0.163923,-0.405884,0.000446865,-0.0025504
6.99,-0.429862,-0.422581,-0.0062888,-0.007564
7,-0.165667,-0.405666,0.000370571,-0.00261579
7.01,-0.43117,-0.42245,-0.0063433,-0.0075749
7.02,-0.165667,-0.40632,0.000370571,-0.00259399
7.03,-0.430734,-0.421579,-0.0063324,-0.007564
7.04,-0.165667,-0.406015,0.000392369,-0.0025504
7.05,-0.432042,-0.421753,-0.0063542,-0.0075858
7.06,-0.166103,-0.406058,0.00038147,-0.00263759
7.07,-0.432478,-0.42232,-0.00643049,-0.0075967
7.08,-0.165231,-0.406233,0.000370571,-0.0025831
7.09,-0.430298,-0.422189,-0.0063324,-0.0075422
7.1,-0.163051,-0.405666,0.000435965,-0.0025831
7.11,-0.42899,-0.422843,-0.0062561,-0.0075204
7.12,-0.164359,-0.405709,0.000370571,-0.0025286
7.13,-0.430298,-0.421753,-0.0063215,-0.0075531
7.14,-0.164795,-0.405361,0.00038147,-0.0025613
7.15,-0.42899,-0.420576,-0.0062997,-0.0075422
7.16,-0.163487,-0.403922,0.000512259,-0.002485
7.17,-0.429862,-0.421404,-0.0063106,-0.0075422
7.18,-0.164359,-0.404794,0.000414167,-0.0025613
7.19,-0.431606,-0.421884,-0.00637599,-0.0075967
7.2,-0.164359,-0.406015,0.000457764,-0.0025286
7.21,-0.429426,-0.42123,-0.0062888,-0.0075531
7.22,-0.161307,-0.404314,0.000425066,-0.0024959
7.23,-0.429862,-0.42123,-0.0062561,-0.0075531
7.24,-0.163487,-0.405622,0.000414167,-0.0025068
7.25,-0.432042,-0.421186,-0.0063324,-0.0075858
7.26,-0.163923,-0.405099,0.000414167,-0.0025286
7.27,-0.429862,-0.421884,-0.0063324,-0.0075858
7.28,-0.163923,-0.406145,0.00050136,-0.0025395
7.29,-0.431606,-0.421884,-0.0063106,-0.0075531
7.3,-0.163923,-0.406102,0.000468663,-0.0025613
7.31,-0.43335,-0.422145,-0.0063106,-0.0075967
7.32,-0.165667,-0.405797,0.000446865,-0.0025722
7.33,-0.431606,-0.421404,-0.00636509,-0.007564
7.34,-0.163051,-0.405012,0.000392369,-0.0025504
7.35,-0.43117,-0.421622,-0.0063324,-0.0075531
7.36,-0.164795,-0.405535,0.000425066,-0.0025722
7.37,-0.434222,-0.421186,-0.00645229,-0.00765119
7.38,-0.165231,-0.405361,0.000414167,-0.00261579
7.39,-0.43335,-0.422015,-0.00639779,-0.0076185
7.4,-0.165231,-0.40475,0.000435965,-0.00260489
7.41,-0.432042,-0.421273,-0.00636509,-0.00765119
7.42,-0.163051,-0.405099,0.000414167,-0.0025831
7.43,-0.432042,-0.421579,-0.0062997,-0.0075967
7.44,-0.164359,-0.405448,0.00038147,-0.0025504
7.45,-0.432914,-0.420663,-0.00638689,-0.00762939
7.46,-0.163051,-0.405012,0.000457764,-0.0025395
7.47,-0.431606,-0.420968,-0.0063433,-0.0076185
7.48,-0.163923,-0.405012,0.00050136,-0.0025395
7.49,-0.432914,-0.421709,-0.0063324,-0.00764029
7.5,-0.162615,-0.40584,0.000523158,-0.0025068
7.51,-0.431606,-0.42075,-0.00638689,-0.0075967
7.52,-0.163487,-0.406015,0.000425066,-0.0025504
7.53,-0.433786,-0.421273,-0.0063324,-0.00762939
7.54,-0.163923,-0.40584,0.000435965,-0.0025613
7.55,-0.434658,-0.422015,-0.00637599,-0.00766209
7.56,-0.164795,-0.405099,0.000392369,-0.0025613
7.57,-0.434658,-0.422015,-0.00641959,-0.00764029
7.58,-0.164359,-0.404707,0.000414167,-0.0025722
7.59,-0.432914,-0.421753,-0.00648499,-0.00764029
7.6,-0.163487,-0.406145,0.000425066,-0.00259399
7.61,-0.434658,-0.422233,-0.00646319,-0.00765119
7.62,-0.164359,-0.405055,0.000403268,-0.0025722
7.63,-0.434222,-0.422276,-0.00644139,-0.00766209
7.64,-0.163051,-0.406102,0.000392369,-0.0025613
7.65,-0.432914,-0.422886,-0.00637599,-0.00764029
7.66,-0.158691,-0.405971,0.000370571,-0.002485
7.67,-0.434658,-0.42123,-0.00641959,-0.00762939
7.68,-0.167411,-0.405317,0.000457764,-0.00259399
7.69,-0.432914,-0.421361,-0.00636509,-0.0075858
7.7,-0.15564,-0.405143,0.000512259,-0.0024632
7.71,-0.433786,-0.421143,-0.00638689,-0.00762939
7.72,-0.164359,-0.405361,0.000446865,-0.0025395
7.73,-0.435093,-0.421055,-0.0063215,-0.0076185
7.74,-0.155204,-0.404576,0.000446865,-0.002485
7.75,-0.434658,-0.421448,-0.0063215,-0.00769479
7.76,-0.159563,-0.405491,0.000457764,-0.0025395
7.77,-0.43335,-0.422015,-0.0063542,-0.0076185
7.78,-0.160435,-0.405797,0.000414167,-0.0025286
7.79,-0.440761,-0.421361,-0.00641959,-0.00772749
7.8,-0.162615,-0.404925,0.000523158,-0.0024959
7.81,-0.420707,-0.420445,-0.00650678,-0.00740051
7.82,-0.162179,-0.404314,0.000479562,-0.0025177
7.83,-0.44948,-0.422407,-0.00661578,-0.00789097
7.84,-0.164795,-0.406451,0.000446865,-0.0024959
7.85,-0.424194,-0.422233,-0.00649588,-0.0075204
7.86,-0.166975,-0.405099,0.000588553,-0.0025831
7.87,-0.434658,-0.421709,-0.00636509,-0.00769479
7.88,-0.159563,-0.405535,0.000523158,-0.00245231
7.89,-0.420707,-0.422233,-0.00644139,-0.00748771
7.9,-0.171334,-0.404837,0.000566755,-0.00270299
7.91,-0.431606,-0.42184,-0.00649588,-0.00765119
7.92,-0.157384,-0.405579,0.000599452,-0.00243051
7.93,-0.423758,-0.421361,-0.00637599,-0.0075313
7.94,-0.172206,-0.403966,0.000544957,-0.00269209
7.95,-0.436837,-0.42245,-0.00645229,-0.00766209
7.96,-0.141253,-0.404358,0.000316075,-0.00220163
7.97,-0.438145,-0.421448,-0.0063324,-0.00769479
7.98,-0.179182,-0.404402,0.000272478,-0.00287737
7.99,-0.435529,-0.422233,-0.00640869,-0.0076076
8,-0.140381,-0.404445,0.000392369,-0.00220163
8.01,-0.443377,-0.420794,-0.0062997,-0.00778198
8.02,-0.163487,-0.405579,0.000446865,-0.0025831
8.03,-0.435529,-0.421448,-0.00647409,-0.00767299
8.04,-0.142997,-0.404358,0.000512259,-0.00227792
8.05,-0.445557,-0.421535,-0.0063106,-0.00788007
8.06,-0.159127,-0.406058,0.000544957,-0.0024632
8.07,-0.432042,-0.42232,-0.0063433,-0.0075967
8.08,-0.15128,-0.404489,0.000534058,-0.00240871
8.09,-0.455148,-0.420663,-0.00649588,-0.00801086
8.1,-0.163487,-0.405317,0.000457764,-0.0025177
8.11,-0.410243,-0.42014,-0.00669207,-0.00724792
8.12,-0.163051,-0.403878,0.000686646,-0.0024959
8.13,-0.461251,-0.420053,-0.00676836,-0.00815255
8.14,-0.162615,-0.405579,0.000512259,-0.0024632
8.15,-0.409371,-0.420401,-0.00659398,-0.00728062
8.16,-0.173078,-0.40366,0.000653948,-0.00267029
8.17,-0.442069,-0.422581,-0.00655038,-0.00778198
8.18,-0.160871,-0.40632,0.000555856,-0.0025177
8.19,-0.414167,-0.420358,-0.00647409,-0.00744411
8.2,-0.174822,-0.403442,0.000599452,-0.00277928
8.21,-0.435965,-0.422756,-0.00655038,-0.00765119
8.22,-0.159999,-0.405622,0.000588553,-0.0024741
8.23,-0.42463,-0.420576,-0.00640869,-0.007564
8.24,-0.180926,-0.403486,0.000555856,-0.00288827
8.25,-0.435093,-0.422102,-0.00644139,-0.0076076
8.26,-0.12643,-0.403224,0.000348772,-0.00187465
8.27,-0.440761,-0.420445,-0.0062888,-0.00769479
8.28,-0.185721,-0.402701,0.00025068,-0.00295367
8.29,-0.437709,-0.421273,-0.00644139,-0.00769479
8.3,-0.12861,-0.402701,0.000326974,-0.00205994
8.31,-0.449044,-0.421186,-0.0062888,-0.00785828
8.32,-0.166539,-0.40475,0.000446865,-0.00264849
8.33,-0.439453,-0.42123,-0.00651768,-0.00774929
8.34,-0.134713,-0.402788,0.000512259,-0.00224522
8.35,-0.455148,-0.419617,-0.00640869,-0.00808716
8.36,-0.159563,-0.404968,0.00050136,-0.0024632
8.37,-0.435965,-0.423017,-0.00643049,-0.00768389
8.38,-0.14692,-0.403006,0.00063215,-0.00237601
8.39,-0.462559,-0.419791,-0.00650678,-0.00825065
8.4,-0.160871,-0.405055,0.00050136,-0.0025504
8.41,-0.401088,-0.421099,-0.00676836,-0.00706264
8.42,-0.166103,-0.403617,0.000741141,-0.002485
8.43,-0.467355,-0.419922,-0.00675746,-0.00822885
8.44,-0.159563,-0.404925,0.000544957,-0.002485
8.45,-0.402396,-0.419399,-0.00671387,-0.00722613
8.46,-0.177438,-0.403442,0.000697545,-0.00273568
8.47,-0.449044,-0.421361,-0.00667027,-0.00788007
8.48,-0.161743,-0.405317,0.00050136,-0.0025068
8.49,-0.409371,-0.420183,-0.00653948,-0.00748771
8.5,-0.178746,-0.404227,0.000643049,-0.00293187
8.51,-0.440325,-0.422886,-0.00659398,-0.00771659
8.52,-0.163487,-0.405579,0.00050136,-0.0024959
8.53,-0.426374,-0.420314,-0.00644139,-0.007564
8.54,-0.186157,-0.402788,0.000555856,-0.00299726
8.55,-0.437709,-0.422189,-0.00651768,-0.00770569
8.56,-0.117275,-0.402919,0.000359671,-0.00173296
8.57,-0.445121,-0.419922,-0.0063215,-0.00774929
8.58,-0.190953,-0.402178,0.000239781,-0.00302996
8.59,-0.439453,-0.42184,-0.00650678,-0.00772749
8.6,-0.123378,-0.401829,0.000326974,-0.00197274
8.61,-0.459072,-0.420271,-0.0063324,-0.00799996
8.62,-0.168283,-0.404271,0.000414167,-0.00263759
8.63,-0.441633,-0.421535,-0.00658308,-0.00773839
8.64,-0.12861,-0.402222,0.00050136,-0.00219073
8.65,-0.461687,-0.419704,-0.00643049,-0.00820705
8.66,-0.161307,-0.404619,0.000534058,-0.0025068
8.67,-0.441633,-0.421927,-0.00652858,-0.00770569
8.68,-0.143433,-0.402047,0.000697545,-0.00225612
8.69,-0.468227,-0.419006,-0.00650678,-0.00829424
8.7,-0.159563,-0.40632,0.000523158,-0.0024741
8.71,-0.395857,-0.419922,-0.00675746,-0.00697545
8.72,-0.166539,-0.402047,0.000839233,-0.002485
8.73,-0.470843,-0.41953,-0.00679016,-0.00828334
8.74,-0.156948,-0.404925,0.000555856,-0.00244141
8.75,-0.400216,-0.419617,-0.00668117,-0.00714983
8.76,-0.180054,-0.403137,0.000861032,-0.00274658
8.77,-0.449916,-0.422276,-0.00668117,-0.00792367
8.78,-0.162179,-0.406102,0.000544957,-0.0025177
8.79,-0.407628,-0.420445,-0.00658308,-0.00744411
8.8,-0.183105,-0.402396,0.00075204,-0.00294277
8.81,-0.441197,-0.42341,-0.00665937,-0.00771659
8.82,-0.161743,-0.405404,0.000555856,-0.00245231
8.83,-0.421579,-0.419878,-0.00636509,-0.0075422
8.84,-0.188773,-0.401829,0.000566755,-0.00302996
8.85,-0.439453,-0.422625,-0.00660488,-0.00770569
8.86,-0.114659,-0.40305,0.000326974,-0.00168937
8.87,-0.446429,-0.41953,-0.0062888,-0.00773839
8.88,-0.191825,-0.402483,0.000316075,-0.00299726
8.89,-0.441197,-0.422886,-0.00664847,-0.00777108
8.9,-0.118583,-0.402658,0.000337873,-0.00186375
8.91,-0.463867,-0.421055,-0.0063106,-0.00808716
8.92,-0.169155,-0.406189,0.000446865,-0.00261579
8.93,-0.442505,-0.422668,-0.00656128,-0.00777108
8.94,-0.122506,-0.401786,0.000566755,-0.00208173
8.95,-0.467355,-0.421055,-0.00640869,-0.00826154
8.96,-0.160871,-0.406102,0.000479562,-0.0024741
8.97,-0.445121,-0.423192,-0.00660488,-0.00780378
8.98,-0.139073,-0.403442,0.00075204,-0.00223432
8.99,-0.471715,-0.420053,-0.00651768,-0.00839233
9,-0.156512,-0.405012,0.000566755,-0.00241961
9.01,-0.394985,-0.419573,-0.00689915,-0.00694275
9.02,-0.161743,-0.402658,0.000904628,-0.00244141
9.03,-0.476946,-0.419137,-0.00693185,-0.00839233
9.04,-0.156076,-0.405361,0.000566755,-0.00241961
9.05,-0.3976,-0.41857,-0.00672477,-0.00707354
9.06,-0.176566,-0.402614,0.000926426,-0.00268119
9.07,-0.44948,-0.422015,-0.00664847,-0.00792367
9.08,-0.158255,-0.405143,0.000643049,-0.00245231
9.09,-0.40414,-0.420096,-0.00652858,-0.00735692
9.1,-0.183977,-0.402832,0.000839233,-0.00292097
9.11,-0.439889,-0.42293,-0.00660488,-0.00771659
9.12,-0.157384,-0.405709,0.000664847,-0.00235421
9.13,-0.418091,-0.420489,-0.0063215,-0.0075204
9.14,-0.190517,-0.403486,0.00063215,-0.00305176
9.15,-0.443813,-0.424805,-0.00663757,-0.00776018
9.16,-0.107247,-0.40475,0.000316075,-0.00150408
9.17,-0.443377,-0.420314,-0.00623431,-0.00771659
9.18,-0.190081,-0.402265,0.000359671,-0.00298636
9.19,-0.437273,-0.422625,-0.00655038,-0.00771659
9.2,-0.108991,-0.400783,0.000479562,-0.00168937
9.21,-0.462995,-0.418701,-0.0062779,-0.00805446
9.22,-0.167847,-0.404184,0.000534058,-0.0025831
9.23,-0.442069,-0.422276,-0.00657218,-0.00778198
9.24,-0.115531,-0.401786,0.000719343,-0.00197274
