DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 32.dwd
Config ID:,Sample 32.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,10:26:37
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
4.74,0.188337,-0.513349,-0.00174386,0.000207084
4.75,0.185721,-0.513044,-0.00172206,0.00013079
4.76,0.190953,-0.513436,-0.00174386,0.000228882
4.77,0.185285,-0.513306,-0.00174386,0.00011989
4.78,0.191825,-0.512957,-0.00173296,0.000261579
4.79,0.183541,-0.513524,-0.00175476,0.00011989
4.8,0.191389,-0.513872,-0.00171116,0.000283378
4.81,0.181798,-0.512739,-0.00180926,7.62939e-05
4.82,0.192261,-0.511213,-0.00163487,0.000272478
4.83,0.181798,-0.513,-0.00184195,8.71931e-05
4.84,0.193569,-0.512565,-0.00165667,0.000326974
4.85,0.18049,-0.513524,-0.00185285,4.35965e-05
4.86,0.194441,-0.513131,-0.00165667,0.000305176
4.87,0.179182,-0.512477,-0.00189645,4.35965e-05
4.88,0.194877,-0.511736,-0.00163487,0.000326974
4.89,0.179182,-0.51348,-0.00192915,0
4.9,0.194877,-0.51287,-0.00161307,0.000326974
4.91,0.177002,-0.513349,-0.00192915,0
4.92,0.19662,-0.511954,-0.00156948,0.000392369
4.93,0.177438,-0.512521,-0.00197274,1.08991e-05
4.94,0.197056,-0.511867,-0.00150408,0.000392369
4.95,0.175694,-0.513306,-0.00200544,0
4.96,0.197492,-0.510864,-0.00155858,0.000392369
4.97,0.173514,-0.512739,-0.00200544,-4.35965e-05
4.98,0.200108,-0.5113,-0.00147138,0.000425066
4.99,0.173514,-0.513175,-0.00196184,-5.44957e-05
5,0.200544,-0.511867,-0.00148228,0.000457764
5.01,0.171334,-0.512041,-0.00208173,-8.71931e-05
5.02,0.1988,-0.511475,-0.00147138,0.000403268
5.03,0.171334,-0.513349,-0.00208173,-8.71931e-05
5.04,0.202288,-0.51178,-0.00138419,0.000490461
5.05,0.17177,-0.513175,-0.00207084,-9.80922e-05
5.06,0.202724,-0.512565,-0.00141689,0.000490461
5.07,0.169591,-0.514047,-0.00214713,-0.000141689
5.08,0.202288,-0.51178,-0.00141689,0.000490461
5.09,0.169155,-0.512652,-0.00213623,-0.00013079
5.1,0.204904,-0.512608,-0.00139509,0.000544957
5.11,0.168283,-0.513654,-0.00215803,-0.000163487
5.12,0.204904,-0.511911,-0.00135149,0.000523158
5.13,0.166975,-0.514483,-0.00217983,-0.000174386
5.14,0.206648,-0.512347,-0.0012861,0.000534058
5.15,0.166539,-0.514308,-0.00221252,-0.000174386
5.16,0.20752,-0.511649,-0.0012534,0.000599452
5.17,0.165231,-0.512652,-0.00224522,-0.000239781
5.18,0.207084,-0.511518,-0.001297,0.000577654
5.19,0.164359,-0.514178,-0.00224522,-0.000261579
5.2,0.209699,-0.511431,-0.0012316,0.000599452
5.21,0.164795,-0.513088,-0.00223432,-0.000228882
5.22,0.210135,-0.511344,-0.0012098,0.00063215
5.23,0.162615,-0.51457,-0.00238691,-0.000316075
5.24,0.208827,-0.511562,-0.0012534,0.000610352
5.25,0.163051,-0.51396,-0.00234331,-0.000316075
5.26,0.213187,-0.511257,-0.00111171,0.00063215
5.27,0.161743,-0.513262,-0.00232152,-0.000294277
5.28,0.212315,-0.510646,-0.00116621,0.000653948
5.29,0.159563,-0.515137,-0.00238691,-0.000326974
5.3,0.212315,-0.511344,-0.0011989,0.000686646
5.31,0.158691,-0.514788,-0.00238691,-0.000283378
5.32,0.214931,-0.511082,-0.00110081,0.000719343
5.33,0.157819,-0.513611,-0.00240871,-0.000337873
5.34,0.213623,-0.511213,-0.00110081,0.000719343
5.35,0.156076,-0.514047,-0.0025177,-0.00038147
5.36,0.215803,-0.510254,-0.00105722,0.000730242
5.37,0.157819,-0.51505,-0.0024632,-0.000370571
5.38,0.217547,-0.510733,-0.00100272,0.000795637
5.39,0.15564,-0.514003,-0.002485,-0.000425066
5.4,0.217111,-0.511126,-0.00108991,0.000741141
5.41,0.156076,-0.514526,-0.002485,-0.000457764
5.42,0.219727,-0.51008,-0.00101362,0.000806536
5.43,0.156948,-0.514526,-0.0025068,-0.000414167
5.44,0.220598,-0.510603,-0.000959124,0.000828334
5.45,0.153024,-0.514962,-0.00259399,-0.000479562
5.46,0.218855,-0.510864,-0.000970023,0.000773839
5.47,0.152152,-0.513916,-0.0025722,-0.00050136
5.48,0.221906,-0.509862,-0.000904628,0.000839233
5.49,0.153024,-0.513742,-0.0025504,-0.000457764
5.5,0.221034,-0.509774,-0.000893729,0.000817435
5.51,0.150408,-0.513611,-0.00261579,-0.000479562
5.52,0.22147,-0.51021,-0.000915527,0.000850133
5.53,0.150844,-0.513131,-0.00264849,-0.000490461
5.54,0.224522,-0.508815,-0.000828334,0.000861032
5.55,0.152588,-0.513654,-0.00265939,-0.000512259
5.56,0.227138,-0.509077,-0.000850133,0.000871931
5.57,0.1491,-0.513654,-0.00272478,-0.000534058
5.58,0.225394,-0.508815,-0.000839233,0.000904628
5.59,0.147792,-0.513131,-0.00268119,-0.000512259
5.6,0.22583,-0.509382,-0.000795637,0.000980922
5.61,0.145612,-0.514483,-0.00267029,-0.000566755
5.62,0.226266,-0.510341,-0.000828334,0.000904628
5.63,0.145176,-0.515224,-0.00273568,-0.00063215
5.64,0.229318,-0.510559,-0.000806536,0.000926426
5.65,0.147792,-0.515616,-0.00273568,-0.000577654
5.66,0.230626,-0.511387,-0.000686646,0.000970023
5.67,0.142997,-0.515529,-0.00281198,-0.000686646
5.68,0.228882,-0.510864,-0.000708444,0.000948225
5.69,0.142561,-0.514832,-0.00281198,-0.000653948
5.7,0.229318,-0.510472,-0.000741141,0.00102452
5.71,0.143433,-0.516139,-0.00280108,-0.000643049
5.72,0.23019,-0.510864,-0.000675746,0.00103542
5.73,0.141689,-0.516052,-0.00282288,-0.000643049
5.74,0.23019,-0.511169,-0.00075204,0.000980922
5.75,0.142125,-0.51518,-0.00289917,-0.000686646
5.76,0.234985,-0.510559,-0.000621251,0.00102452
5.77,0.143869,-0.51566,-0.00286647,-0.000643049
5.78,0.235857,-0.510385,-0.000599452,0.00108991
5.79,0.139509,-0.515834,-0.00295367,-0.000708444
5.8,0.23019,-0.5096,-0.000577654,0.00104632
5.81,0.138637,-0.515921,-0.00287737,-0.000719343
5.82,0.239345,-0.51008,-0.000512259,0.00114441
5.83,0.139509,-0.515311,-0.00288827,-0.000741141
5.84,0.232806,-0.510516,-0.000577654,0.00100272
5.85,0.138201,-0.516837,-0.00298636,-0.000784738
5.86,0.238473,-0.509774,-0.000577654,0.00108991
5.87,0.138637,-0.514788,-0.00297546,-0.000784738
5.88,0.237601,-0.509644,-0.000457764,0.00111171
5.89,0.136893,-0.515137,-0.00299726,-0.000784738
5.9,0.237165,-0.509338,-0.000544957,0.00113351
5.91,0.135149,-0.515398,-0.00305176,-0.000806536
5.92,0.237601,-0.509556,-0.00050136,0.00112261
5.93,0.134277,-0.515791,-0.00304086,-0.000861032
5.94,0.242833,-0.509949,-0.000457764,0.00117711
5.95,0.141689,-0.516227,-0.00300816,-0.000773839
5.96,0.241525,-0.508641,-0.000512259,0.00113351
5.97,0.124686,-0.515703,-0.00326974,-0.00102452
5.98,0.242397,-0.510341,-0.000414167,0.00117711
5.99,0.132533,-0.515616,-0.00307356,-0.000904628
6,0.242833,-0.509469,-0.000370571,0.0011989
6.01,0.13079,-0.515703,-0.00318255,-0.000959124
6.02,0.244577,-0.509426,-0.000326974,0.00117711
6.03,0.186593,-0.514614,-0.00281198,-0.000174386
6.04,0.246756,-0.50851,-0.000141689,0.0012098
6.05,0.123814,-0.51518,-0.00310625,-0.00106812
6.06,0.236729,-0.50912,-0.000239781,0.00108991
6.07,0.128174,-0.515791,-0.00322614,-0.000937326
6.08,0.265939,-0.508902,-0.000316075,0.00158037
6.09,0.126866,-0.516663,-0.00328064,-0.000991821
6.1,0.22801,-0.508205,-0.000261579,0.00104632
6.11,0.125994,-0.516227,-0.00321524,-0.000948225
6.12,0.247192,-0.509338,-0.000217983,0.001297
6.13,0.125558,-0.516881,-0.00325884,-0.00100272
6.14,0.247628,-0.50912,-0.000261579,0.0012425
6.15,0.127302,-0.517796,-0.00323704,-0.000991821
6.16,0.25068,-0.510341,-0.000163487,0.00132969
6.17,0.125122,-0.516445,-0.00326974,-0.000991821
6.18,0.248936,-0.5096,-0.000196184,0.0013188
6.19,0.119455,-0.516881,-0.00331334,-0.00110081
6.2,0.2485,-0.509338,-0.000152588,0.00132969
6.21,0.12861,-0.517273,-0.00328064,-0.000970023
6.22,0.25068,-0.510254,-9.80922e-05,0.00141689
6.23,0.113351,-0.517535,-0.00338963,-0.0011989
6.24,0.252424,-0.509382,-0.000163487,0.00139509
6.25,0.129046,-0.517055,-0.00331334,-0.00101362
6.26,0.253732,-0.509208,-5.44957e-05,0.00134059
6.27,0.120762,-0.517011,-0.00331334,-0.00108991
6.28,0.253732,-0.508597,-0.000108991,0.00146048
6.29,0.117275,-0.517055,-0.00343323,-0.00107901
6.3,0.251116,-0.507943,-0.00011989,0.00140599
6.31,0.116839,-0.516837,-0.00347682,-0.00114441
6.32,0.256784,-0.508597,-6.53948e-05,0.00148228
6.33,0.11989,-0.516052,-0.00340053,-0.00111171
6.34,0.262451,-0.508946,-3.26974e-05,0.00159127
6.35,0.118147,-0.517011,-0.00350952,-0.00114441
6.36,0.2485,-0.508118,1.08991e-05,0.00135149
6.37,0.116403,-0.515921,-0.00345503,-0.00112261
6.38,0.275094,-0.507987,3.26974e-05,0.00171116
6.39,0.115095,-0.516793,-0.00349862,-0.00113351
6.4,0.242397,-0.507856,6.53948e-05,0.0012861
6.41,0.116403,-0.516837,-0.00355312,-0.00117711
6.42,0.259835,-0.508205,8.71931e-05,0.00152588
6.43,0.115531,-0.517622,-0.00356402,-0.0012098
6.44,0.263323,-0.50899,0.00011989,0.00156948
6.45,0.113351,-0.518276,-0.00359671,-0.00118801
6.46,0.259835,-0.509295,3.26974e-05,0.00153678
6.47,0.136457,-0.518406,-0.0037602,-0.000915527
6.48,0.258092,-0.509208,0.000152588,0.00149318
6.49,0.0688825,-0.516837,-0.00334603,-0.00182016
6.5,0.262015,-0.509731,0.000174386,0.00163487
6.51,0.149972,-0.517491,-0.00362941,-0.000795637
6.52,0.271606,-0.508815,0.000316075,0.00171116
6.53,0.103324,-0.518842,-0.00371661,-0.00147138
6.54,0.201852,-0.507159,0.000141689,0.000512259
6.55,0.122942,-0.518406,-0.00360761,-0.00114441
6.56,0.272478,-0.509469,0.000294277,0.00171116
6.57,0.15128,-0.517665,-0.00299726,-0.000686646
6.58,0.205776,-0.507813,0.000544957,0.000730242
6.59,0.0802176,-0.518058,-0.00394549,-0.00170027
6.6,0.264195,-0.509469,0.000239781,0.00167847
6.61,0.107683,-0.518712,-0.00364031,-0.001297
6.62,0.264195,-0.50899,0.000217983,0.00167847
6.63,0.102452,-0.519627,-0.0038256,-0.00144958
6.64,0.270299,-0.509251,0.00025068,0.00166757
6.65,0.121198,-0.519278,-0.0037493,-0.00117711
6.66,0.274658,-0.508772,0.000348772,0.00180926
6.67,0.0954764,-0.518232,-0.003782,-0.00153678
6.68,0.269427,-0.50803,0.000316075,0.00172206
6.69,0.135585,-0.517753,-0.00386919,-0.00088283
6.7,0.283377,-0.507333,0.000457764,0.00198364
6.71,0.0714983,-0.517404,-0.0038365,-0.00188555
6.72,0.265503,-0.507377,0.00038147,0.00163487
6.73,0.10594,-0.517491,-0.00385829,-0.00141689
6.74,0.290789,-0.50681,0.00063215,0.00197274
6.75,0.0967843,-0.51784,-0.0038038,-0.00162397
6.76,0.264631,-0.508423,0.000348772,0.00161307
6.77,0.102888,-0.520368,-0.00386919,-0.00138419
6.78,0.275094,-0.509426,0.000555856,0.00185285
6.79,0.0967843,-0.518755,-0.0037493,-0.00148228
6.8,0.265503,-0.509382,0.00038147,0.00165667
6.81,0.10158,-0.51954,-0.00388009,-0.00141689
6.82,0.307356,-0.507202,0.000544957,0.00228882
6.83,0.117711,-0.517578,-0.00361851,-0.0012316
6.84,0.241961,-0.506723,0.000414167,0.001297
6.85,0.102888,-0.51893,-0.00384739,-0.00150408
6.86,0.292097,-0.50851,0.000577654,0.00202724
6.87,0.137329,-0.515921,-0.00357492,-0.000948225
6.88,0.238037,-0.505589,0.000697545,0.0012643
6.89,0.0845773,-0.516837,-0.00396729,-0.00163487
6.9,0.275094,-0.507725,0.000566755,0.00187465
6.91,0.10158,-0.51954,-0.00391279,-0.00146048
6.92,0.269427,-0.507638,0.000653948,0.00178746
6.93,0.0919887,-0.517447,-0.00399998,-0.00162397
6.94,0.286865,-0.50742,0.000555856,0.00199454
6.95,0.12425,-0.516881,-0.00397818,-0.00113351
6.96,0.286429,-0.505502,0.00075204,0.00199454
6.97,0.0645229,-0.51627,-0.00427246,-0.00201634
6.98,0.28207,-0.505807,0.000523158,0.00204904
6.99,0.127302,-0.516706,-0.00405448,-0.000980922
7,0.30474,-0.504456,0.000850133,0.00238691
7.01,0.0191825,-0.51675,-0.00399998,-0.00263759
7.02,0.272478,-0.507377,0.000523158,0.00184195
7.03,0.0959124,-0.519409,-0.00416347,-0.00158037
7.04,0.315203,-0.505415,0.000861032,0.00236511
7.05,0.0889369,-0.516706,-0.00393459,-0.00171116
7.06,0.277274,-0.505545,0.000577654,0.00186375
7.07,0.0889369,-0.518276,-0.00415257,-0.00155858
7.08,0.290353,-0.505545,0.000664847,0.00225612
7.09,0.0771659,-0.517578,-0.00393459,-0.00167847
7.1,0.262451,-0.506374,0.000686646,0.00177656
7.11,0.0963484,-0.519148,-0.00407628,-0.00154768
7.12,0.347464,-0.504586,0.000708444,0.00289917
7.13,0.111171,-0.517273,-0.0037929,-0.00138419
7.14,0.234113,-0.505328,0.000621251,0.00112261
7.15,0.0959124,-0.518406,-0.00417437,-0.00160217
7.16,0.303432,-0.506025,0.000828334,0.00223432
7.17,0.137765,-0.516314,-0.00369481,-0.000937326
7.18,0.24632,-0.505894,0.00100272,0.00147138
7.19,0.0688825,-0.517404,-0.00428336,-0.00186375
7.2,0.281198,-0.507071,0.000708444,0.00201634
7.21,0.105504,-0.518712,-0.00402178,-0.00147138
7.22,0.282942,-0.506112,0.00107901,0.00191825
7.23,0.0854492,-0.519671,-0.00420707,-0.00182016
7.24,0.297328,-0.507246,0.000719343,0.00216893
7.25,0.134713,-0.51784,-0.00439235,-0.00104632
7.26,0.292097,-0.50572,0.00111171,0.00212533
7.27,0.0357492,-0.516793,-0.00432696,-0.00238691
7.28,0.291225,-0.506548,0.00075204,0.00227792
7.29,0.143869,-0.519148,-0.00429426,-0.000806536
7.3,0.334821,-0.504979,0.0012098,0.00281198
7.31,0.0209263,-0.517709,-0.00414167,-0.00279018
7.32,0.289481,-0.506156,0.000839233,0.00202724
7.33,0.0911168,-0.518668,-0.00427246,-0.00175476
7.34,0.3479,-0.505066,0.00116621,0.00293187
7.35,0.0697545,-0.517622,-0.00408718,-0.00203814
7.36,0.27335,-0.506766,0.000719343,0.00189645
7.37,0.0767299,-0.51893,-0.00437055,-0.00177656
7.38,0.332206,-0.505938,0.00111171,0.00288827
7.39,0.0745501,-0.518319,-0.00413077,-0.00185285
7.4,0.273786,-0.504892,0.000991821,0.00182016
7.41,0.0915527,-0.519322,-0.00432696,-0.00174386
7.42,0.427682,-0.50415,0.000850133,0.00407628
7.43,0.105068,-0.517273,-0.00422886,-0.00155858
7.44,0.236729,-0.50415,0.00117711,0.0012752
7.45,0.0797817,-0.51845,-0.00433786,-0.00179836
7.46,0.303868,-0.504281,0.000948225,0.00239781
7.47,0.117711,-0.516401,-0.00438145,-0.0011989
7.48,0.289481,-0.506069,0.000980922,0.00212533
7.49,0.0671387,-0.518406,-0.00457764,-0.00202724
7.5,0.294277,-0.505371,0.000926426,0.00221252
7.51,0.112479,-0.51736,-0.00423976,-0.00134059
7.52,0.290353,-0.505022,0.00103542,0.00219073
7.53,0.0653948,-0.518058,-0.00452314,-0.00204904
7.54,0.2982,-0.505894,0.000991821,0.00222342
7.55,0.252424,-0.516052,-0.00441415,0.000610352
7.56,0.309535,-0.505545,0.00107901,0.00228882
7.57,0.0401088,-0.518058,-0.00453404,-0.0025613
7.58,0.300816,-0.505284,0.00104632,0.00226702
7.59,0.105068,-0.518494,-0.00447954,-0.00146048
7.6,0.340053,-0.50415,0.0012425,0.00291007
7.61,0.0527518,-0.519584,-0.00449044,-0.00221252
7.62,0.283377,-0.50572,0.000991821,0.00208173
7.63,0.0784738,-0.519932,-0.00458854,-0.00191825
7.64,0.369263,-0.503017,0.0012207,0.00335693
7.65,0.0706264,-0.518973,-0.00441415,-0.00207084
7.66,0.275966,-0.504979,0.00106812,0.00192915
7.67,0.0736782,-0.518624,-0.00456674,-0.00190735
7.68,0.38147,-0.503191,0.0013079,0.00346593
7.69,0.0784738,-0.518145,-0.00439235,-0.00180926
7.7,0.25068,-0.502755,0.000959124,0.00150408
7.71,0.0732422,-0.518276,-0.00454494,-0.00201634
7.72,0.357056,-0.503148,0.0012861,0.00308446
7.73,0.135585,-0.517011,-0.00420707,-0.00115531
7.74,0.275966,-0.504499,0.0012534,0.00188555
7.75,0.0662667,-0.518494,-0.00471933,-0.00205994
7.76,0.32523,-0.504368,0.0011989,0.00261579
7.77,0.164795,-0.516183,-0.0038365,-0.000544957
7.78,0.296456,-0.504848,0.0012534,0.00229972
7.79,0.0479562,-0.517927,-0.00474112,-0.00229972
7.8,0.306048,-0.50524,0.00115531,0.00239781
7.81,0.164359,-0.517186,-0.00410897,-0.000577654
7.82,0.32741,-0.504281,0.0012861,0.00269209
7.83,0.0483922,-0.518101,-0.00480652,-0.00232152
7.84,0.302124,-0.505153,0.0012425,0.00241961
7.85,0.0776018,-0.519496,-0.00461033,-0.00186375
7.86,0.39978,-0.503932,0.00113351,0.00386919
7.87,0.295585,-0.51505,-0.00541687,0.00137329
7.88,0.348336,-0.501709,0.00200544,0.00309535
7.89,0.0562395,-0.516968,-0.00441415,-0.00222342
7.9,0.264195,-0.504325,0.00155858,0.00178746
7.91,0.0584194,-0.519278,-0.00493731,-0.00226702
7.92,0.33395,-0.504674,0.0012643,0.00284467
7.93,0.0558036,-0.519453,-0.00474112,-0.00222342
7.94,0.292533,-0.504456,0.0013188,0.00226702
7.95,0.0693185,-0.519322,-0.00468663,-0.00201634
7.96,0.306484,-0.504935,0.0012643,0.0024632
7.97,0.0741141,-0.51954,-0.00473022,-0.00200544
7.98,0.313023,-0.504543,0.00117711,0.00235421
7.99,0.0667027,-0.519889,-0.00483922,-0.00213623
8,0.314331,-0.504499,0.00137329,0.00240871
8.01,0.104632,-0.519278,-0.00465393,-0.00156948
8.02,0.315639,-0.50511,0.0013188,0.0025722
8.03,0.0322614,-0.520107,-0.00492641,-0.0025395
8.04,0.281198,-0.504892,0.00143869,0.00232152
8.05,0.100708,-0.518319,-0.00467573,-0.0012534
8.06,0.324794,-0.504848,0.00151498,0.00282288
8.07,0.0405448,-0.518973,-0.00474112,-0.0025286
8.08,0.307792,-0.504586,0.00140599,0.00231062
8.09,0.0793457,-0.519584,-0.00486101,-0.00207084
8.1,0.329154,-0.505763,0.0012316,0.00270299
8.11,0.0640869,-0.519235,-0.00479562,-0.00205994
8.12,0.305176,-0.503976,0.00156948,0.0024959
8.13,0.0497001,-0.518973,-0.00492641,-0.00211443
8.14,0.364467,-0.50184,0.00147138,0.00352042
8.15,0.0584194,-0.518973,-0.00471933,-0.00207084
8.16,0.273786,-0.503496,0.00144958,0.00203814
8.17,0.0662667,-0.519671,-0.00488281,-0.00215803
8.18,0.371443,-0.503889,0.00152588,0.00319345
8.19,0.0928606,-0.520063,-0.00474112,-0.00184195
8.2,0.267247,-0.504194,0.00136239,0.00192915
8.21,0.037929,-0.519104,-0.00527518,-0.00243051
8.22,0.306484,-0.504063,0.00141689,0.00259399
8.23,0.102016,-0.518363,-0.00433786,-0.00132969
8.24,0.297764,-0.503758,0.00150408,0.00235421
8.25,-0.00828334,-0.517927,-0.0050899,-0.00324794
8.26,0.315203,-0.504281,0.00143869,0.0025177
8.27,0.0854492,-0.520891,-0.00481742,-0.00198364
8.28,0.332206,-0.504892,0.00155858,0.00264849
8.29,0.0575474,-0.520368,-0.0050027,-0.00236511
8.3,0.324358,-0.504892,0.00152588,0.0024959
8.31,0.0645229,-0.520238,-0.0049918,-0.00212533
8.32,0.623866,-0.497524,0.000915527,0.00733512
8.33,0.129482,-0.51287,-0.00347682,-0.00106812
8.34,0.150408,-0.49809,0.00203814,0.000152588
8.35,0.0575474,-0.519845,-0.00489371,-0.00217983
8.36,0.362287,-0.50306,0.00160217,0.00304086
8.37,0.235857,-0.515006,-0.00404358,0.00038147
8.38,0.472586,-0.498614,0.00199454,0.00477382
8.39,0.00741141,-0.515398,-0.00439235,-0.00316075
8.4,0.324358,-0.504456,0.00172206,0.0024959
8.41,0.050136,-0.519802,-0.00486101,-0.00231062
8.42,0.293841,-0.503322,0.00138419,0.00229972
8.43,0.0440325,-0.521197,-0.00518799,-0.00222342
8.44,0.306484,-0.504412,0.00140599,0.00263759
8.45,0.0784738,-0.519889,-0.00491551,-0.00191825
8.46,0.315639,-0.505022,0.00150408,0.0025068
8.47,0.0640869,-0.519802,-0.00525338,-0.00235421
8.48,0.337437,-0.504368,0.00150408,0.00271388
8.49,0.117711,-0.51845,-0.00497001,-0.0013079
8.5,0.312587,-0.503409,0.00152588,0.00270299
8.51,0.0170026,-0.518058,-0.00532968,-0.00273568
8.52,0.302996,-0.503845,0.00151498,0.00261579
8.53,0.0418527,-0.520499,-0.0050136,-0.00229972
8.54,0.315639,-0.504194,0.00146048,0.00260489
8.55,0.0435965,-0.519148,-0.00493731,-0.002485
8.56,0.330026,-0.504412,0.00176566,0.00270299
8.57,0.0684466,-0.520063,-0.00492641,-0.00221252
8.58,0.336129,-0.504194,0.00149318,0.00270299
8.59,0.0440325,-0.519671,-0.0049918,-0.0025504
8.6,0.314331,-0.503932,0.00176566,0.00260489
8.61,0.0584194,-0.519322,-0.00494821,-0.00212533
8.62,0.340925,-0.503889,0.00161307,0.00312805
8.63,0.0357492,-0.519409,-0.00491551,-0.0025068
8.64,0.280326,-0.502537,0.00176566,0.00222342
8.65,0.0601632,-0.52015,-0.00512259,-0.00227792
8.66,0.396293,-0.502625,0.00183105,0.00338963
8.67,0.0762939,-0.519409,-0.00487191,-0.00226702
8.68,0.299072,-0.500314,0.00171116,0.00211443
8.69,0.0640869,-0.518842,-0.00517709,-0.00228882
8.7,0.318255,-0.503191,0.00150408,0.00263759
8.71,0.0431606,-0.518406,-0.0049809,-0.00221252
8.72,0.288173,-0.50136,0.00178746,0.00234331
8.73,0.0444685,-0.520804,-0.00515529,-0.00220163
8.74,0.322614,-0.502668,0.00153678,0.00276838
8.75,0.0967843,-0.518188,-0.005079,-0.00179836
8.76,0.319563,-0.502014,0.00172206,0.002485
8.77,0.0658308,-0.519322,-0.00523158,-0.00241961
8.78,0.35444,-0.502537,0.00173296,0.00302996
8.79,0.123814,-0.516445,-0.005079,-0.00104632
8.8,0.306048,-0.502101,0.00177656,0.00282288
8.81,-0.012207,-0.516445,-0.00538417,-0.00301906
8.82,0.303432,-0.50306,0.00168937,0.00274658
8.83,0.0457764,-0.519584,-0.00497001,-0.00222342
8.84,0.337437,-0.502101,0.00174386,0.00289917
8.85,0.0422886,-0.518232,-0.0049918,-0.00259399
8.86,0.338309,-0.503627,0.00178746,0.00276838
8.87,0.0667027,-0.519104,-0.0051008,-0.00222342
8.88,0.341797,-0.502973,0.00179836,0.00295367
8.89,0.0309535,-0.518406,-0.00489371,-0.00260489
8.9,0.308663,-0.50402,0.00191825,0.00268119
8.91,0.0579834,-0.519627,-0.00514439,-0.00213623
8.92,0.3588,-0.50245,0.00177656,0.00337873
8.93,0.0396729,-0.518886,-0.00483922,-0.0025613
8.94,0.290353,-0.501883,0.00189645,0.00221252
8.95,0.0714983,-0.520935,-0.00513349,-0.00220163
8.96,0.417219,-0.503104,0.00203814,0.00365121
8.97,0.0736782,-0.518799,-0.00493731,-0.00228882
8.98,0.294277,-0.501011,0.00176566,0.00209263
8.99,0.0540597,-0.521197,-0.00529698,-0.00234331
9,0.341797,-0.503366,0.00171116,0.00308446
9.01,0.0414167,-0.51893,-0.0050463,-0.00224522
9.02,0.286429,-0.501622,0.00190735,0.00233241
9.03,0.0462123,-0.520455,-0.00535148,-0.00231062
9.04,0.3479,-0.502407,0.00164577,0.00304086
9.05,0.10376,-0.518973,-0.0051008,-0.00184195
9.06,0.32523,-0.50184,0.00191825,0.0024741
9.07,0.0601632,-0.519714,-0.00531878,-0.0024959
9.08,0.35662,-0.503191,0.00173296,0.00310625
9.09,0.121634,-0.51736,-0.00530788,-0.00105722
9.1,0.306048,-0.501447,0.00201634,0.00285557
9.11,-0.0287737,-0.516488,-0.00537327,-0.00318255
9.12,0.306048,-0.503889,0.00186375,0.00281198
9.13,0.0693185,-0.51954,-0.0050354,-0.00188555
9.14,0.346592,-0.501535,0.00191825,0.00299726
9.15,0.0296456,-0.517753,-0.00493731,-0.00287737
9.16,0.344413,-0.502799,0.00191825,0.00284467
9.17,0.107683,-0.518494,-0.0050245,-0.00160217
9.18,0.345285,-0.500052,0.00191825,0.00312805
9.19,0.0100272,-0.517447,-0.00480652,-0.00275748
9.2,0.297764,-0.503191,0.00198364,0.00268119
9.21,0.0562395,-0.519671,-0.00519889,-0.00198364
9.22,0.380598,-0.500663,0.00184195,0.003782
9.23,0.0265939,-0.518624,-0.00483922,-0.00277928
9.24,0.288609,-0.502232,0.00197274,0.00204904
9.25,0.0723703,-0.520107,-0.00520979,-0.00231062
9.26,0.466483,-0.502232,0.00210353,0.00417437
9.27,0.0719343,-0.51893,-0.00488281,-0.00244141
9.28,0.285993,-0.49966,0.00187465,0.00191825
9.29,0.0440325,-0.520979,-0.00536237,-0.00241961
9.3,0.360543,-0.503104,0.00173296,0.00348772
9.31,0.0331334,-0.518668,-0.0050681,-0.00228882
9.32,0.272042,-0.500663,0.00200544,0.00209263
9.33,0.0457764,-0.521676,-0.00543867,-0.00241961
9.34,0.399344,-0.502973,0.00164577,0.0037384
9.35,0.138637,-0.518014,-0.00515529,-0.00140599
9.36,0.332642,-0.500575,0.00214713,0.00241961
9.37,0.0558036,-0.52002,-0.00536237,-0.00265939
9.38,0.365339,-0.503714,0.00164577,0.00324794
9.39,0.195313,-0.51784,-0.00540597,0.000185285
9.4,0.304304,-0.500706,0.00214713,0.00297546
9.41,-0.0457764,-0.516968,-0.00540597,-0.00335693
9.42,0.309099,-0.503627,0.00199454,0.00289917
9.43,0.0946045,-0.520935,-0.00512259,-0.00150408
9.44,0.354876,-0.50184,0.00207084,0.00310625
9.45,0.02485,-0.518581,-0.00493731,-0.00301906
9.46,0.351824,-0.503671,0.00199454,0.00287737
9.47,0.167847,-0.51893,-0.00514439,-0.000795637
9.48,0.3479,-0.500793,0.00205994,0.00319345
9.49,-0.0013079,-0.517883,-0.00485012,-0.00285557
9.5,0.298636,-0.503278,0.00197274,0.00275748
9.51,0.0828334,-0.520674,-0.00522069,-0.00162397
9.52,0.386265,-0.501055,0.00203814,0.00389099
