DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 47.dwd
Config ID:,Sample 47.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,16:22:11
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
4.48,-0.174386,-0.463431,-0.00476292,-0.00773839
4.49,-0.17395,-0.462646,-0.00471933,-0.00780378
4.5,-0.173514,-0.463954,-0.00481742,-0.00777108
4.51,-0.174822,-0.462908,-0.00470843,-0.00777108
4.52,-0.172206,-0.4633,-0.00475202,-0.00773839
4.53,-0.175258,-0.46439,-0.00468663,-0.00779288
4.54,-0.172206,-0.463824,-0.00476292,-0.00776018
4.55,-0.17613,-0.463475,-0.00469753,-0.00778198
4.56,-0.17395,-0.463824,-0.00474112,-0.00774929
4.57,-0.177002,-0.462995,-0.00475202,-0.00784738
4.58,-0.17177,-0.463126,-0.00467573,-0.00770569
4.59,-0.176566,-0.463475,-0.00470843,-0.00778198
4.6,-0.172642,-0.462864,-0.00469753,-0.00772749
4.61,-0.179182,-0.463606,-0.00480652,-0.00784738
4.62,-0.172642,-0.463388,-0.00470843,-0.00768389
4.63,-0.178746,-0.46426,-0.00475202,-0.00780378
4.64,-0.170027,-0.464565,-0.00469753,-0.00769479
4.65,-0.177438,-0.46426,-0.00478472,-0.00782558
4.66,-0.172206,-0.463736,-0.00469753,-0.00766209
4.67,-0.180054,-0.46317,-0.00481742,-0.00785828
4.68,-0.170898,-0.463562,-0.00473022,-0.00767299
4.69,-0.180054,-0.463911,-0.00483922,-0.00784738
4.7,-0.169155,-0.462472,-0.00464303,-0.0076185
4.71,-0.179182,-0.463824,-0.00482832,-0.00786918
4.72,-0.167847,-0.464129,-0.00465393,-0.00764029
4.73,-0.179182,-0.464957,-0.00487191,-0.00788007
4.74,-0.169591,-0.464739,-0.00466483,-0.00765119
4.75,-0.180926,-0.463606,-0.00479562,-0.00789097
4.76,-0.169591,-0.464347,-0.00465393,-0.00767299
4.77,-0.180054,-0.464042,-0.00482832,-0.00785828
4.78,-0.167411,-0.463431,-0.00462123,-0.00762939
4.79,-0.181362,-0.463998,-0.00485012,-0.00790187
4.8,-0.169155,-0.463388,-0.00464303,-0.00766209
4.81,-0.182234,-0.464216,-0.00491551,-0.00792367
4.82,-0.165667,-0.463736,-0.00459944,-0.0075858
4.83,-0.180926,-0.463954,-0.00489371,-0.00786918
4.84,-0.164359,-0.463431,-0.00455584,-0.0076076
4.85,-0.183105,-0.464129,-0.00491551,-0.00793457
4.86,-0.165667,-0.462908,-0.00455584,-0.0076185
4.87,-0.183105,-0.463736,-0.00489371,-0.00794547
4.88,-0.164359,-0.463126,-0.00458854,-0.007564
4.89,-0.181798,-0.464042,-0.00487191,-0.00791277
4.9,-0.163487,-0.463693,-0.00456674,-0.0075749
4.91,-0.183977,-0.463954,-0.00493731,-0.00797817
4.92,-0.164795,-0.463475,-0.00454494,-0.0075967
4.93,-0.184849,-0.46426,-0.00497001,-0.00797817
4.94,-0.163051,-0.464085,-0.00454494,-0.0075422
4.95,-0.183541,-0.463867,-0.0049809,-0.00796727
4.96,-0.163051,-0.462734,-0.00452314,-0.0075095
4.97,-0.184849,-0.463867,-0.0049918,-0.00794547
4.98,-0.161743,-0.462298,-0.00453404,-0.0075204
4.99,-0.184413,-0.462472,-0.00497001,-0.00795637
5,-0.161307,-0.462603,-0.00451224,-0.00748771
5.01,-0.185285,-0.462777,-0.0049809,-0.00794547
5.02,-0.160435,-0.462821,-0.00447954,-0.0075204
5.03,-0.184413,-0.464129,-0.0050463,-0.00796727
5.04,-0.161307,-0.463867,-0.00441415,-0.00748771
5.05,-0.186157,-0.463911,-0.0050681,-0.00798907
5.06,-0.159999,-0.464347,-0.00447954,-0.00747681
5.07,-0.188337,-0.464826,-0.0050136,-0.00798907
5.08,-0.159999,-0.463562,-0.00444685,-0.00748771
5.09,-0.188337,-0.465742,-0.0050245,-0.00802176
5.1,-0.160435,-0.463649,-0.00446865,-0.0075313
5.11,-0.188337,-0.465437,-0.0050681,-0.00802176
5.12,-0.159563,-0.463649,-0.00444685,-0.00748771
5.13,-0.187901,-0.46439,-0.0051008,-0.00804356
5.14,-0.159999,-0.463213,-0.00442505,-0.00748771
5.15,-0.188773,-0.465829,-0.0050572,-0.00803266
5.16,-0.159127,-0.464042,-0.00440325,-0.00747681
5.17,-0.189209,-0.464914,-0.00517709,-0.00809806
5.18,-0.158255,-0.463344,-0.00440325,-0.00743321
5.19,-0.189645,-0.465001,-0.0050681,-0.00806536
5.2,-0.158255,-0.463257,-0.00439235,-0.00742231
5.21,-0.189645,-0.465611,-0.005079,-0.00805446
5.22,-0.158255,-0.463606,-0.00440325,-0.00744411
5.23,-0.190517,-0.463606,-0.00512259,-0.00804356
5.24,-0.159127,-0.461818,-0.00438145,-0.00745501
5.25,-0.191825,-0.464303,-0.00515529,-0.00808716
5.26,-0.156948,-0.462734,-0.00430516,-0.00738961
5.27,-0.190517,-0.46426,-0.00512259,-0.00808716
5.28,-0.156076,-0.462603,-0.00433786,-0.00742231
5.29,-0.193133,-0.464608,-0.00513349,-0.00810896
5.3,-0.158255,-0.462472,-0.00434875,-0.00740051
5.31,-0.194005,-0.464478,-0.00517709,-0.00809806
5.32,-0.156512,-0.463213,-0.00438145,-0.00737871
5.33,-0.191825,-0.464521,-0.00512259,-0.00806536
5.34,-0.154768,-0.463039,-0.00427246,-0.00738961
5.35,-0.192261,-0.464652,-0.00517709,-0.00807626
5.36,-0.15346,-0.462864,-0.00430516,-0.00741141
5.37,-0.194005,-0.464347,-0.00519889,-0.00810896
5.38,-0.154768,-0.462734,-0.00426156,-0.00736782
5.39,-0.193133,-0.464826,-0.00516619,-0.00814165
5.4,-0.15346,-0.461905,-0.00428336,-0.00736782
5.41,-0.194441,-0.464565,-0.00517709,-0.00811986
5.42,-0.15346,-0.461469,-0.00428336,-0.00735692
5.43,-0.194005,-0.46439,-0.00518799,-0.00815255
5.44,-0.151716,-0.463126,-0.00426156,-0.00734602
5.45,-0.193569,-0.465655,-0.00519889,-0.00813076
5.46,-0.151716,-0.462298,-0.00420707,-0.00733512
5.47,-0.195313,-0.464608,-0.00526428,-0.00816345
5.48,-0.152588,-0.462603,-0.00422886,-0.00731332
5.49,-0.197056,-0.465219,-0.00527518,-0.00815255
5.5,-0.151716,-0.46269,-0.00425066,-0.00730242
5.51,-0.195748,-0.464216,-0.00525338,-0.00816345
5.52,-0.150844,-0.462734,-0.00418527,-0.00732422
5.53,-0.195313,-0.464739,-0.00525338,-0.00818525
5.54,-0.149536,-0.462952,-0.00420707,-0.00733512
5.55,-0.197056,-0.465698,-0.00530788,-0.00821795
5.56,-0.150844,-0.462254,-0.00417437,-0.00732422
5.57,-0.197492,-0.466003,-0.00526428,-0.00821795
5.58,-0.149972,-0.462516,-0.00411987,-0.00730242
5.59,-0.198364,-0.466745,-0.00529698,-0.00822885
5.6,-0.150408,-0.462821,-0.00417437,-0.00728062
5.61,-0.198364,-0.465306,-0.00530788,-0.00821795
5.62,-0.148228,-0.463911,-0.00417437,-0.00730242
5.63,-0.198364,-0.465916,-0.00526428,-0.00820705
5.64,-0.148228,-0.46269,-0.00408718,-0.00724792
5.65,-0.199672,-0.465785,-0.00528608,-0.00820705
5.66,-0.149536,-0.463606,-0.00413077,-0.00728062
5.67,-0.201416,-0.466221,-0.00532968,-0.00820705
5.68,-0.147792,-0.463475,-0.00408718,-0.00722613
5.69,-0.199672,-0.465393,-0.00529698,-0.00822885
5.7,-0.147356,-0.463606,-0.00405448,-0.00726972
5.71,-0.199672,-0.465524,-0.00530788,-0.00822885
5.72,-0.148228,-0.4633,-0.00408718,-0.00725882
5.73,-0.202288,-0.466003,-0.00532968,-0.00828334
5.74,-0.147792,-0.463954,-0.00411987,-0.00726972
5.75,-0.202288,-0.465524,-0.00534058,-0.00823975
5.76,-0.145612,-0.463475,-0.00407628,-0.00720433
5.77,-0.20098,-0.46548,-0.00531878,-0.00825065
5.78,-0.146484,-0.462777,-0.00406538,-0.00721523
5.79,-0.201852,-0.465349,-0.00535148,-0.00827244
5.8,-0.146048,-0.463126,-0.00404358,-0.00721523
5.81,-0.202288,-0.465175,-0.00541687,-0.00828334
5.82,-0.144305,-0.462603,-0.00403268,-0.00718253
5.83,-0.201852,-0.466265,-0.00532968,-0.00826154
5.84,-0.143869,-0.463257,-0.00405448,-0.00719343
5.85,-0.202288,-0.466221,-0.00538417,-0.00830514
5.86,-0.145612,-0.462777,-0.00404358,-0.00720433
5.87,-0.204032,-0.465611,-0.00536237,-0.00828334
5.88,-0.144305,-0.462559,-0.00403268,-0.00718253
5.89,-0.20316,-0.464957,-0.00543867,-0.00831604
5.9,-0.145176,-0.462559,-0.00397818,-0.00716073
5.91,-0.204468,-0.465306,-0.00544957,-0.00831604
5.92,-0.143869,-0.463126,-0.00399998,-0.00719343
5.93,-0.204032,-0.465916,-0.00548227,-0.00832694
5.94,-0.142561,-0.461949,-0.00398908,-0.00713893
5.95,-0.202724,-0.466963,-0.00541687,-0.00828334
5.96,-0.141689,-0.462952,-0.00398908,-0.00713893
5.97,-0.205776,-0.465829,-0.00543867,-0.00828334
5.98,-0.142997,-0.461557,-0.00398908,-0.00712803
5.99,-0.205776,-0.465306,-0.00546047,-0.00832694
6,-0.141689,-0.461775,-0.00394549,-0.00711714
6.01,-0.205776,-0.465829,-0.00543867,-0.00834874
6.02,-0.141689,-0.462123,-0.00390189,-0.00711714
6.03,-0.207084,-0.465306,-0.00551496,-0.00838143
6.04,-0.141689,-0.46208,-0.00389099,-0.00716073
6.05,-0.207084,-0.466003,-0.00549316,-0.00839233
6.06,-0.140817,-0.461775,-0.00385829,-0.00711714
6.07,-0.206648,-0.465437,-0.00543867,-0.00837054
6.08,-0.140817,-0.461949,-0.00385829,-0.00709534
6.09,-0.20752,-0.465306,-0.00546047,-0.00837054
6.1,-0.140817,-0.462036,-0.00388009,-0.00710624
6.11,-0.207955,-0.465349,-0.00554766,-0.00840323
6.12,-0.140817,-0.462254,-0.00388009,-0.00710624
6.13,-0.210135,-0.465742,-0.00552586,-0.00837054
6.14,-0.140381,-0.462385,-0.00389099,-0.00708444
6.15,-0.208827,-0.466134,-0.00554766,-0.00843593
6.16,-0.139509,-0.462646,-0.00388009,-0.00710624
6.17,-0.208827,-0.465088,-0.00552586,-0.00839233
6.18,-0.139073,-0.460467,-0.00385829,-0.00708444
6.19,-0.209263,-0.464826,-0.00555856,-0.00843593
6.2,-0.137329,-0.461121,-0.0038147,-0.00705174
6.21,-0.209263,-0.464608,-0.00555856,-0.00843593
6.22,-0.139073,-0.461208,-0.0038365,-0.00710624
6.23,-0.211879,-0.465306,-0.00562395,-0.00844683
6.24,-0.138201,-0.461993,-0.0038365,-0.00707354
6.25,-0.209263,-0.465349,-0.00560216,-0.00845773
6.26,-0.136893,-0.461513,-0.0038038,-0.00707354
6.27,-0.210135,-0.46596,-0.00555856,-0.00841413
6.28,-0.136457,-0.460859,-0.0038147,-0.00705174
6.29,-0.211443,-0.467224,-0.00563485,-0.00842503
6.3,-0.136893,-0.462341,-0.00384739,-0.00704084
6.31,-0.210571,-0.465611,-0.00560216,-0.00843593
6.32,-0.136457,-0.461644,-0.0037711,-0.00701904
6.33,-0.211443,-0.465262,-0.00561305,-0.00844683
6.34,-0.136457,-0.461382,-0.0037602,-0.00700814
6.35,-0.211879,-0.465655,-0.00564575,-0.00840323
6.36,-0.137329,-0.462036,-0.0037711,-0.00700814
6.37,-0.213187,-0.465349,-0.00561305,-0.00846863
6.38,-0.135149,-0.460859,-0.0037275,-0.00699724
6.39,-0.211879,-0.465524,-0.00558036,-0.00847953
6.4,-0.134713,-0.461033,-0.0037602,-0.00699724
6.41,-0.212315,-0.465655,-0.00563485,-0.00847953
6.42,-0.133841,-0.461382,-0.0037602,-0.00698635
6.43,-0.211443,-0.467181,-0.00565665,-0.00843593
6.44,-0.132533,-0.46099,-0.00365121,-0.00700814
6.45,-0.211879,-0.464696,-0.00564575,-0.00851223
6.46,-0.133841,-0.460815,-0.00368391,-0.00698635
6.47,-0.212751,-0.464826,-0.00561305,-0.00851223
6.48,-0.132969,-0.4599,-0.0037602,-0.00697545
6.49,-0.212315,-0.464826,-0.00560216,-0.00850133
6.5,-0.13079,-0.460379,-0.00367301,-0.00700814
6.51,-0.212315,-0.464216,-0.00561305,-0.00851223
6.52,-0.132533,-0.460336,-0.00368391,-0.00698635
6.53,-0.213623,-0.465742,-0.00570025,-0.00852312
6.54,-0.132098,-0.46051,-0.00369481,-0.00696455
6.55,-0.214495,-0.464914,-0.00574384,-0.00854492
6.56,-0.132533,-0.460249,-0.00362941,-0.00699724
6.57,-0.215367,-0.464957,-0.00570025,-0.00856672
6.58,-0.131662,-0.460903,-0.00366211,-0.00701904
6.59,-0.215803,-0.465044,-0.00572205,-0.00857762
6.6,-0.132533,-0.460379,-0.00371661,-0.00699724
6.61,-0.215367,-0.466003,-0.00571115,-0.00855582
6.62,-0.13079,-0.459638,-0.00368391,-0.00695365
6.63,-0.215367,-0.465175,-0.00570025,-0.00855582
6.64,-0.129046,-0.461033,-0.00360761,-0.00693185
6.65,-0.215803,-0.465001,-0.00570025,-0.00851223
6.66,-0.13079,-0.460336,-0.00361851,-0.00694275
6.67,-0.216675,-0.464739,-0.00575474,-0.00858852
6.68,-0.13079,-0.460467,-0.00362941,-0.00692095
6.69,-0.216675,-0.464565,-0.00570025,-0.00858852
6.7,-0.129482,-0.460292,-0.00364031,-0.00691005
6.71,-0.216239,-0.464783,-0.00571115,-0.00857762
6.72,-0.129482,-0.460292,-0.00361851,-0.00692095
6.73,-0.219291,-0.465262,-0.00576564,-0.00857762
6.74,-0.129482,-0.460554,-0.00364031,-0.00695365
6.75,-0.217983,-0.465655,-0.00578744,-0.00862122
6.76,-0.129046,-0.461033,-0.00358582,-0.00688825
6.77,-0.216675,-0.465611,-0.00578744,-0.00861032
6.78,-0.127738,-0.459551,-0.00356402,-0.00688825
6.79,-0.215803,-0.465175,-0.00585284,-0.00859942
6.8,-0.126866,-0.459638,-0.00354222,-0.00688825
6.81,-0.217547,-0.465219,-0.00580924,-0.00863212
6.82,-0.128174,-0.459813,-0.00358582,-0.00691005
6.83,-0.217983,-0.465044,-0.00575474,-0.00863212
6.84,-0.128174,-0.460903,-0.00356402,-0.00684466
6.85,-0.217983,-0.465175,-0.00573295,-0.00857762
6.86,-0.127738,-0.458984,-0.00354222,-0.00687735
6.87,-0.217983,-0.464303,-0.00574384,-0.00861032
6.88,-0.126866,-0.460423,-0.00349862,-0.00684466
6.89,-0.219291,-0.466483,-0.00582014,-0.00863212
6.9,-0.127738,-0.459813,-0.00355312,-0.00688825
6.91,-0.219727,-0.465001,-0.00587463,-0.00862122
6.92,-0.126866,-0.459377,-0.00354222,-0.00685556
6.93,-0.220163,-0.465437,-0.00584194,-0.00861032
6.94,-0.124686,-0.460162,-0.00353132,-0.00684466
6.95,-0.220163,-0.465873,-0.00583104,-0.00858852
6.96,-0.12643,-0.459508,-0.00355312,-0.00685556
6.97,-0.220598,-0.465698,-0.00586373,-0.00863212
6.98,-0.125994,-0.45942,-0.00352042,-0.00684466
6.99,-0.221906,-0.464521,-0.00583104,-0.00862122
7,-0.125122,-0.458854,-0.00345503,-0.00685556
7.01,-0.219727,-0.465567,-0.00586373,-0.00865391
7.02,-0.124686,-0.459464,-0.00347682,-0.00683376
7.03,-0.220598,-0.465219,-0.00584194,-0.00865391
7.04,-0.124686,-0.458505,-0.00350952,-0.00683376
7.05,-0.220598,-0.465742,-0.00583104,-0.00866481
7.06,-0.123814,-0.458461,-0.00346593,-0.00685556
7.07,-0.22147,-0.465088,-0.00583104,-0.00869751
7.08,-0.123814,-0.460379,-0.00348772,-0.00686646
7.09,-0.22147,-0.465785,-0.00588553,-0.00873021
7.1,-0.123378,-0.460074,-0.00345503,-0.00680106
7.11,-0.220598,-0.464565,-0.00585284,-0.00869751
7.12,-0.122506,-0.459769,-0.00341143,-0.00683376
7.13,-0.223214,-0.465611,-0.00587463,-0.00869751
7.14,-0.123814,-0.459987,-0.00347682,-0.00681196
7.15,-0.223214,-0.465785,-0.00586373,-0.00871931
7.16,-0.122506,-0.460031,-0.00348772,-0.00682286
7.17,-0.22147,-0.465524,-0.00587463,-0.00867571
7.18,-0.121198,-0.460205,-0.00338963,-0.00679016
7.19,-0.22147,-0.465393,-0.00590733,-0.00867571
7.2,-0.122506,-0.460815,-0.00344413,-0.00682286
7.21,-0.224086,-0.466221,-0.00592913,-0.00873021
7.22,-0.122942,-0.460903,-0.00342233,-0.00679016
7.23,-0.221906,-0.466614,-0.00590733,-0.00866481
7.24,-0.121634,-0.461295,-0.00348772,-0.00680106
7.25,-0.222342,-0.466221,-0.00587463,-0.00866481
7.26,-0.121198,-0.459508,-0.00342233,-0.00675746
7.27,-0.224086,-0.465873,-0.00592913,-0.00868661
7.28,-0.120326,-0.458636,-0.00338963,-0.00679016
7.29,-0.22365,-0.465524,-0.00592913,-0.00869751
7.3,-0.121198,-0.460554,-0.00343323,-0.00674656
7.31,-0.224522,-0.464565,-0.00596183,-0.00873021
7.32,-0.12207,-0.459769,-0.00338963,-0.00676836
7.33,-0.224958,-0.46657,-0.00595093,-0.00869751
7.34,-0.120762,-0.458854,-0.00340053,-0.00672477
7.35,-0.224522,-0.465655,-0.00591823,-0.00869751
7.36,-0.121634,-0.459769,-0.00340053,-0.00672477
7.37,-0.225394,-0.466614,-0.00594003,-0.00871931
7.38,-0.121198,-0.460772,-0.00343323,-0.00679016
7.39,-0.22583,-0.466352,-0.00596183,-0.00875201
7.4,-0.11989,-0.4599,-0.00335693,-0.00672477
7.41,-0.224086,-0.465567,-0.00592913,-0.00869751
7.42,-0.117275,-0.460379,-0.00332424,-0.00673567
7.43,-0.224086,-0.465611,-0.00600542,-0.00871931
7.44,-0.11989,-0.460772,-0.00331334,-0.00672477
7.45,-0.226266,-0.465873,-0.00600542,-0.00874111
7.46,-0.118583,-0.460205,-0.00333514,-0.00671387
7.47,-0.225394,-0.466134,-0.00591823,-0.00871931
7.48,-0.117275,-0.459464,-0.00330244,-0.00672477
7.49,-0.224086,-0.466614,-0.00592913,-0.0087629
7.5,-0.118583,-0.460336,-0.00338963,-0.00673567
7.51,-0.22583,-0.466483,-0.00598363,-0.0087629
7.52,-0.11989,-0.461251,-0.00332424,-0.00676836
7.53,-0.226266,-0.467137,-0.00597273,-0.0087847
7.54,-0.116403,-0.460554,-0.00326974,-0.00671387
7.55,-0.22583,-0.466439,-0.00597273,-0.00874111
7.56,-0.117275,-0.458984,-0.00333514,-0.00669207
7.57,-0.227138,-0.465698,-0.00604902,-0.0087956
7.58,-0.119019,-0.459813,-0.00333514,-0.00670297
7.59,-0.226266,-0.466832,-0.00597273,-0.00870841
7.6,-0.116403,-0.460815,-0.00330244,-0.00670297
7.61,-0.224958,-0.466614,-0.00598363,-0.00875201
7.62,-0.116403,-0.460205,-0.00329154,-0.00668117
7.63,-0.226266,-0.46596,-0.00605992,-0.00875201
7.64,-0.115095,-0.460031,-0.00325884,-0.00668117
7.65,-0.224086,-0.465873,-0.00603812,-0.0087738
7.66,-0.113787,-0.459987,-0.00325884,-0.00665937
7.67,-0.224086,-0.466265,-0.00600542,-0.00875201
7.68,-0.116403,-0.460685,-0.00328064,-0.00670297
7.69,-0.227574,-0.465873,-0.00602722,-0.0088065
7.7,-0.116839,-0.459202,-0.00329154,-0.00669207
7.71,-0.227574,-0.465873,-0.00602722,-0.0088065
7.72,-0.114659,-0.459072,-0.00326974,-0.00665937
7.73,-0.225394,-0.466352,-0.00601632,-0.00875201
7.74,-0.114659,-0.458766,-0.00322614,-0.00660488
7.75,-0.226702,-0.46439,-0.00602722,-0.0087956
7.76,-0.116403,-0.458592,-0.00324794,-0.00668117
7.77,-0.228446,-0.46487,-0.00608172,-0.0087847
7.78,-0.114659,-0.459246,-0.00323704,-0.00665937
7.79,-0.226702,-0.464696,-0.00603812,-0.0087956
7.8,-0.112479,-0.457764,-0.00330244,-0.00664847
7.81,-0.22801,-0.465829,-0.00599452,-0.0087629
7.82,-0.114223,-0.458243,-0.00326974,-0.00668117
7.83,-0.229754,-0.466134,-0.00608172,-0.0088174
7.84,-0.114223,-0.459638,-0.00323704,-0.00664847
7.85,-0.228882,-0.465437,-0.00605992,-0.0087847
7.86,-0.114223,-0.459028,-0.00321524,-0.00664847
7.87,-0.228446,-0.465001,-0.00608172,-0.0088174
7.88,-0.114223,-0.459028,-0.00323704,-0.00663757
7.89,-0.228446,-0.466439,-0.00605992,-0.0088174
7.9,-0.114223,-0.45929,-0.00320435,-0.00662667
7.91,-0.229318,-0.465524,-0.00603812,-0.0088174
7.92,-0.113351,-0.459508,-0.00324794,-0.00663757
7.93,-0.229754,-0.466134,-0.00610352,-0.0087956
7.94,-0.114659,-0.459508,-0.00323704,-0.00663757
7.95,-0.229318,-0.466832,-0.00608172,-0.0088065
7.96,-0.114659,-0.458897,-0.00318255,-0.00660488
7.97,-0.228882,-0.464783,-0.00609262,-0.0087738
7.98,-0.114659,-0.45942,-0.00323704,-0.00660488
7.99,-0.229754,-0.466963,-0.00615801,-0.0088501
8,-0.113351,-0.458505,-0.00321524,-0.00658308
8.01,-0.231062,-0.46548,-0.00610352,-0.0088501
8.02,-0.112915,-0.458374,-0.00324794,-0.00661578
8.03,-0.229754,-0.466178,-0.00604902,-0.0088174
8.04,-0.112043,-0.457764,-0.00320435,-0.00659398
8.05,-0.229754,-0.465524,-0.00608172,-0.0088065
8.06,-0.113351,-0.459159,-0.00321524,-0.00664847
8.07,-0.231498,-0.466657,-0.00613621,-0.0088501
8.08,-0.111607,-0.459551,-0.00314985,-0.00661578
8.09,-0.228882,-0.467486,-0.00611441,-0.0088392
8.1,-0.110735,-0.459115,-0.00318255,-0.00659398
8.11,-0.23019,-0.466701,-0.00609262,-0.0088392
8.12,-0.113351,-0.459333,-0.00317165,-0.00658308
8.13,-0.23237,-0.466265,-0.00613621,-0.008861
8.14,-0.112915,-0.459333,-0.00318255,-0.00661578
8.15,-0.23019,-0.466527,-0.00607082,-0.0088065
8.16,-0.110735,-0.459595,-0.00314985,-0.00659398
8.17,-0.23237,-0.466701,-0.00611441,-0.0088501
8.18,-0.112915,-0.458548,-0.00316075,-0.00661578
8.19,-0.231934,-0.46439,-0.00612531,-0.0088501
8.2,-0.112479,-0.45833,-0.00314985,-0.00660488
8.21,-0.231498,-0.464652,-0.00614711,-0.008861
8.22,-0.112915,-0.458287,-0.00313895,-0.00657218
8.23,-0.231934,-0.465088,-0.00608172,-0.008861
8.24,-0.112043,-0.458897,-0.00321524,-0.00659398
8.25,-0.231498,-0.466178,-0.00614711,-0.00889369
8.26,-0.112479,-0.458941,-0.00316075,-0.00658308
8.27,-0.23237,-0.466614,-0.00612531,-0.0088174
8.28,-0.111607,-0.458461,-0.00313895,-0.00660488
8.29,-0.23237,-0.466614,-0.00616891,-0.0088719
8.3,-0.110299,-0.459508,-0.00310625,-0.00655038
8.31,-0.231498,-0.466745,-0.00615801,-0.008861
8.32,-0.111171,-0.459726,-0.00316075,-0.00657218
8.33,-0.231934,-0.466396,-0.00616891,-0.0088719
8.34,-0.111171,-0.458984,-0.00312805,-0.00657218
8.35,-0.231498,-0.467311,-0.00610352,-0.0088392
8.36,-0.110299,-0.459072,-0.00313895,-0.00660488
8.37,-0.23237,-0.466788,-0.00614711,-0.0088719
8.38,-0.110299,-0.460031,-0.00317165,-0.00657218
8.39,-0.231062,-0.466745,-0.00617981,-0.0088719
8.4,-0.108991,-0.459595,-0.00309535,-0.00657218
8.41,-0.231498,-0.466963,-0.00608172,-0.0088719
8.42,-0.111171,-0.459595,-0.00309535,-0.00660488
8.43,-0.233241,-0.466657,-0.00623431,-0.00889369
8.44,-0.109427,-0.459944,-0.00314985,-0.00656128
8.45,-0.231934,-0.466745,-0.00614711,-0.008861
8.46,-0.107683,-0.45881,-0.00310625,-0.00659398
8.47,-0.231062,-0.465349,-0.00611441,-0.00889369
8.48,-0.108991,-0.458461,-0.00312805,-0.00658308
8.49,-0.23237,-0.465175,-0.00615801,-0.008861
8.5,-0.110299,-0.458025,-0.00311715,-0.00660488
8.51,-0.233677,-0.465088,-0.00619071,-0.00890459
8.52,-0.108555,-0.457458,-0.00302996,-0.00652858
8.53,-0.23237,-0.46487,-0.00614711,-0.0088719
8.54,-0.109863,-0.457764,-0.00306266,-0.00651768
8.55,-0.233241,-0.464085,-0.00615801,-0.00893729
8.56,-0.110299,-0.458374,-0.00308446,-0.00657218
8.57,-0.233241,-0.465437,-0.00611441,-0.00889369
8.58,-0.108991,-0.45772,-0.00308446,-0.00655038
8.59,-0.233677,-0.465742,-0.00614711,-0.00889369
8.6,-0.108991,-0.457633,-0.00307356,-0.00653948
8.61,-0.234113,-0.466134,-0.00614711,-0.00890459
8.62,-0.109427,-0.459246,-0.00311715,-0.00662667
8.63,-0.234113,-0.466745,-0.00621251,-0.00896999
8.64,-0.108119,-0.458548,-0.00307356,-0.00657218
8.65,-0.233241,-0.466701,-0.00615801,-0.00894819
8.66,-0.108555,-0.459377,-0.00307356,-0.00657218
8.67,-0.234985,-0.465829,-0.00614711,-0.00891549
8.68,-0.108991,-0.45833,-0.00308446,-0.00656128
8.69,-0.234549,-0.466178,-0.00623431,-0.00892639
8.7,-0.109427,-0.45833,-0.00302996,-0.00658308
8.71,-0.234113,-0.466134,-0.00613621,-0.00892639
8.72,-0.109427,-0.459159,-0.00302996,-0.00658308
8.73,-0.234113,-0.466701,-0.00619071,-0.00894819
8.74,-0.107683,-0.458766,-0.00302996,-0.00656128
8.75,-0.232806,-0.466439,-0.00616891,-0.00889369
8.76,-0.106812,-0.458854,-0.00301906,-0.00655038
8.77,-0.231934,-0.46596,-0.00616891,-0.00894819
8.78,-0.107683,-0.458243,-0.00301906,-0.00653948
8.79,-0.233241,-0.465393,-0.00614711,-0.00892639
8.8,-0.106376,-0.458243,-0.00304086,-0.00657218
8.81,-0.232806,-0.465437,-0.00616891,-0.00892639
8.82,-0.106376,-0.459246,-0.00304086,-0.00655038
8.83,-0.231934,-0.466439,-0.00619071,-0.00891549
8.84,-0.106376,-0.458854,-0.00297546,-0.00653948
8.85,-0.233241,-0.465088,-0.00620161,-0.00891549
8.86,-0.107683,-0.457982,-0.00300816,-0.00655038
8.87,-0.233241,-0.465873,-0.00620161,-0.00894819
8.88,-0.107247,-0.459159,-0.00307356,-0.00656128
8.89,-0.233241,-0.466527,-0.00615801,-0.00895909
8.9,-0.106812,-0.45929,-0.00298636,-0.00656128
8.91,-0.234113,-0.467268,-0.00612531,-0.00895909
8.92,-0.107247,-0.459726,-0.00306266,-0.00657218
8.93,-0.236293,-0.466003,-0.00623431,-0.00896999
8.94,-0.107247,-0.457677,-0.00304086,-0.00656128
8.95,-0.23237,-0.466091,-0.00617981,-0.00893729
8.96,-0.10594,-0.459508,-0.00302996,-0.00655038
8.97,-0.233677,-0.46657,-0.00620161,-0.00895909
8.98,-0.106812,-0.459115,-0.00302996,-0.00652858
8.99,-0.234549,-0.466701,-0.00621251,-0.00898089
9,-0.106376,-0.458374,-0.00304086,-0.00655038
9.01,-0.235421,-0.465349,-0.00617981,-0.00892639
9.02,-0.106812,-0.458156,-0.00306266,-0.00652858
9.03,-0.234113,-0.465567,-0.00620161,-0.00892639
9.04,-0.107683,-0.458025,-0.00305176,-0.00652858
9.05,-0.236729,-0.465044,-0.00621251,-0.00891549
9.06,-0.106812,-0.458418,-0.00302996,-0.00652858
