DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 14.dwd
Config ID:,Sample 14.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,13:51:37
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
s,N,kN,kN,kN
4.9,108.741,-0.280936,0.845915,-0.0891222
4.91,108.736,-0.28159,0.845631,-0.0891549
4.92,108.741,-0.280239,0.845904,-0.0890786
4.93,108.737,-0.282026,0.845664,-0.0891876
4.94,108.74,-0.281416,0.845947,-0.0891113
4.95,108.736,-0.282767,0.845642,-0.0891876
4.96,108.739,-0.281939,0.845926,-0.0890786
4.97,108.735,-0.282636,0.845675,-0.0891876
4.98,108.739,-0.282157,0.845893,-0.0891004
4.99,108.735,-0.28207,0.845664,-0.0891876
5,108.738,-0.280893,0.845893,-0.0891113
5.01,108.735,-0.281982,0.845664,-0.0891658
5.02,108.739,-0.281241,0.845893,-0.0890895
5.03,108.735,-0.281459,0.845675,-0.0891767
5.04,108.738,-0.281372,0.845926,-0.0891222
5.05,108.735,-0.281721,0.845642,-0.0891985
5.06,108.738,-0.28098,0.845893,-0.0891113
5.07,108.734,-0.282331,0.845631,-0.0891658
5.08,108.738,-0.281546,0.845915,-0.0891113
5.09,108.733,-0.282724,0.845686,-0.0891658
5.1,108.737,-0.28159,0.845849,-0.0890895
5.11,108.734,-0.282767,0.845653,-0.0891331
5.12,108.737,-0.281677,0.845904,-0.0890786
5.13,108.735,-0.282418,0.845675,-0.0891767
5.14,108.737,-0.281198,0.845915,-0.0891113
5.15,108.733,-0.282462,0.845642,-0.0891767
5.16,108.736,-0.281154,0.845882,-0.0890677
5.17,108.733,-0.282026,0.845664,-0.089144
5.18,108.736,-0.281459,0.845849,-0.0890677
5.19,108.733,-0.282113,0.84562,-0.0891876
5.2,108.736,-0.281459,0.84586,-0.0891113
5.21,108.733,-0.281416,0.845686,-0.0891658
5.22,108.736,-0.281023,0.845849,-0.0891004
5.23,108.733,-0.281416,0.845631,-0.089144
5.24,108.735,-0.280413,0.845838,-0.0890895
5.25,108.731,-0.282157,0.845642,-0.0891549
5.26,108.735,-0.280762,0.84586,-0.0891222
5.27,108.731,-0.282288,0.845609,-0.0891658
5.28,108.735,-0.281328,0.845849,-0.0890786
5.29,108.731,-0.281546,0.845642,-0.0891331
5.3,108.735,-0.281416,0.84586,-0.0890895
5.31,108.732,-0.282549,0.845631,-0.0891549
5.32,108.735,-0.280762,0.845806,-0.0890786
5.33,108.732,-0.281546,0.845599,-0.0891549
5.34,108.733,-0.280936,0.845827,-0.0891004
5.35,108.731,-0.280762,0.845609,-0.0891985
5.36,108.734,-0.281546,0.845827,-0.0891113
5.37,108.731,-0.282113,0.84562,-0.0891767
5.38,108.734,-0.28159,0.845838,-0.0891222
5.39,108.731,-0.282244,0.845588,-0.089144
5.4,108.734,-0.281764,0.845795,-0.0890677
5.41,108.73,-0.283378,0.845653,-0.0891876
5.42,108.732,-0.282113,0.845816,-0.0891222
5.43,108.729,-0.283203,0.845653,-0.0891658
5.44,108.732,-0.281198,0.845806,-0.0890895
5.45,108.728,-0.282418,0.845653,-0.089144
5.46,108.732,-0.282113,0.845816,-0.0891222
5.47,108.728,-0.282331,0.845588,-0.0891658
5.48,108.731,-0.281416,0.845849,-0.0890895
5.49,108.728,-0.282506,0.845577,-0.0891549
5.5,108.73,-0.281328,0.845773,-0.0891004
5.51,108.727,-0.282026,0.845599,-0.089144
5.52,108.729,-0.282026,0.845806,-0.0890677
5.53,108.726,-0.281764,0.845664,-0.0891549
5.54,108.728,-0.281372,0.845773,-0.0890677
5.55,108.725,-0.281939,0.845609,-0.0891222
5.56,108.728,-0.281677,0.845784,-0.0890786
5.57,108.725,-0.282811,0.845577,-0.0891658
5.58,108.728,-0.282549,0.845806,-0.0891113
5.59,108.725,-0.28268,0.845555,-0.0891876
5.6,108.728,-0.281198,0.845816,-0.0891113
5.61,108.724,-0.282767,0.845588,-0.0891767
5.62,108.727,-0.283247,0.84574,-0.0891113
5.63,108.724,-0.282811,0.84562,-0.0891876
5.64,108.726,-0.281764,0.845806,-0.0891004
5.65,108.724,-0.282418,0.845577,-0.089144
5.66,108.725,-0.281764,0.84574,-0.0890786
5.67,108.724,-0.281852,0.845555,-0.0891549
5.68,108.726,-0.281764,0.845773,-0.0891113
5.69,108.722,-0.283247,0.845566,-0.0891767
5.7,108.724,-0.281852,0.845784,-0.0891004
5.71,108.722,-0.2822,0.845566,-0.0891658
5.72,108.725,-0.281503,0.845784,-0.0890895
5.73,108.721,-0.281939,0.845599,-0.0891658
5.74,108.725,-0.281328,0.84574,-0.0891004
5.75,108.721,-0.282331,0.84562,-0.0891549
5.76,108.725,-0.280675,0.845707,-0.0890786
5.77,108.721,-0.281764,0.845566,-0.0891331
5.78,108.724,-0.281721,0.845762,-0.0891113
5.79,108.721,-0.281634,0.845533,-0.0891876
5.8,108.724,-0.281634,0.84574,-0.0891222
5.81,108.721,-0.28207,0.845555,-0.0891658
5.82,108.723,-0.282157,0.845729,-0.0891113
5.83,108.72,-0.28159,0.845588,-0.0891549
5.84,108.722,-0.280675,0.845729,-0.0891222
5.85,108.72,-0.281241,0.845653,-0.0891658
5.86,108.722,-0.281067,0.845718,-0.0890895
5.87,108.719,-0.280762,0.845599,-0.089144
5.88,108.721,-0.279977,0.845773,-0.0890677
5.89,108.718,-0.281721,0.845599,-0.089144
5.9,108.722,-0.280239,0.845762,-0.0891222
5.91,108.719,-0.280587,0.845555,-0.0891658
5.92,108.721,-0.2805,0.845773,-0.0890786
5.93,108.718,-0.282244,0.845533,-0.0891549
5.94,108.722,-0.282026,0.845729,-0.0891004
5.95,108.719,-0.282854,0.845609,-0.0891767
5.96,108.721,-0.281372,0.845762,-0.0891222
5.97,108.719,-0.28207,0.845577,-0.0891331
5.98,108.721,-0.28207,0.845729,-0.0891004
5.99,108.718,-0.281721,0.845588,-0.0891549
6,108.72,-0.281372,0.845773,-0.0891331
6.01,108.718,-0.281895,0.845555,-0.0891658
6.02,108.72,-0.281023,0.845729,-0.0891331
6.03,108.717,-0.281939,0.845577,-0.0891876
6.04,108.719,-0.282418,0.845718,-0.0890895
6.05,108.717,-0.282811,0.84562,-0.0891767
6.06,108.718,-0.282331,0.845729,-0.0891331
6.07,108.716,-0.282244,0.845631,-0.0891549
6.08,108.718,-0.28159,0.845718,-0.0891331
6.09,108.716,-0.281503,0.845577,-0.0891658
6.1,108.717,-0.282026,0.845729,-0.0891331
6.11,108.715,-0.282288,0.845577,-0.0891876
6.12,108.718,-0.281895,0.845718,-0.0891004
6.13,108.716,-0.281067,0.845511,-0.0891767
6.14,108.718,-0.281939,0.845697,-0.0891004
6.15,108.715,-0.282462,0.845544,-0.0891658
6.16,108.716,-0.282854,0.845729,-0.0891331
6.17,108.714,-0.282898,0.84562,-0.0891767
6.18,108.716,-0.281677,0.845653,-0.0891549
6.19,108.714,-0.282157,0.845599,-0.0891549
6.2,108.715,-0.281372,0.845686,-0.0891331
6.21,108.714,-0.281328,0.845555,-0.0891767
6.22,108.715,-0.280893,0.845707,-0.0891331
6.23,108.714,-0.281023,0.845555,-0.0891876
6.24,108.715,-0.28268,0.845675,-0.0891222
6.25,108.712,-0.282331,0.845544,-0.0891767
6.26,108.714,-0.282157,0.845653,-0.0891004
6.27,108.711,-0.282593,0.845577,-0.0891549
6.28,108.713,-0.281285,0.845697,-0.0891331
6.29,108.712,-0.281852,0.845566,-0.0891549
6.3,108.714,-0.281459,0.845675,-0.0891222
6.31,108.712,-0.282418,0.845566,-0.0891549
6.32,108.714,-0.282331,0.845697,-0.0891331
6.33,108.711,-0.281721,0.845588,-0.0891658
6.34,108.713,-0.282636,0.845653,-0.0891113
6.35,108.711,-0.281067,0.845522,-0.0891767
6.36,108.712,-0.281546,0.845664,-0.0891222
6.37,108.711,-0.281677,0.845588,-0.0891658
6.38,108.712,-0.282157,0.845664,-0.089144
6.39,108.709,-0.280849,0.845577,-0.0891004
6.4,108.713,-0.280631,0.845653,-0.0891004
6.41,108.71,-0.281154,0.845555,-0.0891222
6.42,108.711,-0.281721,0.845675,-0.0891113
6.43,108.709,-0.281546,0.845566,-0.0891331
6.44,108.711,-0.280718,0.845718,-0.0890895
6.45,108.709,-0.28111,0.845511,-0.089144
6.46,108.71,-0.281459,0.845642,-0.0891113
6.47,108.708,-0.281154,0.8455,-0.0891767
6.48,108.709,-0.281546,0.845609,-0.0891222
6.49,108.707,-0.281067,0.845577,-0.0891876
6.5,108.709,-0.281459,0.845599,-0.089144
6.51,108.707,-0.280936,0.845533,-0.0891876
6.52,108.709,-0.281677,0.845642,-0.089144
6.53,108.708,-0.281328,0.845544,-0.0891767
6.54,108.709,-0.281328,0.845675,-0.0891331
6.55,108.707,-0.281154,0.845566,-0.089144
6.56,108.708,-0.280936,0.845664,-0.0891004
6.57,108.707,-0.281764,0.845522,-0.0891658
6.58,108.708,-0.281067,0.845642,-0.0891222
6.59,108.706,-0.281198,0.845566,-0.0891549
6.6,108.707,-0.280108,0.845631,-0.0891331
6.61,108.706,-0.281198,0.845555,-0.0891549
6.62,108.708,-0.28111,0.84562,-0.0890895
6.63,108.707,-0.282636,0.845544,-0.0891549
6.64,108.708,-0.282811,0.845653,-0.0891113
6.65,108.706,-0.281808,0.845544,-0.0891767
6.66,108.707,-0.28207,0.845653,-0.0891331
6.67,108.705,-0.281808,0.845522,-0.0891658
6.68,108.705,-0.281067,0.845642,-0.0891113
6.69,108.705,-0.281154,0.845544,-0.0891767
6.7,108.706,-0.280893,0.845609,-0.089144
6.71,108.705,-0.281241,0.845511,-0.0891658
6.72,108.706,-0.280718,0.845588,-0.0891222
6.73,108.704,-0.281067,0.845533,-0.0891658
6.74,108.706,-0.280282,0.845533,-0.089144
6.75,108.705,-0.280893,0.845479,-0.0891767
6.76,108.705,-0.281372,0.845609,-0.0891004
6.77,108.704,-0.281895,0.845479,-0.0891658
6.78,108.705,-0.281808,0.845599,-0.0890895
6.79,108.703,-0.281634,0.845457,-0.0891222
6.8,108.704,-0.281939,0.845555,-0.0891113
6.81,108.702,-0.281634,0.845522,-0.0891331
6.82,108.704,-0.28111,0.8455,-0.0891222
6.83,108.703,-0.280805,0.8455,-0.0891004
6.84,108.704,-0.28111,0.845522,-0.0890786
6.85,108.703,-0.281067,0.845533,-0.0891222
6.86,108.703,-0.281939,0.845599,-0.0891113
6.87,108.702,-0.281808,0.84549,-0.0891113
6.88,108.703,-0.28159,0.845566,-0.0891004
6.89,108.702,-0.281852,0.84549,-0.0890786
6.9,108.701,-0.281198,0.845533,-0.0890895
6.91,108.701,-0.28159,0.845533,-0.0891658
6.92,108.702,-0.281721,0.845555,-0.0891222
6.93,108.701,-0.281895,0.8455,-0.089144
6.94,108.702,-0.281459,0.84549,-0.089144
6.95,108.701,-0.282375,0.845522,-0.0891331
6.96,108.702,-0.280936,0.845522,-0.0891222
6.97,108.699,-0.281459,0.845479,-0.0891549
6.98,108.701,-0.280849,0.845555,-0.0891331
6.99,108.7,-0.281198,0.8455,-0.0891658
7,108.7,-0.28159,0.845544,-0.0891331
7.01,108.7,-0.282593,0.845544,-0.0891331
7.02,108.701,-0.281503,0.845555,-0.0891222
7.03,108.698,-0.282898,0.8455,-0.089144
7.04,108.698,-0.281198,0.845511,-0.0891222
7.05,108.7,-0.280675,0.845533,-0.089144
7.06,108.7,-0.281067,0.845511,-0.0891331
7.07,108.699,-0.281503,0.8455,-0.0891331
7.08,108.699,-0.281982,0.845522,-0.0890895
7.09,108.699,-0.281328,0.845457,-0.0891222
7.1,108.699,-0.281372,0.8455,-0.0891004
7.11,108.698,-0.281764,0.84549,-0.0891331
7.12,108.698,-0.281067,0.845533,-0.0890895
7.13,108.7,-0.281459,0.845544,-0.0891331
7.14,108.698,-0.281546,0.845511,-0.0891331
7.15,108.697,-0.281285,0.845522,-0.089144
7.16,108.697,-0.281982,0.84549,-0.0891222
7.17,108.701,-0.281982,0.845544,-0.0890677
7.18,108.696,-0.282593,0.845544,-0.0891549
7.19,108.697,-0.282113,0.845522,-0.0891658
7.2,108.697,-0.282854,0.845533,-0.0891004
7.21,108.704,-0.282288,0.845522,-0.0890677
7.22,108.694,-0.281546,0.845544,-0.0891767
7.23,108.696,-0.281982,0.845544,-0.0891985
7.24,108.696,-0.282418,0.8455,-0.0891113
7.25,108.704,-0.280805,0.845544,-0.0890241
7.26,108.689,-0.281154,0.845566,-0.0892094
7.27,108.694,-0.282593,0.845533,-0.0891876
7.28,108.693,-0.283378,0.845511,-0.0891113
7.29,108.707,-0.281808,0.8455,-0.0889478
7.3,108.686,-0.282331,0.845599,-0.0891985
7.31,108.693,-0.283203,0.845522,-0.0891767
7.32,108.69,-0.283203,0.845457,-0.0891331
7.33,108.707,-0.281503,0.845566,-0.0889369
7.34,108.683,-0.281808,0.845588,-0.0892748
7.35,108.692,-0.283116,0.845544,-0.0891767
7.36,108.687,-0.282942,0.845424,-0.0891549
7.37,108.707,-0.282288,0.845522,-0.0889151
7.38,108.681,-0.281328,0.845566,-0.0893184
7.39,108.689,-0.282026,0.8455,-0.0891767
7.4,108.685,-0.282942,0.845468,-0.0891985
7.41,108.707,-0.280718,0.845522,-0.0888933
7.42,108.677,-0.2805,0.84562,-0.0892857
7.43,108.688,-0.281546,0.845566,-0.0891767
7.44,108.683,-0.281546,0.845446,-0.0891767
7.45,108.707,-0.279933,0.845555,-0.0888607
7.46,108.674,-0.280151,0.845631,-0.0893402
7.47,108.687,-0.281721,0.845599,-0.0891767
7.48,108.681,-0.281852,0.845413,-0.0892094
7.49,108.707,-0.279977,0.845555,-0.0888171
7.5,108.671,-0.279977,0.845631,-0.0893511
7.51,108.683,-0.28098,0.845642,-0.0892094
7.52,108.677,-0.28159,0.845457,-0.0892203
7.53,108.708,-0.278669,0.845555,-0.0887735
7.54,108.668,-0.279846,0.845631,-0.0893075
7.55,108.681,-0.280805,0.845664,-0.0892203
7.56,108.674,-0.281503,0.845381,-0.089253
7.57,108.709,-0.279279,0.845555,-0.088719
7.58,108.666,-0.280195,0.845599,-0.0893293
7.59,108.677,-0.280675,0.845642,-0.0891985
7.6,108.671,-0.281154,0.845359,-0.0892748
7.61,108.708,-0.279497,0.845533,-0.0886863
7.62,108.666,-0.279367,0.845631,-0.0893402
7.63,108.674,-0.280544,0.845697,-0.0892203
7.64,108.668,-0.280544,0.84537,-0.0892857
7.65,108.707,-0.280587,0.845522,-0.0886754
7.66,108.669,-0.280936,0.845577,-0.0892203
7.67,108.671,-0.280893,0.845751,-0.0892421
7.68,108.665,-0.281459,0.845348,-0.0893293
7.69,108.706,-0.280675,0.845533,-0.0886863
7.7,108.673,-0.278538,0.8455,-0.0891113
7.71,108.669,-0.278713,0.845773,-0.0892639
7.72,108.663,-0.280544,0.845359,-0.0893184
7.73,108.706,-0.279846,0.8455,-0.0886645
7.74,108.677,-0.279846,0.84549,-0.0889805
7.75,108.667,-0.280369,0.845773,-0.0892639
7.76,108.663,-0.281416,0.845348,-0.0892966
7.77,108.707,-0.278102,0.845566,-0.0886536
7.78,108.679,-0.2788,0.845435,-0.0890023
7.79,108.665,-0.278277,0.845849,-0.0893075
7.8,108.661,-0.279192,0.845348,-0.0893729
7.81,108.71,-0.278451,0.845566,-0.0886209
7.82,108.681,-0.277448,0.845479,-0.0889805
7.83,108.664,-0.277666,0.845871,-0.0893075
7.84,108.659,-0.280326,0.845337,-0.0893293
7.85,108.712,-0.276838,0.8455,-0.0885337
7.86,108.68,-0.27723,0.84549,-0.0889369
7.87,108.664,-0.277536,0.845936,-0.0893075
7.88,108.658,-0.279585,0.84537,-0.0893947
7.89,108.715,-0.276489,0.845566,-0.0884792
7.9,108.677,-0.276228,0.845522,-0.0890241
7.91,108.662,-0.276882,0.845958,-0.0893293
7.92,108.656,-0.278756,0.845337,-0.0893947
7.93,108.718,-0.275748,0.845577,-0.0884792
7.94,108.676,-0.277012,0.845577,-0.0890459
7.95,108.661,-0.278146,0.84598,-0.089362
7.96,108.655,-0.280675,0.845326,-0.0893947
7.97,108.717,-0.277012,0.845555,-0.0884356
7.98,108.675,-0.277056,0.845544,-0.0889914
7.99,108.657,-0.277536,0.846002,-0.0893511
8,108.651,-0.27941,0.845282,-0.0894601
8.01,108.717,-0.276664,0.845566,-0.0884247
8.02,108.674,-0.276489,0.845566,-0.0890132
8.03,108.653,-0.276925,0.846013,-0.0893838
8.04,108.65,-0.278495,0.845337,-0.089471
8.05,108.72,-0.275661,0.845555,-0.0884029
8.06,108.677,-0.275051,0.84562,-0.0889587
8.07,108.65,-0.275879,0.846089,-0.0894056
8.08,108.647,-0.278931,0.845293,-0.0894819
8.09,108.721,-0.276838,0.845566,-0.0883484
8.1,108.683,-0.277143,0.845533,-0.0887953
8.11,108.648,-0.276882,0.846165,-0.0894165
8.12,108.644,-0.279846,0.845282,-0.0895146
8.13,108.718,-0.276097,0.845577,-0.0883266
8.14,108.689,-0.278102,0.845468,-0.0886427
8.15,108.645,-0.277754,0.846143,-0.0894383
8.16,108.643,-0.280282,0.845282,-0.0895146
8.17,108.72,-0.277187,0.845588,-0.0883048
8.18,108.693,-0.276969,0.845522,-0.0885991
8.19,108.643,-0.276882,0.846209,-0.0895146
8.2,108.641,-0.279715,0.84525,-0.0895473
8.21,108.722,-0.276053,0.84562,-0.0882285
8.22,108.699,-0.275007,0.845468,-0.0884356
8.23,108.643,-0.275443,0.846231,-0.089471
8.24,108.642,-0.279149,0.845261,-0.08958
8.25,108.715,-0.275661,0.84562,-0.0883702
8.26,108.73,-0.276402,0.845261,-0.0878579
8.27,108.635,-0.275748,0.846263,-0.0896018
8.28,108.638,-0.278669,0.845239,-0.0895473
8.29,108.711,-0.276707,0.845588,-0.088392
8.3,108.742,-0.275356,0.845141,-0.0876072
8.31,108.641,-0.274527,0.846296,-0.0895255
8.32,108.64,-0.278887,0.845217,-0.0895582
8.33,108.717,-0.276707,0.845609,-0.088392
8.34,108.749,-0.275443,0.845152,-0.0876508
8.35,108.646,-0.275879,0.846307,-0.0894601
8.36,108.643,-0.279105,0.845239,-0.08958
8.37,108.722,-0.276402,0.845577,-0.0883266
8.38,108.754,-0.276097,0.845206,-0.0876726
8.39,108.647,-0.276271,0.846329,-0.0894274
8.4,108.643,-0.279846,0.845217,-0.0896345
8.41,108.725,-0.276053,0.845544,-0.0883157
8.42,108.757,-0.275835,0.845173,-0.0876726
8.43,108.648,-0.274876,0.846361,-0.0894601
8.44,108.642,-0.279585,0.845206,-0.0896563
8.45,108.721,-0.276489,0.845522,-0.0883157
8.46,108.758,-0.275312,0.845195,-0.0876072
8.47,108.647,-0.27383,0.846351,-0.0894601
8.48,108.64,-0.278843,0.84525,-0.089689
8.49,108.72,-0.277318,0.845511,-0.0883157
8.5,108.761,-0.275051,0.845217,-0.0874983
8.51,108.645,-0.273873,0.846416,-0.089471
8.52,108.637,-0.277797,0.845206,-0.0896672
8.53,108.721,-0.276925,0.845577,-0.0883048
8.54,108.772,-0.275748,0.845184,-0.0873893
8.55,108.647,-0.274309,0.846416,-0.0894928
8.56,108.639,-0.279061,0.845261,-0.0896999
8.57,108.721,-0.27723,0.845533,-0.0883048
8.58,108.769,-0.275923,0.845141,-0.0873893
8.59,108.645,-0.274309,0.846405,-0.0894819
8.6,108.636,-0.278102,0.845217,-0.0896999
8.61,108.72,-0.27771,0.845544,-0.0883157
8.62,108.769,-0.27601,0.845086,-0.0872585
8.63,108.642,-0.276446,0.846547,-0.0894601
8.64,108.633,-0.279279,0.845163,-0.0896781
8.65,108.72,-0.276707,0.845599,-0.0882285
8.66,108.766,-0.275138,0.845064,-0.0873239
8.67,108.639,-0.274615,0.846514,-0.089471
8.68,108.63,-0.278233,0.845217,-0.0897653
8.69,108.72,-0.276925,0.845522,-0.0882503
8.7,108.775,-0.27444,0.845119,-0.0872694
8.71,108.64,-0.273612,0.846514,-0.0894928
8.72,108.633,-0.277884,0.845163,-0.0897326
8.73,108.721,-0.276402,0.845544,-0.0882503
8.74,108.779,-0.273176,0.845108,-0.0871931
8.75,108.642,-0.273002,0.846547,-0.0894492
8.76,108.631,-0.278233,0.845184,-0.0897653
8.77,108.718,-0.276402,0.845533,-0.0882721
8.78,108.771,-0.275705,0.845152,-0.0873457
8.79,108.641,-0.275748,0.846492,-0.0894601
8.8,108.63,-0.278974,0.845195,-0.0898307
8.81,108.719,-0.277972,0.845533,-0.0882939
8.82,108.765,-0.27553,0.845043,-0.0873675
8.83,108.638,-0.274527,0.846558,-0.0895037
8.84,108.626,-0.278625,0.845173,-0.0898634
8.85,108.719,-0.27601,0.845599,-0.0882939
8.86,108.762,-0.27444,0.844977,-0.0873675
8.87,108.64,-0.274091,0.846569,-0.0894274
8.88,108.626,-0.279236,0.845141,-0.0898198
8.89,108.72,-0.277187,0.845544,-0.0882067
8.9,108.763,-0.275225,0.845075,-0.0873675
8.91,108.639,-0.275138,0.84646,-0.0894165
8.92,108.626,-0.278974,0.845152,-0.0898198
8.93,108.722,-0.277448,0.845533,-0.0882176
8.94,108.767,-0.273481,0.845054,-0.0872694
8.95,108.636,-0.272653,0.846514,-0.0894601
8.96,108.623,-0.27832,0.845075,-0.0898198
8.97,108.72,-0.276358,0.845522,-0.0881631
8.98,108.773,-0.274048,0.845043,-0.0871277
8.99,108.637,-0.272304,0.846449,-0.0893729
9,108.623,-0.277187,0.845152,-0.0898307
9.01,108.721,-0.276271,0.8455,-0.0881413
9.02,108.779,-0.273699,0.845043,-0.0870841
9.03,108.635,-0.273307,0.84647,-0.0894383
9.04,108.623,-0.2771,0.845086,-0.0898307
9.05,108.721,-0.277274,0.845544,-0.0881304
9.06,108.773,-0.273786,0.845032,-0.0871604
9.07,108.634,-0.272217,0.846503,-0.0894056
9.08,108.621,-0.277274,0.845086,-0.0898634
9.09,108.721,-0.276228,0.8455,-0.0880977
9.1,108.771,-0.273699,0.84501,-0.0871495
9.11,108.633,-0.272435,0.846481,-0.0894165
9.12,108.62,-0.277056,0.845097,-0.0898743
9.13,108.721,-0.275835,0.845468,-0.0880868
9.14,108.78,-0.273002,0.845054,-0.0870623
9.15,108.632,-0.271912,0.846405,-0.0894274
9.16,108.621,-0.2771,0.845054,-0.0898852
9.17,108.723,-0.276446,0.8455,-0.0880759
9.18,108.792,-0.27274,0.845064,-0.0869533
9.19,108.635,-0.272653,0.846481,-0.0894274
9.2,108.622,-0.277143,0.845043,-0.0898961
9.21,108.723,-0.274833,0.84549,-0.0880868
9.22,108.786,-0.273089,0.845032,-0.0870187
9.23,108.633,-0.272653,0.84646,-0.089471
9.24,108.619,-0.276882,0.845075,-0.0899288
9.25,108.725,-0.275617,0.845511,-0.0880759
9.26,108.783,-0.272914,0.844966,-0.0870732
9.27,108.63,-0.272435,0.84646,-0.0894601
9.28,108.619,-0.277405,0.845032,-0.0899288
9.29,108.725,-0.27662,0.845468,-0.088065
9.3,108.803,-0.273438,0.845032,-0.0867571
9.31,108.632,-0.272042,0.84647,-0.0894165
9.32,108.62,-0.2771,0.845064,-0.0899179
9.33,108.732,-0.273917,0.845544,-0.0879233
9.34,108.773,-0.273394,0.844988,-0.0870732
9.35,108.629,-0.271824,0.846525,-0.0894165
9.36,108.615,-0.275399,0.845021,-0.0898961
9.37,108.727,-0.275443,0.8455,-0.0879887
9.38,108.791,-0.272522,0.844988,-0.0868661
9.39,108.63,-0.27104,0.846558,-0.0894056
9.4,108.616,-0.277143,0.844999,-0.0899179
9.41,108.738,-0.275879,0.845511,-0.087847
9.42,108.782,-0.272784,0.844977,-0.0868988
9.43,108.631,-0.271781,0.846579,-0.0893947
9.44,108.615,-0.277056,0.84501,-0.0899397
9.45,108.741,-0.274876,0.845479,-0.087847
9.46,108.789,-0.273568,0.844846,-0.0868443
9.47,108.635,-0.27117,0.846536,-0.0893402
9.48,108.616,-0.276882,0.844945,-0.0899724
9.49,108.728,-0.277143,0.845402,-0.0879887
9.5,108.786,-0.272958,0.844901,-0.0868988
9.51,108.633,-0.272653,0.846525,-0.0893293
9.52,108.614,-0.276533,0.844988,-0.0899506
9.53,108.726,-0.277143,0.845391,-0.0880541
9.54,108.786,-0.274397,0.844923,-0.0868661
9.55,108.632,-0.273176,0.84647,-0.0893293
9.56,108.613,-0.278102,0.844945,-0.0899179
9.57,108.727,-0.275617,0.845446,-0.0880541
9.58,108.796,-0.273568,0.844836,-0.0867135
9.59,108.633,-0.271345,0.84646,-0.089362
9.6,108.613,-0.277884,0.844901,-0.090016
9.61,108.73,-0.277405,0.845381,-0.088065
9.62,108.793,-0.273438,0.844846,-0.0867135
9.63,108.629,-0.272566,0.846481,-0.089362
9.64,108.612,-0.277623,0.84489,-0.0900051
9.65,108.735,-0.276969,0.845391,-0.0880323
9.66,108.804,-0.27335,0.844846,-0.0866045
9.67,108.633,-0.271999,0.846569,-0.0893511
9.68,108.61,-0.2771,0.844879,-0.0900269
9.69,108.732,-0.276838,0.845413,-0.0880541
9.7,108.807,-0.273961,0.84489,-0.0865391
9.71,108.626,-0.270735,0.846492,-0.0894056
9.72,108.606,-0.276576,0.844836,-0.0900596
9.73,108.732,-0.276097,0.845391,-0.0880214
9.74,108.819,-0.272173,0.84489,-0.0863647
9.75,108.625,-0.270822,0.846547,-0.0893729
9.76,108.607,-0.275661,0.844912,-0.0900378
9.77,108.73,-0.276184,0.845435,-0.0880105
9.78,108.803,-0.272958,0.844857,-0.0865064
9.79,108.628,-0.272566,0.846503,-0.0893511
9.8,108.611,-0.277056,0.844868,-0.0900051
9.81,108.739,-0.276053,0.84549,-0.0879778
9.82,108.818,-0.272435,0.844825,-0.0863974
9.83,108.629,-0.271824,0.84647,-0.089362
9.84,108.61,-0.27614,0.844825,-0.090016
9.85,108.748,-0.276184,0.845446,-0.0878361
9.86,108.806,-0.272522,0.844868,-0.0865609
9.87,108.63,-0.270909,0.846481,-0.0893293
9.88,108.61,-0.27614,0.844836,-0.0900378
9.89,108.745,-0.27601,0.84537,-0.0879015
9.9,108.813,-0.273002,0.84489,-0.0864846
9.91,108.629,-0.270299,0.846514,-0.0893293
9.92,108.606,-0.275356,0.84477,-0.0900378
9.93,108.742,-0.276576,0.845402,-0.0879233
9.94,108.809,-0.271781,0.844857,-0.0865609
9.95,108.632,-0.271606,0.846514,-0.0892966
9.96,108.607,-0.277143,0.844803,-0.0900487
9.97,108.745,-0.274833,0.845348,-0.087847
9.98,108.825,-0.270865,0.844945,-0.0863212
9.99,108.629,-0.270473,0.84659,-0.0893184
10,108.602,-0.275705,0.844748,-0.0900705
10.01,108.75,-0.275966,0.845381,-0.0877816
10.02,108.821,-0.272566,0.844846,-0.0862558
10.03,108.623,-0.271476,0.846754,-0.0893184
10.04,108.598,-0.27553,0.844683,-0.0900922
10.05,108.755,-0.275574,0.845391,-0.0876726
10.06,108.844,-0.270342,0.844934,-0.086125
10.07,108.63,-0.270124,0.846732,-0.0892966
10.08,108.599,-0.275399,0.844737,-0.0901794
10.09,108.759,-0.275312,0.845326,-0.0876072
10.1,108.828,-0.270473,0.844879,-0.0862449
10.11,108.626,-0.269863,0.846797,-0.0893075
10.12,108.595,-0.274266,0.844683,-0.0901685
10.13,108.791,-0.274571,0.845348,-0.0871822
10.14,108.843,-0.270168,0.844792,-0.0858961
10.15,108.622,-0.269514,0.846928,-0.0893402
10.16,108.592,-0.274222,0.844618,-0.0901468
10.17,108.8,-0.274484,0.845272,-0.086986
10.18,108.868,-0.270124,0.844868,-0.0855582
10.19,108.624,-0.270081,0.846906,-0.0893511
