DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 48.dwd
Config ID:,Sample 48.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,16:44:51
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
s,N,kN,kN,kN
145.06,7.1616,1.25789,0.349077,-0.0653076
145.07,17.9321,1.37185,0.293045,-0.398461
145.08,8.45991,1.36584,0.0402069,-0.142615
145.09,1.84893,1.38899,0.344206,0.102103
145.1,10.6345,1.38689,0.449153,-0.157972
145.11,14.7404,1.34256,0.190713,-0.318538
145.12,3.97688,1.34556,-0.010485,0.0114332
145.13,3.96859,1.40176,0.302887,0.0330244
145.14,15.5313,1.42705,0.438189,-0.313579
145.15,13.0301,1.37002,0.113732,-0.273187
145.16,0.834874,1.29761,0.146888,0.0982775
145.17,9.1932,1.31221,0.411519,-0.122267
145.18,18.2064,1.38144,0.339617,-0.410832
145.19,11.7754,1.35795,0.0449153,-0.240664
145.2,2.05994,1.32002,0.306582,0.0661905
145.21,13.7011,1.3463,0.471769,-0.250876
145.22,18.7395,1.3787,0.218135,-0.444968
145.23,9.55854,1.34709,0.00912258,-0.1714
145.24,5.18799,1.34208,0.400118,-0.0285666
145.25,16.803,1.37238,0.463911,-0.342167
145.26,23.8124,1.37735,0.134463,-0.596957
145.27,9.73685,1.36108,-0.118811,-0.174277
145.28,4.08151,1.3862,0.327225,0.021831
145.29,15.0652,1.48337,0.383116,-0.285721
145.3,13.7669,1.32224,0.0966317,-0.305732
145.31,1.23117,1.31138,0.0723049,0.099738
145.32,7.50907,1.32302,0.281437,-0.0904519
145.33,18.9418,1.41187,0.333056,-0.413655
145.34,11.6281,1.36361,0.0478363,-0.242887
145.35,1.28305,1.33275,0.26583,0.105689
145.36,11.7671,1.30297,0.411083,-0.209699
145.37,18.348,1.37416,0.243748,-0.415551
145.38,8.78645,1.33881,0.0138637,-0.157253
145.39,4.26156,1.3627,0.389797,0.0179182
145.4,15.581,1.35834,0.432826,-0.317067
145.41,17.1095,1.36714,0.134953,-0.391028
145.42,5.74472,1.31736,0.0286211,-0.060839
145.43,8.40934,1.34386,0.440456,-0.114485
145.44,18.488,1.37216,0.3668,-0.412946
145.45,15.2047,1.3484,0.0390952,-0.343639
145.46,2.58963,1.28837,0.132021,0.0385066
145.47,11.5108,1.34696,0.547867,-0.199934
145.48,20.3631,1.4086,0.396729,-0.466548
145.49,18.0184,1.34138,-0.0329917,-0.437927
145.5,-1.35498,1.31875,0.159236,0.190539
145.51,7.14983,1.28287,0.281503,-0.0509753
145.52,18.8228,1.38724,0.271715,-0.424892
145.53,10.0237,1.40695,0.0728389,-0.171062
145.54,1.74648,1.35511,0.319748,0.0825391
145.55,13.6034,1.34857,0.412685,-0.238015
145.56,17.1574,1.33017,0.151956,-0.40378
145.57,6.08869,1.35223,0.0339399,-0.0475638
145.58,4.40063,1.37626,0.339759,0.00865391
145.59,15.4541,1.46593,0.444281,-0.292413
145.6,12.725,1.32228,0.114332,-0.275955
145.61,0.207955,1.31989,0.0933184,0.140544
145.62,6.69861,1.32137,0.318538,-0.0625937
145.63,19.3272,1.42718,0.370396,-0.417393
145.64,12.1055,1.35699,0.067324,-0.256108
145.65,-0.100272,1.34273,0.280162,0.154114
145.66,6.88782,1.28431,0.326745,-0.0614275
145.67,18.9131,1.38301,0.288315,-0.41602
145.68,9.16138,1.36701,0.0584848,-0.160664
145.69,1.00316,1.36427,0.381208,0.1257
145.7,13.0641,1.33296,0.457164,-0.235323
145.71,17.1967,1.33532,0.178746,-0.391846
145.72,5.47616,1.31383,0.0541142,-0.0500379
145.73,6.8246,1.35045,0.439311,-0.0579071
145.74,17.5206,1.3848,0.413546,-0.375791
145.75,15.7292,1.34338,0.0672804,-0.357884
145.76,2.7322,1.29809,0.141275,0.0339617
145.77,11.3133,1.32302,0.474494,-0.189634
145.78,19.584,1.35951,0.303781,-0.449273
145.79,13.5764,1.34565,0.00050136,-0.294516
145.8,3.55879,1.31034,0.288271,0.0138201
145.81,13.0977,1.35315,0.454036,-0.23747
145.82,24.5558,1.42635,0.285895,-0.591899
145.83,16.2593,1.38772,-0.107771,-0.379072
145.84,0.963484,1.36771,0.298538,0.11843
145.85,11.0155,1.36754,0.334157,-0.164032
145.86,18.5089,1.33737,0.142299,-0.430331
145.87,7.30242,1.37211,0.0349426,-0.0849261
145.88,5.16837,1.38524,0.300184,-0.0217002
145.89,16.9529,1.40651,0.381165,-0.341612
145.9,15.3207,1.3303,0.0622559,-0.35226
145.91,1.72991,1.31814,0.0860051,0.0904083
145.92,4.24107,1.30659,0.242222,0.0138201
145.93,17.3453,1.43236,0.358244,-0.357056
145.94,10.9074,1.34835,0.0780814,-0.217994
145.95,-1.54419,1.32002,0.226571,0.196893
145.96,8.89762,1.27302,0.366146,-0.122539
145.97,18.253,1.35511,0.253176,-0.404619
145.98,8.69664,1.35032,0.0367846,-0.149961
145.99,2.90004,1.36767,0.375944,0.0597382
146,14.1741,1.36496,0.447137,-0.269481
146.01,17.2965,1.36209,0.151389,-0.387998
146.02,5.62701,1.32106,0.0463758,-0.0557818
146.03,7.76062,1.34024,0.437502,-0.0899942
146.04,17.8659,1.37085,0.37687,-0.386309
146.05,15.6115,1.34552,0.0461796,-0.349568
146.06,2.84903,1.29704,0.140119,0.0287846
146.07,12.4956,1.32176,0.478614,-0.228337
146.08,19.996,1.37006,0.284064,-0.459006
146.09,13.4905,1.33929,-0.00854492,-0.289339
146.1,3.86178,1.30545,0.289209,0.00261579
146.11,15.8129,1.33275,0.475834,-0.317067
146.12,20.3731,1.37251,0.201089,-0.483213
146.13,10.9523,1.33336,-0.0471061,-0.212479
146.14,5.96313,1.33641,0.39784,-0.0515311
146.15,17.422,1.37586,0.431911,-0.357797
146.16,19.1223,1.36069,0.104141,-0.454341
146.17,7.56531,1.32913,0.00171116,-0.105809
146.18,7.94067,1.33527,0.490973,-0.106735
146.19,19.4166,1.37787,0.373426,-0.41154
146.2,23.5421,1.32529,-0.0272151,-0.597839
146.21,4.25589,1.32359,-0.0761632,0.00669207
146.22,5.04935,1.33711,0.252086,-0.00899179
146.23,18.1545,1.49484,0.332195,-0.380478
146.24,12.2602,1.35572,0.0832258,-0.252816
146.25,-0.0244141,1.31369,0.196871,0.140272
146.26,7.05479,1.28095,0.29032,-0.0659289
146.27,19.1572,1.37102,0.265045,-0.4222
146.28,9.43604,1.38859,0.0338963,-0.165776
146.29,1.57209,1.36139,0.328696,0.101852
146.3,13.0938,1.32337,0.414549,-0.235694
146.31,17.7957,1.33231,0.157536,-0.402887
146.32,5.30483,1.32974,0.00714983,-0.0382233
146.33,5.23943,1.35995,0.387366,-0.0100272
146.34,16.6609,1.39531,0.401143,-0.342734
146.35,14.8655,1.34665,0.0954546,-0.32377
146.36,1.29525,1.30083,0.139018,0.0826808
146.37,8.91854,1.32904,0.441513,-0.11758
146.38,19.332,1.38502,0.392096,-0.425448
146.39,13.7242,1.34888,0.0543758,-0.292914
146.4,0.97787,1.32316,0.318364,0.100403
146.41,8.30601,1.32847,0.394015,-0.0911931
146.42,19.5578,1.39361,0.316206,-0.443224
146.43,10.3062,1.36863,0.0564466,-0.186168
146.44,1.01318,1.35389,0.444772,0.10752
146.45,13.967,1.34264,0.49008,-0.240119
146.46,19.0604,1.31522,0.200958,-0.453829
146.47,7.00596,1.32948,0.0564684,-0.0862994
146.48,7.10624,1.32738,0.470287,-0.0795637
146.49,18.3014,1.39792,0.439104,-0.367464
146.5,17.9762,1.31047,0.093144,-0.434222
146.51,2.86516,1.30515,0.126604,0.0435529
146.52,6.69163,1.33807,0.369393,-0.0581687
146.53,20.2175,1.4774,0.422788,-0.426952
146.54,13.0768,1.35481,0.0956181,-0.28426
146.55,-1.03019,1.32023,0.275367,0.176065
146.56,6.4549,1.31526,0.382036,-0.0448826
146.57,19.5932,1.4137,0.326309,-0.426908
146.58,10.7099,1.36802,0.0710188,-0.210702
146.59,-0.137329,1.3606,0.415965,0.160097
146.6,10.5695,1.31653,0.453208,-0.156686
146.61,18.9357,1.32499,0.233024,-0.428598
146.62,6.94842,1.33096,0.043335,-0.0899833
146.63,5.27823,1.36967,0.432641,-0.0075531
146.64,17.4931,1.40921,0.482886,-0.351704
146.65,17.3423,1.35507,0.119716,-0.394908
146.66,3.51039,1.30759,0.145046,0.00825065
146.67,10.1794,1.34378,0.463518,-0.144435
146.68,20.5789,1.40167,0.372249,-0.458766
146.69,15.6276,1.36274,0.0284685,-0.347759
146.7,3.56184,1.32272,0.270288,0.0144741
146.71,8.44116,1.3511,0.409502,-0.0880977
146.72,24.037,1.42495,0.335345,-0.557186
146.73,15.6067,1.39858,-0.0380053,-0.346593
146.74,0.297764,1.3627,0.318091,0.133994
146.75,11.0543,1.38428,0.391257,-0.158016
146.76,18.7326,1.34112,0.175912,-0.430745
146.77,7.3046,1.37102,0.0168392,-0.0840432
146.78,5.04979,1.3841,0.319574,-0.0171334
146.79,17.1718,1.43171,0.42196,-0.333208
146.8,15.673,1.3443,0.0830405,-0.357154
146.81,2.6498,1.33187,0.113177,0.0523703
146.82,6.0063,1.32163,0.335334,-0.0406974
146.83,18.1715,1.44087,0.392598,-0.368663
146.84,11.6625,1.35437,0.0865173,-0.239301
146.85,-2.44533,1.32433,0.230593,0.221329
146.86,8.33784,1.27354,0.361339,-0.101395
146.87,19.5204,1.37168,0.290549,-0.42766
146.88,9.81794,1.35781,0.034038,-0.180435
146.89,2.53601,1.37966,0.374102,0.070234
146.9,11.3198,1.35014,0.459606,-0.182146
146.91,17.8127,1.35572,0.211509,-0.392696
146.92,5.9845,1.32481,0.0495475,-0.0656891
146.93,4.56369,1.35965,0.475257,0.0137874
146.94,15.4467,1.38633,0.490439,-0.28753
146.95,16.5697,1.32172,0.149002,-0.371268
146.96,1.72991,1.30541,0.151552,0.0683812
146.97,6.93272,1.35241,0.403987,-0.051978
146.98,19.6564,1.44283,0.423758,-0.419693
146.99,14.2648,1.37224,0.0898961,-0.302832
147,2.25699,1.33288,0.298342,0.0530243
147.01,12.3653,1.32799,0.468554,-0.195879
147.02,22.2678,1.39369,0.311377,-0.517535
147.03,13.0301,1.37338,-0.00990731,-0.265209
147.04,2.6001,1.361,0.40802,0.0579834
147.05,11.3726,1.35088,0.426472,-0.166332
147.06,18.6824,1.32185,0.197198,-0.429491
147.07,7.6355,1.34731,0.049918,-0.0984737
147.08,3.09361,1.37961,0.432347,0.0505175
147.09,15.3333,1.45033,0.484379,-0.276653
147.1,15.3054,1.31893,0.152217,-0.341514
147.11,1.80795,1.31247,0.115237,0.0794656
147.12,7.41359,1.34173,0.397143,-0.0737327
147.13,20.9608,1.43829,0.42135,-0.441731
147.14,14.9379,1.36339,0.0629098,-0.334222
147.15,1.48185,1.34984,0.273666,0.0966426
147.16,6.85381,1.29735,0.345448,-0.05273
147.17,20.037,1.41314,0.314135,-0.429197
147.18,10.4039,1.38053,0.0618417,-0.192838
147.19,-0.374058,1.3756,0.392042,0.164915
147.2,10.3625,1.33318,0.442538,-0.150343
147.21,18.4361,1.33514,0.22292,-0.406036
147.22,6.35202,1.33532,0.0233568,-0.068076
147.23,4.28162,1.38872,0.40632,0.027117
147.24,17.0428,1.41497,0.470145,-0.333143
147.25,16.9412,1.35668,0.1171,-0.375181
147.26,2.24915,1.30894,0.12243,0.0472695
147.27,9.56813,1.34713,0.452118,-0.11976
147.28,21.0672,1.4107,0.399148,-0.458527
147.29,16.1251,1.36152,0.0486864,-0.357045
147.3,-0.180054,1.33366,0.258538,0.133787
147.31,7.14765,1.30545,0.333339,-0.0483704
147.32,20.4511,1.38663,0.302723,-0.453142
147.33,11.431,1.39962,0.0469862,-0.208904
147.34,-0.420271,1.37281,0.35529,0.150855
147.35,10.8194,1.37115,0.428619,-0.150561
147.36,17.4513,1.32673,0.200239,-0.389644
147.37,6.31496,1.36618,0.0300925,-0.053166
147.38,4.41371,1.37617,0.366451,0.00566755
147.39,17.4761,1.43672,0.471584,-0.333808
147.4,16.5152,1.35162,0.100327,-0.373535
147.41,1.67542,1.33985,0.101776,0.0842176
147.42,6.2949,1.33911,0.380064,-0.0452423
147.43,19.5535,1.475,0.427737,-0.395595
147.44,13.7783,1.35337,0.0833457,-0.298146
147.45,-1.40206,1.34857,0.277427,0.18619
147.46,6.82286,1.2939,0.358178,-0.0536891
147.47,19.7706,1.39688,0.334331,-0.422527
147.48,10.8834,1.37473,0.0440979,-0.206146
147.49,1.54811,1.38371,0.375159,0.102953
147.5,13.7194,1.34936,0.472499,-0.235356
147.51,19.2875,1.35716,0.195171,-0.430014
147.52,7.00509,1.32887,0.0103433,-0.0985064
147.53,5.4888,1.36405,0.433535,-0.0135912
147.54,17.6876,1.39265,0.422298,-0.355192
147.55,17.9443,1.36008,0.0850677,-0.402069
147.56,2.86516,1.3079,0.0976672,0.0249481
147.57,9.65009,1.35668,0.441895,-0.129689
147.58,21.0397,1.44361,0.417677,-0.446538
147.59,18.2011,1.34378,0.023989,-0.416848
147.6,-1.2704,1.29887,0.137187,0.172871
147.61,6.29316,1.29033,0.31492,-0.0254713
147.62,19.9079,1.37591,0.295334,-0.435257
147.63,11.1481,1.40978,0.0444249,-0.197296
147.64,1.74081,1.36152,0.270342,0.0753239
147.65,13.6858,1.37089,0.419737,-0.225024
147.66,18.2574,1.34705,0.15479,-0.411377
147.67,6.54428,1.36819,-0.0103651,-0.0599125
147.68,4.12728,1.36479,0.305361,0.00958034
147.69,14.7361,1.45939,0.433927,-0.25722
147.7,13.6318,1.32786,0.106059,-0.285634
147.71,0.272914,1.33166,0.0660052,0.131247
147.72,5.64706,1.32603,0.311661,-0.0300162
147.73,18.8176,1.42691,0.38765,-0.379639
147.74,12.1613,1.36143,0.0619398,-0.247312
147.75,-0.691877,1.33131,0.252969,0.159149
147.76,5.84542,1.26731,0.3382,-0.0287301
147.77,18.1104,1.37769,0.293503,-0.372609
147.78,8.71582,1.36457,0.0490134,-0.142179
147.79,-0.0823975,1.36758,0.380282,0.150343
147.8,12.4874,1.3331,0.436598,-0.204282
147.81,18.1946,1.34491,0.177133,-0.396369
147.82,5.53022,1.32189,0.0427355,-0.0515529
147.83,5.85632,1.35502,0.413895,-0.0263105
147.84,17.5934,1.38144,0.415431,-0.352903
147.85,16.3391,1.33933,0.0823757,-0.354298
147.86,2.12184,1.29939,0.129187,0.0482069
147.87,9.69674,1.34042,0.439671,-0.131563
147.88,19.9336,1.42417,0.407388,-0.415758
147.89,16.1028,1.33955,0.0275857,-0.35056
147.9,-3.39007,1.29259,0.167705,0.231596
147.91,5.77044,1.27441,0.303759,-0.0123705
147.92,18.6327,1.35328,0.30135,-0.395366
147.93,9.88682,1.39021,0.0794874,-0.160512
147.94,1.57035,1.35341,0.298222,0.0785719
147.95,13.6976,1.36601,0.444303,-0.221885
147.96,17.2176,1.33606,0.169416,-0.378647
147.97,5.9191,1.34997,0.0186157,-0.0429753
147.98,5.19584,1.33911,0.358058,-0.024534
147.99,17.5751,1.4093,0.445208,-0.335552
148,15.1428,1.33506,0.0959887,-0.327552
148.01,2.47192,1.32302,0.160315,0.0540161
148.02,9.4635,1.29116,0.445393,-0.141068
148.03,18.8184,1.40259,0.41796,-0.374047
148.04,12.9613,1.32874,0.0658526,-0.272075
148.05,1.99803,1.3293,0.3245,0.0745719
148.06,12.2454,1.31378,0.483213,-0.204206
148.07,21.541,1.40721,0.297775,-0.471377
148.08,11.7296,1.34016,-0.0139073,-0.237154
148.09,3.66734,1.36863,0.429775,0.0369808
148.1,15.6158,1.32599,0.439693,-0.292707
148.11,21.2062,1.36527,0.166528,-0.475954
148.12,7.73403,1.31417,-0.0101035,-0.118713
148.13,7.39354,1.35097,0.465927,-0.0710188
148.14,16.333,1.38929,0.432129,-0.307922
148.15,19.3011,1.31217,0.0743321,-0.426156
148.16,1.20937,1.30131,0.0241634,0.0894056
148.17,3.302,1.37569,0.290833,0.0566319
148.18,17.674,1.4485,0.396696,-0.351497
148.19,12.3374,1.3753,0.107585,-0.23286
148.2,-0.312587,1.30759,0.260042,0.126659
148.21,10.8922,1.30018,0.400053,-0.150463
148.22,21.7368,1.36121,0.285089,-0.483736
148.23,11.5976,1.38262,0.0283813,-0.211814
148.24,2.3734,1.35598,0.402222,0.0622341
148.25,11.8487,1.35424,0.418505,-0.177013
148.26,19.5504,1.32281,0.197536,-0.4382
148.27,7.29457,1.3436,0.0514439,-0.0840977
148.28,5.00357,1.34199,0.425818,-0.0182779
148.29,18.3563,1.41658,0.462134,-0.349121
148.3,17.732,1.31827,0.106408,-0.40317
148.31,3.11933,1.30572,0.158255,0.0348554
148.32,9.93827,1.2987,0.412652,-0.150343
148.33,22.5529,1.41449,0.392391,-0.476979
148.34,16.3631,1.33414,0.023335,-0.368347
148.35,2.84467,1.3327,0.276653,0.0483268
148.36,9.70808,1.30955,0.362374,-0.138343
148.37,22.4448,1.42565,0.300609,-0.48305
148.38,11.7684,1.37233,0.0375148,-0.232195
148.39,-0.53275,1.36161,0.41153,0.163127
148.4,12.9966,1.29817,0.413916,-0.221634
148.41,20.1072,1.33327,0.185754,-0.445687
148.42,7.91277,1.32102,0.0395094,-0.123117
148.43,6.8294,1.34399,0.441404,-0.0572859
148.44,18.4152,1.37246,0.407966,-0.37093
148.45,18.3214,1.34299,0.0630515,-0.404445
148.46,3.36696,1.29652,0.085471,0.0119564
148.47,11.0055,1.32507,0.453066,-0.167923
148.48,21.4634,1.3749,0.342756,-0.461023
148.49,19.0813,1.34648,-0.0461796,-0.431606
148.5,-1.88904,1.31535,0.142201,0.183084
148.51,6.13098,1.2701,0.253383,-0.0253187
148.52,20.3177,1.38349,0.268729,-0.435628
148.53,10.9772,1.3906,0.0570352,-0.187422
148.54,1.10168,1.34212,0.283301,0.0909751
148.55,10.8255,1.35882,0.391464,-0.146681
148.56,17.9927,1.32189,0.183574,-0.391748
148.57,6.41087,1.36566,0.016534,-0.0537981
148.58,3.04217,1.34975,0.332609,0.0408609
148.59,16.6591,1.40551,0.438657,-0.305187
148.6,15.6498,1.32647,0.0964791,-0.337612
148.61,1.72773,1.3239,0.114376,0.0785174
148.62,7.75757,1.29765,0.387475,-0.0946699
148.63,19.7026,1.40887,0.379377,-0.398451
148.64,13.3096,1.33074,0.0457001,-0.277677
148.65,1.06201,1.33366,0.296674,0.10085
148.66,12.292,1.29822,0.456663,-0.206898
148.67,20.4415,1.37735,0.280402,-0.435213
148.68,10.8202,1.32629,-0.00271388,-0.205274
148.69,4.39889,1.35459,0.40062,0.00870841
148.7,11.2401,1.3436,0.43893,-0.176261
148.71,18.1287,1.35511,0.196806,-0.381492
148.72,6.35681,1.32106,0.0653076,-0.0728062
148.73,5.47049,1.35838,0.525883,-0.0150299
148.74,18.5076,1.37477,0.506755,-0.363421
148.75,25.5755,1.34835,0.0854274,-0.592019
148.76,5.93,1.31391,-0.0815473,-0.0480107
148.77,6.55038,1.29831,0.1788,-0.0344631
148.78,17.3571,1.38432,0.30971,-0.342582
148.79,12.1983,1.37469,0.0676182,-0.21989
148.8,0.195748,1.28937,0.136239,0.100654
148.81,10.5778,1.30232,0.340086,-0.148141
148.82,18.7199,1.34308,0.202233,-0.399017
148.83,9.28388,1.39134,0.0111389,-0.141078
148.84,2.10658,1.3443,0.291846,0.0594984
148.85,14.6977,1.35485,0.39408,-0.255596
148.86,17.8999,1.34016,0.121416,-0.390026
148.87,5.9627,1.34805,-0.00429426,-0.0463976
148.88,5.57905,1.33615,0.36523,-0.0380271
148.89,17.2407,1.39391,0.377361,-0.328249
148.9,14.5517,1.32599,0.0735365,-0.303214
148.91,1.89732,1.32032,0.13479,0.0674221
148.92,10.7008,1.30493,0.423006,-0.178048
148.93,20.4856,1.38864,0.312315,-0.422767
148.94,14.2338,1.33248,0.00673567,-0.300838
148.95,1.04762,1.32904,0.27335,0.102354
148.96,8.8453,1.30415,0.344064,-0.119389
148.97,20.1137,1.42626,0.283345,-0.414134
148.98,9.53936,1.35934,0.062561,-0.16437
148.99,-0.844029,1.35498,0.409273,0.163345
149,10.0647,1.29386,0.413491,-0.143389
149.01,17.9151,1.31914,0.218996,-0.376064
149.02,6.55256,1.32302,0.0886209,-0.0807953
149.03,5.8742,1.35598,0.463159,-0.0315421
149.04,17.9465,1.37355,0.454396,-0.349437
149.05,17.1313,1.33371,0.102964,-0.363366
149.06,3.27366,1.28762,0.138048,0.0126757
149.07,11.635,1.31457,0.463954,-0.182375
149.08,21.3492,1.36858,0.338963,-0.45614
149.09,15.257,1.35873,0.0104305,-0.313884
149.1,3.13634,1.30886,0.255181,0.0210353
149.11,16.3993,1.33615,0.478156,-0.303214
149.12,23.3446,1.38436,0.211945,-0.514548
149.13,12.4616,1.36012,-0.0466483,-0.2331
149.14,2.07171,1.3382,0.383257,0.067106
149.15,10.7561,1.33458,0.380718,-0.157002
149.16,18.4793,1.34003,0.169896,-0.397797
149.17,7.40487,1.34879,0.0863756,-0.0904628
149.18,4.76859,1.34003,0.507845,-0.00728062
149.19,18.8655,1.39387,0.492728,-0.359737
149.2,20.2576,1.29617,0.104065,-0.461012
149.21,2.87606,1.31731,0.0852639,0.0455148
149.22,4.16216,1.32908,0.342734,0.0185939
149.23,18.9994,1.46768,0.435617,-0.362418
149.24,13.0048,1.34953,0.10995,-0.257775
149.25,-0.373622,1.32586,0.246549,0.140708
149.26,10.1632,1.30859,0.405415,-0.139749
149.27,21.6404,1.38973,0.303159,-0.454756
149.28,11.6146,1.36235,0.0215585,-0.216784
149.29,1.46223,1.3623,0.411322,0.0980268
149.3,10.2064,1.31932,0.420336,-0.144675
149.31,18.8407,1.33362,0.217525,-0.393786
149.32,6.98635,1.32882,0.0500161,-0.086016
149.33,3.73448,1.36627,0.452805,0.0388881
149.34,15.6002,1.39988,0.490755,-0.275465
149.35,16.1569,1.31814,0.15989,-0.332217
149.36,1.19062,1.29085,0.103564,0.0807408
149.37,7.47027,1.34931,0.409535,-0.061057
149.38,20.3683,1.41314,0.422004,-0.414396
149.39,14.8725,1.37146,0.072076,-0.296914
149.4,1.52108,1.31906,0.28171,0.070343
149.41,13.0593,1.32268,0.468358,-0.199585
149.42,22.995,1.3879,0.296217,-0.501567
149.43,13.0781,1.35729,-0.0265176,-0.248446
149.44,0.953892,1.34495,0.399301,0.101253
149.45,11.0382,1.33035,0.409753,-0.14934
149.46,19.3181,1.32503,0.199432,-0.416456
149.47,7.33381,1.35088,0.0557709,-0.0825391
149.48,2.62887,1.37643,0.42632,0.059651
149.49,17.0284,1.41471,0.468325,-0.303454
149.5,17.0785,1.31138,0.135934,-0.369699
149.51,2.64762,1.31422,0.151716,0.0463322
149.52,8.14253,1.31008,0.434908,-0.0933729
149.53,21.4717,1.41859,0.419126,-0.429949
149.54,16.0592,1.33702,0.0390407,-0.344315
149.55,1.99149,1.33558,0.28316,0.0710624
149.56,7.34079,1.3188,0.378592,-0.0662667
149.57,22.4317,1.42962,0.335268,-0.462745
149.58,11.802,1.36161,0.0447627,-0.224239
149.59,-1.22463,1.3593,0.418015,0.178539
149.6,9.98797,1.3126,0.428118,-0.133525
149.61,19.6455,1.32629,0.232642,-0.411922
149.62,7.04215,1.32647,0.0360107,-0.0834656
149.63,2.3965,1.38044,0.444085,0.0810242
149.64,16.6534,1.40372,0.505796,-0.300489
149.65,18.171,1.33388,0.156446,-0.383072
149.66,1.72555,1.3014,0.11879,0.0633022
149.67,4.53753,1.35132,0.36474,0.0234876
149.68,19.1646,1.45024,0.456946,-0.372947
149.69,14.325,1.37778,0.105449,-0.278081
149.7,-1.69591,1.31997,0.244326,0.165383
149.71,9.91342,1.32145,0.423922,-0.112697
149.72,21.4251,1.38245,0.319835,-0.453502
149.73,12.3165,1.3766,0.0119237,-0.222364
149.74,1.06332,1.35415,0.3942,0.0961304
149.75,10.9772,1.34103,0.438952,-0.142245
149.76,20.2445,1.31901,0.228533,-0.434211
149.77,7.94155,1.35598,0.0319781,-0.0974601
149.78,2.29841,1.37608,0.416118,0.068294
149.79,17.2629,1.43032,0.506199,-0.302658
149.8,18.4967,1.32071,0.146866,-0.405699
149.81,2.61056,1.31683,0.124446,0.0484576
149.82,6.64368,1.31827,0.403671,-0.049166
149.83,20.4067,1.46345,0.466854,-0.390952
149.84,15.2012,1.34539,0.087956,-0.317612
149.85,-2.85601,1.3375,0.259748,0.215171
149.86,5.92957,1.3021,0.355203,-0.0255694
149.87,20.4599,1.40586,0.360554,-0.408587
149.88,11.5662,1.36806,0.0468009,-0.212675
149.89,-0.83095,1.36745,0.383541,0.164195
149.9,12.9429,1.32237,0.468924,-0.199291
149.91,20.6656,1.34827,0.230615,-0.436194
149.92,7.50689,1.32887,0.00210353,-0.101558
149.93,4.77382,1.35834,0.451518,0.00920977
149.94,18.2094,1.3804,0.47627,-0.342658
149.95,19.6642,1.34583,0.129187,-0.422254
149.96,2.85514,1.30166,0.0908879,0.0255476
149.97,5.25905,1.35202,0.350963,0.00466483
149.98,19.9934,1.45861,0.432925,-0.392391
149.99,14.7967,1.36361,0.0966644,-0.291846
150,-4.36271,1.29525,0.189885,0.246211
150.01,5.86548,1.27154,0.349023,-0.0147792
150.02,19.8229,1.36889,0.328783,-0.405273
150.03,10.7574,1.39021,0.0579398,-0.17589
150.04,1.16098,1.35332,0.371519,0.0901903
150.05,14.1575,1.35415,0.484848,-0.221525
150.06,20.0108,1.33719,0.203977,-0.431987
150.07,7.25228,1.34447,0.0180708,-0.0813838
150.08,3.73579,1.34308,0.436892,0.0265394
150.09,15.6773,1.42848,0.47748,-0.26232
150.1,15.5051,1.3113,0.134038,-0.321132
150.11,0.545829,1.32625,0.121122,0.112468
150.12,6.26003,1.34617,0.376729,-0.0392587
150.13,21.1086,1.45364,0.450069,-0.408805
150.14,14.9737,1.35755,0.0809697,-0.308718
150.15,-1.19803,1.34208,0.28511,0.164403
150.16,6.88433,1.28562,0.354625,-0.0533186
150.17,21.0554,1.41279,0.345263,-0.421906
150.18,10.978,1.37068,0.0496456,-0.195269
150.19,-2.06168,1.37307,0.398876,0.197983
150.2,12.3282,1.30567,0.447889,-0.18619
150.21,19.843,1.3382,0.223454,-0.412859
150.22,6.88128,1.31653,0.0273023,-0.0856236
150.23,4.99311,1.35869,0.454788,0.00100272
150.24,18.3236,1.38057,0.468238,-0.344478
150.25,18.5852,1.34386,0.115825,-0.390701
150.26,2.63933,1.30009,0.107836,0.0309208
150.27,7.05043,1.35311,0.400609,-0.0476401
150.28,20.3814,1.44819,0.442429,-0.400478
150.29,15.3896,1.36226,0.0955636,-0.306931
150.3,-3.62462,1.30995,0.230876,0.220304
150.31,6.11311,1.29865,0.354342,-0.0208827
150.32,20.9442,1.38545,0.346298,-0.429132
150.33,12.0758,1.38698,0.0508554,-0.210615
150.34,0.35008,1.35193,0.352064,0.114343
150.35,13.9574,1.33724,0.471824,-0.212751
150.36,20.5431,1.32294,0.198299,-0.440728
150.37,7.94939,1.34343,0.017831,-0.100381
150.38,4.77426,1.33724,0.431333,-0.00736782
150.39,18.6196,1.40097,0.465066,-0.340347
150.4,18.9636,1.33331,0.0970895,-0.412064
150.41,3.17906,1.32023,0.0982884,0.028741
150.42,9.59429,1.30977,0.459409,-0.13152
150.43,21.5236,1.43873,0.447006,-0.41372
150.44,18.9471,1.3147,0.0292097,-0.420794
150.45,-2.48805,1.32167,0.15892,0.208522
150.46,6.07649,1.26334,0.303323,-0.0308773
150.47,20.9438,1.39587,0.332794,-0.414799
150.48,11.4641,1.37307,0.0493077,-0.206615
