DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 12.dwd
Config ID:,Sample 12.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,18:48:28
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
31.78,-1.76174,1.36191,-0.0728171,-0.283487
31.79,17.4748,1.26208,-0.343279,0.0234658
31.8,36.6529,1.39618,0.0165231,0.314604
31.81,14.0329,1.43895,0.252043,-0.0447192
31.82,1.04457,1.3668,-0.0775473,-0.241056
31.83,19.3198,1.28549,-0.26874,0.0489153
31.84,36.0709,1.41719,0.0550188,0.301852
31.85,13.6636,1.44544,0.270615,-0.0499943
31.86,-0.537545,1.37015,-0.0701468,-0.263759
31.87,19.5012,1.28684,-0.264478,0.0514548
31.88,32.7611,1.41785,0.0658635,0.248816
31.89,12.1011,1.4665,0.283301,-0.0780487
31.9,-2.39301,1.36653,-0.0552913,-0.291486
31.91,18.2726,1.28287,-0.299911,0.0355857
31.92,32.4376,1.40342,0.054354,0.246756
31.93,12.3544,1.45176,0.242146,-0.0728934
31.94,-0.377546,1.36178,-0.0750405,-0.261448
31.95,17.7617,1.26901,-0.329143,0.0269863
31.96,34.4504,1.40315,0.0313568,0.279966
31.97,13.3806,1.44876,0.267149,-0.0552368
31.98,0.140817,1.36815,-0.0646428,-0.253427
31.99,17.6967,1.27202,-0.305383,0.0249045
32,34.409,1.41078,0.025286,0.279061
32.01,13.0777,1.44082,0.253132,-0.0583867
32.02,0.324794,1.36989,-0.0721959,-0.251138
32.03,19.1328,1.27951,-0.276784,0.0465938
32.04,33.2912,1.41619,0.0703648,0.257329
32.05,12.6181,1.46323,0.295977,-0.0697763
32.06,-2.49634,1.37608,-0.0515529,-0.293961
32.07,17.6208,1.28431,-0.28377,0.025286
32.08,31.9039,1.40978,0.0651659,0.237252
32.09,12.2759,1.45133,0.241939,-0.0739615
32.1,-0.436401,1.36448,-0.0688825,-0.261786
32.11,18.8075,1.28052,-0.287497,0.0431497
32.12,32.9097,1.40385,0.0681632,0.253361
32.13,11.5317,1.46341,0.275323,-0.0875092
32.14,-2.59138,1.36854,-0.0699071,-0.29601
32.15,17.7891,1.27472,-0.316663,0.0286102
32.16,31.3267,1.39805,0.0440543,0.230724
32.17,12.9024,1.44523,0.236566,-0.0638907
32.18,-1.89601,1.37333,-0.0612531,-0.285982
32.19,18.0285,1.2806,-0.304969,0.031771
32.2,32.5875,1.40036,0.0609044,0.249797
32.21,11.904,1.44361,0.240969,-0.0794765
32.22,0.373622,1.3623,-0.0744629,-0.250517
32.23,19.0412,1.27912,-0.281982,0.0460052
32.24,31.8869,1.40141,0.0687299,0.238015
32.25,12.0217,1.44082,0.247781,-0.0777108
32.26,-0.0100272,1.35725,-0.0788116,-0.256293
32.27,19.0735,1.27036,-0.283803,0.0467246
32.28,38.2847,1.39657,0.0510298,0.335988
32.29,14.9741,1.45992,0.320293,-0.0305612
32.3,-2.17852,1.38109,-0.0387137,-0.288882
32.31,19.9663,1.29216,-0.274135,0.0588226
32.32,32.2479,1.41894,0.0654602,0.240021
32.33,13.2067,1.45939,0.254626,-0.0591387
32.34,0.0658308,1.36135,-0.0630297,-0.253263
32.35,18.556,1.27677,-0.294636,0.0397709
32.36,32.7593,1.40586,0.0630079,0.250909
32.37,12.163,1.4502,0.252359,-0.0770569
32.38,0.927734,1.362,-0.0763593,-0.242092
32.39,19.1498,1.27119,-0.299214,0.0467355
32.4,33.0283,1.41375,0.069591,0.25468
32.41,11.9276,1.44845,0.260587,-0.0800214
32.42,0.15564,1.36121,-0.0731877,-0.252936
32.43,18.9357,1.27707,-0.282168,0.0445339
32.44,32.193,1.40808,0.0796291,0.240849
32.45,11.9764,1.44531,0.253372,-0.0794765
32.46,-0.639561,1.35616,-0.0804792,-0.265797
32.47,17.0746,1.25807,-0.354374,0.0171661
32.48,36.3447,1.40102,0.0259944,0.309775
32.49,14.1471,1.44828,0.276042,-0.0417219
32.5,1.28174,1.37129,-0.0663321,-0.235443
32.51,19.9415,1.28592,-0.274822,0.0577
32.52,36.8181,1.41471,0.0333623,0.314048
32.53,14.3132,1.43821,0.254429,-0.0389862
32.54,0.266811,1.36588,-0.0738525,-0.251051
32.55,19.536,1.28597,-0.272239,0.0521524
32.56,34.1971,1.4178,0.0677708,0.271628
32.57,12.0919,1.44483,0.249481,-0.0763157
32.58,-3.27759,1.37229,-0.0597927,-0.306593
32.59,17.6963,1.29111,-0.299508,0.0262996
32.6,32.5989,1.40961,0.0556401,0.24934
32.61,12.4063,1.44422,0.228936,-0.0719234
32.62,0.43117,1.36488,-0.0699506,-0.248489
32.63,18.8511,1.28069,-0.286364,0.0435856
32.64,34.9304,1.41366,0.0679016,0.283247
32.65,12.8309,1.46262,0.289154,-0.0665065
32.66,-0.831386,1.37076,-0.0679016,-0.267388
32.67,18.6301,1.28309,-0.280871,0.03976
32.68,32.2614,1.41139,0.0601632,0.242375
32.69,12.6452,1.45046,0.263105,-0.0683376
32.7,0.407192,1.36104,-0.0678144,-0.247901
32.71,18.2661,1.27289,-0.292969,0.0352369
32.72,32.4506,1.40464,0.0509753,0.247083
32.73,12.3117,1.44148,0.24413,-0.0727081
32.74,0.496129,1.35847,-0.0759888,-0.247835
32.75,18.975,1.26277,-0.314462,0.0457437
32.76,33.6278,1.40468,0.0518908,0.266386
32.77,12.0165,1.44409,0.263552,-0.0787463
32.78,0.605992,1.362,-0.0674112,-0.246364
32.79,19.4393,1.27202,-0.277067,0.0514984
32.8,34.4173,1.40921,0.0714874,0.274081
32.81,13.46,1.46859,0.308674,-0.0551169
32.82,-1.88642,1.37652,-0.0501142,-0.284773
32.83,18.4889,1.28052,-0.27904,0.0380271
32.84,31.2012,1.40564,0.0552804,0.225024
32.85,12.0636,1.44492,0.239607,-0.0788443
32.86,0.647845,1.35542,-0.0821904,-0.245558
32.87,18.6048,1.26343,-0.33117,0.0402396
32.88,38.4256,1.39627,0.0326974,0.339933
32.89,14.8233,1.46528,0.295988,-0.0329699
32.9,0.816563,1.37804,-0.0652967,-0.243062
32.91,19.2453,1.2922,-0.258179,0.0474439
32.92,33.2707,1.41615,0.0534603,0.256391
32.93,12.6543,1.44244,0.242015,-0.0665392
32.94,0.074986,1.36985,-0.0699615,-0.254179
32.95,18.6628,1.27917,-0.289743,0.0404358
32.96,32.4912,1.41636,0.0722286,0.244609
32.97,11.9237,1.44636,0.244391,-0.0810896
32.98,1.07073,1.36117,-0.0854165,-0.239966
32.99,18.3223,1.26264,-0.344533,0.0359671
33,34.021,1.40594,0.0408718,0.273176
33.01,12.561,1.44488,0.254113,-0.0685338
33.02,1.81536,1.3644,-0.074561,-0.228184
33.03,19.298,1.27882,-0.270004,0.0488063
33.04,32.2061,1.40904,0.06473,0.24207
33.05,11.9642,1.43978,0.248446,-0.0790514
33.06,0.636074,1.35934,-0.0800106,-0.245677
33.07,19.9297,1.26992,-0.286211,0.0595638
33.08,39.3616,1.40438,0.0481742,0.352195
33.09,14.42,1.45006,0.285219,-0.038681
33.1,0.315203,1.37512,-0.0625828,-0.25044
33.11,21.2023,1.29469,-0.247716,0.0762504
33.12,32.2253,1.41881,0.0824847,0.238146
33.13,12.3308,1.44993,0.246811,-0.0730024
33.14,0.102016,1.35472,-0.0734493,-0.253339
33.15,19.2034,1.27668,-0.291127,0.0495911
33.16,32.5997,1.40581,0.0691332,0.24825
33.17,12.3688,1.47417,0.304805,-0.0778743
33.18,-5.57905,1.37996,-0.0473785,-0.342189
33.19,15.4772,1.27193,-0.368925,-0.00526428
33.2,33.633,1.3889,-0.00962394,0.268609
33.21,13.702,1.44305,0.210048,-0.0501251
33.22,1.89689,1.3783,-0.0659289,-0.227509
33.23,19.097,1.27938,-0.277786,0.0464848
33.24,32.7087,1.41466,0.0616128,0.251814
33.25,11.6996,1.44636,0.24825,-0.0828879
33.26,0.215367,1.36335,-0.0902557,-0.254201
33.27,18.6842,1.26596,-0.340979,0.0421252
33.28,35.3877,1.41405,0.0292751,0.293982
33.29,12.9229,1.44409,0.24062,-0.0617654
33.3,1.63356,1.36588,-0.0908661,-0.231846
33.31,19.8486,1.28749,-0.27044,0.0566864
33.32,32.4681,1.41392,0.0619071,0.246255
33.33,11.9507,1.44462,0.246288,-0.0778852
33.34,0.236729,1.35947,-0.0826154,-0.252882
33.35,19.4689,1.27088,-0.31856,0.0533622
33.36,36.7471,1.40878,0.0240544,0.315606
33.37,14.3114,1.44322,0.261089,-0.0386701
33.38,1.31313,1.36819,-0.0730351,-0.235378
33.39,19.9459,1.29316,-0.264555,0.0586047
33.4,33.1007,1.42112,0.0660597,0.255007
33.41,12.8296,1.46524,0.283846,-0.0644466
33.42,-0.65482,1.36828,-0.062452,-0.264762
33.43,18.6898,1.28309,-0.29747,0.0412314
33.44,32.6547,1.4158,0.0585611,0.249525
33.45,12.3125,1.45486,0.247334,-0.0724466
33.46,-0.0244141,1.36723,-0.06764,-0.254985
33.47,18.2364,1.27947,-0.295759,0.035117
33.48,33.9273,1.40982,0.0518581,0.270767
33.49,12.8087,1.45307,0.2605,-0.0642068
33.5,-2.52729,1.3821,-0.058572,-0.294931
33.51,17.1378,1.28893,-0.297318,0.0181798
33.52,32.5557,1.41009,0.0511496,0.249557
33.53,12.3862,1.45111,0.238702,-0.0718362
33.54,1.09471,1.36344,-0.0765664,-0.238113
33.55,18.8276,1.28174,-0.29323,0.0435529
33.56,33.3609,1.41148,0.0575256,0.262517
33.57,12.4159,1.45626,0.272053,-0.0711823
33.58,0.261579,1.36767,-0.0758907,-0.251116
33.59,19.2845,1.28174,-0.280587,0.0501796
33.6,32.2083,1.41318,0.064403,0.242604
33.61,11.8203,1.47818,0.297634,-0.0830841
33.62,-4.76423,1.38476,-0.0448499,-0.329012
33.63,15.7737,1.28557,-0.32705,-0.00166757
33.64,31.5059,1.40054,0.029286,0.234702
33.65,12.5693,1.44562,0.208926,-0.069155
33.66,1.22942,1.37181,-0.0694929,-0.237459
33.67,18.832,1.27716,-0.320794,0.0443377
33.68,38.7229,1.40233,0.00613621,0.346996
33.69,15.7436,1.45107,0.271018,-0.0172424
33.7,0.619943,1.38842,-0.0496783,-0.247323
33.71,19.9663,1.31169,-0.234015,0.0568717
33.72,32.1873,1.42962,0.0727626,0.238103
33.73,11.5409,1.45521,0.237961,-0.0854274
33.74,0.209263,1.36741,-0.0803484,-0.25347
33.75,19.5753,1.2854,-0.292097,0.0539725
33.76,33.4028,1.42473,0.0736455,0.259585
33.77,11.8155,1.48263,0.289546,-0.0838253
33.78,-1.34539,1.38079,-0.0607518,-0.276293
33.79,18.6366,1.29713,-0.279966,0.0410025
33.8,32.3809,1.41898,0.0630842,0.245002
33.81,11.86,1.45966,0.241667,-0.0806754
33.82,-0.726754,1.37922,-0.0667136,-0.267072
33.83,18.4339,1.28911,-0.297666,0.0381361
33.84,32.9987,1.4165,0.0574493,0.2565
33.85,12.2197,1.45656,0.243585,-0.0747463
33.86,-1.15008,1.38005,-0.0674003,-0.275258
33.87,16.626,1.28575,-0.32268,0.0102888
33.88,32.7877,1.40542,0.0405884,0.254887
33.89,12.4647,1.45028,0.23443,-0.0704629
33.9,1.82975,1.38,-0.076501,-0.229786
33.91,19.3542,1.2922,-0.274571,0.0498417
33.92,34.9413,1.42016,0.0525883,0.28535
33.93,12.7341,1.45787,0.274168,-0.0657
33.94,-1.62266,1.38938,-0.0635093,-0.283279
33.95,18.8014,1.30423,-0.271497,0.0419835
33.96,32.0164,1.42003,0.0591605,0.238789
33.97,11.7305,1.45752,0.220359,-0.08255
33.98,0.521851,1.37229,-0.0922176,-0.249819
33.99,17.9801,1.27882,-0.346821,0.0303541
34,35.9026,1.4103,0.0126757,0.303083
34.01,13.702,1.44806,0.242233,-0.049493
34.02,2.74527,1.377,-0.082016,-0.215345
34.03,20.2933,1.30593,-0.25007,0.062245
34.04,32.8879,1.43119,0.0726754,0.250713
34.05,12.0213,1.45486,0.248348,-0.0777871
34.06,1.3467,1.37412,-0.085362,-0.236784
34.07,19.1302,1.28409,-0.322135,0.047008
34.08,35.0852,1.42892,0.0300489,0.288729
34.09,13.1614,1.45277,0.237372,-0.0577109
34.1,2.19945,1.3763,-0.0850351,-0.22304
34.11,19.7157,1.29608,-0.271628,0.055215
34.12,33.9355,1.42862,0.0662994,0.267726
34.13,12.3997,1.46755,0.268326,-0.0721959
34.14,-0.752912,1.38454,-0.0701468,-0.268653
34.15,18.7365,1.30001,-0.278963,0.0407955
34.16,32.0644,1.42691,0.0648717,0.23892
34.17,12.3975,1.47143,0.259639,-0.0728934
34.18,0.811332,1.37796,-0.0778961,-0.243901
34.19,19.5151,1.30105,-0.280217,0.0530352
34.2,33.0858,1.42055,0.0623213,0.256075
34.21,12.7005,1.46689,0.259116,-0.0678471
34.22,-1.05983,1.38471,-0.0654166,-0.273372
34.23,18.5778,1.30336,-0.279072,0.0393568
34.24,32.9551,1.42286,0.0614493,0.253928
34.25,12.4132,1.46589,0.24959,-0.0722286
34.26,0.761632,1.38118,-0.0676182,-0.244609
34.27,18.8808,1.30062,-0.275181,0.043444
34.28,34.5189,1.42391,0.0600542,0.27844
34.29,12.5667,1.46166,0.252696,-0.0686537
34.3,-2.37732,1.39186,-0.0680651,-0.294506
34.31,17.1797,1.30899,-0.287519,0.0178092
34.32,32.809,1.42051,0.056294,0.252315
34.33,12.7049,1.45626,0.224991,-0.0669643
34.34,1.91432,1.37778,-0.0821468,-0.227792
34.35,19.5478,1.30537,-0.26244,0.0528935
34.36,32.8238,1.42827,0.0743103,0.250713
34.37,11.9158,1.45887,0.245786,-0.0808062
34.38,0.750296,1.3766,-0.0951822,-0.246517
34.39,17.9422,1.2806,-0.362156,0.0297873
34.4,34.9365,1.41772,0.0172642,0.287857
34.41,13.4975,1.45948,0.246059,-0.0535148
34.42,2.65329,1.38092,-0.0912803,-0.21746
34.43,20.1848,1.30785,-0.266549,0.0607082
34.44,33.3165,1.43773,0.0676509,0.25771
34.45,12.6295,1.46842,0.268282,-0.0692313
34.46,1.39988,1.38511,-0.0801086,-0.235988
34.47,20.1922,1.30341,-0.281645,0.0616455
34.48,32.8286,1.43576,0.0681632,0.250015
34.49,12.139,1.47313,0.252631,-0.0772858
34.5,1.53809,1.38319,-0.0808934,-0.233547
34.51,20.2789,1.30689,-0.275737,0.0634548
34.52,33.0863,1.4362,0.075204,0.254059
34.53,11.8992,1.46589,0.239182,-0.0809588
34.54,1.84675,1.37931,-0.0913021,-0.229906
34.55,18.6672,1.2902,-0.337775,0.0403268
34.56,35.1602,1.42809,0.037068,0.289459
34.57,13.1304,1.46576,0.243083,-0.059215
34.58,4.00914,1.38463,-0.091411,-0.196686
34.59,20.9006,1.3113,-0.245383,0.071531
34.6,33.0327,1.44209,0.083204,0.251105
34.61,11.952,1.48416,0.282015,-0.0810133
34.62,-0.369699,1.38711,-0.0861904,-0.263715
34.63,19.5426,1.30153,-0.313982,0.0533186
34.64,31.9964,1.43768,0.0650351,0.237765
34.65,12.1072,1.47801,0.243781,-0.0778525
34.66,2.4728,1.38327,-0.0870078,-0.218658
34.67,20.5004,1.30881,-0.2645,0.0668444
34.68,33.1621,1.43537,0.0803157,0.255116
34.69,12.0867,1.48411,0.284522,-0.0786373
34.7,0.987462,1.38532,-0.0846209,-0.241329
34.71,20.4258,1.30859,-0.269111,0.0666264
34.72,32.3792,1.43581,0.0721959,0.243138
34.73,11.8016,1.47496,0.252882,-0.0822558
34.74,0.773403,1.37743,-0.0952911,-0.246179
34.75,19.1415,1.30223,-0.299966,0.0472042
34.76,32.6848,1.43197,0.0699506,0.249372
34.77,12.384,1.47535,0.252271,-0.0725664
34.78,1.51629,1.38389,-0.084065,-0.23419
34.79,20.0021,1.31108,-0.268533,0.0601196
34.8,32.7894,1.43616,0.0788007,0.249078
34.81,11.8456,1.47404,0.258244,-0.0817108
34.82,1.09689,1.38014,-0.0855037,-0.239334
34.83,19.938,1.30537,-0.28316,0.0594221
34.84,32.4158,1.43302,0.0809915,0.243443
34.85,11.5897,1.47369,0.244511,-0.0864737
34.86,1.42386,1.37713,-0.0963484,-0.235814
34.87,20.7463,1.30502,-0.282778,0.0711496
34.88,35.7596,1.43354,0.0630406,0.297056
34.89,12.9347,1.47627,0.264402,-0.0625283
34.9,1.67934,1.38833,-0.0799125,-0.230833
34.91,19.989,1.31561,-0.249743,0.0592586
34.92,32.2152,1.444,0.0800106,0.240359
34.93,11.9559,1.48856,0.28995,-0.0810787
34.94,-2.37427,1.394,-0.0568499,-0.293176
34.95,18.903,1.32189,-0.261143,0.0446102
34.96,30.8249,1.43393,0.070888,0.2188
34.97,11.6908,1.47487,0.219694,-0.0847081
34.98,1.23901,1.37687,-0.0911277,-0.237895
34.99,20.7506,1.31056,-0.271367,0.0720651
35,32.8496,1.43149,0.0785065,0.250615
35.01,11.6302,1.46807,0.232958,-0.0853838
35.02,2.27661,1.3756,-0.100174,-0.223203
35.03,21.1857,1.31213,-0.25783,0.0773185
35.04,32.3839,1.43568,0.0904737,0.242059
35.05,12.4355,1.52043,0.339094,-0.0768716
35.06,-3.82952,1.40743,-0.051106,-0.315748
35.07,17.855,1.32577,-0.271803,0.0291443
35.08,28.4476,1.43747,0.0768389,0.181852
35.09,10.5831,1.47548,0.198048,-0.10413
35.1,-0.487845,1.3913,-0.0861686,-0.26486
35.11,18.682,1.31186,-0.314734,0.0424412
35.12,34.103,1.42626,0.0483813,0.273906
35.13,11.9568,1.47361,0.223356,-0.0775473
35.14,2.74222,1.38859,-0.1034,-0.216816
35.15,20.4703,1.31923,-0.251835,0.0663757
35.16,33.0409,1.4454,0.0760869,0.253895
35.17,11.4554,1.47016,0.243944,-0.0860705
35.18,2.0486,1.3892,-0.103455,-0.228043
35.19,20.8705,1.32154,-0.25177,0.0722286
35.2,36.4859,1.45124,0.0782776,0.306604
35.21,12.6177,1.4856,0.277972,-0.0676073
35.22,-0.673131,1.40948,-0.0696128,-0.268021
35.23,20.9355,1.3446,-0.22268,0.0724139
35.24,31.1894,1.4549,0.0935037,0.220315
35.25,10.6759,1.4825,0.225165,-0.100457
35.26,0.0296456,1.38811,-0.100348,-0.258168
35.27,20.2689,1.32442,-0.28523,0.0632695
35.28,31.9855,1.45224,0.0859397,0.235301
35.29,10.4854,1.48128,0.226222,-0.105765
35.3,2.57263,1.39151,-0.101525,-0.219291
35.31,21.0388,1.32965,-0.250582,0.0742231
35.32,31.679,1.45617,0.0964791,0.228751
35.33,10.4824,1.48119,0.224718,-0.104926
35.34,2.81372,1.38545,-0.117885,-0.216871
35.35,21.7765,1.32573,-0.24813,0.0845228
35.36,31.5443,1.45748,0.102397,0.225634
35.37,10.2134,1.48019,0.218876,-0.111324
35.38,-2.83203,1.40176,-0.10801,-0.305285
35.39,20.0095,1.34051,-0.294527,0.0583104
35.4,31.2544,1.45761,0.0794002,0.223945
35.41,9.56464,1.48451,0.186026,-0.12061
35.42,3.75017,1.39348,-0.130005,-0.202626
35.43,21.4229,1.31736,-0.312326,0.0809697
35.44,33.5645,1.47226,0.0717272,0.259824
35.45,10.6323,1.4907,0.217372,-0.101722
35.46,4.3505,1.39941,-0.148621,-0.194266
35.47,23.8983,1.3385,-0.251094,0.115498
35.48,31.6899,1.47709,0.105863,0.225917
35.49,9.37413,1.49527,0.211094,-0.124893
35.5,2.98941,1.395,-0.158604,-0.216391
35.51,22.9287,1.33824,-0.284369,0.101264
35.52,31.4972,1.48285,0.103792,0.223552
35.53,9.27298,1.50212,0.204784,-0.127291
35.54,4.14777,1.40119,-0.150103,-0.197209
35.55,23.4903,1.34888,-0.257481,0.109035
35.56,31.0002,1.49074,0.117863,0.213133
35.57,8.48389,1.50548,0.198953,-0.141961
35.58,4.45775,1.39997,-0.180664,-0.194669
35.59,24.7179,1.34199,-0.288173,0.126942
35.6,34.3824,1.50085,0.0946045,0.268021
35.61,9.35582,1.50953,0.208827,-0.123313
35.62,5.13349,1.4127,-0.175465,-0.18304
35.63,26.8027,1.36156,-0.238408,0.15722
35.64,31.3795,1.50194,0.118822,0.218222
35.65,8.08977,1.51498,0.200392,-0.147531
35.66,4.50439,1.40581,-0.183977,-0.194233
35.67,25.7246,1.35921,-0.257067,0.142103
35.68,32.0217,1.50626,0.123553,0.227748
35.69,8.22841,1.52466,0.202244,-0.144773
35.7,1.37503,1.42282,-0.167378,-0.240762
35.71,23.5596,1.37203,-0.256217,0.10982
35.72,31.4588,1.50848,0.108708,0.222288
35.73,7.14983,1.52017,0.183454,-0.161961
35.74,3.70876,1.41584,-0.188915,-0.20559
35.75,24.2501,1.3647,-0.276282,0.120621
35.76,30.7874,1.51345,0.113852,0.211312
35.77,7.44716,1.52278,0.186114,-0.156032
35.78,4.41851,1.41488,-0.189122,-0.193689
35.79,25.1164,1.37229,-0.248816,0.133035
35.8,31.5465,1.51742,0.138038,0.21928
35.81,7.23223,1.53469,0.20352,-0.161111
35.82,2.77754,1.41737,-0.195084,-0.220468
35.83,25.4207,1.38123,-0.247879,0.136697
35.84,32.356,1.52631,0.140784,0.232282
35.85,7.12498,1.54175,0.201678,-0.161416
35.86,4.00391,1.41933,-0.200239,-0.201045
35.87,25.2298,1.38223,-0.245165,0.134299
35.88,29.7041,1.52758,0.141416,0.191149
35.89,6.34635,1.52911,0.172522,-0.175574
35.9,3.87355,1.41772,-0.221656,-0.204926
35.91,25.456,1.37011,-0.315574,0.139149
35.92,32.5967,1.53277,0.115378,0.238942
35.93,7.01643,1.53878,0.176283,-0.160577
35.94,5.07943,1.42622,-0.218985,-0.184163
35.95,26.7016,1.39217,-0.257405,0.156381
35.96,31.0586,1.53442,0.135836,0.212762
35.97,6.4597,1.54149,0.174125,-0.172817
35.98,5.75692,1.42482,-0.231203,-0.176599
35.99,26.9143,1.38746,-0.270636,0.158637
36,33.0911,1.54925,0.127029,0.244587
36.01,7.09534,1.54323,0.187814,-0.161155
36.02,5.58864,1.4379,-0.221274,-0.176893
36.03,29.0841,1.40481,-0.240261,0.190059
36.04,30.8607,1.5496,0.144326,0.206451
36.05,6.26177,1.55426,0.174953,-0.177187
36.06,6.56913,1.43114,-0.232947,-0.16449
36.07,28.3827,1.40795,-0.239083,0.180413
36.08,30.9274,1.55483,0.155171,0.207302
36.09,6.25218,1.55605,0.17783,-0.177558
36.1,5.61436,1.43236,-0.226244,-0.177024
36.11,27.6049,1.41135,-0.235367,0.16922
36.12,31.9554,1.55993,0.170201,0.221056
36.13,6.84814,1.60784,0.264304,-0.169634
36.14,3.69045,1.45242,-0.200054,-0.206026
36.15,27.693,1.42792,-0.212239,0.170713
36.16,27.676,1.58212,0.200326,0.153482
36.17,4.30777,1.58399,0.179432,-0.209787
36.18,3.80772,1.43834,-0.23565,-0.205263
36.19,27.6119,1.41937,-0.25601,0.168512
36.2,29.8431,1.56669,0.167029,0.191977
36.21,4.936,1.58478,0.17746,-0.197896
36.22,4.36794,1.44745,-0.220108,-0.196631
36.23,27.5251,1.42757,-0.231258,0.166757
36.24,28.8443,1.5785,0.176828,0.175858
36.25,3.38135,1.58138,0.157852,-0.224413
36.26,4.40499,1.45089,-0.246233,-0.19843
36.27,28.6752,1.43202,-0.243737,0.184043
36.28,29.8161,1.58064,0.1748,0.191149
36.29,4.01393,1.57819,0.153754,-0.211748
36.3,4.82919,1.44714,-0.254288,-0.190735
36.31,28.0875,1.42901,-0.250408,0.175476
36.32,29.8937,1.59158,0.183476,0.191639
36.33,3.479,1.58949,0.171803,-0.221721
36.34,3.69873,1.45835,-0.233122,-0.207683
36.35,27.2361,1.43834,-0.256021,0.16219
36.36,27.9803,1.5918,0.169634,0.162125
36.37,2.7056,1.58587,0.13358,-0.234909
36.38,6.0124,1.45438,-0.265579,-0.173743
36.39,29.9325,1.43529,-0.245438,0.20158
36.4,29.4896,1.60235,0.190626,0.184555
36.41,3.25317,1.59036,0.147454,-0.224925
36.42,6.42918,1.45464,-0.279737,-0.166746
36.43,29.7581,1.44832,-0.233906,0.198986
36.44,29.1687,1.61185,0.200555,0.177776
36.45,2.26833,1.58657,0.131454,-0.242538
36.46,4.84314,1.45974,-0.286375,-0.192479
36.47,29.558,1.44614,-0.255345,0.196926
36.48,29.313,1.61333,0.197972,0.18086
36.49,2.17198,1.60034,0.141983,-0.242233
36.5,5.8585,1.47047,-0.269187,-0.175607
36.51,29.6884,1.44958,-0.235083,0.198277
36.52,28.7837,1.62223,0.204435,0.170779
36.53,1.98146,1.59764,0.135422,-0.245993
36.54,6.20466,1.46685,-0.279879,-0.170953
36.55,30.6632,1.45277,-0.233252,0.212413
36.56,28.9429,1.62654,0.209165,0.172097
36.57,1.88424,1.60762,0.134713,-0.24862
36.58,6.70864,1.46327,-0.298429,-0.163029
36.59,31.3873,1.44967,-0.295203,0.2245
36.6,32.0125,1.64825,0.18437,0.222397
36.61,3.24402,1.62423,0.171116,-0.226397
36.62,6.99201,1.47932,-0.2885,-0.157754
36.63,33.4678,1.48568,-0.216337,0.254353
36.64,29.4983,1.64782,0.211258,0.179302
36.65,1.78048,1.6292,0.125863,-0.25153
36.66,7.4694,1.46933,-0.321143,-0.154016
36.67,33.0784,1.48669,-0.217547,0.247508
36.68,29.5275,1.65968,0.236424,0.177896
36.69,1.88075,1.63243,0.145362,-0.251661
36.7,5.0075,1.48682,-0.296991,-0.190964
36.71,31.7091,1.49532,-0.217503,0.22753
36.72,27.9711,1.66574,0.23904,0.153602
36.73,-0.102016,1.64097,0.124196,-0.28414
36.74,5.62701,1.48176,-0.327443,-0.18292
36.75,33.3173,1.49929,-0.21516,0.250266
36.76,28.3046,1.67306,0.253056,0.157296
36.77,-0.1491,1.64568,0.126059,-0.284293
36.78,5.59823,1.48446,-0.332402,-0.183051
36.79,32.8081,1.50417,-0.224588,0.242549
36.8,28.6412,1.67768,0.246942,0.163607
36.81,-1.17057,1.64821,0.106735,-0.302876
36.82,5.38635,1.49418,-0.3462,-0.188719
36.83,34.1592,1.5084,-0.222146,0.261754
36.84,28.6621,1.6878,0.256402,0.161928
36.85,-1.23596,1.65689,0.116773,-0.302887
36.86,5.83758,1.4961,-0.355312,-0.181994
36.87,33.5955,1.51502,-0.227705,0.253002
36.88,27.9214,1.69098,0.259399,0.148632
36.89,-0.748553,1.66356,0.116403,-0.298124
36.9,6.31539,1.5002,-0.352227,-0.175661
36.91,34.1976,1.51851,-0.225438,0.26074
36.92,27.8386,1.69325,0.259824,0.14728
36.93,-1.22201,1.6755,0.137122,-0.306713
36.94,6.24869,1.49811,-0.360598,-0.176719
36.95,34.256,1.51167,-0.240936,0.260729
36.96,28.7602,1.69207,0.248304,0.161187
36.97,-0.823975,1.66613,0.11588,-0.300914
36.98,7.03212,1.49981,-0.361862,-0.164849
36.99,34.4761,1.51215,-0.239051,0.263552
37,29.8331,1.68688,0.245634,0.17722
37.01,0.145612,1.66155,0.127313,-0.285372
37.02,7.64552,1.49706,-0.354691,-0.155607
37.03,34.9753,1.5077,-0.239127,0.271672
37.04,30.8489,1.67842,0.234637,0.192631
37.05,1.0498,1.65397,0.132457,-0.270418
37.06,8.16476,1.49719,-0.348336,-0.146909
37.07,35.9746,1.50168,-0.238571,0.287105
37.08,31.8992,1.67293,0.234342,0.209427
37.09,1.90604,1.65183,0.15031,-0.256391
37.1,7.95157,1.49785,-0.325459,-0.149841
37.11,35.8943,1.50591,-0.216577,0.287486
37.12,31.5299,1.65802,0.231912,0.204718
37.13,2.31672,1.64211,0.158266,-0.249383
37.14,7.9895,1.48895,-0.313187,-0.14934
37.15,34.5381,1.49676,-0.226408,0.26753
