DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 25.dwd
Config ID:,Sample 25.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,17:01:32
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
4.63,-0.27989,-0.602766,6.53948e-05,-0.00225612
4.64,-0.268119,-0.602591,0.000468663,-0.00199454
4.65,-0.280326,-0.603899,6.53948e-05,-0.00224522
4.66,-0.266811,-0.603638,0.000588553,-0.00199454
4.67,-0.279018,-0.604248,8.71931e-05,-0.00220163
4.68,-0.268991,-0.601545,0.000534058,-0.00201634
4.69,-0.278582,-0.602679,5.44957e-05,-0.00223432
4.7,-0.267683,-0.603725,0.000555856,-0.00200544
4.71,-0.278582,-0.603987,0.00011989,-0.00219073
4.72,-0.270299,-0.604161,0.000468663,-0.00205994
4.73,-0.279018,-0.604771,0.000163487,-0.00222342
4.74,-0.269427,-0.604292,0.000512259,-0.00202724
4.75,-0.27771,-0.604553,5.44957e-05,-0.00219073
4.76,-0.269863,-0.603987,0.000446865,-0.00204904
4.77,-0.279018,-0.605076,0.000152588,-0.00220163
4.78,-0.269427,-0.603987,0.000544957,-0.00202724
4.79,-0.278146,-0.605294,9.80922e-05,-0.00219073
4.8,-0.268555,-0.603289,0.000534058,-0.00203814
4.81,-0.280326,-0.604422,6.53948e-05,-0.00225612
4.82,-0.265939,-0.60342,0.000468663,-0.00194005
4.83,-0.281198,-0.604422,9.80922e-05,-0.00225612
4.84,-0.269863,-0.603376,0.00050136,-0.00202724
4.85,-0.27989,-0.604335,0.00013079,-0.00219073
4.86,-0.268119,-0.603812,0.000446865,-0.00197274
4.87,-0.282942,-0.604117,6.53948e-05,-0.00223432
4.88,-0.268991,-0.603071,0.000610352,-0.00202724
4.89,-0.279018,-0.604204,9.80922e-05,-0.00225612
4.9,-0.263323,-0.60233,0.000577654,-0.00192915
4.91,-0.280762,-0.603812,6.53948e-05,-0.00224522
4.92,-0.266811,-0.602417,0.000566755,-0.00195095
4.93,-0.280326,-0.604815,0.00013079,-0.00222342
4.94,-0.267247,-0.60403,0.00050136,-0.00201634
4.95,-0.278582,-0.603943,0.00013079,-0.00220163
4.96,-0.267247,-0.602766,0.000523158,-0.00199454
4.97,-0.268991,-0.603071,7.62939e-05,-0.00199454
4.98,-0.268991,-0.602068,0.000544957,-0.00198364
4.99,-0.280762,-0.603899,0.000108991,-0.00222342
5,-0.265503,-0.603071,0.000588553,-0.00197274
5.01,-0.274658,-0.603333,4.35965e-05,-0.00219073
5.02,-0.268555,-0.603071,0.000577654,-0.00200544
5.03,-0.285993,-0.603681,9.80922e-05,-0.00229972
5.04,-0.266811,-0.60355,0.000555856,-0.00199454
5.05,-0.27771,-0.603856,0,-0.00227792
5.06,-0.265939,-0.602417,0.000534058,-0.00200544
5.07,-0.283813,-0.603507,6.53948e-05,-0.00227792
5.08,-0.266375,-0.603594,0.00063215,-0.00191825
5.09,-0.27989,-0.604379,5.44957e-05,-0.00222342
5.1,-0.265939,-0.602722,0.000610352,-0.00199454
5.11,-0.279018,-0.604466,0.00011989,-0.00222342
5.12,-0.247192,-0.602243,0.000468663,-0.00161307
5.13,-0.282942,-0.604248,5.44957e-05,-0.00221252
5.14,-0.271606,-0.60342,0.000555856,-0.00209263
5.15,-0.274222,-0.60573,0.000163487,-0.00216893
5.16,-0.25286,-0.602548,0.000446865,-0.00183105
5.17,-0.283377,-0.603943,5.44957e-05,-0.00228882
5.18,-0.277274,-0.603027,0.000555856,-0.00214713
5.19,-0.280762,-0.603987,7.62939e-05,-0.00222342
5.2,-0.259399,-0.602417,0.000425066,-0.00195095
5.21,-0.27771,-0.602766,8.71931e-05,-0.00225612
5.22,-0.271606,-0.602548,0.000577654,-0.00202724
5.23,-0.281198,-0.60355,5.44957e-05,-0.00217983
5.24,-0.265067,-0.602199,0.000468663,-0.00195095
5.25,-0.282942,-0.604248,0.00011989,-0.00232152
5.26,-0.268119,-0.60355,0.000490461,-0.00203814
5.27,-0.25068,-0.60355,-1.08991e-05,-0.00172206
5.28,-0.272042,-0.605643,0.000479562,-0.00199454
5.29,-0.292097,-0.604117,0.000141689,-0.00237601
5.3,-0.268119,-0.603943,0.000512259,-0.00201634
5.31,-0.258092,-0.603376,-1.08991e-05,-0.00190735
5.32,-0.274658,-0.603376,0.000555856,-0.00211443
5.33,-0.291225,-0.605033,0.000141689,-0.00233241
5.34,-0.272478,-0.604422,0.00050136,-0.00203814
5.35,-0.263759,-0.602809,0.000108991,-0.00210353
5.36,-0.275094,-0.60233,0.000534058,-0.00220163
5.37,-0.281634,-0.604204,0.000272478,-0.00226702
5.38,-0.272478,-0.602199,0.000435965,-0.00205994
5.39,-0.271606,-0.602286,0.000207084,-0.00208173
5.4,-0.281198,-0.601501,0.000534058,-0.00224522
5.41,-0.276402,-0.602504,0.000141689,-0.00217983
5.42,-0.228882,-0.600586,0.000316075,-0.00136239
5.43,-0.279018,-0.602461,0.000239781,-0.00220163
5.44,-0.289045,-0.600237,0.000479562,-0.00232152
5.45,-0.278146,-0.603202,0.000141689,-0.00222342
5.46,-0.240217,-0.599452,0.000326974,-0.00156948
5.47,-0.286429,-0.599627,0.000305176,-0.00234331
5.48,-0.285121,-0.60124,0.000512259,-0.00224522
5.49,-0.28207,-0.602243,0.00013079,-0.00224522
5.5,-0.249808,-0.600019,0.000425066,-0.00180926
5.51,-0.289481,-0.601196,0.00025068,-0.0024632
5.52,-0.27335,-0.60185,0.000544957,-0.00208173
5.53,-0.280762,-0.602199,0.000108991,-0.00222342
5.54,-0.257656,-0.600368,0.000621251,-0.00184195
5.55,-0.297328,-0.601022,0.000217983,-0.0025286
5.56,-0.268555,-0.60233,0.000534058,-0.00198364
5.57,-0.227574,-0.602025,-9.80922e-05,-0.00132969
5.58,-0.268991,-0.601022,0.000719343,-0.00192915
5.59,-0.307792,-0.601719,0.000196184,-0.00260489
5.6,-0.267683,-0.602373,0.000490461,-0.00200544
5.61,-0.238037,-0.600455,0,-0.00162397
5.62,-0.279454,-0.600106,0.000795637,-0.00221252
5.63,-0.299944,-0.601719,0.000141689,-0.0025068
5.64,-0.272042,-0.601109,0.000490461,-0.00203814
5.65,-0.251988,-0.599976,8.71931e-05,-0.00194005
5.66,-0.288173,-0.600106,0.000719343,-0.00243051
5.67,-0.28207,-0.602679,0.000185285,-0.00227792
5.68,-0.271606,-0.602068,0.000403268,-0.00199454
5.69,-0.261143,-0.601414,0.000359671,-0.00192915
5.7,-0.296892,-0.601066,0.000599452,-0.0024959
5.71,-0.278146,-0.603681,0.000196184,-0.00216893
5.72,-0.200544,-0.600542,0.000207084,-0.000893729
5.73,-0.27553,-0.600804,0.000435965,-0.00209263
5.74,-0.305612,-0.600673,0.000534058,-0.0025613
5.75,-0.27771,-0.603027,0.00013079,-0.00220163
5.76,-0.218419,-0.600281,0.000326974,-0.0012643
5.77,-0.288173,-0.602112,0.000512259,-0.00238691
5.78,-0.293405,-0.602722,0.000544957,-0.00235421
5.79,-0.28207,-0.603158,0.000108991,-0.00226702
5.8,-0.237165,-0.59906,0.000490461,-0.00170027
5.81,-0.297764,-0.601109,0.000435965,-0.00263759
5.82,-0.275094,-0.60185,0.000555856,-0.00209263
5.83,-0.281198,-0.602461,8.71931e-05,-0.00213623
5.84,-0.2485,-0.60015,0.000806536,-0.00166757
5.85,-0.309971,-0.601371,0.00038147,-0.00267029
5.86,-0.268119,-0.601807,0.000555856,-0.00194005
5.87,-0.192697,-0.601632,-0.000163487,-0.000806536
5.88,-0.262887,-0.599365,0.000937326,-0.00188555
5.89,-0.319999,-0.599714,0.000174386,-0.00286647
5.9,-0.268991,-0.601414,0.000479562,-0.00198364
5.91,-0.216675,-0.600499,-2.17983e-05,-0.0013079
5.92,-0.280326,-0.599888,0.000948225,-0.00224522
5.93,-0.306484,-0.601981,0.000261579,-0.00263759
5.94,-0.273786,-0.602373,0.000468663,-0.00207084
5.95,-0.235421,-0.599932,0.000228882,-0.00166757
5.96,-0.294277,-0.600324,0.000871931,-0.0025395
5.97,-0.282942,-0.603071,0.000163487,-0.00226702
5.98,-0.272042,-0.602373,0.000414167,-0.00200544
5.99,-0.253296,-0.601414,0.000468663,-0.00178746
6,-0.307792,-0.599845,0.000708444,-0.00264849
6.01,-0.274222,-0.603071,0.000196184,-0.00212533
6.02,-0.163923,-0.598929,0.000141689,-0.000305176
6.03,-0.271606,-0.600019,0.000784738,-0.00199454
6.04,-0.319999,-0.598842,0.000468663,-0.00282288
6.05,-0.275094,-0.602243,0.000152588,-0.00216893
6.06,-0.188337,-0.597752,0.000228882,-0.000926426
6.07,-0.286865,-0.599801,0.000741141,-0.00244141
6.08,-0.307792,-0.600935,0.000577654,-0.00262669
6.09,-0.28207,-0.60294,0.00011989,-0.00222342
6.1,-0.220598,-0.598275,0.000490461,-0.00149318
6.11,-0.303432,-0.599758,0.000555856,-0.00272478
6.12,-0.278146,-0.601196,0.00050136,-0.00215803
6.13,-0.282506,-0.602461,0.000174386,-0.00215803
6.14,-0.236729,-0.598406,0.000926426,-0.00155858
6.15,-0.316075,-0.599758,0.000435965,-0.00283378
6.16,-0.265939,-0.60233,0.000457764,-0.00196184
6.17,-0.102016,-0.599147,0.000185285,0.000599452
6.18,-0.254604,-0.599191,0.00101362,-0.00173296
6.19,-0.328282,-0.599583,0.000261579,-0.00299726
6.2,-0.259399,-0.601676,0.000523158,-0.00200544
6.21,-0.0209263,-0.598581,-7.62939e-05,0.00143869
6.22,-0.234113,-0.598145,0.0012098,-0.00163487
6.23,-0.339617,-0.599976,0.000174386,-0.00323704
6.24,-0.273786,-0.601937,0.000490461,-0.00202724
6.25,-0.262451,-0.602635,6.53948e-05,-0.00191825
6.26,-0.269427,-0.602766,0.000468663,-0.00208173
6.27,-0.292533,-0.602722,0.000239781,-0.0025068
6.28,-0.265067,-0.602243,0.000577654,-0.00207084
6.29,-0.270299,-0.602155,4.35965e-05,-0.00213623
6.3,-0.273786,-0.601807,0.000512259,-0.00211443
6.31,-0.293405,-0.602548,0.00025068,-0.00232152
6.32,-0.276838,-0.601981,0.000490461,-0.00204904
6.33,-0.275094,-0.602984,9.80922e-05,-0.00222342
6.34,-0.272914,-0.602722,0.000435965,-0.00214713
6.35,-0.27989,-0.60355,0.000217983,-0.00225612
6.36,-0.273786,-0.602766,0.000425066,-0.00205994
6.37,-0.276838,-0.603987,0.000185285,-0.00217983
6.38,-0.27553,-0.60342,0.000479562,-0.00211443
6.39,-0.276402,-0.604161,0.000141689,-0.00221252
6.4,-0.25504,-0.602373,0.000305176,-0.00177656
6.41,-0.280326,-0.603376,0.000163487,-0.00220163
6.42,-0.288609,-0.60294,0.000512259,-0.00227792
6.43,-0.279018,-0.60403,0.00025068,-0.00221252
6.44,-0.257656,-0.602461,0.000337873,-0.00190735
6.45,-0.283377,-0.604335,0.000185285,-0.00226702
6.46,-0.285993,-0.603027,0.000490461,-0.00222342
6.47,-0.283813,-0.604815,0.000141689,-0.00223432
6.48,-0.262451,-0.603158,0.000370571,-0.00204904
6.49,-0.282506,-0.60355,0.000185285,-0.00233241
6.5,-0.273786,-0.60342,0.000523158,-0.00211443
6.51,-0.285121,-0.604204,9.80922e-05,-0.00223432
6.52,-0.267247,-0.602853,0.000446865,-0.00202724
6.53,-0.285557,-0.603115,0.000152588,-0.00237601
6.54,-0.265503,-0.603158,0.000479562,-0.00205994
6.55,-0.25504,-0.603333,0,-0.00185285
6.56,-0.270299,-0.602199,0.000468663,-0.00205994
6.57,-0.301688,-0.604161,0.000174386,-0.002485
6.58,-0.268119,-0.603507,0.000446865,-0.00200544
6.59,-0.261143,-0.602897,-4.35965e-05,-0.00198364
6.6,-0.27335,-0.602504,0.00050136,-0.00213623
6.61,-0.297764,-0.603899,0.00025068,-0.00244141
6.62,-0.275094,-0.602155,0.000425066,-0.00205994
6.63,-0.268119,-0.60342,2.17983e-05,-0.00219073
6.64,-0.274222,-0.602286,0.000414167,-0.00220163
6.65,-0.283377,-0.602984,0.000228882,-0.00232152
6.66,-0.275966,-0.603202,0.000403268,-0.00208173
6.67,-0.276402,-0.603115,0.000163487,-0.00222342
6.68,-0.276838,-0.601545,0.00050136,-0.00216893
6.69,-0.273786,-0.602722,0.00013079,-0.00220163
6.7,-0.239345,-0.601414,0.000239781,-0.00150408
6.71,-0.283813,-0.602112,0.000207084,-0.00220163
6.72,-0.295585,-0.601371,0.000479562,-0.00235421
6.73,-0.277274,-0.603289,0.000152588,-0.00220163
6.74,-0.246756,-0.601066,0.000261579,-0.00170027
6.75,-0.283377,-0.602679,0.000228882,-0.00232152
6.76,-0.293841,-0.602243,0.000512259,-0.00228882
6.77,-0.286429,-0.60342,0.00013079,-0.00227792
6.78,-0.257656,-0.600804,0.000294277,-0.00198364
6.79,-0.283813,-0.602199,0.000196184,-0.00239781
6.8,-0.274658,-0.602635,0.000512259,-0.00213623
6.81,-0.285121,-0.604335,5.44957e-05,-0.00222342
6.82,-0.270299,-0.602243,0.000468663,-0.00201634
6.83,-0.289045,-0.602897,0.00013079,-0.00237601
6.84,-0.264195,-0.603115,0.000446865,-0.00202724
6.85,-0.251988,-0.603245,-0.00011989,-0.00175476
6.86,-0.272914,-0.602373,0.000512259,-0.00200544
6.87,-0.302996,-0.604074,0.000185285,-0.0025068
6.88,-0.268119,-0.603987,0.000435965,-0.00203814
6.89,-0.258527,-0.603333,-4.35965e-05,-0.00192915
6.9,-0.274222,-0.604771,0.000523158,-0.00215803
6.91,-0.303432,-0.604553,0.000294277,-0.0024632
6.92,-0.27553,-0.604204,0.000457764,-0.00209263
6.93,-0.264631,-0.602897,2.17983e-05,-0.00214713
6.94,-0.275094,-0.602679,0.000512259,-0.00221252
6.95,-0.285993,-0.60464,0.000217983,-0.00233241
6.96,-0.277274,-0.603638,0.000392369,-0.00213623
6.97,-0.274222,-0.603507,0.000217983,-0.00219073
6.98,-0.281634,-0.602461,0.00050136,-0.00228882
6.99,-0.274658,-0.604292,0.00025068,-0.00222342
7,-0.240653,-0.602286,9.80922e-05,-0.00150408
7.01,-0.282506,-0.602286,0.000326974,-0.00214713
7.02,-0.300816,-0.603594,0.000425066,-0.0025068
7.03,-0.274658,-0.603115,0.000228882,-0.00221252
7.04,-0.243705,-0.601066,0.000217983,-0.00171116
7.05,-0.284249,-0.602373,0.000326974,-0.00234331
7.06,-0.30038,-0.601545,0.000490461,-0.00238691
7.07,-0.284685,-0.603289,0.000174386,-0.00226702
7.08,-0.251116,-0.600412,0.000283378,-0.00191825
7.09,-0.283377,-0.601763,0.000272478,-0.00241961
7.1,-0.276838,-0.603071,0.000512259,-0.00216893
7.11,-0.287737,-0.60233,0.000141689,-0.00224522
7.12,-0.265067,-0.601371,0.000468663,-0.00197274
7.13,-0.290353,-0.602155,0.000228882,-0.0024632
7.14,-0.27117,-0.60185,0.000370571,-0.00216893
7.15,-0.245013,-0.601676,-0.000207084,-0.00163487
7.16,-0.276402,-0.602679,0.000555856,-0.00199454
7.17,-0.310407,-0.601632,0.000174386,-0.00265939
7.18,-0.265067,-0.602809,0.000359671,-0.00207084
7.19,-0.249372,-0.602679,-5.44957e-05,-0.00182016
7.2,-0.27989,-0.601458,0.000588553,-0.00217983
7.21,-0.308663,-0.603115,0.000337873,-0.0025177
7.22,-0.274658,-0.602853,0.000370571,-0.00212533
7.23,-0.256348,-0.602635,8.71931e-05,-0.00209263
7.24,-0.275094,-0.601981,0.000534058,-0.00225612
7.25,-0.283813,-0.602766,0.000272478,-0.00235421
7.26,-0.281634,-0.603376,0.000392369,-0.00211443
7.27,-0.272478,-0.601937,0.000272478,-0.00210353
7.28,-0.280326,-0.60124,0.000457764,-0.00226702
7.29,-0.289045,-0.602635,0.000152588,-0.002485
7.3,-0.241089,-0.601458,7.62939e-05,-0.00156948
7.31,-0.283813,-0.601676,0.000446865,-0.00215803
7.32,-0.314331,-0.601981,0.000414167,-0.00262669
7.33,-0.275966,-0.603463,0.000174386,-0.00228882
7.34,-0.242833,-0.601937,0.000217983,-0.00170027
7.35,-0.287737,-0.60233,0.00038147,-0.00232152
7.36,-0.316075,-0.603027,0.000490461,-0.0025722
7.37,-0.282506,-0.604074,0.000152588,-0.00225612
7.38,-0.25068,-0.602025,0.000316075,-0.00188555
7.39,-0.282942,-0.602897,0.000326974,-0.00241961
7.4,-0.28207,-0.603333,0.000457764,-0.00229972
7.41,-0.291225,-0.603594,0.000185285,-0.00223432
7.42,-0.265067,-0.601937,0.000446865,-0.00192915
7.43,-0.291661,-0.60294,0.000305176,-0.00243051
7.44,-0.293405,-0.603376,0.000207084,-0.00264849
7.45,-0.234113,-0.603333,-0.000217983,-0.00144958
7.46,-0.275966,-0.603507,0.000588553,-0.00203814
7.47,-0.343541,-0.60355,7.62939e-05,-0.00297546
7.48,-0.27335,-0.603725,0.000348772,-0.00217983
7.49,-0.245884,-0.603463,1.08991e-05,-0.00175476
7.5,-0.276402,-0.602984,0.000566755,-0.00216893
7.51,-0.338309,-0.603507,0.000283378,-0.00292097
7.52,-0.279454,-0.60451,0.000337873,-0.00210353
7.53,-0.259835,-0.604204,0.00013079,-0.00201634
7.54,-0.27553,-0.602766,0.000479562,-0.00226702
7.55,-0.273786,-0.603943,0.000294277,-0.00244141
7.56,-0.254604,-0.603856,0.000272478,-0.00185285
7.57,-0.264631,-0.604161,0.000283378,-0.00204904
7.58,-0.30256,-0.603158,0.000468663,-0.0025068
7.59,-0.308228,-0.603027,-2.17983e-05,-0.00293187
7.6,-0.211007,-0.60294,5.44957e-05,-0.00115531
7.61,-0.271606,-0.604292,0.000294277,-0.00208173
7.62,-0.394113,-0.603245,-0.000108991,-0.00365121
7.63,-0.289481,-0.604161,0.000196184,-0.00234331
7.64,-0.253732,-0.602722,0.000305176,-0.00182016
7.65,-0.27117,-0.603376,0.000261579,-0.00216893
7.66,-0.326538,-0.601894,0.000348772,-0.00287737
7.67,-0.284685,-0.60342,0.000163487,-0.00225612
7.68,-0.262015,-0.602504,0.000435965,-0.00192915
7.69,-0.278146,-0.603202,0.000228882,-0.00223432
7.7,-0.280762,-0.602068,0.00050136,-0.00239781
7.71,-0.25722,-0.603507,2.17983e-05,-0.00188555
7.72,-0.247628,-0.601632,0.000348772,-0.00176566
7.73,-0.305612,-0.602809,0.000337873,-0.00260489
7.74,-0.299072,-0.601894,8.71931e-05,-0.00281198
7.75,-0.228446,-0.602853,-0.00011989,-0.00139509
7.76,-0.260707,-0.602461,0.000468663,-0.00187465
7.77,-0.37711,-0.601589,-0.000163487,-0.00349862
7.78,-0.274658,-0.603027,0.000359671,-0.00222342
7.79,-0.248064,-0.603333,1.08991e-05,-0.00180926
7.8,-0.264631,-0.601022,0.00050136,-0.00201634
7.81,-0.32959,-0.600586,0.000163487,-0.00297546
7.82,-0.272914,-0.601676,0.00038147,-0.00213623
7.83,-0.260271,-0.601589,0.000174386,-0.00208173
7.84,-0.271606,-0.601589,0.00050136,-0.00220163
7.85,-0.291225,-0.601501,0.000326974,-0.0025504
7.86,-0.244577,-0.602243,9.80922e-05,-0.00163487
7.87,-0.247628,-0.60294,0.000207084,-0.00175476
7.88,-0.299508,-0.602286,0.000479562,-0.002485
7.89,-0.311279,-0.602635,-7.62939e-05,-0.00289917
7.9,-0.196184,-0.60185,-0.000196184,-0.000893729
7.91,-0.258527,-0.601894,0.00038147,-0.00184195
7.92,-0.364903,-0.601414,0.000163487,-0.00337873
7.93,-0.278146,-0.60294,0.00011989,-0.00240871
7.94,-0.22801,-0.601022,0.000141689,-0.00139509
7.95,-0.27989,-0.602766,0.000425066,-0.00226702
7.96,-0.357056,-0.600237,0.000359671,-0.00328064
7.97,-0.284249,-0.602243,0.000141689,-0.00226702
7.98,-0.238909,-0.601632,0.000326974,-0.00167847
7.99,-0.277274,-0.602155,0.000359671,-0.00234331
8,-0.291225,-0.601109,0.000544957,-0.0025831
8.01,-0.231934,-0.601283,-0.000196184,-0.00153678
8.02,-0.22801,-0.601545,0.000370571,-0.00136239
8.03,-0.317383,-0.600717,0.000435965,-0.00270299
8.04,-0.315639,-0.600455,-1.08991e-05,-0.00283378
8.05,-0.189645,-0.60063,-0.000316075,-0.000806536
8.06,-0.245884,-0.60015,0.000555856,-0.00167847
8.07,-0.376238,-0.601153,9.80922e-05,-0.00358582
8.08,-0.272478,-0.602155,0.000283378,-0.00222342
8.09,-0.228446,-0.600935,-7.62939e-05,-0.00148228
8.1,-0.263323,-0.601153,0.000588553,-0.00198364
8.11,-0.355748,-0.601414,0.000207084,-0.00334603
8.12,-0.270735,-0.602722,0.000326974,-0.00210353
8.13,-0.239345,-0.601153,0.000217983,-0.00170027
8.14,-0.276838,-0.600978,0.000544957,-0.00220163
8.15,-0.306048,-0.601153,0.000316075,-0.00279018
8.16,-0.199672,-0.601109,-0.000261579,-0.00100272
8.17,-0.212315,-0.600542,0.000196184,-0.0012098
8.18,-0.316947,-0.60076,0.000555856,-0.00264849
8.19,-0.321306,-0.601066,-0.000163487,-0.00287737
8.2,-0.146484,-0.59954,-0.000457764,-3.26974e-05
8.21,-0.238037,-0.600019,0.000403268,-0.00158037
8.22,-0.353132,-0.599147,0.000272478,-0.00322614
8.23,-0.278582,-0.601545,0.00011989,-0.00235421
8.24,-0.216675,-0.60076,6.53948e-05,-0.0012425
8.25,-0.275094,-0.601153,0.000457764,-0.00217983
8.26,-0.335693,-0.601066,0.000392369,-0.00308446
8.27,-0.278146,-0.603289,0.00011989,-0.00225612
8.28,-0.245884,-0.60063,0.000446865,-0.00173296
8.29,-0.296021,-0.600542,0.000305176,-0.0025504
8.3,-0.292533,-0.600237,0.000479562,-0.0025831
8.31,-0.22147,-0.599932,-0.00038147,-0.00136239
8.32,-0.227574,-0.600804,0.000425066,-0.00135149
8.33,-0.330462,-0.600412,0.000217983,-0.00295367
8.34,-0.310843,-0.600324,5.44957e-05,-0.00267029
8.35,-0.193569,-0.60076,-0.000490461,-0.000904628
8.36,-0.240217,-0.601545,0.000544957,-0.00162397
8.37,-0.356184,-0.600673,-9.80922e-05,-0.00336783
8.38,-0.274658,-0.601327,0.000185285,-0.00222342
8.39,-0.233241,-0.599888,2.17983e-05,-0.00158037
8.4,-0.278146,-0.599278,0.000643049,-0.00220163
8.41,-0.351824,-0.599627,0.000174386,-0.00324794
8.42,-0.272914,-0.602025,0.000283378,-0.00207084
8.43,-0.233677,-0.60015,0.000337873,-0.00165667
8.44,-0.297328,-0.599452,0.000577654,-0.0025504
8.45,-0.316947,-0.600499,0.00025068,-0.00285557
8.46,-0.177002,-0.60015,-0.000326974,-0.00050136
8.47,-0.214931,-0.598886,0.000359671,-0.00116621
8.48,-0.319999,-0.599845,0.000348772,-0.00285557
8.49,-0.322614,-0.600499,-6.53948e-05,-0.00296456
8.5,-0.163051,-0.599496,-0.000425066,-0.000359671
8.51,-0.245013,-0.600063,0.000479562,-0.00164577
8.52,-0.371878,-0.599147,1.08991e-05,-0.00362941
8.53,-0.283813,-0.602243,0.000108991,-0.0024959
8.54,-0.210135,-0.598537,0.000359671,-0.00135149
8.55,-0.27335,-0.599234,0.000490461,-0.00222342
8.56,-0.367083,-0.598886,0.000196184,-0.00348772
8.57,-0.28207,-0.602068,0.000196184,-0.00221252
8.58,-0.218855,-0.597447,0.000610352,-0.00138419
8.59,-0.294713,-0.599191,0.000566755,-0.0025613
8.6,-0.314331,-0.598711,0.000414167,-0.00271388
8.61,-0.169591,-0.599147,-0.000337873,-0.000414167
8.62,-0.191389,-0.597927,0.000425066,-0.000795637
8.63,-0.32959,-0.598624,0.000316075,-0.00299726
8.64,-0.316947,-0.59906,7.62939e-05,-0.00277928
8.65,-0.172642,-0.599322,-0.00025068,-0.000621251
8.66,-0.207955,-0.599932,0.000566755,-0.00115531
8.67,-0.334821,-0.599452,6.53948e-05,-0.00320435
8.68,-0.279454,-0.600717,0.000207084,-0.00232152
8.69,-0.217983,-0.599322,0.000348772,-0.00142779
8.7,-0.255476,-0.59906,0.000675746,-0.00194005
8.71,-0.333078,-0.599191,0.000261579,-0.00311715
8.72,-0.268991,-0.602984,0.000294277,-0.00208173
8.73,-0.22801,-0.59967,0.000621251,-0.00147138
8.74,-0.299944,-0.597883,0.000664847,-0.00259399
8.75,-0.323486,-0.598057,0.000261579,-0.00295367
8.76,-0.148664,-0.599278,-0.000370571,-1.08991e-05
8.77,-0.199236,-0.599278,0.000294277,-0.000828334
8.78,-0.331334,-0.598493,0.000425066,-0.00294277
8.79,-0.329154,-0.599365,-0.000152588,-0.00300816
8.8,-0.147792,-0.597883,-0.000348772,-0.000239781
8.81,-0.227138,-0.598929,0.000446865,-0.00144958
8.82,-0.338309,-0.597403,0.000239781,-0.00310625
8.83,-0.292097,-0.602112,5.44957e-05,-0.00239781
8.84,-0.191389,-0.597839,0.000392369,-0.00105722
8.85,-0.268991,-0.597883,0.000675746,-0.00223432
8.86,-0.325666,-0.597403,0.000479562,-0.00296456
8.87,-0.280326,-0.602548,9.80922e-05,-0.00217983
8.88,-0.208391,-0.598057,0.000773839,-0.0012207
8.89,-0.301252,-0.598057,0.000577654,-0.00270299
8.9,-0.316075,-0.597709,0.000359671,-0.00282288
8.91,-0.100708,-0.599888,-0.000730242,0.000675746
8.92,-0.181362,-0.597403,0.000392369,-0.00063215
8.93,-0.32523,-0.597578,0.000326974,-0.00293187
8.94,-0.316511,-0.59797,-0.00011989,-0.00283378
8.95,-0.112043,-0.596749,-0.000784738,0.000446865
8.96,-0.210135,-0.596749,0.000621251,-0.00106812
8.97,-0.340489,-0.595703,0.000217983,-0.00321524
8.98,-0.27989,-0.600848,0.000196184,-0.00226702
8.99,-0.187029,-0.596793,0.000141689,-0.00088283
9,-0.22801,-0.596575,0.00075204,-0.00147138
9.01,-0.334821,-0.597142,0.000414167,-0.00316075
9.02,-0.267247,-0.601066,0.000294277,-0.00205994
9.03,-0.20316,-0.596401,0.000577654,-0.0012425
9.04,-0.255912,-0.596357,0.000871931,-0.00192915
9.05,-0.337437,-0.596837,0.000261579,-0.00311715
9.06,-0.100708,-0.598275,-0.000566755,0.000577654
9.07,-0.148228,-0.59688,0.000196184,-0.000294277
9.08,-0.303868,-0.596924,0.000599452,-0.00262669
9.09,-0.330462,-0.596619,-0.000261579,-0.00301906
9.1,-0.0928606,-0.595834,-0.000664847,0.000893729
9.11,-0.208391,-0.59566,0.000457764,-0.00100272
9.12,-0.338745,-0.595224,0.000370571,-0.00311715
9.13,-0.289045,-0.600586,9.80922e-05,-0.0025177
9.14,-0.178746,-0.596313,0.000261579,-0.000806536
9.15,-0.239781,-0.596313,0.000730242,-0.00171116
9.16,-0.336129,-0.595703,0.000512259,-0.00316075
9.17,-0.280762,-0.601589,0.000152588,-0.00226702
9.18,-0.194005,-0.596488,0.000708444,-0.00111171
9.19,-0.278146,-0.595965,0.000708444,-0.00235421
9.2,-0.325666,-0.59518,0.000305176,-0.00297546
9.21,-0.0998361,-0.598842,-0.000621251,0.000741141
9.22,-0.148228,-0.595703,0.000316075,-0.000152588
9.23,-0.312587,-0.595616,0.000697545,-0.00265939
9.24,-0.32959,-0.59518,-0.000217983,-0.00292097
9.25,-0.100708,-0.596052,-0.00075204,0.000708444
9.26,-0.185721,-0.596139,0.000588553,-0.000762939
